Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
30.93,47.39819051331284,47.565515480036524,21.03825796498559,36.59976809987123,47.39819051331284,58.54548389657944,74.98463029365993,54.96,59.928196558864556,59.93175018665058,25.72376930208273,45.5732308245403,59.928196558864556,75.02435244171375,94.00557477987185
31.67,48.192024759260335,48.11968231113695,21.284771324650873,36.87267947607265,48.192024759260335,59.563660093595615,74.53998327193382,54.96,40.7762319716299,40.30428833145088,5.405054336569425,26.324286358864697,40.7762319716299,54.916564620600326,74.00973124384174
36.07,60.152223777785366,60.19870705717712,34.59644371177908,48.10869568488397,60.152223777785366,70.26470479426098,87.27796845615721,54.96,51.87356180646384,52.36984097735183,18.79352934271451,38.42186640251643,51.87356180646384,66.34117886164472,87.35252067734109
40.79,75.62205677694487,75.4657349151761,47.074805304254866,64.0624836013584,75.62205677694487,86.22299480719073,102.75290869627437,54.96,61.86007224342893,62.83255283923773,28.286126251836492,48.23290640591267,61.86007224342893,78.26893836576653,97.24599313203815
36.79,42.56726274701049,42.51594204220882,15.736049838130219,31.607736307925375,42.56726274701049,53.42019413806071,69.50992466407642,40.3,49.641916884077276,49.831380269125766,15.730696499016801,35.35202959707928,49.641916884077276,64.42831096441904,85.01080005033742
29.86,28.515997388583088,28.50019524244168,2.394765030360986,17.11284845811977,28.515997388583088,39.134361887616706,54.322201147074075,40.3,73.49523227143436,73.85127577334943,39.25844307580295,59.164537284588846,73.49523227143436,88.52250260525534,110.07630234727229
34.68,7.188346807710332,7.358163999997875,-19.98772303435153,-4.835946219249763,7.188346807710332,18.910528499494035,35.272625727712416,40.3,50.24979613759996,50.18663036849457,15.185201923887325,35.29428986928633,50.24979613759996,64.95666562357678,86.06268012612485
33.85,-3.982091397791919,-3.635794081172471,-29.915454440736994,-14.26938058115718,-3.982091397791919,6.8144969138103875,23.3989220680283,40.3,62.13384765995761,62.316966169212876,26.953111590059418,47.26957654357568,62.13384765995761,77.42874540166486,96.96781669090777
30.08,7.514743699702819,7.221760682927713,-19.93149852130167,-3.763541699671748,7.514743699702819,18.088329287262653,33.28900165738774,40.3,48.695166487871504,48.62775784972166,13.564638877267818,34.2016195761735,48.695166487871504,63.12148723039036,82.32271258139272
29.61,24.550606768746334,24.145593383264167,-2.3089473863670933,12.756832464407012,24.550606768746334,35.39332561826936,49.69511767884154,40.3,52.60968936138437,52.7434887422498,20.367602692113024,39.514664863997865,52.60968936138437,65.50871119996711,84.1668531342807
27.81,30.05074402548439,29.533561618805557,0.9298544014327492,18.173212196452596,30.05074402548439,41.06111839158041,56.028914321794666,40.3,37.6957504253362,37.858604856664634,5.279364542646364,24.277525681142606,37.6957504253362,51.99822315649658,70.65567537819514
25.53,29.054893343820602,29.368222363220635,3.283090061316103,17.387989265247114,29.054893343820602,40.53465571265622,56.567196727569744,40.3,41.78147127860606,41.83346874194713,10.47224729348709,27.8644322296351,41.78147127860606,54.53615034018253,76.8222369815023
25.64,27.993601803574258,28.3613084461253,1.33295381641284,17.362367241401458,27.993601803574258,39.249398845596886,55.08909326875901,40.3,49.20168431784447,49.58247929562251,19.162583446923435,36.68381036469185,49.20168431784447,62.092876725381245,80.34219124591219
25.69,24.397780012177464,24.14740098266127,-2.6958227835731114,13.226208447743602,24.397780012177464,35.31467712651525,48.997585443082464,40.3,65.89634013756245,66.34436066523982,34.01096185515073,53.378474330364554,65.89634013756245,80.84420063583326,96.54428312889846
24.91,18.20167814747623,18.187863999030835,-9.691137926553438,7.196882177376153,18.20167814747623,29.455270148093728,45.25152983767879,40.3,69.27623776206565,69.79365194686115,37.379540063855515,57.27730181445884,69.27623776206565,82.91368666733524,101.6678133881428
22.32,25.67379750841883,25.45657312674617,-2.7600651907840072,13.200182711872003,25.67379750841883,36.91695170432831,53.71723630697142,40.3,55.66763933930508,55.695499264757025,22.745315927887667,42.38400660839232,55.66763933930508,69.1636164772176,87.29204786723137
40.45,15.403851184443454,15.88370682451501,-12.057460065181589,5.409801809675798,15.403851184443454,26.578046899878004,41.84339132411731,38.59,40.48549890928939,40.68153281418991,8.23317254400763,29.016214212908835,40.48549890928939,53.19855155472737,71.48056865128864
39.76,18.978409445032668,19.347438750889452,-7.344605275295464,7.861625203178988,18.978409445032668,30.596347837395506,48.33403802018316,38.59,40.85464282099383,41.18397062058444,10.441805505827574,28.870018427277444,40.85464282099383,53.7831331807958,72.2910910950312
34.84,19.348170444861296,19.574133423952414,-6.861208426579389,8.208393080311623,19.348170444861296,31.004592211042663,46.872049007746526,38.59,29.33256699633472,29.111090605474214,-3.922483656533211,16.544749389220584,29.33256699633472,41.574378901408245,61.348711970732076
33.89,28.760324067298058,29.125185158219377,1.981803981977101,17.637927453310738,28.760324067298058,40.87226191561996,56.63538259030271,38.59,40.14440968767235,40.51733523313761,9.076440301960417,27.037664190739747,40.14440968767235,53.52080545958347,74.7381829801306
33.89,28.321998404065788,28.57143889710786,2.4686706007059063,17.320854971372896,28.321998404065788,39.32398944574216,55.57471081946336,38.59,38.1896081963025,38.71119905180796,6.129138392295933,25.506211123622506,38.1896081963025,52.40284755757153,72.3471972995689
33.83,19.967279490355324,19.636982979904364,-7.766673921043434,7.733502888030671,19.967279490355324,31.37618431019932,47.334754578406425,38.59,37.490117347195394,36.79538914787816,5.225587794309604,23.426008671541098,37.490117347195394,49.758549678862806,68.68816781044903
31.27,8.364942158451868,9.155045045318815,-17.95501068736585,-2.0431913307111245,8.364942158451868,21.20099271431627,37.18352259161522,38.59,60.03403896797795,60.08606537247432,29.089639269227632,47.33007688119943,60.03403896797795,73.35393789770524,92.12347293394622
31.15,2.963001415547467,3.4068947686740896,-24.77854995955505,-7.686668086422003,2.963001415547467,14.898048914406075,31.388876272208886,38.59,54.61734673081128,54.35589214633033,21.207595197781103,41.1436243324107,54.61734673081128,68.02510731613671,85.90421082771441
30.0,20.225580996536735,20.86326108170732,-5.0054236322368295,9.813939161561052,20.225580996536735,31.675204343519276,48.88931609072744,38.59,53.14935403470463,54.15203682620372,21.753033497449753,41.29369288630995,53.14935403470463,66.60138178666949,86.33768041403918
29.98,32.26582917548879,33.02879660687133,6.498570153355013,21.901591528092368,32.26582917548879,44.31429660545163,60.5305862306576,38.59,38.38963943005595,37.75237308289681,3.3471985861312987,24.473700716543476,38.38963943005595,51.56576701786889,70.4206014560825
29.59,28.464276103297294,28.123820384306434,0.6563513995932455,16.5897716887944,28.464276103297294,39.377259653244835,56.26332641099483,38.59,46.62982914076929,46.345133505329265,11.306620126606822,33.30195482813619,46.62982914076929,59.84439172606062,77.96679687697258
27.81,29.388561178980538,29.091700173404707,2.2050885120879684,17.878986834687055,29.388561178980538,39.87044488859294,56.106332841829975,38.59,36.215880455984916,37.021912085908276,6.962277572834864,22.71798378499716,36.215880455984916,50.424697781441864,69.89154725583285
39.58,29.405371405795393,29.109229966006918,0.6845663943910612,18.038488460990806,29.405371405795393,40.15541282289885,55.26151024226439,36.67,29.881752550766123,30.695134657838384,-1.6494336975063333,17.208875772169563,29.881752550766123,44.34505176300155,64.60569456893239
35.64,37.142232850950364,36.337286034297215,8.136810292736271,25.258531941852652,37.142232850950364,47.42435802356701,62.3640119296785,36.67,26.9705589946866,26.635341239038056,-4.877637364517727,13.68458355877246,26.9705589946866,39.89299131144679,59.26073121474903
34.95,47.71242441700349,47.79984288278432,22.500762963673598,37.30606046827545,47.71242441700349,57.960361531128115,75.91834734955889,36.67,33.95906334428828,33.60506984282642,0.41687644415284303,20.95974164374087,33.95906334428828,46.81864180046583,64.85476847902986
35.11,34.80936438889921,34.861543911558215,7.828662588960561,23.84349478042094,34.80936438889921,46.01878013128999,61.81644948527755,36.67,21.45990005583701,21.348456837726303,-10.461216922233962,9.460514013013096,21.45990005583701,34.19834192641403,52.394253892913746
35.28,33.87411039214794,34.16101441645992,6.357493108755626,21.635829191323637,33.87411039214794,45.60206859383743,62.77901555220614,36.67,33.96944624161188,34.3376714769722,2.7559286100361082,20.20624522390969,33.96944624161188,48.38741426241663,65.95948506113606
35.16,33.986759543851804,33.66108552706338,6.399584499329013,21.958720237651505,33.986759543851804,45.10251096804768,59.652135356015606,36.67,16.05372176724086,16.12101623396315,-19.140859555525093,2.408524289565321,16.05372176724086,30.272478837653807,49.984297407790834
34.6,28.149648684536828,28.794808018192104,3.31090619065475,17.421222135676658,28.149648684536828,40.056548909686114,55.19774425662558,36.67,24.22745007956223,24.57420022868425,-9.254290897630755,10.984496660508057,24.22745007956223,37.73877304153669,58.70281856584551
32.5,55.00849840646447,55.30792382137718,28.445834142030826,43.815473765777256,55.00849840646447,65.98787241358082,84.23086832576344,36.67,4.5952652369178395,4.619951437859247,-26.64799607670966,-8.734019685245414,4.5952652369178395,17.313476005946654,37.79457091968029
32.46,53.565060088912105,53.50577680305121,25.68032433336643,42.062854802848705,53.565060088912105,64.73087469732513,79.87006636940077,36.67,48.42810845438069,48.594939169145285,14.8853289409048,35.51227468558497,48.42810845438069,61.8752997747568,84.62128923244003
33.74,40.772201555847715,40.40435507600989,13.378346481413598,29.99676290614133,40.772201555847715,51.20953491477857,65.11000611727358,36.67,40.98976093945032,41.145722097537266,8.792019527106278,27.531451076119765,40.98976093945032,55.18467003756483,74.3399009250382
34.6,30.535944089293174,30.312101279043564,5.555895284466203,19.03433694400701,30.535944089293174,40.94028970968735,56.588053466620416,36.67,34.75614630836213,35.56515068527715,5.12107219673966,22.946465565061317,34.75614630836213,47.69765014971042,67.84076906245676
33.64,42.561108959392215,42.88324126828385,16.153137475196583,31.776151032680197,42.561108959392215,53.90897745640652,70.6368685233526,36.67,28.309239075049845,28.220236852155978,-4.38527911016149,13.667058586471967,28.309239075049845,42.72383839486952,60.88976157186579
33.61,49.17104408197105,49.57407547122817,22.934190579169453,38.305876813446496,49.17104408197105,61.13162795831556,75.76405115538654,35.92,37.46281221886204,37.114821693632095,3.370285400768103,23.62239146696089,37.46281221886204,50.83827803301658,70.0696626004188
33.58,44.574236681907394,45.26214385887958,19.531412000881566,33.534800486338156,44.574236681907394,56.87025666122102,73.20718298428758,35.92,31.067757653514604,31.231950452111864,-1.3961682774694053,16.982115658812972,31.067757653514604,45.02163346875972,63.73060351933706
33.58,44.57020067249914,44.654317665645316,19.57771181550918,34.37060844280181,44.57020067249914,54.9464905627442,69.77211828789027,35.92,24.574191855450977,24.706595671750748,-9.855459723522495,10.366113796949378,24.574191855450977,39.6118346280154,57.42303196970242
29.81,46.11048338838759,46.14715233702141,20.99718846627861,35.67992257058925,46.11048338838759,56.233212846573934,72.19509492515023,35.92,9.697925748108787,9.667246000451101,-20.870804149213154,-3.906216797852835,9.697925748108787,22.70696640690494,42.44390257239434
29.87,42.6864891822396,42.0778723105537,15.313161052357897,31.51866380188967,42.6864891822396,52.507591663199264,68.72425538921118,35.92,28.75082427696117,29.578175492044622,-3.3277870222334505,15.365391620140258,28.75082427696117,42.58558232646098,63.69614891579485
29.46,44.7971715595304,43.92425329345858,17.46430770070893,32.722442642359,44.7971715595304,54.53837006862901,69.80509316655413,35.92,32.17097539937589,32.14801998916117,-0.3366864780962253,18.297000135054816,32.17097539937589,46.04453956648284,66.80202736343323
29.95,42.87746439440434,43.09215555267483,17.53261330565374,32.08845843727093,42.87746439440434,54.18340837989899,69.2346647337601,35.92,32.2911380513832,31.986375774093784,-1.2743005410621886,18.290654613841923,32.2911380513832,45.93802787817869,64.51877327261802
29.52,39.69625260137525,40.02778980982936,13.671091719564295,29.23949894797324,39.69625260137525,51.18956622052937,65.53679233613094,35.92,36.27831998728152,35.65270579576342,1.9803670345130742,22.258776698207384,36.27831998728152,49.05662363571608,69.14103866821176
29.49,31.61220232479903,32.16739113911429,6.498009626712514,21.445693155793556,31.61220232479903,43.02176065810218,57.761272137925815,35.92,3.4879377647749834,3.4200327385550544,-30.031033068608668,-10.639823428485897,3.4879377647749834,17.689578044074665,35.178280249559734
29.49,33.45414688484067,33.175990291135555,7.710463899879189,22.20804452136204,33.45414688484067,44.509393660602655,58.90734754559935,35.92,10.417846768664504,10.400063325271242,-23.221758928787494,-2.5879259170466753,10.417846768664504,24.257432924134804,43.46308466801071
29.4,40.00187918442879,40.045576666408905,15.2635837756194,29.572671727513516,40.00187918442879,49.98997121644388,65.30339158352774,35.92,7.664246190099675,7.6963898972041624,-27.944860580766953,-5.814874532644126,7.664246190099675,21.74635204822141,40.64856779222484
28.04,37.471281351067546,36.75730590992106,10.838022572671527,27.18743888504951,37.471281351067546,46.76674678787322,59.88022856545321,35.92,9.857658493511792,10.411921584807715,-23.297160940944718,-2.8384174927692243,9.857658493511792,23.061131068346697,44.039019228388305
29.43,41.668199843067214,41.360772188944175,15.602213475623893,31.001604740924364,41.668199843067214,51.70255212303573,67.50836880413296,37.89,14.026850006543896,13.700351968310404,-20.95014697306783,-0.3373805070442586,14.026850006543896,27.708216834699897,46.65896805504366
30.04,47.572746812842354,48.569145953861245,23.728183082337114,37.94340296919931,47.572746812842354,59.208938170099884,75.63883397433018,37.89,19.530436609278468,20.31535681557942,-13.343727178731978,5.755502701384444,19.530436609278468,35.0641796995656,54.646204218847195
30.04,42.83060980536277,42.364895117266656,16.93537228645223,32.07469564378547,42.83060980536277,52.66136892235767,68.43870771246071,37.89,25.899327987614015,26.580633444161332,-7.441742027788131,12.982534391940135,25.899327987614015,40.139677740404295,59.3562627286592
