ACE_resid,Freq_resid
10.201698,0.008163452
-3.2237701,0.0056152344
-2.4672546,0.004196167
12.621391,0.004058838
8.571735,0.0037651062
-1.0577469,0.0034828186
-15.690582,0.0011291504
4.08477,-0.0006866455
16.203327,0.0013275146
26.076405,-0.0017585754
35.52126,-0.004180908
9.881123,-0.00051498413
16.941704,0.0059509277
17.262756,0.0058135986
15.202709,0.0013275146
-1.6937943,-0.0017700195
-0.117733,-0.0020103455
8.592773,-0.0010986328
1.5645142,-0.0017547607
19.19347,-0.0013008118
11.358994,-0.0048980713
-24.264233,-0.0106163025
-44.77614,-0.012878418
-63.26364,-0.018680573
-62.401024,-0.02376175
-117.77362,-0.03314972
-91.494415,-0.031555176
-49.346916,-0.022460938
-32.13321,-0.018985748
-27.096146,-0.016353607
-24.167736,-0.017921448
-2.4812317,-0.013534546
66.684235,-0.0011291504
146.65265,0.022846222
226.73708,0.029319763
210.46024,0.025470734
230.99359,0.024490356
226.27896,0.021476746
225.48434,0.01581192
183.81714,0.010585785
192.61311,0.009742737
139.61543,0.00390625
99.18452,-0.0023880005
96.98919,-0.005493164
65.45751,-0.006767273
39.18109,-0.0052871704
0.3299713,-0.005908966
-32.907776,-0.008987427
-73.47432,-0.012863159
-118.50838,-0.013023376
-145.9636,-0.01317215
-129.9589,-0.011348724
-88.714935,-0.003250122
-76.54303,0.00074386597
-68.034454,0.002243042
-72.71335,0.0017852783
-46.663605,-0.0028495789
-42.73166,-0.006034851
-45.908295,-0.0051231384
-16.128609,-0.002811432
43.242462,0.0017929077
67.9164,0.002861023
77.82689,0.0054016113
97.73229,0.007247925
145.7178,0.012199402
197.43369,0.019226074
189.70715,0.022018433
186.97775,0.023612976
152.71497,0.022705078
151.27693,0.020050049
119.316574,0.013744354
72.02711,0.002292633
5.3364334,-0.004196167
-58.175415,-0.011417389
-119.83621,-0.015823364
-152.01118,-0.016086578
-204.72174,-0.024219513
-228.10614,-0.027828217
-225.34076,-0.030326843
-255.45392,-0.03202057
-294.4859,-0.02954483
-299.0314,-0.03293991
-267.1972,-0.02539444
-191.73935,-0.01777649
-180.16064,-0.014053345
-173.79535,-0.013504028
-182.3064,-0.011867523
-132.8334,-0.0073165894
-70.66359,-0.0017929077
0.23334885,0.001613617
42.768723,0.0069351196
55.7137,0.007434845
54.27536,0.008266449
60.600487,0.005847931
52.815937,0.0053710938
77.43656,0.0053596497
99.94445,0.008998871
130.496,0.0130729675
131.37169,0.014671326
140.9797,0.012794495
135.4541,0.009544373
146.34683,0.006465912
129.78262,0.005340576
113.00185,0.0064811707
80.77325,0.0029067993
67.619484,-0.0024375916
56.16229,-0.0074386597
50.97307,-0.0063667297
18.97979,-0.006855011
-37.135277,-0.015792847
-16.418484,-0.010204315
-28.383335,-0.012245178
-40.76799,-0.010673523
-30.923813,-0.0035743713
-16.180092,0.007209778
-5.2718887,0.012374878
3.7798386,0.014015198
28.886139,0.014602661
18.20966,0.011981964
19.261772,0.008678436
0.25626373,0.008285522
16.483929,0.009380341
-1.9115715,0.0063667297
-0.6744995,0.0069618225
31.730545,0.007987976
2.7868977,0.0011177063
19.208868,0.002090454
-2.5005646,0.00018692017
-30.088913,-0.007888794
-47.20169,-0.012512207
-62.921837,-0.014987946
-66.08839,-0.011013031
-62.91124,-0.007461548
-46.586617,-0.005367279
-63.45626,-0.0013389587
-53.7285,-0.0004348755
-36.92431,-0.00038528442
-45.020447,-0.0009651184
-20.92144,0.0024337769
-2.7162323,0.005832672
11.723671,0.009796143
-1.1367188,0.012142181
-3.9060593,0.01153183
-9.375412,0.010837555
-6.609848,0.01291275
23.877148,0.016994476
26.026646,0.017467499
27.85242,0.021961212
48.013752,0.022808075
51.198315,0.010219574
28.805794,0.0030174255
-35.94226,-0.0037612915
-18.662907,-0.008556366
-41.286625,-0.010913849
-57.77028,-0.012554169
-61.571903,-0.010044098
-31.453476,-0.0058898926
-16.011711,-0.0063209534
1.6338844,-0.005088806
42.001144,-7.6293945e-05
11.8265,-0.0040893555
24.638664,-0.0024528503
19.312141,-0.008152008
-15.509842,-0.011089325
-47.001953,-0.009311676
-3.0643158,0.0026626587
72.04129,0.016716003
90.16644,0.027870178
111.33368,0.031864166
101.743034,0.029407501
54.305607,0.016326904
-3.268795,3.4332275e-05
-30.581924,-0.009220123
-79.574,-0.01651764
-90.91565,-0.017707825
-80.195755,-0.017787933
-82.49621,-0.014209747
-100.18483,-0.014362335
-75.30633,-0.013969421
-59.501522,-0.010757446
-54.662773,-0.004814148
-23.322449,0.005290985
-15.577541,0.008934021
3.0747833,0.006755829
4.5966644,0.006225586
48.616245,0.009750366
69.79562,0.017429352
110.58852,0.030342102
102.399,0.03224945
77.19104,0.031692505
68.60245,0.024536133
37.356533,0.02009201
63.953705,0.024131775
70.929726,0.028072357
66.359406,0.024417877
68.912964,0.022499084
72.8855,0.01996994
55.586117,0.01423645
17.768341,0.010620117
16.050064,0.0030059814
-31.67035,0.0012168884
-24.743034,0.0017662048
-24.186768,0.0010223389
1.1280289,0.002456665
7.2484894,-0.0009803772
-8.250549,-0.0024871826
-21.084938,-0.008609772
-19.101685,-0.0119133
-23.787354,-0.011646271
-4.1441803,-0.00491333
-1.81604,-0.0008277893
-24.357231,-0.0013694763
6.304222,0.0006828308
-4.3032074,0.0014381409
-28.031158,0.0007133484
-16.61097,0.0033798218
5.847328,0.0054779053
-31.52575,0.0048713684
-0.43865967,0.0055122375
3.0883255,0.008304596
-1.9776497,0.006954193
-25.361969,0.005554199
-40.90068,0.004558563
-53.64229,0.00092315674
-44.155098,-0.000415802
-46.46032,0.0021743774
-24.616352,0.003704071
-45.864655,0.0056915283
-6.9795685,0.01109314
14.77412,0.01580429
48.97024,0.018127441
26.214378,0.016654968
24.248436,0.010444641
-23.714417,0.005455017
-5.9042206,0.004989624
4.879463,0.004688263
-4.0569496,0.0027503967
-5.1962585,0.0012207031
23.778538,0.0054473877
26.074768,0.011108398
34.490616,0.00976181
29.232796,0.010890961
26.24495,0.010314941
36.337536,0.009178162
24.058174,0.0026359558
13.340805,0.0010681152
2.5263672,0.0004196167
1.000042,-0.0027656555
10.364643,-0.0029678345
14.038269,-0.00024032593
27.54937,0.0044555664
36.915382,0.0057678223
16.134392,0.006134033
-23.974548,0.00074386597
-22.942604,-0.00089645386
-2.4362183,-0.0029258728
-12.52076,-0.007610321
-5.784561,-0.011318207
-46.228973,-0.014923096
-49.49765,-0.016220093
-31.686615,-0.007839203
29.84811,0.006416321
50.95578,0.011615753
25.625511,0.0069007874
-34.25508,-0.0026054382
-45.766586,-0.008197784
-35.252274,-0.0068359375
9.990242,-0.0025138855
58.01904,0.0058135986
65.63086,0.008800507
45.96788,0.008319855
36.235954,0.007232666
7.051506,0.0016784668
4.804367,-0.0006599426
9.801468,0.00089645386
-17.42495,-0.0049362183
-22.877243,-0.008152008
-17.277016,-0.008987427
-15.88736,-0.008113861
-17.812355,-0.009662628
-10.191391,-0.010112762
16.928871,-0.0047798157
14.29464,0.0025138855
26.187126,0.0057868958
12.612671,0.0063438416
6.0391083,0.0052452087
13.697525,0.0065078735
12.350769,0.005004883
20.888,0.0070877075
19.72113,0.0060920715
13.00808,0.0077285767
25.02591,0.009799957
33.19333,0.014419556
32.165016,0.016456604
41.368378,0.015857697
11.832699,0.013893127
-18.037125,0.00920105
-2.9267426,0.00786972
-10.625015,0.0037117004
-49.067272,-0.011207581
-108.30092,-0.021930695
-100.184265,-0.028400421
-109.400024,-0.028678894
-99.89565,-0.028915405
-42.770508,-0.021690369
-13.906792,-0.016246796
-24.683487,-0.01676178
-6.950218,-0.01449585
16.221931,-0.009410858
49.12052,-0.0023345947
51.74913,-0.0049552917
22.40409,-0.010124207
-2.5527992,-0.012302399
-4.2710304,-0.009593964
28.247677,-0.006275177
61.774887,-0.00047683716
76.04167,0.010147095
87.71944,0.013999939
57.097057,0.014335632
0.19325256,0.008117676
-25.235622,-0.0016441345
-63.58204,-0.012676239
-66.21294,-0.01354599
-82.1051,-0.018779755
-82.31497,-0.019481659
-103.12154,-0.026073456
-112.61304,-0.02778244
-72.11047,-0.02533722
-67.07072,-0.02487564
-73.10179,-0.019618988
-75.71393,-0.0207901
-85.81659,-0.021457672
-96.86839,-0.022583008
-77.70946,-0.018688202
-45.24106,-0.012966156
-22.23449,-0.008296967
12.167116,-0.0015144348
34.748142,0.0067367554
70.46919,0.016609192
77.235954,0.01927185
70.96749,0.016952515
68.3295,0.019439697
89.006165,0.024047852
88.353264,0.024417877
99.762794,0.025730133
97.925354,0.024822235
80.09208,0.02016449
76.766136,0.018619537
61.86286,0.014247894
69.692154,0.015224457
64.119194,0.019039154
53.80607,0.017852783
49.445553,0.01543808
27.58073,0.0119018555
25.308403,0.010261536
41.871983,0.011604309
42.769432,0.010810852
-13.035931,0.004043579
-19.814812,-0.0013847351
-49.24268,-0.0026626587
-59.95281,-0.0053710938
-59.984367,-0.0052375793
-39.6407,-0.0021858215
-42.504265,-0.0047454834
-42.101547,-0.0047683716
-70.18429,-0.010917664
-79.750374,-0.011478424
-95.72754,-0.011917114
-75.35746,-0.008846283
-35.988712,-0.00030136108
-44.241116,0.005443573
-9.894653,0.010009766
31.973545,0.01675415
28.265339,0.016208649
22.002106,0.012832642
22.963177,0.010246277
5.8394356,0.004962921
-19.249794,0.00021743774
-58.028896,-0.012477875
-86.65753,-0.016017914
-102.85291,-0.017936707
-95.98375,-0.020500183
-79.5292,-0.019245148
-70.29654,-0.017333984
-85.10915,-0.016712189
-94.78145,-0.0238266
-107.919556,-0.024024963
-96.469795,-0.023319244
-102.33108,-0.026622772
-81.899025,-0.02419281
-84.6421,-0.021373749
-82.32814,-0.022296906
-59.12792,-0.020950317
-18.479206,-0.0106163025
-1.015213,-0.009899139
38.714752,-0.008319855
39.05651,-0.011135101
-3.0256996,-0.015892029
-28.895184,-0.018001556
-32.74255,-0.021678925
-1.7382584,-0.01757431
14.344772,-0.011276245
-17.836502,-0.011608124
-11.758385,-0.010948181
11.136974,-0.008991241
22.677448,-0.008773804
40.2015,-0.008609772
5.6295547,-0.011013031
-7.4448853,-0.008312225
0.50345993,-0.007598877
-13.008772,-0.0074424744
-5.7460175,-0.003829956
37.379494,0.0015983582
41.31041,0.0021362305
36.879864,0.0030517578
12.434692,-0.0020484924
5.1105957,-0.0018959045
9.041397,-0.0046577454
-2.1116562,-0.008033752
3.8979225,-0.00089645386
19.978851,0.0048599243
-10.903305,0.0054244995
9.650452,0.0064926147
31.829445,0.0013999939
-16.054474,-0.007671356
-46.268578,-0.0150642395
-53.21093,-0.015590668
-37.88103,-0.007446289
1.2015648,-0.00038909912
41.82563,0.008525848
71.85793,0.015426636
63.059574,0.014419556
99.50228,0.018737793
99.337776,0.02155304
69.51127,0.015472412
42.808746,0.005622864
47.506145,0.0045433044
26.319862,0.0019302368
12.896143,0.00063323975
23.57537,-0.0005378723
41.990005,0.0036773682
63.823402,0.007698059
61.119812,0.011348724
69.89177,0.014854431
35.972836,0.013965607
8.751263,0.011730194
21.40046,0.011013031
22.449856,0.007751465
22.392471,0.006500244
56.03367,0.01127243
79.21147,0.014076233
72.096115,0.012134552
61.142483,0.009742737
57.97624,0.010551453
42.186665,0.008674622
49.072857,0.0055732727
20.1913,0.000118255615
4.049179,-0.006011963
-13.449913,-0.014469147
-4.184868,-0.019275665
22.851439,-0.022102356
37.681442,-0.022525787
2.3799934,-0.024654388
-18.999123,-0.032855988
-35.54084,-0.032344818
-8.730438,-0.027553558
11.333435,-0.021438599
42.818153,-0.013988495
46.563652,-0.007457733
81.6776,9.918213e-05
67.83055,0.0016098022
82.13536,0.003211975
100.58676,0.00762558
85.341705,0.005832672
71.477394,0.0020446777
32.964325,-0.0012779236
-12.397888,-0.0036964417
-9.941719,-0.0053100586
20.329391,0.0015068054
26.464066,0.0062217712
25.848122,0.009384155
48.831314,0.012653351
59.583527,0.012203217
84.10132,0.012096405
87.413124,0.010936737
123.70707,0.011692047
132.98674,0.014816284
174.34082,0.018306732
173.63454,0.01096344
151.61319,0.004096985
132.41457,-0.0037994385
129.98517,-0.0063285828
120.90524,-0.0058288574
110.24852,-0.004886627
89.84189,-0.0088272095
84.74562,-0.012145996
60.367683,-0.0128211975
14.215866,-0.015693665
-35.295525,-0.021369934
-49.75843,-0.027057648
-99.86926,-0.030021667
-87.90761,-0.028079987
-81.26715,-0.020076752
-72.02774,-0.012355804
-74.70804,-0.01322937
-109.01398,-0.01651001
-94.68704,-0.011756897
-54.250122,-0.0063438416
-36.450714,-0.00046157837
-0.09732056,-0.0032806396
-1.4913177,0.00048065186
49.258255,0.0028877258
83.89002,0.009143829
108.48269,0.013721466
133.58997,0.021671295
169.51788,0.02614975
169.96774,0.02632904
139.10345,0.021011353
103.288605,0.010044098
90.58121,0.0063476562
37.325577,-0.008636475
-2.481224,-0.018871307
33.369385,-0.01266861
41.38527,-0.007396698
19.930481,-0.007663727
-55.03981,-0.018669128
-130.1145,-0.026145935
-81.85106,-0.019687653
-22.74144,-0.015407562
-38.19388,-0.01852417
-47.05591,-0.019927979
-66.47238,-0.018634796
-53.83081,-0.017421722
-1.7673798,-0.010486603
42.105377,-0.0018157959
83.63422,0.0044136047
103.611115,0.0111198425
79.10034,0.009914398
89.98801,0.0073013306
15.227783,-0.006641388
-2.732605,-0.014442444
2.6084747,-0.013973236
-1.1568451,-0.014671326
-12.26033,-0.008449554
-13.396675,-0.005683899
0.5159912,-0.0017662048
10.425995,-0.00333786
23.762177,-0.0032043457
-2.9139328,-0.0044288635
-34.765747,-0.0084114075
-42.034058,-0.011184692
-47.37564,-0.012172699
-36.757248,-0.009521484
-35.211304,-0.007698059
43.651802,-5.722046e-05
77.260056,-0.0002670288
61.24951,-0.0100746155
17.129295,-0.01279068
0.65940857,-0.015693665
7.062027,-0.0173378
-1.6675262,-0.017967224
-3.762268,-0.018314362
-30.054153,-0.01947403
3.439766,-0.01607132
23.756348,-0.01379776
11.354378,-0.016475677
21.578049,-0.016429901
19.941437,-0.015781403
33.27426,-0.010482788
23.194748,-0.0074272156
-22.075836,-0.011440277
-21.773102,-0.008705139
-8.180252,-0.006919861
11.847946,-0.0045280457
0.068115234,-0.004055023
31.346123,0.00061416626
8.100021,-0.0035133362
-5.7263412,-0.00825882
-48.750534,-0.014781952
-16.851143,-0.0089149475
-0.14924622,-0.0056381226
-16.57357,-0.0053977966
-8.15078,-0.0060920715
-34.427788,-0.008636475
-36.14279,-0.01379776
17.485275,-0.0035858154
33.46221,0.0034637451
24.388573,0.004573822
24.351303,0.009548187
60.51732,0.01745224
27.12484,0.022350311
87.52473,0.030757904
71.57266,0.027835846
58.781204,0.025836945
31.931137,0.021499634
-4.9600983,0.012062073
-27.687988,0.0020828247
-87.76387,-0.004962921
-70.23543,-0.0025253296
-51.40297,-0.0053215027
-59.23047,-0.0021514893
-18.064621,0.0020637512
1.0142212,0.0006637573
4.0342407,-0.0001411438
-4.9408417,1.1444092e-05
24.267181,0.00030517578
1.7278366,-0.0012817383
40.091248,0.005771637
40.3098,0.010368347
46.055634,0.01002121
77.419846,0.011837006
73.96217,0.016681671
91.03837,0.0152282715
58.918556,0.0060043335
44.136627,0.004219055
30.046486,0.003074646
31.132767,0.004295349
17.882202,0.005710602
13.267418,0.001247406
37.031113,0.0041999817
95.22961,0.008171082
78.90698,0.008960724
44.125046,0.005458832
42.91021,0.00062179565
18.89492,-0.006088257
-29.080269,-0.015541077
-9.274254,-0.018180847
-13.044899,-0.017745972
9.600502,-0.0123176575
4.8068237,-0.009426117
29.265137,-0.0015335083
31.232483,-0.00039672852
44.345528,-0.00076675415
49.020172,0.0016517639
42.86709,0.0022621155
39.71672,0.003780365
55.50522,0.0048561096
93.3826,0.010978699
108.12188,0.011714935
121.84275,0.019981384
132.71617,0.02386856
89.9178,0.021232605
50.882706,0.011127472
7.46891,0.0016479492
-1.2531357,-0.0004005432
4.239891,-0.004173279
7.161064,-0.0053749084
-9.194946,-0.012397766
-39.701004,-0.013103485
-22.240784,-0.015483856
-29.56363,-0.01771164
-31.042465,-0.016605377
-33.19211,-0.018997192
-38.842773,-0.018959045
-12.830627,-0.017391205
13.728027,-0.016460419
29.73674,-0.015609741
47.62111,-0.018714905
22.933502,-0.021129608
51.66806,-0.013542175
68.51126,-0.006313324
59.560883,-0.0033950806
60.17166,0.0016479492
71.76914,0.0025177002
67.11655,0.003742218
63.359695,0.006916046
67.76688,0.006767273
83.24744,0.012931824
98.37146,0.015991211
102.93579,0.019889832
79.8587,0.017604828
21.337708,0.0066871643
-19.457153,0.0048179626
-13.58783,0.006088257
-47.839813,0.008060455
-69.12964,0.008720398
-90.02966,0.0036315918
-122.058,-0.004360199
-128.71198,-0.008033752
-167.1318,-0.016819
-201.3519,-0.018695831
-195.23859,-0.019199371
-203.55273,-0.018489838
-198.56393,-0.013404846
-144.0911,-0.0033111572
-114.08469,0.0016212463
-93.58905,0.00091934204
-77.7682,0.001750946
-74.87643,0.0012359619
-7.6451645,0.009101868
-8.104126,0.01051712
30.611603,0.010848999
53.73754,0.01266861
63.95932,0.018383026
70.17444,0.023262024
94.56322,0.02594757
85.16739,0.022163391
50.451767,0.017116547
69.26929,0.014972687
32.52192,0.010169983
28.737488,0.010562897
29.347626,0.010406494
13.942398,0.0077400208
20.913055,0.007144928
-24.939644,0.0017776489
-45.132538,-0.01026535
-82.18406,-0.01537323
-82.46506,-0.014507294
-60.387566,-0.008407593
-15.15316,-0.0038032532
23.284721,0.0040130615
14.435272,0.004421234
-10.636215,-0.0046424866
-39.16812,-0.007587433
-61.100403,-0.013729095
-75.080124,-0.01795578
-62.865578,-0.015975952
-16.421715,-0.008701324
-2.4443512,-0.0057754517
-0.5979805,-0.003921509
24.369541,-0.0038833618
7.0382004,-0.008167267
-33.683243,-0.012649536
-57.669113,-0.017471313
-45.312798,-0.014724731
-63.8882,-0.017997742
-38.99948,-0.011207581
-21.29309,-0.00793457
-52.747528,-0.0141716
-60.33603,-0.015953064
-83.30065,-0.016986847
-77.02219,-0.018287659
-106.776726,-0.018760681
-107.83589,-0.017688751
-108.15956,-0.014183044
-127.305725,-0.014377594
-153.83376,-0.019062042
-139.83276,-0.019798279
-137.38239,-0.021450043
-154.93991,-0.024082184
-124.72802,-0.022968292
-130.43846,-0.025676727
-99.82381,-0.02242279
-72.31235,-0.021053314
-65.4598,-0.015296936
-49.498074,-0.011104584
-38.824413,-0.006275177
-6.168377,-0.0050811768
-17.641584,-0.00705719
4.5444183,-0.0065193176
56.627045,0.002231598
84.7021,0.0119514465
113.78177,0.02122116
155.306,0.033161163
150.9355,0.035877228
126.60844,0.035598755
104.24717,0.030162811
76.636986,0.025928497
50.68097,0.023639679
41.365055,0.0146484375
15.619314,0.002811432
-8.697979,-0.0038070679
-26.883095,-0.0064888
-29.49915,-0.006164551
-41.987072,-0.0023841858
-32.941376,0.003730774
1.6347733,0.00712204
-23.446938,0.0011787415
-45.026787,-0.004901886
-55.51942,-0.010147095
-56.689087,-0.012088776
-63.175564,-0.012760162
-63.891163,-0.010303497
-68.50765,-0.008434296
-79.224625,-0.010398865
-97.42288,-0.015018463
-124.094475,-0.017578125
-122.90955,-0.0169487
-86.674286,-0.013824463
-32.224224,-0.0069732666
-21.16442,-0.0033340454
-19.229012,-0.00044631958
-47.02211,-0.0053100586
-39.38957,-0.006225586
-32.259575,-0.0063095093
-27.698467,-0.0067443848
-12.06916,-0.008167267
-31.564222,-0.011730194
-32.593216,-0.012561798
-37.54538,-0.010528564
-37.633293,-0.0069847107
9.538567,-0.0013008118
13.909321,0.0035972595
23.034136,0.0055389404
21.79597,0.008152008
38.972363,0.011615753
35.57955,0.011512756
55.819424,0.0132369995
39.986973,0.01637268
68.66275,0.024860382
118.70709,0.029899597
115.61853,0.030635834
111.63235,0.03186035
112.94272,0.026065826
108.533676,0.022182465
90.391685,0.016410828
63.25017,0.011207581
63.974056,0.010936737
45.726433,0.01064682
6.3894806,0.004219055
-12.954472,0.00061798096
-7.9369354,7.6293945e-06
-15.136232,-0.00491333
-24.383915,-0.0065689087
-32.58198,-0.00680542
-65.21444,-0.012004852
-72.64419,-0.012775421
-29.74683,-0.007167816
-30.572487,-0.008052826
-60.946884,-0.01651001
-91.7502,-0.020023346
-73.43532,-0.015960693
-30.728615,-0.006210327
-11.455139,0.00035095215
-16.617954,-0.0010108948
-20.747208,-0.00233078
-31.46933,-0.007862091
-36.050728,-0.009490967
-52.96759,-0.0142707825
-31.271475,-0.014957428
-20.203705,-0.01158905
2.5968971,-0.0032539368
1.8156128,0.005256653
34.222336,0.014884949
58.78542,0.020774841
73.257324,0.022216797
53.042484,0.021511078
54.995228,0.027618408
121.70491,0.0414505
111.630394,0.036518097
63.342724,0.027973175
18.97876,0.01884842
-20.454609,0.0126571655
-32.23107,0.0070610046
-67.85816,-7.6293945e-06
-97.18525,-0.0036010742
-77.72708,-0.003742218
-48.327534,-0.0064735413
-48.35524,-0.01051712
-50.80508,-0.01002121
-54.09588,-0.009654999
-34.329315,-0.0073928833
-31.668938,-0.008705139
-58.663033,-0.011787415
-58.377403,-0.009483337
-51.810463,-0.0104904175
-29.508476,-0.008838654
-2.2120953,-0.011917114
4.163555,-0.014038086
2.9797783,-0.012508392
13.665474,-0.0129776
17.755424,-0.008716583
3.277359,-0.005722046
-31.88551,-0.011360168
-41.77503,-0.009559631
-17.629368,-0.010894775
-20.435001,-0.009410858
-26.44383,-0.01316452
-21.082735,-0.013080597
1.7732964,-0.011241913
27.982534,-0.008327484
61.463947,-0.0025024414
25.809097,-0.00039291382
8.539261,-0.0017318726
11.510468,-0.0015182495
-5.7795753,-0.0024261475
3.5268288,0.0032730103
45.425686,0.010967255
74.33897,0.01650238
110.03366,0.023136139
119.98479,0.02930832
165.30153,0.03289032
176.47623,0.032772064
167.17645,0.032295227
162.36736,0.03117752
106.924706,0.024139404
73.22139,0.020999908
71.18071,0.019584656
78.02971,0.019023895
95.584915,0.020008087
90.19145,0.01979065
79.83318,0.014133453
67.28758,0.012386322
73.416336,0.008491516
56.477386,0.009593964
29.622192,0.0029640198
-26.942253,-0.0055618286
-16.417572,-0.005908966
-23.137138,-0.00957489
2.788208,-0.005214691
39.110535,0.0014038086
37.87964,0.0014228821
87.62619,0.008094788
104.75844,0.013305664
93.82832,0.016796112
99.566864,0.01694107
73.99914,0.013835907
70.967834,0.012622833
73.52908,0.018688202
74.377266,0.01884079
62.22558,0.016078949
38.657112,0.011001587
-6.9970474,0.0049552917
-20.33863,7.247925e-05
-55.848938,-0.005771637
-40.982452,-0.007019043
-44.64077,-0.0062828064
-42.91574,-0.0037231445
-36.39337,-0.004257202
-36.748566,-0.0042419434
-20.132172,-0.0023651123
-16.10469,-0.0023155212
24.602386,0.005996704
69.53485,0.013011932
89.05655,0.015880585
100.914764,0.014221191
64.67393,0.008403778
49.24193,0.0053977966
22.993752,-0.00059890747
38.07196,0.0059165955
42.619118,0.009670258
55.242188,0.012477875
62.096672,0.014060974
66.4782,0.016338348
60.689545,0.015609741
35.231506,0.010017395
48.404312,0.00687027
28.136902,0.0054969788
-34.35379,-0.0071144104
-51.374115,-0.013580322
-85.20221,-0.021129608
-60.733185,-0.023715973
-40.97426,-0.023284912
1.1115417,-0.017429352
-10.452744,-0.016887665
23.239235,-0.013790131
23.851456,-0.0074653625
46.94317,-0.004096985
41.609444,0.0030021667
71.8964,0.006034851
85.05706,0.00712204
59.229187,0.00088119507
46.70894,-0.0031280518
33.670288,-0.0023765564
42.589325,0.0050621033
79.67968,0.008384705
63.984917,0.010601044
49.906044,0.011695862
6.574707,0.008094788
7.274811,0.0042800903
-18.43039,0.000415802
27.131027,0.0012168884
31.739517,0.0016288757
26.59903,-0.0034370422
17.983582,-0.004878998
24.23465,-0.00077056885
45.890045,0.006023407
78.11047,0.010292053
78.254364,0.0117378235
74.04648,0.013462067
51.90599,0.00851059
38.361023,0.004688263
58.058563,0.0037269592
83.030334,0.005329132
52.37139,0.0020561218
16.01204,-0.0042800903
-30.230621,-0.006916046
-72.920685,-0.010650635
-74.52939,-0.01809311
-82.84671,-0.01795578
-53.16722,-0.013507843
-39.920746,-0.0076675415
-57.57141,-0.006385803
-82.57883,-0.009559631
-74.811066,-0.01134491
-89.542755,-0.016799927
-90.44246,-0.016613007
-92.68573,-0.012001038
-90.09328,-0.008815765
-72.88405,-0.004306793
-50.08889,-0.0029640198
-53.47091,-0.0049095154
-28.618767,-0.0023880005
-16.4348,0.00390625
-24.066208,0.005592346
-24.590149,0.010620117
-4.637871,0.014904022
-29.277603,0.009029388
-21.25956,0.004600525
-33.246002,-0.00032043457
-43.584106,-0.0015640259
-39.200325,-0.0004386902
-31.341156,0.0008659363
-16.568214,0.0016784668
-18.155643,-0.0018424988
-48.666504,-0.0034255981
-23.1389,0.0001449585
-10.217033,0.0012626648
-5.634491,0.0035133362
3.3014526,0.0010604858
12.134613,0.0015144348
-10.86084,-0.0017585754
29.99002,0.00047302246
12.67598,-0.004386902
3.5371246,-0.006942749
4.884449,-0.006034851
-20.825466,-0.007247925
-14.129093,-0.006275177
-62.22,-0.0117836
-51.66191,-0.010913849
-10.149166,-0.008304596
-1.0623322,-0.004825592
-22.752361,-0.0063819885
-27.824417,-0.0037498474
-32.85256,0.0015678406
-21.36441,0.0026359558
-7.778454,0.006454468
-24.454437,0.0057868958
-33.98403,-0.0014076233
-47.547424,-0.000869751
-45.879967,0.0008087158
5.6560516,0.008468628
-9.883793,0.005012512
-29.112331,-0.002368927
-49.933075,-0.009716034
-81.21359,-0.014152527
-92.49817,-0.014865875
-67.75892,-0.011627197
-100.78573,-0.018253326
-76.33089,-0.014118195
-33.684013,-0.0066719055
4.818554,-0.0034217834
32.641174,0.00076293945
59.08335,0.0051651
57.628624,0.0046844482
45.79406,-0.001209259
28.326546,-0.005744934
32.8967,-0.007671356
69.17729,-0.0021820068
89.82384,0.00340271
122.7068,0.009815216
151.62291,0.018306732
188.85413,0.026241302
260.21228,0.036449432
251.38861,0.03251648
210.78473,0.0256958
175.5491,0.020683289
121.46292,0.010559082
102.14519,0.007331848
101.82058,0.0066375732
102.04775,0.004508972
59.507034,-0.0028266907
16.70433,-0.008068085
-20.997803,-0.014324188
-30.104652,-0.01449585
-19.400246,-0.006313324
-43.32177,-0.008640289
-62.006195,-0.016101837
-106.370056,-0.023082733
-79.31146,-0.01821518
-74.21295,-0.016784668
-90.11218,-0.0185318
-55.698822,-0.016857147
-45.856903,-0.006465912
-22.796997,0.00092697144
-25.05214,0.003250122
-21.939499,0.002067566
-34.997765,3.8146973e-06
-57.740326,-0.0036201477
-98.01828,-0.012458801
-91.21682,-0.016101837
-76.93108,-0.015644073
-86.13115,-0.009662628
-57.770653,-0.004917145
-66.30972,-0.0039367676
-113.6417,-0.009593964
-114.07593,-0.010540009
-110.534485,-0.010292053
-92.40208,-0.0053977966
-37.402557,0.0020599365
-29.48787,0.004814148
-6.181885,0.00712204
36.12909,0.010803223
67.01767,0.012500763
73.41184,0.013271332
74.88109,0.01449585
67.7845,0.012447357
72.988174,0.009208679
51.172916,0.006099701
34.97517,0.0050354004
78.34796,0.0025901794
81.64877,0.005077362
92.34014,0.010772705
109.56834,0.0103263855
120.54929,0.011722565
138.40863,0.0124435425
158.46204,0.02141571
166.45656,0.02514267
126.86119,0.025287628
83.1331,0.015735626
51.223495,0.009765625
43.060555,0.008430481
19.899002,0.007797241
43.119965,0.011470795
44.929726,0.0099983215
20.801346,0.0064735413
3.2124634,0.0019111633
-2.983078,-0.002998352
-22.373398,-0.003112793
-25.958496,-0.0051078796
-47.93917,-0.009773254
-65.46213,-0.014923096
-96.47702,-0.0205307
-85.584625,-0.024227142
-56.21791,-0.022857666
-68.10669,-0.022857666
-69.01233,-0.024494171
-84.748825,-0.024848938
