ACE_resid,Freq_resid
44.903633,0.019981384
59.9741,0.01819992
93.62688,0.02135849
150.44518,0.025772095
103.35814,0.022346497
58.14206,0.014919281
33.138428,0.0012702942
23.875305,0.0006637573
32.1024,-0.0005455017
6.7976227,-0.0049095154
-0.9020233,-0.006717682
-0.66567993,-0.003490448
16.434631,0.0018959045
32.61911,0.008178711
48.442017,0.0064735413
45.1864,0.005077362
-0.8347168,7.247925e-05
-44.80046,-0.008361816
-67.61165,-0.0109062195
-51.576385,-0.01292038
-55.81938,-0.013965607
-49.737152,-0.013519287
-16.437958,-0.01442337
-7.9630127,-0.0074043274
-2.4284668,-0.0012359619
-7.5704803,-0.004032135
1.4672546,-0.00459671
16.253448,-0.004901886
39.792618,-0.00157547
14.607101,0.0011482239
32.694107,0.0055503845
89.11281,0.009677887
75.422226,0.010784149
89.783104,0.009277344
98.50151,0.011497498
105.85645,0.010814667
104.11211,0.014041901
104.40555,0.020050049
93.42406,0.015937805
69.60312,0.01077652
36.5997,0.0036888123
46.96765,0.0035362244
29.662827,-0.0042037964
9.133011,-0.008701324
31.80635,-0.009147644
-5.966095,-0.015907288
-36.088623,-0.020641327
-24.127441,-0.017181396
-34.68672,-0.017475128
-79.10353,-0.01620102
-66.00131,-0.010669708
-54.182327,-0.0036888123
-70.15782,-0.0016860962
-74.9212,-0.0036392212
-70.13336,-0.01133728
-65.50601,-0.009624481
-68.55145,-0.009593964
-69.06877,-0.001953125
-35.169403,0.0004005432
-27.000076,0.0045700073
-19.617111,0.0023994446
-22.979645,-0.00078964233
-17.458054,-0.007736206
-49.8172,-0.011638641
-26.815155,-0.012180328
-27.892181,-0.013385773
-30.242462,-0.01569748
-0.58052063,-0.016506195
-24.37416,-0.017669678
-54.236206,-0.021209717
-49.54699,-0.017726898
-35.776337,-0.014461517
-34.159058,-0.015930176
-45.899902,-0.008533478
-33.473404,-0.0040512085
-27.575386,-0.0052261353
-44.621506,-0.0070762634
-7.6204224,-0.001991272
17.227036,0.007167816
39.501907,0.0069618225
42.674507,0.0074043274
51.16736,0.005458832
30.44442,0.0019111633
20.327919,-0.0069007874
1.5753822,-0.012928009
-15.726707,-0.020206451
-19.897034,-0.022594452
-18.482735,-0.02256012
-22.449509,-0.020557404
-14.635151,-0.022006989
-2.0658112,-0.01763916
9.714386,-0.017124176
-7.4023743,-0.014411926
3.6512146,-0.015899658
-1.9880524,-0.014129639
19.64412,-0.009307861
32.03913,-0.003211975
66.01109,0.0017433167
96.189674,0.010658264
68.48532,0.0077781677
71.960785,0.0073890686
61.708252,0.0074157715
74.59883,0.006225586
67.20264,0.007297516
29.232925,0.004627228
45.03753,0.0045776367
72.84568,0.012237549
59.586502,0.0069236755
6.254631,-0.00033950806
16.511314,-0.0025405884
9.719887,0.00051116943
11.038864,-0.0012626648
-64.01276,-0.0091362
-92.51703,-0.013950348
-74.757965,-0.015377045
-69.17963,-0.011604309
-70.34631,-0.008598328
-104.81987,-0.012878418
-108.79849,-0.02022934
-72.90415,-0.018363953
-60.84178,-0.015880585
-89.88678,-0.0146484375
-91.71547,-0.012447357
-0.21383667,-0.0020713806
22.667847,0.008052826
45.947296,0.007156372
8.070511,0.0064315796
21.343971,0.0033073425
18.198738,-0.00093460083
13.230282,0.0010910034
-23.596733,-0.0063972473
-44.15419,-0.013893127
-23.540428,-0.008239746
13.30307,0.0016937256
64.56476,0.010318756
52.895466,0.011581421
66.67102,0.012218475
80.170586,0.012722015
50.534416,0.013381958
98.59476,0.014492035
111.21988,0.018474579
132.09889,0.01846695
156.38004,0.020053864
142.73146,0.021503448
136.2716,0.017677307
158.26248,0.019203186
165.93912,0.021755219
139.90521,0.011878967
111.63522,0.004016876
57.11325,0.0025253296
61.36595,0.0061950684
41.62976,0.0054092407
15.718674,0.0010528564
-3.1371307,-0.002506256
-32.550064,-0.0033493042
-26.370255,-0.0030021667
-30.973846,-0.004470825
-69.65274,-0.0089530945
-69.22775,-0.013378143
-64.0535,-0.01209259
-51.293335,-0.010025024
-58.880142,-0.008197784
-49.912567,-0.0058135986
-65.81659,-0.012142181
-83.49274,-0.015926361
-61.73735,-0.02059555
-52.403244,-0.022209167
-4.4310303,-0.010585785
24.667328,-0.005958557
15.468582,-0.0009422302
-6.2528687,-0.0032920837
-7.642502,-0.0022239685
11.322693,0.004005432
16.73053,0.0024757385
12.783394,0.0041885376
-3.7958527,0.0012283325
-3.9372559,-0.002204895
-24.701836,-0.008716583
-71.223206,-0.011528015
-63.383965,-0.015556335
-104.9402,-0.014751434
-79.27554,-0.008468628
-71.91908,-0.00484848
-42.394928,-0.002937317
-6.618561,0.0010948181
5.410263,0.0011520386
13.511871,0.0033569336
44.91165,0.0019836426
50.934525,0.0037078857
60.417175,0.003944397
70.785095,0.006679535
61.24652,0.0048294067
34.04776,-0.0017127991
1.9646225,-0.009922028
39.53372,-0.0059509277
74.15956,-0.006313324
86.59296,-0.006298065
59.485123,-0.012252808
14.923607,-0.013378143
9.090088,-0.012187958
-10.51564,-0.014408112
-2.1619873,-0.016220093
-11.368637,-0.010211945
35.921066,-0.0014801025
38.028793,-0.0005836487
11.533081,-0.0012321472
20.721405,-0.00090026855
30.414902,-0.0008354187
35.45649,-0.001613617
44.1102,0.0006942749
32.897163,0.005794525
-8.719284,0.003162384
16.0476,0.0049438477
31.987396,0.005065918
42.820374,0.009857178
45.812874,0.010154724
-2.4914398,0.0069236755
-20.628922,0.0013389587
-48.70018,0.002254486
-28.388443,0.00925827
-25.931915,0.008842468
-7.867882,0.009555817
-2.0633545,0.009849548
5.4543686,0.010826111
-20.349136,0.009544373
-9.227402,0.011302948
14.514938,0.009807587
-5.937744,0.010662079
-33.814453,0.007621765
-24.149475,0.010311127
-11.090111,0.010623932
19.64592,0.013267517
28.792625,0.009544373
41.376904,0.007621765
34.64891,0.0068359375
14.021484,0.004497528
-16.16542,0.0033988953
-33.939713,0.0019874573
-33.097553,-0.00038146973
-43.321106,-0.0016937256
-36.49237,-0.0015525818
-35.399666,0.00032043457
-37.558456,0.0014648438
-33.77149,0.0022125244
4.125267,0.0033721924
18.01854,0.0030212402
9.3415985,-0.0019760132
-11.771355,-0.0055885315
-46.775208,-0.0104599
-57.925972,-0.017654419
-25.835503,-0.015483856
22.79882,-0.006965637
13.204853,-0.010635376
-0.69792175,-0.011627197
15.115326,-0.011756897
14.760391,-0.011432648
-10.110672,-0.014968872
12.994156,-0.009094238
36.21019,-0.0014228821
43.18878,0.0007972717
56.546036,0.005268097
63.46244,0.009178162
79.66374,0.011074066
89.14997,0.0126953125
78.75604,0.010295868
58.57834,0.0033302307
31.665016,0.0007019043
24.146912,-0.0011863708
64.841576,0.005554199
91.384796,0.0082473755
58.94825,0.0032730103
56.68799,0.004901886
47.254997,-0.00021362305
65.70514,-0.0020141602
70.157196,-0.00063705444
41.084,-0.0054969788
-7.7134476,-0.012275696
0.042877197,-0.01039505
29.957489,-0.0055389404
37.677658,-0.0007019043
36.84015,0.00035476685
38.42334,-0.0016479492
70.4457,0.0035514832
64.30655,0.003047943
35.225296,-1.5258789e-05
54.86447,0.001663208
14.723373,-0.0024871826
-19.055511,-0.013126373
-52.20491,-0.014873505
-30.596375,-0.016304016
-33.731308,-0.014133453
-8.61821,-0.016616821
-23.447922,-0.017951965
-32.520096,-0.010559082
-0.13722229,-0.0068588257
11.073364,-0.0034332275
14.734543,-0.00048446655
-14.579819,-0.0035896301
-26.306793,-0.0037078857
7.347687,-0.0032234192
-15.04805,-0.008010864
9.896011,-0.0077438354
41.84517,-0.001449585
78.59212,0.0015411377
103.442856,0.014785767
121.08241,0.021808624
97.954865,0.027770996
118.00137,0.03125763
138.18506,0.027618408
114.67876,0.025245667
94.57306,0.02136612
74.61536,0.013954163
54.501427,0.0076179504
30.31279,0.0012207031
16.766632,0.00078964233
-12.540497,-0.0022621155
-27.800072,-0.008590698
-49.408676,-0.010787964
-90.63574,-0.015666962
-122.11514,-0.020412445
-77.3947,-0.015514374
-55.704926,-0.012599945
-83.189224,-0.014690399
-81.324524,-0.01505661
-68.56813,-0.01607132
-62.952362,-0.014095306
-68.70645,-0.0150642395
-52.19406,-0.016944885
-38.969894,-0.015663147
-21.481552,-0.007106781
50.546753,-0.00045394897
45.298157,0.0021400452
85.7278,0.0033683777
93.50372,0.007785797
87.68985,0.0034370422
54.0326,-0.004207611
19.55973,-0.01177597
49.803352,-0.0105896
49.743683,-0.0103645325
23.713562,-0.011814117
35.372604,-0.0124435425
22.735062,-0.013946533
22.813019,-0.008930206
46.704453,-0.0001296997
86.93352,0.004901886
63.367264,0.008308411
52.228104,-0.00048446655
23.367035,-0.004875183
47.679993,-0.006641388
47.31778,-0.007255554
-62.984238,-0.021549225
-47.945435,-0.020744324
-45.829285,-0.017234802
-79.06537,-0.016834259
-79.27693,-0.02143097
-64.50571,-0.01713562
-58.361374,-0.016750336
-103.55461,-0.022083282
-102.80473,-0.020874023
-109.21063,-0.016975403
-89.609406,-0.013957977
-105.20647,-0.010967255
-140.8704,-0.012508392
-151.78249,-0.012184143
-153.52048,-0.011554718
-96.814896,-0.0038490295
-84.5083,-0.004306793
-110.2715,-0.010623932
-73.847336,-0.008674622
-69.36766,-0.006286621
-56.366173,0.0009536743
-0.7998886,0.01058197
6.5161057,0.00925827
9.093201,0.0004234314
-31.309074,-0.006088257
-50.081474,-0.01153183
4.5800858,-0.010734558
38.139046,-0.010417938
18.669754,-0.013000488
38.085846,-0.009220123
40.602425,-0.012397766
6.809637,-0.015022278
21.069645,-0.010612488
-2.2693024,-0.013446808
-23.113146,-0.017173767
-28.000427,-0.016540527
-47.42714,-0.02147293
-32.213898,-0.02286148
-46.894375,-0.019023895
-3.9772148,-0.014690399
-10.955202,-0.013137817
-16.598568,-0.0089530945
-10.0128975,-0.009197235
-21.378246,-0.007659912
-34.34801,-0.005264282
-4.9916306,-0.0016975403
-16.96062,-0.008113861
2.0421715,-0.0062828064
14.352039,-0.0064888
-13.081202,-0.0061073303
-15.884302,-0.007217407
8.818411,0.0023727417
-3.0903625,-0.0025100708
-31.034857,-0.005794525
-44.50456,-0.004623413
-19.938438,-0.004207611
-12.13662,-0.0030975342
-21.312817,0.0040740967
4.6687984,0.005458832
36.665,0.0071525574
13.468792,0.011371613
55.662014,0.013523102
13.794445,0.008972168
-9.674797,0.009059906
0.33836174,0.009178162
1.0214043,0.008983612
0.30187798,0.0073928833
-65.2832,-0.0011901855
-66.832245,0.0019950867
-36.168457,0.007461548
-40.832268,0.0125694275
-51.028214,0.011650085
-10.111511,0.012939453
-36.936382,0.0068626404
-63.72567,0.0016059875
-20.023733,0.0013771057
-96.02507,-0.0019340515
-80.99579,-0.007671356
-66.53453,-0.011013031
-50.755497,-0.011211395
-14.101919,-0.009521484
-30.227516,-0.010566711
-58.317463,-0.018192291
-6.1527443,-0.015052795
13.70137,-0.018165588
-0.96699524,-0.020881653
28.14722,-0.017116547
11.580738,-0.015937805
32.794975,-0.015399933
22.64605,-0.014865875
14.534176,-0.011013031
45.694286,-0.010429382
38.113297,-0.0074539185
26.84708,-0.0019683838
38.703087,0.0024299622
15.132019,-0.0005683899
18.943865,-4.196167e-05
33.91946,-0.0020484924
-23.74131,-0.005996704
-26.19215,-0.00063705444
-9.008284,0.005634308
-14.13299,0.009178162
11.904861,0.01115036
12.569691,0.014896393
31.813858,0.017124176
34.59424,0.010681152
51.598846,0.011489868
12.56386,0.011821747
-6.814087,0.005191803
-31.688816,-0.00021743774
-66.56213,-0.006126404
-85.26777,-0.0074806213
-82.73309,-0.0072631836
-47.906796,-0.0071907043
-72.40909,-0.011276245
-108.03542,-0.016723633
-93.472885,-0.017124176
-70.741135,-0.017562866
-71.679306,-0.017929077
-94.9136,-0.017852783
-111.73241,-0.017845154
-104.7523,-0.018253326
-49.885994,-0.019714355
-51.32657,-0.019172668
-40.299747,-0.021076202
-42.845394,-0.017494202
1.1337166,-0.01865387
4.3092384,-0.017066956
-20.675121,-0.018123627
18.453861,-0.014198303
81.72998,-0.0087890625
91.41034,-0.0069618225
63.378544,-0.0034561157
59.045002,-0.006477356
51.880352,-0.01007843
69.15999,-0.0072517395
43.823997,-0.006462097
3.610302,-0.004989624
18.139744,-0.0012512207
32.10262,0.0014381409
49.071392,-0.00036621094
20.090267,-0.0010910034
26.485767,0.00079345703
39.68325,0.005683899
19.521477,0.006504059
29.692635,0.008598328
6.720886,0.0035324097
20.999056,0.0016326904
22.284042,0.00059890747
38.200935,0.004142761
58.89086,0.011383057
111.68962,0.024524689
135.95757,0.021308899
126.784195,0.015125275
94.17842,0.008590698
59.83639,0.00340271
82.39514,0.005264282
71.19194,0.004096985
52.13152,0.00422287
62.977936,0.007041931
65.238655,0.010795593
89.004486,0.018939972
86.22041,0.02281189
93.412895,0.026363373
79.04307,0.026161194
39.43028,0.01587677
21.83133,0.0069465637
5.4985504,0.0002670288
11.439232,0.0008049011
47.353115,0.005344391
77.54265,0.008838654
67.33949,0.00969696
29.398361,0.0015068054
22.996338,-0.0065689087
61.331768,-7.6293945e-06
53.92854,0.0028915405
38.948242,0.0023422241
55.781532,0.004219055
55.347725,0.0029830933
63.52008,0.0019569397
81.45685,0.0056495667
98.84394,0.0064430237
94.13037,0.004016876
76.30558,0.0051994324
71.30481,0.0049819946
22.576004,0.0033798218
30.459793,0.0071525574
43.32408,0.011234283
42.045296,0.009937286
23.970932,0.009624481
55.46245,0.014343262
100.16552,0.019153595
106.66966,0.021331787
89.57376,0.018577576
80.52809,0.019397736
84.66554,0.016551971
35.434082,0.007946014
11.808533,0.0060691833
4.573471,0.0025253296
-20.970291,0.0045433044
12.075592,0.00233078
-0.98446655,0.0012931824
4.0100403,-0.0022201538
12.173721,-0.0037193298
-10.901154,-0.0059394836
-22.981812,-0.013317108
-44.375748,-0.012924194
-39.610474,-0.010688782
-28.894241,-0.006679535
-36.548737,-0.012882233
-52.77095,-0.009719849
-36.097305,-0.015537262
4.3527374,-0.0067977905
39.38527,0.00049591064
50.966415,0.0017662048
58.13513,-0.0010986328
49.84041,-0.002494812
16.890152,-0.006542206
4.909973,-0.007965088
35.534683,-0.0040893555
27.608612,-0.0001296997
50.96187,0.009017944
48.103317,0.008983612
48.33467,0.01525116
71.772934,0.016403198
54.513664,0.012775421
24.052338,0.015148163
42.527756,0.017486572
51.26442,0.01687622
58.919388,0.016998291
20.130966,0.012485504
24.02887,0.0124435425
13.105698,0.0027809143
-17.197723,0.004524231
31.17694,0.012878418
74.94147,0.015899658
53.364944,0.015281677
23.682205,0.013366699
21.458176,0.005821228
27.698044,0.006324768
54.273514,0.006538391
81.63564,0.0077400208
92.45885,0.01643753
108.524826,0.016727448
102.76625,0.015617371
69.632065,0.012203217
50.037888,0.0032310486
-7.242218,-0.008403778
-26.731613,-0.016944885
-35.250137,-0.018074036
-44.52086,-0.013023376
-42.685104,-0.009754181
-6.769043,-0.005264282
48.51346,0.0072669983
49.251526,0.016971588
23.729156,0.017971039
9.320969,0.012420654
-42.320053,0.0051231384
-61.60106,0.0030937195
-75.24432,-0.006099701
-131.40543,-0.016353607
-156.1191,-0.019649506
-131.84286,-0.0141944885
-83.48552,-0.011936188
-80.781296,-0.0068130493
-46.056244,-0.00044631958
-40.114502,-0.004585266
-16.731873,-0.0023040771
-29.083572,-0.003276825
-52.39604,-0.014312744
-25.15149,-0.014949799
-45.921463,-0.015007019
-7.443207,-0.012641907
-23.492249,-0.012435913
-1.9511719,-0.007511139
66.55156,0.0007171631
76.14415,-0.0014457703
45.130478,-0.007320404
50.312256,-0.00033950806
70.17103,0.0054512024
75.544685,0.009735107
73.65083,0.014087677
44.06299,0.013053894
44.947983,0.008022308
41.917923,0.008171082
45.75917,0.007858276
72.559166,0.009712219
20.013176,0.0038032532
2.2333145,-0.0014190674
-10.978912,-0.007835388
-49.862946,-0.018123627
-64.042725,-0.023838043
-30.693825,-0.019519806
-24.252762,-0.011634827
-19.044144,-0.005794525
-5.634308,-0.0033721924
54.31082,0.0037956238
88.20984,0.008476257
75.57739,0.010269165
88.482925,0.009082794
44.240875,0.0029029846
-6.6058044,-0.0005645752
24.141296,0.0023460388
54.0401,0.0036811829
24.964157,7.247925e-05
22.181313,-0.0020751953
22.87307,0.0012969971
27.37355,0.0023078918
7.651642,-0.0013999939
57.769524,0.0045204163
69.433945,0.009002686
70.275116,0.013065338
63.961166,0.012771606
65.02057,0.016601562
42.820877,0.01593399
103.77159,0.022285461
141.7972,0.028373718
164.94116,0.03137207
163.57567,0.035312653
126.287415,0.027534485
71.487335,0.01802063
14.59053,0.006225586
-0.71177673,-0.0016670227
-24.795479,-0.008590698
-66.020645,-0.014972687
-78.85951,-0.016914368
-107.7256,-0.02028656
-128.58548,-0.020126343
-107.9924,-0.019550323
-93.61717,-0.01808548
-118.12161,-0.018756866
-112.802536,-0.020305634
-126.12256,-0.022621155
-145.08437,-0.030776978
-100.19919,-0.024604797
-69.4754,-0.015716553
-74.09949,-0.016643524
-86.272964,-0.013977051
-61.932144,-0.013744354
-50.424133,-0.013511658
-7.0936203,-0.005859375
32.39421,0.003616333
100.44269,0.010730743
121.51606,0.021209717
137.32942,0.02470398
149.80606,0.026256561
126.29041,0.023712158
64.14128,0.013679504
42.821266,0.004207611
7.4181366,-0.0005874634
2.014038,-0.00018310547
-3.6744308,-0.0022735596
-47.479546,-0.010025024
-70.42636,-0.016487122
-78.99396,-0.015411377
-93.788025,-0.01576233
-80.555786,-0.014072418
-98.34845,-0.015201569
-90.447296,-0.012554169
-105.42436,-0.014022827
-107.04915,-0.012104034
-117.84776,-0.0146102905
-87.00441,-0.011333466
-51.71341,0.0019836426
12.465363,0.015701294
39.383972,0.017082214
52.9552,0.020458221
50.58499,0.019741058
35.14921,0.015289307
25.905045,0.013954163
25.58535,0.016494751
0.77692795,0.01216507
-37.04289,0.011680603
-13.036274,0.011753082
-43.724613,0.011646271
-34.74798,0.011474609
-40.565605,0.0051651
-95.38249,-0.0034332275
-109.291046,-0.0053520203
-86.61812,-0.0005874634
-54.372086,0.004753113
-15.001682,0.017051697
12.622726,0.018978119
20.052612,0.016536713
31.185913,0.0141944885
46.811493,0.008979797
79.43391,0.011234283
131.47676,0.017223358
118.113434,0.022670746
121.30566,0.01909256
35.671288,0.0045051575
18.731224,-0.00011062622
58.941906,0.0008621216
87.971375,0.0107040405
98.16222,0.017837524
80.029236,0.018611908
48.81508,0.016075134
50.030388,0.014736176
43.595016,0.015167236
39.64891,0.01739502
47.028244,0.018299103
9.644608,0.012691498
35.618225,0.013000488
40.942543,0.016757965
77.448975,0.020702362
119.64102,0.030181885
125.268936,0.03106308
114.764084,0.028717041
111.64938,0.024482727
72.279755,0.019245148
76.0966,0.016597748
108.28149,0.01789093
54.621037,0.0128479
37.39263,0.008342743
60.23285,0.011096954
67.648865,0.014503479
56.957184,0.013866425
15.092957,0.008132935
22.345673,0.001865387
18.903687,-0.00032424927
2.6793365,-0.0052948
12.118607,-0.003528595
-5.7252045,0.00018310547
-28.003204,-0.0045928955
-27.894485,-0.012104034
-41.634094,-0.011787415
-5.8312225,-0.0048599243
56.271927,0.0005340576
46.865555,0.0025749207
40.313644,0.0035095215
50.427353,0.002532959
25.115234,-0.0037002563
-14.188187,-0.011569977
-16.365265,-0.015663147
-30.110703,-0.014591217
-30.3712,-0.008110046
-34.077347,-0.009235382
-40.649612,-0.0148124695
-12.701248,-0.011627197
-16.582855,-0.008777618
15.426056,-0.0053215027
1.6065674,-0.0025596619
-2.596054,-0.003818512
-3.4781036,-0.0023155212
1.5037689,-0.0017700195
-26.26735,0.00088119507
10.808884,0.0066337585
50.246628,0.01537323
-25.667313,0.009628296
-26.252747,0.0031585693
8.246979,0.0038261414
-20.968506,-0.0002708435
-43.48195,-0.005420685
-84.52044,-0.01184845
-90.89493,-0.011188507
-118.61798,-0.014125824
-97.293335,-0.010650635
-117.70657,-0.017505646
-136.55608,-0.025596619
-128.35664,-0.02192688
-103.18307,-0.024459839
-151.3686,-0.02683258
-170.60257,-0.029644012
-165.71213,-0.031723022
-161.85667,-0.027534485
-161.87758,-0.025737762
-108.745575,-0.020908356
-66.723885,-0.012516022
-11.586662,-0.0016593933
-12.846916,-0.0062675476
-51.214443,-0.0101623535
-91.123924,-0.015274048
-101.629036,-0.018230438
-95.136116,-0.018241882
-72.53661,-0.013534546
-38.887787,-0.00484848
33.68944,0.0018424988
39.804005,0.0038719177
73.77951,0.01071167
79.385574,0.012828827
75.67523,0.006919861
58.101757,0.011043549
60.937458,0.014873505
42.40058,0.013843536
64.53775,0.01941681
90.46189,0.018173218
70.09722,0.00983429
35.102413,0.003440857
22.634079,0.00045394897
22.166046,-0.00039672852
15.001369,-0.0012321472
34.610474,0.001953125
24.37576,-0.0033454895
-7.6086464,-0.013572693
1.3095703,-0.011394501
-7.629406,-0.0165596
-33.154766,-0.022285461
-39.365128,-0.023975372
-33.20571,-0.023338318
-25.012737,-0.022132874
-47.541893,-0.023124695
-36.3782,-0.02067566
-33.199078,-0.018844604
-16.971746,-0.017066956
-30.107025,-0.019966125
-50.212097,-0.020263672
-80.60948,-0.016986847
-39.093388,-0.0037841797
-0.12422943,0.0071792603
28.69722,0.013576508
41.60293,0.017211914
57.05378,0.021755219
76.805534,0.021831512
64.17412,0.02470398
31.62439,0.02254486
52.22545,0.020572662
47.3229,0.015640259
19.52666,0.009544373
19.576023,0.006439209
6.0806236,0.0045928955
-6.871275,0.00038909912
-5.769352,-0.00088882446
20.850489,0.0015716553
32.30186,0.0030097961
29.095459,0.0048675537
19.30877,0.00687027
52.868156,0.009029388
34.165497,0.008224487
54.42286,0.005420685
52.88292,-0.0014152527
35.77879,-0.004753113
30.124641,-0.008117676
8.163399,-0.01373291
-14.980511,-0.020404816
-28.953373,-0.02431488
-45.559044,-0.02532959
-52.258064,-0.028633118
-16.436146,-0.025333405
-22.74052,-0.027507782
-26.57262,-0.028980255
4.4826813,-0.023715973
14.288921,-0.014266968
16.880371,-0.00976181
-17.509583,-0.010253906
-30.112862,-0.011760712
-40.118225,-0.01637268
-51.27777,-0.018096924
-52.42726,-0.01859665
-47.378296,-0.015853882
-22.19014,-0.0065460205
6.5932693,0.0023345947
21.769848,0.0043640137
6.213005,0.008987427
7.8529205,0.011749268
1.9339485,0.008415222
-11.824036,0.0056877136
8.892845,0.010627747
15.700058,0.0107421875
5.889,0.007282257
44.158585,0.008838654
37.339848,0.007106781
44.416286,0.0070381165
71.742035,0.0046577454
66.7849,0.006000519
58.22057,0.005012512
82.87807,0.0025482178
92.38474,0.006752014
79.950455,0.006881714
106.935684,0.011428833
104.28736,0.016235352
120.81086,0.020412445
139.98216,0.024097443
124.83601,0.023342133
106.68828,0.016376495
52.618263,0.0063095093
5.8255234,-0.0018196106
5.7979736,-0.003376007
-10.888824,-0.00061416626
-4.433029,0.0013580322
30.146454,0.010433197
19.614685,0.010974884
-10.240387,0.0029335022
-29.65062,-0.0037879944
-35.35652,-0.013866425
-50.962585,-0.02054596
-52.229477,-0.019695282
-69.96594,-0.022781372
-46.918747,-0.022506714
-51.206123,-0.024456024
-66.733505,-0.023841858
-34.543312,-0.02191925
-62.06569,-0.018295288
-31.496925,-0.013130188
-39.24472,-0.009117126
-48.041748,-0.01102829
-19.330734,-0.0048675537
0.46003723,-0.0025939941
18.954437,-0.00093078613
1.3136139,-0.00025558472
-44.304443,0.0013961792
3.8331528,0.0018386841
6.426346,0.0046653748
-9.907845,0.0015411377
-36.185043,-0.0031280518
-37.551926,-0.014892578
-72.96237,-0.01838684
-29.432358,-0.011245728
-26.8246,-0.008972168
-18.910637,-0.004940033
13.741745,0.0025138855
17.296227,0.004638672
45.03119,0.009529114
42.94742,0.013793945
38.513733,0.016147614
98.6167,0.019390106
66.750595,0.01852417
44.74312,0.018474579
58.384827,0.016357422
46.33247,0.012039185
44.235054,0.01650238
9.323082,0.0151901245
-18.872856,0.0062294006
-72.63182,-0.0013275146
-69.51102,-0.00712204
-86.357285,-0.0086631775
-17.91441,0.0059318542
-24.141457,0.006855011
40.83782,0.013023376
24.802357,0.00491333
-27.923069,0.0010986328
-26.811756,0.0010757446
30.864956,0.005924225
63.85942,0.0145225525
96.63461,0.024650574
114.34931,0.033535004
171.38113,0.037597656
124.76538,0.02766037
103.806625,0.016918182
30.543434,0.008178711
43.520535,0.00258255
-9.349573,-0.005706787
-7.006447,-0.0061187744
-26.38385,-0.008903503
-16.955307,-0.01064682
-26.899681,-0.010295868
1.6577568,-0.008991241
-23.013397,-0.010990143
13.503586,-0.0048103333
44.836655,0.0025405884
40.88472,0.002735138
24.563248,0.0077171326
45.624924,0.0146102905
54.114258,0.011165619
69.162704,0.010044098
75.12685,0.012218475
86.09785,0.016796112
124.37072,0.021492004
123.45932,0.027629852
100.21646,0.02973175
145.19171,0.030281067
139.8923,0.02614212
135.62727,0.02035141
83.76103,0.015407562
71.6288,0.0139808655
66.52641,0.013118744
98.5309,0.017406464
145.40683,0.024604797
168.68483,0.032665253
136.17203,0.025249481
114.94603,0.0205307
97.520325,0.013755798
74.63237,0.009902954
32.886673,0.0052833557
13.060303,-0.00019073486
-43.84674,-0.00838089
-118.15506,-0.01819992
-148.17583,-0.019622803
-101.34581,-0.0090408325
-71.8537,-0.0008468628
-51.189926,0.0051956177
-59.089157,0.003955841
-49.063095,0.0034675598
-92.143616,-0.0027389526
-72.19014,-0.0036010742
-97.30417,-0.00045776367
-87.34305,-0.0006713867
-80.78262,-0.0012664795
-36.695526,0.0035514832
-16.110352,0.007091522
37.479233,0.012062073
80.371765,0.016685486
65.922264,0.011356354
27.97667,0.00091171265
27.404007,-0.0030059814
23.044128,-0.004497528
23.41616,-0.005996704
18.716034,-0.0094566345
-12.491409,-0.017978668
-59.04596,-0.023345947
-32.180496,-0.025520325
-28.0466,-0.021499634
-21.361923,-0.01670456
-19.826675,-0.017559052
11.265305,-0.0131111145
4.028183,-0.013710022
-34.95601,-0.021579742
-39.128494,-0.026046753
-23.89534,-0.02551651
-35.019333,-0.02614975
-6.7902374,-0.020462036
-24.073975,-0.0236969
-55.300064,-0.027645111
-77.47617,-0.03662491
-46.539696,-0.038692474
-81.35382,-0.042678833
-115.2072,-0.043445587
-94.44218,-0.037849426
-102.140945,-0.036239624
-112.32808,-0.038391113
-107.336975,-0.034412384
-104.28618,-0.030735016
-73.05862,-0.0272789
-85.37521,-0.023357391
-44.808426,-0.015544891
-19.051102,-0.005367279
63.923294,0.009586334
103.78668,0.015052795
81.56633,0.01607132
20.01886,0.010719299
-5.371605,0.001991272
-25.311932,-0.012413025
-50.355347,-0.017478943
-6.6191826,-0.012840271
8.996243,-0.007633209
-26.06128,-0.011852264
-19.51456,-0.013458252
-50.295387,-0.01316452
-23.23175,-0.010852814
-33.24352,-0.008861542
-19.680939,-0.009922028
-92.923904,-0.022537231
-113.072296,-0.022377014
-122.751,-0.023342133
-32.746895,-0.011745453
-9.829693,-0.013454437
3.2689915,-0.011310577
13.503561,-0.008911133
6.293255,-0.008857727
0.26432037,-0.01014328
5.768688,-0.011398315
27.732979,-0.012485504
39.118217,-0.011978149
48.257126,-0.012142181
38.543358,-0.012813568
64.142685,-0.008399963
65.40024,-0.006866455
36.84872,-0.010932922
77.996704,-0.013713837
47.222153,-0.012050629
46.224556,-0.0070495605
16.450315,-0.009284973
9.3386135,-0.010940552
-12.897694,-0.013767242
-4.7027435,-0.010555267
28.007305,-0.004573822
-26.081436,-0.009632111
-41.556564,-0.010585785
-28.128735,-0.008487701
21.44489,-0.0058898926
-24.259842,-0.0077590942
-29.39405,-0.008415222
-39.77089,-0.013095856
-42.2454,-0.011497498
-42.015205,-0.0109939575
-68.32457,-0.011154175
-22.088894,-0.0054244995
-35.283485,-0.0060272217
-22.131844,-0.005214691
-15.919128,-0.00522995
