ACE_resid,Freq_resid
127.26052,0.017448425
106.35027,0.012752533
92.05669,0.0076179504
70.406364,0.0036468506
68.45784,0.0025405884
31.244415,-0.0045433044
-17.550705,-0.007633209
-98.426285,-0.018043518
-109.62416,-0.017280579
-83.75716,-0.01952362
-100.46878,-0.027381897
-91.17514,-0.027709961
-68.693146,-0.023223877
-37.20929,-0.018062592
-4.2732544,-0.011665344
-12.986984,-0.0090408325
29.163422,-0.0004196167
42.547302,-0.00050735474
47.30696,-8.010864e-05
44.77881,0.0018882751
84.81087,0.010650635
51.60164,-0.00035095215
43.284027,-0.009056091
13.590614,-0.017753601
6.4177704,-0.011352539
12.24247,-0.010540009
0.82821655,-0.006717682
-1.8534241,-0.0082092285
-11.117523,-0.0068588257
-16.549408,-0.0075035095
-11.633514,-0.0062332153
37.68924,0.0028839111
155.94348,0.023517609
213.27576,0.026958466
188.402,0.020507812
155.53625,0.017101288
174.42574,0.019836426
128.95023,0.017196655
111.340576,0.014957428
21.867561,0.0051231384
-54.294556,-0.0035552979
-86.92095,-0.015522003
-167.91408,-0.025600433
-180.8385,-0.029701233
-213.50378,-0.028949738
-242.52252,-0.02829361
-256.33264,-0.02690506
-334.54016,-0.02766037
-363.60114,-0.028972626
-345.281,-0.02456665
-369.1059,-0.028434753
-369.54803,-0.0287323
-341.99976,-0.028133392
-319.5328,-0.026622772
-216.51428,-0.01702118
-153.19133,-0.013950348
-184.17197,-0.019859314
-119.83991,-0.016773224
-142.27481,-0.017307281
-118.58977,-0.016399384
-101.13066,-0.013851166
-112.556915,-0.012748718
-75.15854,-0.013343811
-62.274567,-0.009399414
-40.681293,-0.007865906
-15.615341,-0.006801605
4.4123077,0.0012130737
23.051376,0.006011963
1.9739532,0.004878998
-27.429443,0.00024414062
-29.05215,-6.866455e-05
-13.577179,0.0056533813
-24.238407,0.0146484375
-6.4870453,0.016304016
-41.743103,0.00850296
-25.953857,0.008190155
15.424377,0.0053710938
52.473694,0.011333466
79.85251,0.017414093
119.04413,0.027610779
130.38998,0.029880524
112.93678,0.025482178
101.958145,0.021812439
89.75496,0.017936707
91.284225,0.019119263
68.170364,0.01858139
91.773224,0.017356873
115.55597,0.01317215
106.97154,0.012256622
174.02852,0.023288727
143.93613,0.025119781
108.38606,0.025531769
66.76935,0.01838684
24.050262,0.010017395
-18.39449,0.0038452148
-37.955826,-0.00016021729
-31.894615,-0.0018730164
-66.94141,-0.0104522705
-33.437935,-0.010826111
-7.269146,-0.008453369
7.5656776,-0.008937836
-39.932415,-0.014980316
-85.85463,-0.019195557
-81.991394,-0.02344513
-111.86217,-0.027599335
-62.50922,-0.023674011
-54.345615,-0.019512177
-7.2407227,-0.01637268
8.043819,-0.012817383
41.55,-0.017055511
28.685715,-0.02078247
20.351738,-0.02274704
64.79974,-0.020122528
22.14851,-0.023159027
-4.249176,-0.02508545
14.358948,-0.022068024
17.318127,-0.019527435
66.379684,-0.015865326
37.785557,-0.019374847
29.951565,-0.016487122
0.07788849,-0.0127334595
62.28595,-0.006587982
60.066418,3.8146973e-06
64.2274,0.0054473877
27.218323,0.007545471
27.555054,0.0091667175
36.02507,0.011131287
29.871857,0.014881134
33.000267,0.017475128
28.030838,0.013442993
-4.858429,0.009090424
5.7382812,0.009094238
-37.022873,0.003967285
4.5758514,0.006752014
17.370422,0.00920105
30.72845,0.00548172
-34.67621,-0.0012893677
-48.8797,-0.00598526
-22.370468,-0.006965637
2.277542,-3.8146973e-05
13.710236,0.0009689331
41.866257,0.005420685
41.399582,0.0010375977
26.854332,-0.0073165894
-4.9130554,-0.012775421
-60.246002,-0.012756348
-46.62477,-0.0074882507
-26.82695,-0.0068130493
-67.70389,-0.010177612
-92.37219,-0.016414642
-90.71373,-0.017993927
-84.212814,-0.016345978
-75.12892,-0.013168335
-104.60906,-0.013160706
-109.64982,-0.01449585
-119.93939,-0.013729095
-140.66467,-0.010654449
-119.14171,-0.004180908
-90.54825,0.0048980713
-53.96018,0.00920105
-18.705612,0.007846832
-32.477375,0.0050201416
-65.51867,-0.00440979
-75.24359,-0.014034271
-73.299515,-0.013774872
-29.404602,-0.009017944
12.594795,-0.0037612915
37.043667,-0.0028839111
66.87953,0.0019836426
90.00891,0.008659363
136.43483,0.018669128
138.00076,0.021900177
131.03001,0.019226074
125.86159,0.016101837
112.47591,0.010540009
101.11093,0.005332947
59.26153,-0.0051460266
39.711414,-0.008659363
25.845562,-0.0013885498
28.412342,-0.001663208
24.037514,-0.00011062622
41.55814,0.004383087
9.270622,0.0022888184
-3.891655,0.0040397644
-9.807457,0.0018539429
-32.19034,-0.005531311
-0.0952034,-0.0066871643
-16.697296,-0.0013389587
-25.606071,-0.0039100647
-32.19139,-0.0033950806
-43.078644,-0.0008010864
-36.757935,0.00045394897
-25.542614,0.0031814575
-15.489128,0.0013809204
-17.427597,0.0017662048
-27.667366,0.00048065186
-62.67569,-0.001499176
-29.214928,0.0075569153
-24.3182,0.012123108
13.591728,0.017944336
16.889503,0.018871307
-34.783554,0.010009766
-40.47538,0.002319336
-62.661163,-0.004508972
-70.328064,-0.0046424866
-60.12106,-0.0024032593
-27.681343,0.0034294128
-31.738972,0.0028038025
-42.624958,0.0030937195
-3.683693,0.010597229
12.167553,0.015987396
24.351013,0.015586853
16.623428,0.008495331
20.6744,0.006641388
1.4833717,0.002811432
-11.366684,0.0009880066
-10.223602,0.0027236938
-0.921051,-0.00050354004
-48.164852,-0.0075569153
-89.45717,-0.017326355
-110.92396,-0.023151398
-131.95087,-0.027172089
-222.63547,-0.036506653
-300.14032,-0.027862549
-311.9403,-0.030899048
-295.5739,-0.026062012
-214.54352,-0.012321472
-122.379745,4.5776367e-05
-42.861458,0.007019043
28.540085,0.014316559
51.70439,0.014793396
67.37514,0.011993408
38.109203,0.00592041
27.07708,-0.0005683899
9.740345,-0.0064201355
2.509739,-0.012607574
11.850147,-0.016647339
67.04642,-0.014472961
151.59543,-0.0195961
209.84485,-0.009849548
228.38435,-0.012962341
199.93286,-0.014888763
187.0208,-0.011127472
138.7173,-0.011222839
100.09706,-0.009475708
70.68149,-0.0072517395
54.62729,-0.010292053
72.6098,-0.008235931
99.43318,0.00078964233
142.02313,0.013160706
160.53265,0.024932861
124.976,0.023059845
102.581955,0.023017883
69.15004,0.017578125
5.6534195,0.01058197
-27.594131,0.0048599243
-31.459679,0.0006904602
-34.936844,0.0011100769
-95.95325,-0.015193939
-235.8424,-0.027820587
-213.33119,-0.02002716
-199.67369,-0.0198555
-221.2908,-0.024684906
-218.70027,-0.024307251
-221.1788,-0.0275383
-186.87209,-0.0289917
-146.01508,-0.02230072
-122.17251,-0.020557404
-111.51154,-0.015571594
-61.79428,-0.012348175
-60.68663,-0.009860992
-67.19974,-0.0075798035
-82.76941,-0.0080833435
-34.395744,-0.0014457703
68.98219,0.0008544922
123.049194,0.0031280518
147.5939,0.010871887
150.15018,0.014659882
130.99261,0.011371613
113.11873,0.007637024
108.50203,-0.0020828247
62.956356,-0.015457153
70.60889,-0.017532349
96.892166,-0.010028839
107.64592,-0.0058021545
107.25235,-0.0053253174
101.89589,-0.010623932
123.94008,-0.007843018
84.08951,-0.007335663
90.8163,-0.00022888184
82.62951,0.0022888184
86.63379,0.0025482178
5.21344,-0.019210815
-9.911316,-0.024211884
36.45552,-0.01782608
70.22792,-0.0068473816
103.13088,0.0066184998
107.63546,0.013339996
137.83017,0.020355225
177.66112,0.029090881
239.25586,0.039344788
227.49875,0.03509903
189.48354,0.01870346
137.43074,0.0064811707
131.02649,-0.0067825317
70.48953,-0.012451172
35.23105,-0.020095825
37.82663,-0.014419556
84.81926,-0.007587433
78.24649,-0.0074424744
11.342392,-0.014305115
7.5617676,-0.015338898
14.362717,-0.0144844055
-22.233826,-0.018348694
-47.360733,-0.017467499
-71.870544,-0.017002106
-79.62352,-0.013103485
-137.04422,-0.0110321045
-146.78667,-0.018299103
-152.15897,-0.01612091
-117.67215,-0.013263702
-98.915344,-0.007537842
-76.72287,-0.010154724
-83.127884,-0.010723114
-74.70204,-0.003993988
-77.72449,-0.0041999817
-66.489655,-0.0021896362
-45.10312,-0.0013313293
0.80566406,0.00019073486
44.58177,0.003124237
101.44249,0.007858276
115.701614,0.01398468
157.35733,0.013217926
163.5121,0.013790131
91.14317,0.0046043396
56.329384,-0.006198883
28.272766,-0.017604828
44.543304,-0.011730194
52.6893,-0.008232117
56.714554,-0.0107421875
60.481926,-0.0077285767
40.787277,-0.0040779114
54.66027,0.002319336
49.430878,0.006225586
72.86488,0.012928009
7.015732,0.012981415
4.336899,0.007671356
-7.589569,0.007549286
-20.885056,0.004173279
22.7641,0.010799408
54.674393,0.01990509
79.1091,0.02671051
62.175568,0.026405334
41.855072,0.022045135
6.8218384,0.019306183
-17.94963,0.016616821
14.26738,0.017875671
-9.730392,0.0135269165
-10.37587,0.010383606
-71.368164,-0.0027008057
-19.747925,-0.001991272
-27.705978,-0.0008239746
-8.2966,0.0005340576
44.146713,0.008132935
41.053482,0.005306244
-15.377029,-0.006412506
-39.118393,-0.01260376
-70.04945,-0.020870209
-90.85483,-0.025138855
-118.68558,-0.027633667
-36.96759,-0.020240784
-23.237518,-0.018180847
-20.031097,-0.016921997
7.85318,-0.00970459
51.488144,-0.0014076233
66.97844,0.0042800903
94.835846,0.0062713623
63.05848,0.007484436
39.302628,0.004840851
-6.651352,-0.003276825
-16.06662,-0.012893677
12.161118,-0.0034942627
21.967232,0.002609253
37.10376,0.0042686462
69.447205,0.0044898987
-2.0280762,-0.0018463135
7.0627594,0.0023918152
9.325821,-0.001083374
-7.883499,-0.0062828064
-0.3039856,-0.0014533997
1.0934601,0.0014724731
3.062149,0.0050354004
10.87056,0.0041885376
-9.048492,-0.00064086914
-16.67926,-0.0042419434
-38.209442,-0.009162903
-79.73294,-0.019332886
-40.307877,-0.017360687
-19.349747,-0.013061523
5.8793793,-0.0069389343
48.529022,0.00030899048
27.169617,0.0012893677
17.377335,0.0043258667
3.6802063,0.0052719116
-23.557724,0.0018882751
-33.82547,-0.00062561035
-50.433365,-0.001953125
-24.534607,0.0030136108
-8.9865265,0.008068085
18.341171,0.01166153
36.107803,0.01620102
48.216095,0.01732254
28.010284,0.017059326
10.6605835,0.01467514
21.32106,0.021095276
-15.189713,0.018512726
8.682877,0.01851654
4.020447,0.015541077
8.251877,0.0146865845
40.366714,0.01702118
-3.4105453,0.008014679
-24.945938,-0.00033569336
-15.211304,-0.0017929077
31.36235,0.0036582947
43.53691,0.006538391
31.686493,0.0029792786
34.420395,0.010871887
30.497574,0.010822296
16.855423,0.013473511
17.772385,0.017280579
65.9082,0.021633148
59.380623,0.019939423
29.553688,0.014125824
11.76783,0.009506226
-29.568039,0.0017471313
-26.741638,0.0035629272
15.15493,0.009380341
23.010712,0.008869171
1.0857239,0.008983612
-30.668854,0.006401062
-48.451263,0.006790161
-80.53067,-0.0011672974
-116.08093,-0.011398315
-113.42524,-0.018379211
-84.77089,-0.015853882
-65.3501,-0.016967773
-55.24562,-0.01737976
-36.708893,-0.016918182
-35.876335,-0.017616272
-3.5419846,-0.008293152
75.27283,0.002166748
78.85286,0.010593414
67.773636,0.011287689
58.822014,0.011623383
29.523903,0.0079193115
53.25692,0.012844086
98.305435,0.018924713
98.35466,0.018310547
60.759262,0.0143585205
39.116375,0.0105896
10.642082,0.00995636
-12.952583,0.0053634644
-12.870445,0.004383087
-4.1297913,0.0053901672
-8.706825,0.0077781677
-25.099136,0.0046691895
-15.014114,0.0011940002
-8.102768,0.006324768
25.289185,0.010551453
79.00206,0.011928558
42.764633,0.004360199
-14.173714,-0.003124237
-35.104065,-0.010002136
-70.11656,-0.0223732
-98.27776,-0.028709412
-102.49548,-0.031528473
-77.75532,-0.025001526
-74.43722,-0.021690369
-69.09301,-0.016483307
-42.465134,-0.014156342
-28.151337,-0.004623413
-22.657791,0.0033035278
-20.888374,0.0032348633
-48.01085,0.0009880066
-77.311386,0.00340271
-43.429733,0.0058250427
5.0932007,0.009544373
23.747253,0.00976181
49.054085,0.015720367
32.556767,0.018161774
40.223717,0.019989014
13.490166,0.017051697
-32.434776,0.010250092
-59.642586,0.0008087158
-96.522804,-0.0066184998
-132.88634,-0.014122009
-128.63597,-0.012794495
-82.741455,-0.0049934387
-46.2359,0.0054512024
-4.837551,0.018009186
2.4242172,0.020183563
-12.091049,0.01763916
-48.234703,0.013179779
-86.523705,0.0062942505
-70.945366,0.004436493
-79.71809,0.0021362305
-49.177963,-0.00077819824
-55.50667,-0.003768921
-85.620834,-0.00504303
-60.101467,-0.0030212402
-45.295406,-0.000957489
-42.497494,-0.0020942688
-37.38148,0.0005645752
8.767887,0.008934021
46.675755,0.015422821
57.577618,0.019382477
28.860798,0.015296936
-1.5415001,0.0033721924
-16.908619,-0.00548172
-84.487946,-0.011474609
-103.65732,-0.018417358
-160.83707,-0.023357391
-122.99817,-0.02022171
-84.055115,-0.014591217
-93.57182,-0.014606476
-116.82243,-0.018562317
-138.6878,-0.027683258
-149.86086,-0.03199768
-161.38535,-0.036411285
-155.195,-0.03434372
-148.29756,-0.028793335
-130.17105,-0.029457092
-125.32745,-0.026557922
-102.78848,-0.018722534
-16.200802,-0.009990692
11.4277,-0.0027046204
39.827774,-0.00016784668
-2.567318,-0.0006980896
-11.6758,-0.0037612915
-33.582973,-0.007270813
-23.437927,-0.0099487305
-49.57332,-0.011219025
-83.11839,-0.011138916
-102.853485,-0.014862061
-101.10661,-0.0136909485
-96.66579,-0.016101837
-94.22609,-0.012550354
-54.76828,-0.002368927
-67.743546,-0.0036392212
-98.580185,-0.0026016235
-91.94693,-0.0014305115
-106.12668,0.0015220642
-62.273052,0.006034851
-58.743404,0.011096954
-35.988354,0.016017914
-32.878963,0.020999908
-22.797413,0.018878937
-32.016113,0.016685486
-37.261032,0.018367767
-42.092026,0.017429352
-23.381805,0.018810272
-4.423538,0.020000458
-11.644165,0.019199371
24.328125,0.02432251
50.734695,0.024791718
60.391342,0.025566101
51.510452,0.02458191
60.73094,0.028255463
80.197876,0.027801514
72.744644,0.025726318
56.569443,0.017860413
20.444977,0.009860992
20.17009,0.0046806335
4.6509705,0.001991272
-13.38385,-0.0058021545
-17.782013,-0.008659363
-34.023285,-0.0099105835
-58.520065,-0.018299103
-89.35968,-0.025863647
-101.8978,-0.026878357
-104.810074,-0.023208618
-71.98868,-0.018695831
-56.181316,-0.014274597
-37.468616,-0.007926941
-49.443424,-0.009231567
-39.07635,-0.008346558
-12.537674,-0.0027542114
21.15564,0.0028648376
40.13138,0.0019836426
11.466766,-0.005382538
-38.321316,-0.014202118
-59.89812,-0.02191925
-69.32123,-0.02790451
-65.20973,-0.02312851
-34.483917,-0.014060974
7.9943695,-0.0073509216
22.669342,-0.0036354065
36.312134,0.001159668
68.13579,0.0070724487
122.65846,0.015167236
130.48419,0.022598267
129.415,0.02550888
110.228485,0.020832062
95.79204,0.017910004
93.970505,0.021156311
109.22809,0.02481842
102.48299,0.023303986
120.17282,0.028842926
123.45871,0.029647827
123.04668,0.029827118
115.11293,0.031841278
109.16313,0.03207779
131.34857,0.02683258
104.42314,0.02483368
86.31676,0.022628784
144.56905,0.028022766
142.60605,0.029994965
120.13911,0.022834778
108.6276,0.018257141
88.339355,0.010948181
97.650665,0.0107803345
107.42732,0.012298584
82.47688,0.005607605
-39.98425,-0.010974884
-233.20386,-0.027828217
-298.1404,-0.037822723
-273.6715,-0.04361725
-301.2552,-0.03952408
-274.07013,-0.033496857
-268.13486,-0.03111267
-294.2962,-0.030651093
-249.91454,-0.023227692
-193.41348,-0.012966156
-146.5845,-0.007633209
-128.63956,-0.0034370422
-101.99024,0.0017776489
-83.43681,0.008968353
-74.67659,0.010284424
3.0513077,0.012004852
119.53636,0.01486969
171.7751,0.019721985
154.65797,0.020736694
180.44823,0.018314362
202.15184,0.02173233
199.08878,0.025722504
186.44685,0.02615738
186.0798,0.028118134
171.24457,0.020996094
129.51387,0.01776886
136.17508,0.01607132
87.215515,0.011062622
108.39357,0.015167236
121.25192,0.01783371
105.11267,0.01744461
88.247665,0.014141083
76.93105,0.006275177
77.31976,0.006389618
57.734337,0.0043296814
45.538147,0.005168915
26.275787,0.0015411377
12.127335,-0.0044403076
22.194984,-0.0049438477
18.644913,-0.0077056885
-2.5418549,-0.013008118
-25.35643,-0.015556335
-13.307377,-0.014404297
-1.9911804,-0.011100769
-4.1470795,-0.015323639
5.8702545,-0.008674622
12.354347,-0.008457184
-0.7179184,-0.007331848
1.215538,-0.008365631
-8.597122,-0.004562378
-11.6818695,-0.008533478
40.97712,0.0010528564
83.90326,0.011329651
45.66899,0.007270813
31.710266,0.007461548
23.253937,0.0070381165
23.128235,0.006542206
49.479797,0.011592865
61.27777,0.010440826
44.044777,0.015014648
9.035217,0.00938797
20.676514,0.013977051
44.356873,0.017913818
48.014084,0.018295288
47.388924,0.012722015
46.01021,0.010864258
42.013794,0.007648468
34.155212,0.008628845
80.91033,0.015037537
69.64925,0.018192291
58.0533,0.015468597
39.94452,0.014419556
28.242569,0.012065887
40.614212,0.018100739
81.22171,0.01858902
89.38733,0.0182724
97.89594,0.018741608
84.566986,0.01763916
74.28012,0.015830994
72.175064,0.016033173
38.44996,0.008876801
36.636673,0.007091522
40.266823,0.008190155
18.707977,0.006565094
34.557205,0.004623413
32.824295,0.0010185242
29.694756,0.0020523071
45.11196,-0.0010070801
17.722656,-0.00182724
-7.166809,-0.00089263916
20.832191,0.00019454956
-8.350998,-0.0038032532
-1.7770844,-0.012439728
-27.597153,-0.0146865845
-52.834854,-0.013660431
-33.757706,-0.00976944
-27.281982,-0.010269165
-7.4785004,-0.010746002
-8.261002,-0.012058258
-37.248657,-0.015655518
24.158142,-0.0031738281
55.727486,8.010864e-05
-3.7520142,-0.0047836304
-10.1150055,-0.010059357
0.5466614,-0.008274078
-6.4306335,-0.0048103333
41.12372,-0.0004005432
38.608353,0.0043640137
50.21897,0.0036621094
42.985847,0.0016593933
38.76729,0.0017547607
24.365646,0.0020103455
34.26799,0.0130729675
15.153343,0.011600494
-7.5407104,0.0059776306
-51.84355,0.0009422302
-39.94757,0.0013618469
13.43779,0.0076522827
41.48831,0.015972137
13.405647,0.010990143
19.526848,0.008705139
25.41204,0.012008667
48.848694,0.016414642
67.3786,0.023216248
69.701294,0.016563416
60.491043,0.012069702
26.74617,0.0043182373
27.100906,-0.0013999939
59.816467,0.0016212463
87.57817,0.009372711
74.88855,0.0051574707
76.28741,0.0066604614
95.41145,0.008213043
115.459595,0.010818481
187.34033,0.017253876
171.14452,0.016090393
139.40381,0.009319305
118.233765,0.0055656433
87.83203,0.003074646
67.74623,0.00046920776
11.472733,0.0006828308
28.104156,-0.0026016235
-93.14461,-0.021583557
-187.55511,-0.03466034
-190.9809,-0.035541534
-183.5815,-0.037841797
-172.83774,-0.032512665
-189.3665,-0.027240753
-168.77266,-0.02338028
-181.4312,-0.016857147
-133.38893,-0.0042762756
-135.84264,-0.0028648376
-145.93443,0.0013008118
-105.99739,0.0063972473
-86.49184,0.0086631775
-61.710754,0.007659912
-64.79837,0.009521484
-5.249489,0.013805389
27.555466,0.016719818
47.927036,0.017410278
80.93281,0.030025482
99.42168,0.031181335
109.29886,0.029930115
106.92585,0.030796051
100.982346,0.02614975
53.148476,0.020103455
44.482773,0.015666962
61.6175,0.011024475
54.907272,0.0075302124
6.347328,0.003162384
49.98123,0.009971619
60.948647,0.00843811
30.895065,0.009296417
61.97001,0.009017944
51.662827,0.012264252
54.37211,0.010814667
61.374886,0.010795593
15.583099,0.007946014
-26.13771,0.001789093
-59.68309,-0.009685516
-72.92755,-0.017105103
-74.61551,-0.017799377
-48.860153,-0.014759064
-40.20781,-0.011642456
-22.567303,-0.011753082
-43.34794,-0.01650238
-64.27339,-0.02047348
-58.799927,-0.025306702
-69.050934,-0.026657104
-92.26017,-0.029010773
-79.35032,-0.024284363
-92.20125,-0.023506165
-46.03112,-0.024085999
-75.85633,-0.026191711
-62.449512,-0.02450943
-59.294037,-0.023086548
-25.779999,-0.008968353
-7.08255,0.00020217896
-22.475815,0.000102996826
-24.283798,0.0025749207
-33.48699,0.004211426
-18.781258,0.004940033
-54.573128,0.002105713
-79.29611,-0.0038337708
-46.91043,-0.004470825
-17.090721,-0.007820129
-23.465698,-0.010150909
-13.783665,-0.0045700073
1.841217,-0.0055999756
-24.03965,-0.010307312
-19.432129,-0.009380341
-0.5553665,-0.0079574585
1.4233818,-0.001789093
27.332855,0.0047950745
78.816376,0.0117378235
91.06076,0.0143585205
64.47887,0.012187958
91.854126,0.011608124
108.33284,0.013774872
86.86873,0.00881958
42.481213,0.008350372
40.34778,0.007801056
25.310875,0.007091522
35.83493,0.007858276
26.654804,0.0071907043
-15.79567,0.0043258667
-5.096653,0.007991791
13.0464325,0.0099983215
21.81757,0.007385254
31.216423,0.008628845
57.132523,0.007171631
75.268616,0.0097846985
69.955734,0.012390137
50.866783,0.0046195984
44.266693,0.0064048767
48.7164,0.0061569214
90.14064,0.015655518
74.730995,0.012752533
48.081467,0.008529663
-13.99786,-0.0054473877
-7.9531174,-0.014892578
-11.597576,-0.01744461
-4.0642815,-0.021652222
11.772385,-0.019878387
9.91243,-0.017158508
7.7204285,-0.013355255
36.23166,-0.01128006
50.80304,-0.008796692
60.080536,-0.0033073425
57.995438,-0.006137848
102.66139,0.006538391
99.71641,0.0134010315
134.65034,0.02210617
150.85938,0.025413513
167.88373,0.027389526
159.03749,0.03142166
147.23706,0.029575348
126.87773,0.028812408
83.20811,0.026756287
74.24469,0.024909973
77.475464,0.02797699
38.0242,0.028060913
-5.272949,0.021560669
-51.131485,0.014095306
-53.47023,0.0058555603
-132.84468,-0.0053710938
-125.62337,-0.010967255
-143.30162,-0.021369934
-156.71637,-0.02620697
-167.76021,-0.03129959
-159.72098,-0.036819458
-128.11699,-0.022937775
-82.438385,-0.011833191
-52.1454,-0.0063934326
-48.264664,-0.0051498413
-74.350266,-0.009174347
-69.95068,-0.008518219
-10.432388,0.0024757385
30.703232,0.0075798035
16.306488,0.0118255615
12.459084,0.00856781
-20.449524,0.0040245056
-30.983067,0.0061569214
-12.829502,0.010231018
-15.453693,0.009815216
-16.816319,0.02217865
9.806229,0.023262024
-35.377716,0.017150879
-34.018333,0.0132751465
-35.492485,0.010349274
-39.943214,0.0054397583
-36.467514,0.002632141
-73.03799,-0.00062561035
-91.58239,-0.007205963
-122.35939,-0.013252258
-131.93098,-0.018817902
-149.44054,-0.02186966
-110.112305,-0.01745987
-82.20618,-0.011974335
-30.44904,-0.0041275024
-12.19614,-0.0049476624
-15.261074,-0.007358551
-5.065563,-0.0077209473
-42.24127,-0.01115036
-81.423416,-0.015110016
-95.65735,-0.01745224
-90.56632,-0.021064758
-90.04849,-0.019935608
-98.75632,-0.020561218
-103.208694,-0.022136688
-71.53941,-0.010166168
24.427807,0.004119873
91.34288,0.013141632
106.28526,0.019828796
71.7869,0.01449585
42.715992,0.011253357
31.341026,0.010433197
-0.9373741,0.0041923523
-25.599766,-0.0048599243
6.492687,-0.011764526
5.676029,-0.014118195
7.6472054,-0.009220123
7.6052513,-0.009311676
-5.1582527,-0.01102829
2.495617,-0.011569977
-7.255131,-0.017471313
-53.222076,-0.02035141
-106.34213,-0.01960373
-114.268425,-0.01927948
-66.83638,-0.013141632
-45.8675,-0.0081214905
-7.9708176,-0.004333496
28.635765,-0.0035362244
17.38189,-0.005302429
-38.463142,-0.010128021
-43.43052,-0.008815765
-47.150574,-0.008090973
-38.577774,-0.0086250305
5.48991,-0.00875473
-27.709026,-0.013332367
-61.921436,-0.017597198
-54.780582,-0.015579224
-13.884228,-0.009815216
-4.1797676,-0.0030517578
-16.989933,-0.0023498535
-27.279167,-0.0038108826
-10.331928,0.008262634
-3.4265938,0.013507843
10.071983,0.016815186
23.27245,0.018558502
12.319408,0.018611908
1.4305801,0.015262604
-1.247612,0.01613617
3.003254,0.025177002
67.50575,0.039196014
65.4762,0.04144287
60.103535,0.03878784
13.430332,0.030891418
22.592915,0.023281097
-6.892681,0.020000458
-4.774517,0.021125793
-38.24935,0.012050629
-29.449375,0.011024475
-32.936306,0.0073013306
-64.5528,0.001789093
-47.34685,0.003730774
-21.261387,0.00756073
1.3225288,0.0046463013
-26.345581,-0.0010070801
-53.209774,-0.0038490295
-24.351795,-0.004180908
-12.637424,-0.0095825195
15.536518,-0.00969696
6.138489,-0.004688263
45.396183,-0.0024528503
62.400913,-0.0013847351
72.09956,0.0034828186
84.22879,0.007816315
67.400375,0.0077781677
83.62315,0.0069885254
55.705677,0.00333786
29.146442,0.0022277832
-6.3881645,0.0004310608
3.3590965,0.0014572144
13.733578,0.0074424744
106.55777,0.017219543
112.19858,0.020729065
69.84714,0.017349243
64.41179,0.011871338
18.156284,0.003227234
9.906609,0.0007133484
6.4407654,0.00592041
19.677502,0.011581421
41.854603,0.0142707825
31.733181,0.013008118
39.608124,0.008148193
22.34328,0.0033721924
15.497498,-1.5258789e-05
-35.549232,-0.0073165894
-39.96988,-0.011924744
-75.04505,-0.01335144
-85.629196,-0.01235199
-40.723145,-0.008285522
-54.60919,-0.0077705383
-78.17106,-0.010047913
-78.56066,-0.006511688
-60.23666,-0.006828308
-54.080624,-0.009880066
-34.793953,-0.010463715
-34.255646,-0.005126953
-53.08304,-0.009395599
-64.22011,-0.014968872
-65.539505,-0.013233185
-20.88824,-0.008266449
-2.0189247,-0.011199951
-19.420967,-0.013645172
-63.891895,-0.019348145
-82.42882,-0.020893097
-74.49064,-0.017501831
-55.227627,-0.017593384
-47.91417,-0.021030426
-41.1272,-0.020713806
-1.3383064,-0.0073280334
18.850952,0.0019187927
75.41111,0.0072631836
60.55335,0.013900757
31.845825,0.0063667297
-10.904064,-0.0065231323
-36.429657,-0.009311676
-83.4868,-0.013484955
-103.46174,-0.016292572
-70.17645,-0.011936188
-97.17229,-0.013412476
-105.123856,-0.012615204
-88.24356,-0.009315491
-77.72751,-0.007408142
-76.4383,-0.005744934
-59.888428,0.0028915405
-9.198423,0.009941101
-30.11237,0.009883881
7.6864433,0.01253891
44.1238,0.013961792
49.28899,0.019161224
1.166996,0.010311127
13.512508,0.0067749023
-4.9115868,0.0061950684
5.563328,0.009857178
32.288593,0.01292038
64.93437,0.013633728
40.065426,0.009052277
0.66653824,-0.00045013428
-35.81146,-0.013519287
-71.60777,-0.021961212
-104.84378,-0.022006989
-61.999447,-0.017723083
-15.500813,-0.008483887
-21.918125,-0.0041770935
37.709995,0.002506256
94.923584,0.009605408
119.850006,0.015613556
106.19722,0.006877899
79.100174,0.00078582764
63.31968,0.0005569458
72.09387,-0.0001335144
98.31781,0.00065231323
87.18675,-0.0009498596
76.7657,0.0012435913
124.26416,0.0032157898
162.82703,0.009578705
141.70683,0.009326935
120.92532,0.008716583
140.90042,0.011043549
107.2782,0.007911682
102.421646,0.007888794
53.5935,0.0034332275
51.07888,0.0028305054
57.068264,0.0039367676
63.148582,0.010654449
59.257095,0.010902405
41.42373,0.00875473
60.216736,0.01001358
90.588234,0.012134552
63.013016,0.010158539
19.559753,0.0059280396
25.369263,0.001613617
16.17015,-0.0023422241
-16.573044,-0.0027770996
9.37561,-0.0016593933
-18.494598,-0.006450653
-1.3504333,-0.0043678284
4.5282135,-0.005645752
15.209122,-0.003944397
62.144524,0.0008583069
74.32147,0.007820129
87.92108,0.0095825195
100.87081,0.012817383
99.99988,0.020061493
104.06694,0.01890564
72.46746,0.008861542
31.962128,0.00045776367
-11.62706,-0.008255005
3.548088,-0.011749268
-25.931732,-0.014343262
-72.00299,-0.023845673
-102.962494,-0.024909973
-92.49364,-0.019519806
-106.99417,-0.014308929
-97.34677,-0.0076522827
-64.048676,-0.0005340576
-78.68347,0.0032348633
-89.68883,0.0033493042
-102.144684,0.00061798096
