ACE_resid,Freq_resid
74.92107,-0.00409317
45.94585,-0.004459381
74.01756,-0.0035514832
80.10713,-0.001537323
81.70676,-0.005088806
41.853252,-0.011638641
57.236507,-0.010124207
46.285023,-0.009513855
60.2375,-0.008686066
64.80789,-0.009403229
67.36152,-0.0058288574
60.23648,-0.004508972
39.055412,-0.008506775
32.127,-0.015197754
16.227154,-0.017131805
40.01787,-0.01663971
31.787605,-0.0133628845
43.18684,-0.006641388
47.78226,-0.0066566467
28.901505,-0.006526947
11.453079,-0.012260437
18.555962,-0.010684967
27.313583,-0.009414673
49.847763,-0.0087509155
49.401215,-0.0051078796
70.00588,-0.0014419556
130.6124,0.005584717
130.13593,0.013900757
160.4288,0.02048111
187.77173,0.021850586
124.97789,0.013824463
112.57613,0.0073547363
82.75975,0.002002716
84.21775,0.003227234
84.012,-0.001285553
59.500885,-0.00484848
17.473083,-0.012310028
6.1411896,-0.012004852
-12.026077,-0.011463165
-12.001953,-0.005710602
-23.159576,-0.0020103455
-73.49553,-0.009593964
-71.412,-0.015930176
-71.69734,-0.02017212
-100.41293,-0.017456055
-73.89647,-0.014568329
-53.896362,-0.009994507
-15.862534,-0.003929138
22.5578,0.004169464
61.203735,0.014789581
54.057404,0.012371063
33.95224,0.0082473755
37.208633,0.010986328
93.374725,0.020195007
151.91971,0.02785492
158.75514,0.027450562
84.203064,0.01329422
16.16124,-0.004886627
-82.998566,-0.02374649
-81.54934,-0.024963379
-86.01509,-0.019073486
-127.98273,-0.026535034
-182.63788,-0.02735138
-198.99324,-0.026100159
-238.55719,-0.030082703
-250.09152,-0.031009674
-255.0838,-0.027397156
-228.00217,-0.021396637
-261.70947,-0.020591736
-247.0056,-0.01752472
-229.25798,-0.014144897
-202.62592,-0.011089325
-168.48898,-0.008449554
-143.2634,-0.0028419495
-149.9117,-0.0041160583
-110.763756,-0.0023155212
-74.17851,0.0061798096
-1.4714584,0.011512756
42.513515,0.017944336
53.193295,0.017871857
47.138966,0.010223389
49.59911,0.003982544
59.62711,0.003189087
55.30498,-0.0034065247
47.788364,-0.008769989
36.35628,-0.012836456
2.9950218,-0.02002716
-27.923443,-0.01739502
-24.72543,-0.01657486
-16.310658,-0.014347076
-6.2150154,-0.010665894
-2.674343,-0.012069702
-41.682247,-0.014282227
-69.94,-0.020336151
-74.411514,-0.020771027
-99.99986,-0.02153778
-74.11798,-0.016681671
-69.152016,-0.013511658
-58.632076,-0.011390686
-84.91343,-0.006591797
-39.80713,-0.0026168823
-26.967745,-0.0009918213
23.83524,0.003479004
45.997494,0.0025749207
41.91409,-0.002708435
-5.2111015,-0.00548172
4.854244,-0.0047950745
21.501972,-0.0025482178
24.75626,-0.008403778
14.674381,-0.008926392
31.103878,-0.0107421875
11.128864,-0.009513855
-1.418972,-0.0033035278
26.814167,0.0035514832
69.136566,0.006931305
79.47301,0.011302948
67.21765,0.0061149597
39.465305,0.0053367615
-7.3152466,-0.00032806396
-13.286621,0.0032234192
27.786736,0.0022697449
42.727577,0.008640289
48.279076,0.0057144165
-12.593533,0.00032043457
-25.13086,-0.003047943
-55.69113,-0.006351471
-34.353924,-0.00045013428
6.4993553,0.006259918
7.2303505,0.0068893433
9.655388,0.006690979
-33.851395,0.00090026855
5.7471313,0.0024223328
-24.466476,0.0034484863
8.383816,0.0067214966
50.62432,0.013999939
28.283436,0.017345428
74.149185,0.021709442
76.52855,0.02645874
65.886826,0.020271301
27.510834,0.009178162
-26.774834,-0.0065689087
-56.31612,-0.016326904
-81.97323,-0.017936707
-93.36453,-0.018535614
-134.69556,-0.019699097
-137.26346,-0.01977539
-140.96815,-0.01682663
-144.08032,-0.016910553
-118.237656,-0.013431549
-128.23859,-0.015106201
-135.8328,-0.015361786
-201.33536,-0.023895264
-198.19513,-0.026325226
-192.55264,-0.026607513
-153.74466,-0.021183014
-121.11311,-0.021930695
-98.34015,-0.015918732
-56.4506,-0.010818481
-35.53821,-0.01008606
18.79514,-0.0069847107
5.836895,-0.009593964
-19.19154,-0.011726379
-1.1757088,-0.011791229
36.609615,-0.0061073303
72.08063,0.003047943
124.45929,0.006000519
150.05759,0.010608673
128.29163,0.0054969788
106.81534,-0.0015258789
93.11389,-0.001701355
58.791317,-0.0054893494
52.961285,-0.0029449463
66.324844,0.0013999939
87.73906,0.0059127808
72.03756,0.010192871
112.48369,0.014316559
141.1763,0.01573944
131.06837,0.012393951
39.028996,-3.0517578e-05
10.831955,-0.0043907166
-80.39864,-0.017017365
-141.4857,-0.025577545
-211.28809,-0.024353027
-234.06033,-0.023715973
-263.3883,-0.024681091
-261.82153,-0.019939423
-215.83578,-0.009700775
-223.93785,-0.008892059
-198.43988,-0.009468079
-193.91231,-0.01146698
-231.78302,-0.015182495
-243.07413,-0.016914368
-226.79391,-0.0132751465
-166.64737,-0.0061798096
-170.24118,-0.003742218
-113.685074,-0.0019035339
-68.3215,-0.0013160706
-15.460419,-0.005542755
25.38617,-0.0040283203
33.86705,-0.0016021729
45.438385,0.0015068054
33.417557,0.005958557
29.129532,0.0025939941
-19.181992,-0.00089645386
-39.847702,-0.0066337585
-16.870132,-0.0035057068
17.529266,0.0016784668
31.223297,0.004180908
37.823883,0.004272461
14.430176,-0.005207062
-27.926208,-0.008773804
-60.775265,-0.011604309
-103.223114,-0.012737274
-122.77768,-0.01266861
-111.97055,-0.013195038
-129.50691,-0.0149383545
-110.58357,-0.01657486
-47.426575,-0.0054473877
-21.435303,0.000831604
-35.41043,0.0007324219
-33.095825,0.0010375977
-41.95163,0.0033950806
-52.00696,0.005504608
-53.203487,0.006336212
-45.357235,0.0020637512
-20.419022,0.0027770996
15.976013,0.006000519
61.959274,0.0063095093
47.104904,0.0021247864
22.905502,0.00035476685
21.86296,-0.0044555664
-2.511078,-0.004764557
-53.766846,-0.009643555
-28.587006,-0.006641388
12.086014,2.2888184e-05
51.767227,0.01001358
101.02397,0.022239685
87.360504,0.022418976
73.43321,0.015304565
67.512726,0.012306213
22.456333,0.006038666
1.708889,0.004589081
-23.791256,0.0060539246
13.994274,0.005004883
46.43043,0.0057411194
100.19121,0.013000488
70.888565,0.010932922
89.19603,0.011817932
70.95386,0.011264801
112.08829,0.019405365
136.7133,0.031707764
122.88428,0.02817154
147.3411,0.027641296
139.29597,0.023975372
108.51233,0.01990509
95.216675,0.014083862
84.06694,0.0077819824
110.04906,0.009380341
98.5603,0.013397217
97.12749,0.016319275
72.80507,0.016597748
102.31978,0.015960693
87.72992,0.013763428
80.12099,0.010986328
38.49538,0.0089149475
39.464153,0.005947113
56.82654,0.010749817
76.78941,0.012832642
25.140018,0.004814148
31.767738,0.0068626404
55.213646,0.010368347
23.285782,0.0093688965
0.54599,0.0025291443
-15.262878,-0.0025939941
4.33757,0.0011634827
14.95417,0.0027618408
-12.129135,-0.0052757263
-28.985054,-0.010654449
-30.309036,-0.00919342
-0.17763901,-0.0062408447
5.808872,-0.003856659
1.2164001,-0.0028495789
44.502518,0.0023765564
89.15374,0.0062217712
90.8645,0.007980347
103.50161,0.01121521
124.10784,0.015731812
103.89975,0.01366806
90.28879,0.010299683
88.24372,0.013309479
63.47409,0.0026245117
41.692207,-0.0030441284
30.95433,-0.008922577
7.597328,-0.015537262
4.1658707,-0.017505646
-20.280266,-0.022445679
1.8078842,-0.017570496
3.716339,-0.011436462
35.076447,-0.0030097961
118.51071,0.011341095
137.59683,0.017520905
161.2361,0.020259857
177.28455,0.025756836
146.72685,0.019859314
137.34451,0.017124176
131.56978,0.020526886
133.10612,0.018508911
85.9656,0.013969421
19.353966,0.0032691956
-28.51677,-0.0048828125
-63.512436,-0.0054893494
-121.996445,-0.015617371
-144.55502,-0.017559052
-160.40536,-0.014431
-244.70227,-0.021316528
-298.56613,-0.025642395
-288.0075,-0.025642395
-251.37155,-0.018737793
-175.11263,-0.005241394
-143.6274,0.006462097
-161.37097,0.0017623901
-190.4789,-0.0069885254
-180.17464,-0.008995056
-171.45999,-0.010375977
-158.88089,-0.011329651
-120.99846,-0.0074272156
-84.53421,-0.0046424866
-88.71311,-0.003730774
-69.26532,-0.0007247925
-18.064182,0.005115509
22.607456,0.011417389
7.166691,0.011844635
-5.509304,0.007255554
-17.899406,0.004508972
-7.7612915,0.003829956
38.318993,0.00951004
70.87551,0.015548706
80.80558,0.015033722
139.08209,0.02199173
166.70915,0.025501251
171.92938,0.019870758
157.13702,0.019313812
175.50749,0.018447876
209.5468,0.023326874
197.00558,0.021324158
199.21858,0.018661499
179.33896,0.015018463
172.48083,0.015342712
157.29732,0.010101318
159.82068,0.010692596
121.20693,0.0045051575
60.57971,-0.0020637512
68.79456,-0.0023841858
58.696335,0.0001411438
70.24051,0.0027122498
47.788437,0.0028953552
60.03488,0.00598526
46.43441,0.005634308
3.7229767,0.0018539429
26.026245,0.0037078857
33.34442,0.009540558
112.04889,0.025787354
202.52548,0.031715393
154.23734,0.02362442
121.45795,0.01832962
114.830536,0.016986847
110.66066,0.009159088
70.41283,0.0010986328
17.910385,-0.005218506
-34.821518,-0.012310028
-55.477463,-0.017288208
-97.368454,-0.022758484
-146.26933,-0.028762817
-121.81182,-0.025375366
-138.49155,-0.022018433
-140.93414,-0.0217247
-155.62775,-0.020145416
-172.56816,-0.017318726
-146.71251,-0.016838074
-147.64493,-0.014209747
-141.1172,-0.01291275
-141.9157,-0.013957977
-134.37926,-0.010494232
-83.45206,-0.0077781677
-57.69333,-0.0063285828
-22.928726,-0.001033783
0.6966095,0.00088119507
62.415348,0.0057754517
61.756496,0.005378723
75.039925,0.0048294067
105.78453,0.006690979
159.06398,0.010108948
120.281494,0.0070152283
97.71663,0.0033111572
101.30495,-0.00504303
66.788246,-0.016433716
42.422195,-0.017547607
70.71097,-0.012477875
64.32468,-0.012004852
83.93112,-0.0044288635
103.71571,0.004272461
93.014885,0.003528595
59.66693,0.0010910034
29.918549,0.0014343262
12.025055,0.0012168884
-22.858734,0.00031280518
-51.41867,0.00289917
-15.174988,0.0038032532
-24.87854,-0.0027503967
-87.9249,-0.0111198425
-127.29306,-0.017066956
-95.1461,-0.01631546
-63.339188,-0.010719299
-42.955338,-0.004814148
-57.04576,-0.008434296
-56.112198,-0.009914398
-43.080643,-0.010356903
-45.1156,-0.0074005127
-19.643158,-0.009803772
-16.47715,-0.010555267
10.403656,-0.010559082
18.592896,-0.008293152
2.5730896,-0.0061836243
-12.830978,-0.0049095154
16.263199,-0.001991272
34.389717,-0.00074768066
25.045937,0.0025367737
10.856369,0.007209778
20.191765,0.0105781555
15.553238,0.010505676
8.4019165,0.006729126
10.922615,0.0062026978
33.259476,0.009971619
18.910301,0.0029563904
23.384796,0.0022697449
27.967133,0.003238678
44.190857,0.004016876
76.71033,0.0062446594
74.33944,0.0041542053
49.41655,0.004753113
29.897629,-0.0033035278
53.538208,-0.004047394
92.653946,0.0020141602
95.06137,0.0042762756
118.61742,0.009780884
135.27496,0.017860413
159.09546,0.024654388
169.63577,0.023292542
182.79637,0.033813477
175.97879,0.034049988
162.9509,0.0337677
128.24944,0.027950287
87.91487,0.025741577
90.12538,0.021030426
86.877304,0.018066406
67.76088,0.015335083
19.097092,0.008865356
-8.768494,0.0071525574
-10.362549,0.0060424805
-47.200302,-0.0021705627
-92.24097,-0.00756073
-88.37123,-0.0064468384
-91.96774,-0.0047454834
-94.293045,-0.007286072
-93.91232,-0.004547119
-98.35045,-0.00655365
-88.744415,-0.008350372
-90.25261,-0.006855011
-74.22121,-0.0051460266
-39.274414,0.0028457642
-39.19136,0.0050315857
-56.324936,-0.0011711121
-55.603226,-0.005264282
-47.817474,-0.005619049
-27.444366,-0.0059394836
-8.75901,-0.003780365
-22.798233,-0.0038452148
-30.598488,-0.0038223267
-39.249466,-0.006099701
-30.442627,-0.011306763
-51.416565,-0.013332367
-29.482674,-0.003540039
28.513,0.005290985
17.788437,0.00737381
-33.22203,0.0026741028
-12.145958,0.0015487671
-5.5419197,0.0006942749
-25.320175,-0.00078582764
-17.010696,-0.0021781921
-43.85367,-0.0016479492
-55.317482,-0.0060310364
-71.288155,-0.009647369
-52.728855,-0.0049591064
-15.797588,-0.00037002563
-25.082016,0.0006637573
-14.817898,-0.0017204285
-8.469292,-0.0049476624
-39.497017,-0.004459381
-37.853638,0.0010147095
-24.016953,0.0036468506
-60.421654,0.0023498535
-72.96089,0.0041007996
-71.602005,0.003730774
-86.486404,0.003704071
-65.98584,0.0035514832
-89.43904,0.0045928955
-40.394127,0.010391235
-63.12185,0.0075798035
-79.77336,0.0048980713
-86.42799,0.0009803772
-125.28146,-0.0036506653
-180.88145,-0.015533447
-192.62766,-0.021572113
-193.6312,-0.017364502
-134.33853,-0.012424469
-82.18709,-0.011260986
-89.69707,-0.010936737
-51.251675,-0.0065612793
-40.4947,-0.0037498474
-67.35019,-0.009731293
-69.24211,-0.013938904
-99.04933,-0.015327454
-50.095448,-0.015510559
-62.973904,-0.011127472
-30.805668,-0.0035743713
26.372654,0.008674622
82.45265,0.02412796
95.60918,0.025333405
104.14914,0.025539398
83.10733,0.023555756
54.6395,0.024803162
73.37248,0.022773743
77.50481,0.027366638
86.44812,0.026397705
91.22673,0.027431488
67.60237,0.020690918
46.93126,0.009357452
25.045254,0.0019416809
32.16335,-0.003376007
-32.86359,-0.0005569458
-55.494244,-4.9591064e-05
-81.52113,-0.0034484863
-76.15816,-0.004558563
-71.98694,-0.0063552856
-37.56454,0.00078964233
-3.3130226,0.0052490234
6.633396,0.008724213
5.797138,0.011062622
-7.366577,0.01335907
-38.868576,0.005760193
-29.227337,-0.00045776367
-46.45026,-0.0049095154
-88.97572,-0.006126404
-105.17229,-0.009479523
-55.432735,-0.009067535
-41.87869,-0.008392334
-14.76387,-0.006252289
-24.24403,-0.006576538
-0.15935898,-0.0028419495
-5.341915,-0.0048942566
-34.200436,-0.00907135
-57.723377,-0.015068054
-113.403885,-0.025939941
-109.26979,-0.027931213
-48.70499,-0.022727966
-18.911518,-0.008613586
29.614544,0.0020599365
59.570538,0.0068740845
65.474976,0.0073432922
41.326214,0.0074043274
43.12601,0.00799942
64.04195,0.0079193115
79.062454,0.010375977
91.24556,0.010356903
59.304234,0.006801605
23.79221,-0.00024795532
32.862354,-0.002532959
68.507904,7.6293945e-06
64.79045,-0.0007171631
13.096294,-0.0054130554
-1.3947105,-0.010879517
-52.086994,-0.01731491
-61.758625,-0.019077301
-78.885025,-0.021499634
-67.83121,-0.024684906
-41.570377,-0.019134521
-9.950909,-0.009750366
-4.263027,-0.010597229
-31.64156,-0.012310028
-35.787262,-0.012889862
-48.93311,-0.015007019
-109.77269,-0.02124405
-132.66142,-0.027187347
-122.13556,-0.028770447
-78.13094,-0.02273941
-68.5501,-0.014713287
-48.392048,-0.015407562
-63.42468,-0.014198303
-63.822197,-0.015773773
-16.95366,-0.0024337769
-18.800297,0.0001487732
-53.54805,0.0013618469
-54.74456,0.004600525
-30.200119,0.0064926147
-13.8857155,0.0090789795
9.459541,0.00957489
11.064976,0.0075645447
-34.834286,0.005268097
-53.937595,0.0060577393
-60.539,0.009346008
-42.562256,0.011821747
-52.76195,0.0103645325
-45.754612,0.0032577515
-48.328724,0.0018463135
-59.60426,-0.00050354004
-31.222889,0.0025405884
-22.7626,-0.00233078
-40.790592,-0.0065612793
-42.89961,-0.0085372925
-53.732075,-0.010421753
-130.13484,-0.024269104
-141.14421,-0.026721954
-82.83678,-0.01687622
5.5608406,-0.003490448
78.09967,0.011787415
130.60794,0.022994995
171.0972,0.029994965
181.85718,0.034000397
241.47447,0.03923416
253.65538,0.03775406
255.8624,0.030731201
256.42538,0.027309418
247.25813,0.023181915
242.39604,0.0235672
239.28693,0.024391174
254.34323,0.02665329
264.02966,0.026317596
287.4616,0.029750824
232.21649,0.02666092
173.68701,0.019786835
96.56384,0.015369415
31.570488,0.012298584
-30.805115,0.0054016113
-131.05452,-0.0044021606
-193.42917,-0.010044098
-254.9681,-0.010902405
-237.13211,-0.0047836304
-195.62839,0.00047302246
-165.07994,0.008106232
-144.33672,0.0146102905
-169.32838,0.014072418
-196.7541,0.008636475
-188.1463,0.01084137
-143.54843,0.01606369
-106.32526,0.020381927
-85.40097,0.01442337
-64.42372,0.010189056
-44.347107,0.004623413
-11.102005,0.0018424988
-2.5730247,-0.004634857
36.74634,-0.0058021545
40.374134,-0.004184723
49.184452,0.0011711121
48.20977,0.0057678223
66.58505,0.006378174
126.894485,0.0034103394
120.04227,-0.005191803
88.35254,-0.0099983215
94.65219,-0.008525848
118.754745,-0.001625061
136.32938,0.0018692017
116.080246,0.0011863708
106.69256,0.00062561035
130.9339,0.006313324
138.56706,0.007930756
117.54114,0.005554199
82.97778,0.00020599365
75.025604,0.00031661987
69.7796,-0.0029754639
51.82704,-0.0073661804
18.744675,-0.008556366
-14.113419,-0.016487122
-94.74747,-0.023151398
-115.166664,-0.018730164
-128.7224,-0.018192291
-121.00455,-0.012577057
-76.75914,-0.0029716492
-57.799484,0.0029029846
-77.01377,0.0072898865
-45.960976,0.014701843
-4.07769,0.017654419
24.239578,0.020008087
5.9837723,0.014331818
-34.489098,0.0035057068
-54.37961,0.00036621094
-93.80854,-0.0052223206
-100.641396,-0.009239197
-77.03092,-0.012062073
-68.92885,-0.014636993
-52.467537,-0.016040802
-87.84121,-0.016674042
-64.70105,-0.010604858
-17.255783,0.0024642944
13.043232,0.009803772
24.814949,0.01379776
-28.276642,0.009029388
-28.668015,0.006679535
-43.32785,0.0013542175
-57.18019,0.00020599365
-76.00581,-0.004512787
-98.38135,-0.011745453
-111.7695,-0.012928009
-117.51224,-0.016181946
-127.10392,-0.019859314
-117.02623,-0.019580841
-75.0797,-0.017814636
-75.21295,-0.013519287
-72.1682,-0.010955811
-82.04201,-0.011386871
-82.70794,-0.0094566345
-59.468613,-0.0023841858
-53.886906,-0.0034446716
-49.41106,-0.003528595
-63.9454,-0.004886627
-93.01462,-0.009029388
-93.10096,-0.0101623535
-104.97423,-0.01020813
-92.415085,-0.007549286
-115.64101,-0.011066437
-142.14621,-0.01228714
-134.59995,-0.014472961
-106.88246,-0.008636475
-88.81683,0.00064849854
-47.963955,0.0060768127
-80.58424,0.0043563843
-137.03857,-0.0051879883
-182.91867,-0.018440247
-300.75262,-0.02867508
-289.162,-0.029251099
-246.16531,-0.02551651
-216.57512,-0.02104187
-174.53201,-0.012989044
-142.80894,-0.0045547485
-54.61725,0.0027580261
4.347687,0.01461792
29.838802,0.022075653
49.56715,0.029335022
83.25711,0.02664566
91.07103,0.0236969
130.20969,0.02338028
170.88216,0.02130127
135.31981,0.017974854
187.33086,0.017147064
176.0429,0.012771606
128.93242,0.0014266968
86.10335,-0.006023407
38.37474,-0.017124176
26.449066,-0.020320892
3.7671204,-0.013557434
48.104614,0.0017204285
97.10518,0.015701294
111.295685,0.020385742
88.81091,0.020599365
62.849346,0.015583038
43.69315,0.010723114
2.692028,0.005168915
8.514492,0.0062713623
1.3163795,0.0024108887
-32.55929,-0.0053634644
-32.851627,-0.009216309
-55.55759,-0.012512207
-63.116276,-0.008087158
-32.03355,-0.0049057007
-9.369968,0.004070282
15.389141,0.0054397583
-1.7679863,0.0038375854
10.411282,0.003452301
19.234104,0.0019836426
26.803093,0.0016479492
30.31385,0.009681702
83.81732,0.015823364
103.11438,0.01858139
71.80296,0.007598877
33.845264,-0.004917145
-13.983479,-0.012306213
-12.839432,-0.009296417
17.368107,-0.0074806213
24.326427,-0.0035133362
30.493069,-0.0023422241
31.485806,0.002483368
26.056488,0.0043945312
8.445707,0.003353119
14.497337,0.005428314
9.682884,0.00969696
52.9942,0.011878967
42.779335,0.0090789795
49.34056,0.011943817
53.010452,0.015899658
45.381905,0.018066406
40.094414,0.01184845
29.052895,0.0039901733
45.509613,0.004219055
54.17997,0.008342743
38.208443,0.0055999756
15.315258,0.0012512207
59.719482,0.008201599
103.00317,0.014175415
115.72582,0.016235352
131.13129,0.013343811
81.380775,0.005382538
-21.081543,-0.010166168
-97.47427,-0.015701294
-76.765656,-0.019447327
-37.79609,-0.012336731
4.575718,-0.00092697144
25.595612,0.00491333
18.20237,0.007686615
6.6181107,0.0072135925
23.512817,0.009597778
10.701698,0.006767273
14.628677,0.007896423
15.067978,0.0111961365
22.089249,0.014415741
18.624557,0.017066956
38.47838,0.016994476
86.76136,0.014816284
115.18344,0.0126571655
82.18046,0.01058197
55.51066,0.007080078
40.466858,0.0043182373
4.8077545,0.00048828125
-27.780258,0.0035171509
-26.501808,0.0018997192
13.657135,0.003124237
34.643875,0.007984161
63.380157,0.014705658
94.16841,0.0149383545
77.592575,0.0111579895
87.038826,0.009994507
81.12529,0.009502411
39.230255,0.0025787354
19.18509,-0.0054130554
40.44162,-0.0030517578
40.333023,-0.0019569397
31.68998,-0.007583618
-4.1305084,-0.018844604
-0.6875305,-0.030200958
-6.061386,-0.03150177
-17.507446,-0.028316498
-18.00396,-0.02771759
-54.061737,-0.030284882
-84.56682,-0.031627655
-59.990967,-0.029529572
-73.4843,-0.027942657
-95.95198,-0.023834229
-78.611786,-0.021987915
-58.918015,-0.02003479
-59.940308,-0.016887665
-57.03833,-0.013851166
-28.46408,-0.006401062
-7.231819,0.0005874634
-15.135849,0.0008125305
-25.718552,-0.0023269653
-74.04669,-0.008106232
-129.3378,-0.01576233
-79.91031,-0.0107421875
-39.162933,-0.0030517578
-37.46968,0.0020370483
-10.799568,0.010669708
12.905579,0.014896393
7.045517,0.014621735
-15.260834,0.0146102905
-11.513687,0.012992859
-28.287224,0.012210846
-39.47252,0.0115737915
-32.10878,0.012298584
-80.79002,0.0039100647
-117.20229,-0.003036499
-109.624954,-0.00730896
-51.973217,-0.001953125
-77.81826,-0.0012283325
-97.802734,-0.0056037903
-103.082275,-0.009635925
-108.9104,-0.01784134
-62.944435,-0.014286041
-33.76707,-0.007843018
-2.4278374,-0.0015258789
-20.216515,-0.0031089783
-26.911777,-0.018726349
-66.97577,-0.028701782
-68.26773,-0.03132248
-22.010803,-0.025878906
2.505989,-0.0146102905
37.802917,-0.008052826
66.46326,-0.002708435
77.64273,0.0010070801
76.44181,-0.00017166138
25.740704,-0.0041160583
-1.6791534,-0.011249542
-60.052307,-0.023067474
-53.427956,-0.02336502
-48.19637,-0.017749786
-38.748314,-0.014259338
-52.45478,-0.017372131
-35.425476,-0.015731812
-68.11614,-0.020069122
-106.64095,-0.026153564
-84.92596,-0.022792816
-63.780266,-0.016933441
-85.81618,-0.018756866
-57.232674,-0.014266968
-51.239937,-0.010093689
-3.7705803,-0.008552551
-29.959175,-0.011714935
-36.55825,-0.010005951
-44.85089,-0.010360718
-38.405495,-0.005176544
-14.731846,-0.004924774
-8.375267,0.0032348633
-13.861542,0.0051727295
-9.261204,0.0039405823
-0.94392395,0.0073509216
15.157299,0.007881165
-61.472477,-0.006164551
-89.18637,-0.015022278
-129.60469,-0.019676208
-135.58282,-0.022144318
-152.16245,-0.025554657
-108.90447,-0.018260956
-69.68518,-0.008216858
-71.98688,-0.002696991
-50.493195,0.0016708374
-83.61149,-0.0023002625
-112.4126,-0.010059357
-98.05246,-0.009483337
-99.41006,-0.010223389
-59.77271,-0.0038414001
-23.24978,0.011707306
70.040344,0.022888184
71.6012,0.02690506
99.38698,0.028568268
78.89166,0.025074005
63.043827,0.017513275
7.2252235,0.006511688
-12.304058,0.0014343262
25.031765,0.003829956
69.50148,0.007411957
118.68489,0.011047363
125.156494,0.010467529
111.507065,0.010463715
78.55054,0.0023040771
29.344112,-0.00491333
35.031506,-0.0072288513
47.235397,-0.002407074
49.07934,-0.0062942505
53.4932,-0.0053367615
60.032387,-0.0055351257
55.883743,-0.006843567
30.381886,-0.011920929
-3.85186,-0.011764526
-5.9478455,-0.013576508
-19.779179,-0.007865906
-7.8410873,0.0012168884
46.332253,0.012966156
77.53958,0.02084732
94.993744,0.025745392
123.02275,0.029644012
113.02869,0.028678894
65.74149,0.02318573
86.50918,0.029468536
59.349243,0.025466919
49.963577,0.022865295
64.52164,0.026828766
125.55446,0.037750244
190.166,0.046993256
177.1251,0.04359436
160.85083,0.03591919
135.51913,0.031047821
147.24443,0.030914307
117.20711,0.024284363
74.094925,0.022167206
53.888275,0.0142326355
43.948685,0.011474609
55.034668,0.012348175
77.1918,0.018348694
104.02712,0.016628265
85.38885,0.011108398
89.91702,0.009490967
79.92322,0.01027298
72.14606,0.011852264
71.785324,0.011470795
53.357864,0.009773254
55.703506,0.007713318
3.2778778,-0.0031280518
23.190445,-0.0020523071
17.549576,-0.008365631
17.01268,-0.008544922
49.649063,-0.002746582
70.501114,0.0037460327
86.16547,0.0044784546
104.79944,0.011829376
113.85936,0.010562897
64.68004,0.007133484
65.080765,0.007572174
60.531357,0.0065078735
61.567,0.004306793
16.775253,-0.0020866394
-12.29126,-0.0060157776
-77.96028,-0.010894775
-115.90262,-0.016952515
-128.97755,-0.018501282
-180.2414,-0.022182465
-204.76944,-0.024345398
-175.90543,-0.015117645
-188.11066,-0.010463715
-196.07556,-0.009918213
-159.4761,-0.0029335022
-97.86891,0.0076942444
-92.91325,0.0046806335
-111.45354,0.0010490417
-157.42017,-0.010982513
-117.31476,-0.0072135925
-124.57681,-0.007423401
-56.832314,-0.0018386841
-51.182655,-0.0021591187
-42.790756,-0.0045700073
-9.074245,-0.0028038025
4.456127,0.0030441284
-11.339245,0.003452301
-4.6908913,0.00049209595
17.286564,0.0045280457
-5.935219,0.0074920654
25.264118,0.01449585
-3.2310905,0.012203217
-8.653542,0.005214691
-36.248573,0.002986908
-41.88299,-0.000995636
-67.13281,-0.0069084167
-55.220623,-0.004589081
-21.643425,0.003818512
-24.565296,0.0032958984
-45.456085,-0.0013389587
-80.52256,-0.0067977905
-44.560417,-0.004425049
-82.420815,-0.008491516
-123.82164,-0.0099105835
-93.66731,-0.0069351196
-98.88124,-0.0049362183
-54.66608,-0.004463196
-55.81748,-0.0014839172
-19.371433,0.0023002625
-32.977905,-0.0011634827
-0.7449455,0.0005722046
-15.356174,0.00818634
25.631924,0.0134887695
27.653088,0.008934021
-20.2701,0.004196167
-34.7198,-0.0014305115
-76.7289,-0.009685516
-75.82948,-0.010879517
-56.788418,-0.011142731
-62.938747,-0.005088806
-37.86144,0.0012321472
-45.52982,0.0017433167
-85.372284,-0.0028800964
-121.426834,-0.007686615
-114.94791,-0.007419586
-122.48871,-0.012062073
-116.10524,-0.018100739
-118.0056,-0.010948181
-153.23819,-0.01662445
-137.64348,-0.022842407
-159.11209,-0.022029877
-148.33757,-0.023033142
-186.1294,-0.028148651
-204.65175,-0.03030777
-232.00017,-0.03517914
-245.34477,-0.037750244
-262.9093,-0.033115387
-243.72684,-0.028793335
-225.40059,-0.022445679
-243.12756,-0.022327423
-213.55106,-0.017353058
-224.13847,-0.01776123
-228.1865,-0.017318726
-212.38492,-0.018470764
-239.94353,-0.009963989
-196.114,-0.00806427
-166.60747,-0.00032043457
-152.90004,-0.0033454895
-140.97919,-0.0021896362
-82.01526,0.0017471313
-40.8136,0.0075912476
47.991333,0.014369965
104.05415,0.01971817
174.05586,0.022724152
216.78343,0.025707245
184.59601,0.025959015
208.61116,0.028587341
217.57144,0.028877258
224.94624,0.026168823
263.1217,0.021549225
246.149,0.020748138
246.51982,0.017906189
236.07869,0.015239716
217.19115,0.01084137
132.92352,0.0014381409
105.42067,-0.0029411316
37.39354,-0.009750366
23.56807,-0.008190155
-10.771923,-0.009960175
-21.74068,-0.007091522
-9.058804,-0.006755829
13.346783,-0.0063056946
35.33623,0.0008735657
18.326355,0.00020217896
24.40147,0.0060806274
33.344864,0.005340576
32.332275,0.002117157
51.280815,0.007232666
43.78723,0.004459381
61.686817,0.002784729
55.887897,-0.00090026855
44.90687,-0.0036010742
28.157291,-0.008079529
9.718014,-0.010467529
-14.932644,-0.016578674
23.217655,-0.011638641
-19.493187,-0.0124053955
