ACE_resid,Freq_resid
62.899307,0.0051994324
45.458374,0.004055023
65.53403,0.0059661865
80.76909,0.008586884
99.422806,0.007797241
83.147705,0.0031585693
137.34653,0.014904022
149.81955,0.021614075
92.49074,0.014102936
49.075348,0.0046920776
16.430801,-0.0012397766
-0.52194214,-0.007091522
-40.797012,-0.014320374
-35.476196,-0.011425018
-27.391266,-0.005367279
-31.25,-0.004219055
-47.08026,-0.0045318604
-107.22893,-0.013633728
-109.653275,-0.014064789
-100.4055,-0.006816864
-73.90134,-0.0017929077
-63.51323,0.0012207031
-40.419876,0.00699234
39.082382,0.014331818
60.57982,0.016933441
51.484802,0.017513275
57.976913,0.018798828
88.76289,0.01613617
79.866455,0.007217407
41.286148,0.0016441345
38.654663,-0.00315094
46.56636,-0.0047683716
48.87754,-0.0028533936
69.51969,-0.0027770996
84.94382,-0.0028266907
70.75052,-0.006111145
75.421326,-0.007987976
102.92287,-0.0026626587
116.73895,-0.0027236938
117.94647,-0.003829956
108.336685,-0.0049209595
121.35536,-0.004119873
108.13397,0.0004196167
107.377304,0.0006790161
117.163376,0.002128601
106.622665,0.0024909973
104.41092,0.0030593872
103.56183,-0.0002784729
93.38019,-0.0002746582
54.2919,0.002292633
36.9532,-0.0033493042
-19.487839,-0.0073776245
-71.84148,-0.013328552
-92.115906,-0.015773773
-96.45647,-0.014057159
-102.02124,-0.013412476
-87.59895,-0.00812912
-42.096817,0.0030441284
-54.46501,0.004547119
-69.71022,0.0057411194
-53.553207,0.0076408386
-37.158142,0.0061073303
-40.46077,0.007019043
-69.058426,0.0038909912
-20.343475,0.0049362183
7.3784485,0.006137848
19.282654,0.0037002563
46.209824,0.001701355
28.525284,0.0040283203
89.612976,0.012130737
145.44965,0.019901276
137.68715,0.018692017
128.85675,0.010234833
134.22748,0.007648468
151.8871,0.005405426
168.32095,-0.0011062622
133.94398,-0.0018081665
163.16109,0.00182724
186.02309,0.005004883
174.10423,0.005180359
182.00754,0.0060272217
198.28908,0.008472443
229.8232,0.011936188
245.88081,0.009365082
213.77626,0.007297516
163.90245,0.0010757446
136.70146,-0.0044136047
97.98427,-0.0034103394
99.70351,-0.0064849854
79.930725,-0.009098053
47.39511,-0.007232666
64.81659,-0.0064430237
45.546387,-0.0056495667
27.04425,-0.002128601
17.47696,-0.0076408386
31.253174,-0.0035858154
135.70737,0.007835388
145.29181,0.016235352
152.47406,0.023693085
167.21161,0.027004242
177.56845,0.028533936
193.07162,0.029418945
228.0296,0.0284729
214.23886,0.031620026
245.62234,0.036140442
252.64816,0.03409958
247.06137,0.029277802
282.7779,0.026191711
298.98322,0.025325775
320.06848,0.023601532
314.34805,0.025096893
236.18951,0.027111053
244.65363,0.028076172
264.66772,0.030799866
281.34836,0.032382965
288.56427,0.0333519
275.338,0.030601501
257.5226,0.021945953
223.53586,0.012020111
195.23544,0.0052261353
176.19449,-0.0012588501
141.42465,-0.0032920837
92.719604,-0.0008735657
129.43042,0.0065574646
152.39331,0.010787964
107.46179,0.008010864
104.84573,0.007961273
110.028564,0.012466431
102.324585,0.017189026
91.52829,0.019073486
102.9505,0.018066406
79.10031,0.012111664
46.27716,0.00951767
45.76117,0.008369446
55.412598,0.008071899
47.200806,0.007774353
22.510986,0.003665924
22.46585,0.0016288757
3.5173035,0.00036621094
-18.314636,0.0018539429
-2.9543762,-0.0008392334
0.81640625,-0.0031166077
-11.0156555,-0.011672974
14.872223,-0.014038086
33.984283,-0.015472412
31.845001,-0.01550293
33.610107,-0.016395569
18.90921,-0.017635345
41.92041,-0.018760681
-17.757446,-0.019077301
-28.582916,-0.016986847
34.73419,-0.0107803345
54.75702,-0.012138367
39.5459,-0.010414124
26.883453,-0.010959625
15.749329,-0.010959625
18.498138,-0.011135101
-2.3797913,-0.01102066
-54.90616,-0.017723083
-69.27838,-0.021831512
-84.70459,-0.020217896
-65.275604,-0.014472961
-33.6846,-0.0132369995
-40.580902,-0.009197235
-11.351471,-0.013717651
13.095947,-0.01461792
-45.185303,-0.01783371
-42.051605,-0.008167267
2.8842468,-0.0010375977
-5.5115356,-0.003227234
5.299225,-0.0011367798
-6.880371,0.0020561218
7.3475647,0.0069885254
48.367096,0.015419006
48.80371,0.021369934
57.046173,0.02002716
33.21927,0.015792847
2.2934875,0.008964539
-18.718842,0.0016860962
-44.65811,-0.0018730164
-60.44406,-0.0014381409
-41.493347,-0.0001449585
-66.24133,-0.007587433
-45.59485,-0.00944519
-73.12161,-0.012722015
-79.15137,-0.014446259
-50.823425,-0.009296417
-9.47287,-0.0043144226
-35.156525,-0.007598877
-20.519592,-0.0047187805
17.253937,-0.000705719
42.50006,0.0056648254
13.854767,0.007801056
-5.7752075,0.004146576
-57.885437,-0.0031547546
-107.321075,-0.014072418
-135.59422,-0.021392822
-120.17337,-0.022548676
-90.58327,-0.014213562
-78.47101,-0.012836456
-73.050125,-0.009208679
-55.108032,-0.0044898987
-74.980194,-0.0037460327
-97.243,-0.0063819885
-112.71121,-0.009544373
-129.37125,-0.011985779
-129.73837,-0.014110565
-106.65341,-0.016471863
-110.539764,-0.01259613
-124.672745,-0.01758957
-118.728516,-0.013500214
-76.15546,-0.007659912
-47.749542,-0.0031547546
-79.68721,-0.004924774
-53.404007,-0.001045227
-88.48526,-0.004081726
-100.05455,-0.0072746277
-66.38898,-0.0042381287
-14.974442,0.0035896301
1.4956818,0.005027771
-11.3888855,0.005870819
-20.605606,0.007827759
-39.658875,0.0075645447
-28.946777,0.0073394775
-2.4915543,0.006252289
-2.3430557,0.003643036
12.2880745,0.010440826
-14.973885,0.01360321
-52.87645,0.013549805
-70.65548,0.014335632
-68.824036,0.012023926
-84.347946,0.006706238
-97.88587,0.0007247925
-131.83063,-0.0022392273
-136.22986,0.00048065186
-111.9589,0.0049972534
-95.66483,0.0036010742
-85.3387,0.00283432
-98.19111,-0.002281189
-108.89254,-0.0046043396
-100.27701,-0.00182724
-107.11086,-0.0039901733
-115.28692,-0.0049858093
-94.751724,-0.0041503906
-101.888,-0.0109939575
-131.85164,-0.017421722
-115.32837,-0.014644623
-119.51688,-0.0064811707
-96.08865,-0.009433746
-78.26924,-0.0038719177
-103.44856,-0.0076293945
-119.77411,-0.00901413
-170.25993,-0.00969696
-157.81047,-0.0077934265
-129.18716,-0.00333786
-129.76688,-0.0031814575
-131.75432,-8.392334e-05
-118.12677,0.0038337708
-138.85863,-0.003829956
-142.36055,-0.0071372986
-116.52603,-0.009487152
-167.67903,-0.020427704
-146.6787,-0.016197205
-127.16127,-0.009189606
-89.35266,-0.0063056946
-43.826324,0.0017433167
-0.7220764,0.007835388
62.480774,0.009239197
76.06702,0.010196686
62.596207,0.009109497
89.33609,0.012393951
97.30829,0.015205383
131.37837,0.017780304
170.21608,0.024551392
150.39935,0.02696228
142.62257,0.027641296
136.97256,0.026325226
85.25151,0.016151428
50.97496,0.004837036
2.009262,-0.000957489
-19.363297,-0.003452301
-76.3627,-0.00970459
-119.75049,-0.017753601
-192.62128,-0.024879456
-204.31908,-0.024223328
-183.88802,-0.015407562
-179.82971,-0.016731262
-171.27397,-0.009429932
-176.0257,-0.012851715
-138.26659,-0.013271332
-101.41359,-0.0111198425
-84.04578,-0.00712204
-69.18431,-0.002696991
-56.755356,-0.0016670227
-78.60298,-0.010738373
-87.91997,-0.014663696
-63.59822,-0.010227203
-20.6707,-0.005607605
35.93332,0.0021858215
73.0058,0.0075569153
58.780304,0.0076904297
74.464386,0.0090065
70.62239,0.004875183
62.00827,0.008758545
42.218155,0.004436493
31.21521,0.0017547607
19.39685,-1.9073486e-05
9.573608,-0.00315094
32.202072,-0.0050697327
65.39082,-0.0013046265
79.34883,0.0011863708
123.09581,0.0049858093
123.81229,0.011634827
109.436035,0.013866425
86.878815,0.0103302
52.588074,-0.00060653687
38.82065,-0.0074157715
16.001022,-0.012741089
9.172943,-0.018486023
0.9728241,-0.020313263
-56.60005,-0.025234222
-104.558655,-0.031040192
-89.60321,-0.031082153
-77.5813,-0.023468018
-120.693985,-0.020252228
-100.53816,-0.014778137
-108.065414,-0.011039734
-107.37144,-0.00856781
-71.39871,-0.007003784
-81.39215,-0.00843811
-68.52969,-0.008255005
-79.7258,-0.0073013306
-76.93892,-0.0074806213
-113.545975,-0.016002655
-99.28998,-0.012062073
-84.1293,-0.011753082
-60.022995,-0.009025574
-46.381805,-0.0071144104
-81.87816,-0.008331299
-49.586517,-0.008415222
-46.93367,-0.010120392
-74.81268,-0.010665894
-99.675964,-0.014877319
-126.74454,-0.016235352
-112.227295,-0.01493454
-100.426056,-0.011123657
-91.72832,-0.013225555
-82.01201,-0.008167267
-15.043945,0.0034446716
-14.272537,0.006134033
-4.4288177,0.009304047
-4.3849792,0.0071640015
0.79852295,0.00850296
19.223724,0.010807037
21.803925,0.011192322
-2.1670837,0.009933472
15.792297,0.010765076
8.396637,0.007446289
9.017563,0.004096985
14.354797,0.00333786
16.307007,3.8146973e-06
-8.71933,-0.0009727478
-22.594223,-0.003250122
-49.20233,-0.00390625
-49.43651,-0.0016517639
-37.9364,-0.00089263916
-76.13449,-0.008430481
-37.590927,-0.0037155151
-32.175217,-0.0055160522
-35.370132,-0.0020370483
-46.97203,-0.003364563
-63.43483,-0.0045814514
-33.515106,-0.0031051636
-15.190353,-0.0020370483
-4.1198425,-0.00018692017
11.234665,0.004386902
32.89125,0.007286072
38.78688,0.009723663
20.93135,0.00459671
15.128067,-0.00046539307
-5.5306396,-0.005367279
27.160904,-0.004600525
-33.03537,-0.011356354
-28.222534,-0.014289856
-26.909927,-0.016235352
-24.695923,-0.015865326
-31.908508,-0.020126343
-22.958023,-0.0195961
-41.353317,-0.018894196
-67.73541,-0.01859665
-51.276196,-0.01051712
-8.248119,-0.008743286
15.864605,-0.008617401
29.207241,-0.00787735
12.035034,-0.012130737
-0.9224701,-0.016609192
5.4392395,-0.015434265
28.837418,-0.008541107
54.44432,0.0020980835
69.56592,0.008598328
61.568222,0.009250641
74.78856,0.011268616
42.16141,0.013912201
88.5623,0.021141052
125.59773,0.022525787
128.06425,0.019584656
76.830124,0.019916534
30.761253,0.010440826
-6.8190765,0.00060653687
-27.181293,-0.0044784546
-31.109158,-0.0065956116
-60.699146,-0.009586334
-49.49341,-0.013427734
-60.441437,-0.016681671
-52.080185,-0.014404297
-4.601185,-0.011268616
6.9820976,-0.003112793
69.5217,0.005580902
62.295708,0.009029388
49.00404,0.0073547363
43.68921,0.0064697266
61.101128,0.004432678
69.80483,-0.0013885498
64.40068,-0.0045928955
28.490364,-0.011459351
13.073463,-0.014770508
30.510868,-0.0118255615
-21.490444,-0.012638092
-19.445316,-0.0118255615
12.226551,-0.00812912
12.102749,-0.0050315857
23.975306,-0.004627228
51.15265,0.0051345825
121.20061,0.01645279
159.51509,0.020656586
131.71866,0.01940155
115.820206,0.012081146
84.585815,0.014282227
60.798782,0.015979767
69.353386,0.013839722
50.453144,0.008937836
63.58301,0.008216858
100.72696,0.007396698
69.02901,-9.1552734e-05
7.624851,-0.0084991455
3.3434105,-0.00894928
23.957561,0.004119873
12.398834,0.007686615
23.400063,0.013385773
30.233154,0.015735626
65.839035,0.024410248
65.50432,0.031562805
96.434845,0.029247284
108.68434,0.027549744
64.69281,0.018947601
86.377625,0.017349243
28.738556,0.011867523
-3.6758575,0.0044670105
-25.266464,0.0066604614
-0.91226196,0.008213043
-34.015076,0.0038108826
-19.89338,5.722046e-05
-9.506454,0.0007324219
-6.976799,0.0035438538
-33.860046,0.0059127808
-32.39554,0.0011329651
-23.773163,0.0007362366
-16.945435,0.008022308
15.053558,0.011383057
57.55835,0.013027191
9.739883,0.012771606
12.573151,0.011165619
0.06297302,0.0071640015
2.9701233,0.006515503
-0.51109314,0.006587982
17.227318,0.012268066
25.949059,0.016670227
35.79724,0.015937805
17.18431,0.014198303
45.143517,0.009613037
70.97584,0.0133628845
66.14361,0.010025024
31.391708,0.005092621
19.619751,0.0016784668
-7.8724823,-0.0041999817
-1.0528259,-0.009922028
23.540977,-0.009498596
9.72345,-0.004676819
55.027832,3.0517578e-05
92.2996,0.0051651
129.21301,0.0115242
121.85458,0.011642456
79.2993,0.008609772
42.619934,0.0025177002
13.172592,0.004219055
-53.599518,-0.0013275146
-69.62793,-0.0035629272
-48.484497,-0.0027046204
-37.27095,-0.0011672974
-52.24417,-0.0004310608
-60.3323,7.247925e-05
-70.15634,0.0013809204
-65.60567,-0.0027198792
-106.99521,-0.009349823
-139.9265,-0.012584686
-147.61372,-0.015048981
-147.58624,-0.016422272
-123.128555,-0.012252808
-80.399475,-0.0136528015
-58.092857,-0.009967804
-45.955986,-0.007686615
-31.151306,-0.0073165894
-69.6496,-0.011707306
-105.38691,-0.015800476
-113.64964,-0.015403748
-116.2818,-0.012676239
-112.64327,-0.010902405
-83.97687,-0.005405426
-66.758575,-0.0009613037
-83.37878,-0.0042419434
-127.53357,-0.008483887
-145.7014,-0.013004303
-140.29393,-0.013153076
-125.07843,-0.010498047
-119.89542,-0.011722565
-107.63218,-0.012702942
-83.06856,-0.009449005
-79.05033,-0.00843811
-66.92972,-0.0095329285
-36.34286,-0.006412506
-29.50919,-0.005054474
-16.808254,-0.004219055
-44.38249,-0.006374359
-67.09125,-0.011882782
-64.022675,-0.012962341
-38.80882,-0.010070801
-15.215282,-0.003036499
-21.169605,-0.0005187988
-9.767292,0.005428314
6.7702904,0.008640289
-9.021812,0.006313324
-34.822235,0.0054473877
-29.86267,0.0070648193
-37.829567,0.0062713623
-74.6642,-0.009986877
-125.79886,-0.023750305
-128.42929,-0.02338028
-116.148346,-0.01991272
-104.14841,-0.01834488
-112.98117,-0.01750946
-110.00389,-0.019088745
-126.77971,-0.019096375
-104.77194,-0.018676758
-126.19098,-0.02217102
-139.89294,-0.02330017
-127.752335,-0.02017212
-141.93483,-0.017635345
-142.05685,-0.025054932
-141.21397,-0.030067444
-134.36415,-0.023200989
-91.44794,-0.019012451
-109.54138,-0.021385193
-96.66371,-0.020401001
-57.272964,-0.010730743
3.7595367,0.0027427673
-1.5822601,0.0045700073
37.25966,0.008640289
66.514694,0.016643524
88.27467,0.016174316
42.06987,0.013790131
4.5721283,0.0085372925
45.51033,0.012653351
65.246475,0.019073486
65.68367,0.02135086
-0.8916168,0.007549286
-24.649567,0.004585266
-27.890396,0.006664276
-23.984238,0.003063202
-54.02881,-0.0022506714
-80.7296,-0.008666992
-55.27858,-0.006427765
-87.74567,-0.010158539
-134.09445,-0.017910004
-152.92113,-0.021224976
-113.238464,-0.022769928
-91.696396,-0.021011353
-113.68907,-0.0230484
-84.54205,-0.02148056
-93.7222,-0.021110535
-74.23755,-0.017002106
-83.93024,-0.01770401
-53.520157,-0.012870789
-45.6149,-0.0079422
-34.763718,-0.0049705505
-40.114075,-0.0033683777
-55.463516,0.00044250488
-50.41426,-0.005924225
8.501541,0.0025596619
-6.687683,0.0054244995
-27.390854,0.0012321472
-31.76065,0.0009613037
-6.692032,0.0031967163
6.1016083,0.0052833557
5.056122,0.006389618
-8.127014,-0.00024414062
1.3693848,-0.00049591064
-11.343277,0.0012779236
22.32875,0.0042037964
13.080902,0.0030975342
6.725891,-0.00075531006
0.7093048,-0.0069274902
-6.219467,-0.0063323975
-39.49298,-0.009227753
-31.003937,-0.010837555
-34.32219,-0.009811401
-5.814865,-0.0057373047
0.25914,-0.003353119
-36.31392,-0.0010986328
-13.027786,0.0036621094
-12.728012,0.00031661987
-91.912094,-0.0069351196
-125.50566,-0.0170784
-138.44861,-0.018123627
-94.337265,-0.014949799
-79.141525,-0.010734558
-53.997864,-0.005016327
-61.535934,-0.002357483
-64.263245,-0.006259918
-63.95758,-0.0055732727
-77.79591,-0.00825882
-105.15694,-0.009021759
-126.14316,-0.014362335
-87.45003,-0.015850067
-56.8609,-0.011394501
-31.709396,-0.0051956177
4.3567047,-0.002090454
21.325546,-4.196167e-05
17.847183,0.0030784607
6.194351,0.007080078
-9.312195,0.0066490173
-7.4834137,0.006778717
-25.433456,0.0015106201
-35.36934,-0.0011901855
-40.5959,-0.002784729
-15.800842,-0.0037078857
19.525497,-0.0023880005
32.932037,-0.0014419556
-4.3688965,-0.0018959045
-32.60588,-0.0062828064
-45.10182,-0.007446289
-29.805283,-0.0057029724
-49.572357,-0.006023407
-40.64203,-0.007144928
-24.849442,-0.0119514465
-17.417038,-0.0120277405
-8.818863,-0.010181427
25.609482,-0.003768921
35.17935,-0.0009880066
27.193268,0.0016441345
11.817688,0.0019454956
-32.12303,-0.004714966
-27.44661,-0.0031280518
-36.109497,-0.0035476685
-59.540115,-0.002445221
-34.169724,-0.0025939941
-23.690063,0.0010871887
10.184448,0.0023384094
3.2525177,0.0005187988
-0.0879364,0.003742218
31.452682,0.0055656433
5.911545,0.0070762634
-4.819702,0.008060455
-32.474503,0.0009727478
6.6288605,-0.0010604858
-5.9501038,0.0013847351
11.026413,0.0025558472
25.892136,0.0028076172
20.837051,0.004524231
49.014603,0.001033783
5.1679535,-0.006164551
-29.020966,-0.012672424
-20.54715,-0.012622833
0.34687805,-0.0069503784
3.6693153,-0.008701324
-7.6113014,-0.009830475
7.7032967,-0.008346558
35.4016,-0.0026664734
81.943054,0.004837036
61.249264,0.009273529
93.31331,0.011539459
89.84903,0.010921478
38.631077,0.007411957
53.517124,0.002571106
25.797756,-0.0007362366
11.189381,-0.002319336
14.68549,-0.004753113
7.488682,-0.002532959
39.264843,0.0041503906
65.606674,0.014011383
97.967636,0.02458191
100.4429,0.023620605
59.873913,0.015357971
32.55497,0.009307861
-4.688492,0.0016593933
-47.009335,-0.0059051514
-66.00196,-0.011463165
-54.262547,-0.015377045
-29.341623,-0.014163971
-52.745586,-0.015422821
-19.152264,-0.012432098
-39.229343,-0.010719299
-54.54251,-0.013137817
-74.18117,-0.009975433
-45.090633,-0.005794525
-38.98937,-0.003074646
-41.77784,-0.0036697388
-61.852932,-0.008983612
-93.5831,-0.012435913
-54.287014,-0.01171875
-33.762833,-0.0121536255
-56.632362,-0.016365051
-72.47339,-0.019950867
-90.54627,-0.021392822
-61.064907,-0.015983582
-76.446335,-0.014511108
-49.513428,-0.011512756
-13.1613655,-0.0041618347
-11.219135,-0.0071144104
-50.84134,-0.0094566345
-59.462234,-0.010967255
-50.733086,-0.010810852
-36.84609,-0.010910034
-4.294796,-0.010089874
0.15434647,-0.008441925
-8.056362,-0.010131836
14.331577,-0.008464813
34.364372,-0.0047798157
24.210365,-0.0005683899
35.675465,0.0052871704
51.38863,0.008308411
89.16179,0.009124756
108.46945,0.01525116
110.46648,0.014652252
136.73117,0.017578125
125.083755,0.016429901
119.78497,0.016304016
130.4657,0.016860962
83.02927,0.008201599
21.968212,0.0047836304
13.091927,0.0020942688
13.959663,0.0025596619
15.399174,0.002254486
35.223896,0.0030899048
75.19841,0.0037078857
87.32352,0.0047798157
47.02961,0.0030784607
32.548004,0.002708435
49.82605,0.0060653687
53.319862,0.005832672
70.39758,0.011306763
136.27716,0.018447876
175.20296,0.027194977
191.67598,0.026592255
215.20657,0.02614212
196.8865,0.020900726
160.9908,0.016281128
99.45047,0.011734009
67.80359,0.004753113
22.805489,0.00076293945
-14.015503,-0.0070724487
-9.33284,-0.0056762695
11.397186,-0.010845184
41.630554,-0.010726929
43.786392,-0.009296417
43.98781,-0.0101623535
27.860458,-0.008289337
45.616104,0.0001373291
55.826996,0.0059318542
34.956802,0.0051994324
41.306824,0.005504608
66.35573,0.009098053
111.38539,0.017345428
115.69797,0.020698547
120.73717,0.01884079
138.77592,0.020381927
131.10056,0.016887665
53.147125,0.008842468
-16.692963,-0.00036239624
-45.433838,-0.0064582825
-74.340576,-0.015235901
-109.79138,-0.018436432
-123.69891,-0.021129608
-114.44046,-0.018184662
-64.559586,-0.014957428
-73.192825,-0.012825012
-68.17873,-0.008529663
-45.75911,-0.007030487
-29.536423,-0.005882263
-49.21898,-0.0027656555
-68.4769,-0.0057411194
-76.05937,-0.009159088
-47.088898,-0.009281158
-34.106964,-0.0075645447
37.174942,0.004299164
79.930405,0.015163422
90.44411,0.019454956
82.257614,0.017215729
76.811356,0.013031006
81.40129,0.013179779
95.76932,0.017158508
102.382034,0.018138885
88.66986,0.017215729
125.19301,0.021389008
156.15695,0.02254486
166.95325,0.017311096
150.42474,0.0129470825
132.05176,0.010726929
127.84101,0.009616852
47.021027,-3.0517578e-05
-12.920288,-0.008495331
-45.4516,-0.013183594
-63.833786,-0.019611359
-53.4084,-0.021690369
-95.43413,-0.022232056
-66.852905,-0.023284912
-39.294357,-0.01701355
3.7373657,-0.008232117
-38.34761,-0.006828308
-33.28621,-0.00075912476
-15.217117,0.004497528
-5.614441,0.005470276
-10.908249,0.00674057
-28.999878,0.006576538
3.8155823,0.0074272156
39.99507,0.0083351135
26.804993,-0.0025138855
-5.1657104,-0.004196167
-48.278473,-0.008743286
-1.9521942,-0.0055999756
-0.3683014,0.0
21.70433,0.004673004
8.753052,0.0072402954
69.39107,0.0106163025
76.31358,0.0060195923
43.23564,0.003753662
58.987045,0.0045318604
78.183365,0.0076293945
108.033295,0.012039185
77.43448,0.010635376
48.145416,0.0050086975
62.069855,0.0077056885
56.9205,0.002872467
52.25003,-0.00037765503
0.89704895,-0.007156372
-6.826721,-0.013492584
-54.47612,-0.023487091
-47.94983,-0.028560638
-67.04611,-0.027011871
-95.39104,-0.024143219
-88.40881,-0.02564621
-95.53528,-0.025569916
-69.24191,-0.022426605
-62.674194,-0.018836975
-36.651672,-0.01789093
-9.949799,-0.013053894
18.77707,-0.010421753
60.4852,-0.0033035278
84.16998,0.0018157959
104.04732,0.0071907043
114.92833,0.00989151
107.73277,0.012397766
69.80289,0.008094788
53.498413,0.002861023
76.60509,0.0034179688
65.27515,-0.0021705627
13.069336,-0.006755829
17.555939,-0.0041007996
45.686737,0.002796173
71.93761,0.009502411
79.10777,0.014915466
40.336334,0.011878967
-15.198456,0.0020217896
-22.208466,-0.0015563965
-21.795715,-0.0062828064
-58.039124,-0.010044098
-48.930008,-0.009605408
-22.506317,-0.0038719177
-11.371429,-0.0011978149
-9.476196,-0.0022201538
-18.651764,-0.0002822876
-16.707748,-0.0042800903
-63.512283,-0.010421753
-90.886566,-0.014045715
-88.219086,-0.012607574
-78.35979,-0.01026535
-36.448227,-0.005191803
-36.25621,-0.009555817
2.9901123,-0.0034217834
20.055725,0.0027999878
57.79634,0.0063209534
51.457687,0.005542755
20.405151,-0.0022964478
16.646866,-0.008270264
-7.648346,-0.012104034
-14.084305,-0.011096954
-29.268951,-0.010051727
0.7214813,-0.0053215027
44.50644,-0.00019073486
82.13196,0.0046653748
82.9148,0.0061149597
38.757828,0.0025177002
51.632523,0.005908966
35.430634,0.0063591003
38.652893,0.0046844482
31.746628,0.004589081
30.754044,0.0042648315
59.645004,0.001914978
21.051819,-0.0007019043
0.093048096,-0.0024909973
38.968857,0.0009422302
84.79498,0.0030212402
76.37509,0.0074691772
62.12329,0.006389618
37.93283,0.0047721863
52.95848,0.008857727
101.78759,0.012260437
108.55029,0.014560699
99.99794,0.012432098
66.67955,0.009716034
33.660873,0.0053596497
39.241394,0.0027313232
-18.919693,-0.0019683838
-22.167892,-0.004180908
14.6154785,-0.0039367676
13.015381,-0.0020065308
13.830002,0.0048103333
58.778122,0.0099487305
62.677887,0.010982513
88.60516,0.009063721
95.03754,0.0065345764
76.92369,0.0060653687
91.43437,0.010124207
67.39871,0.011154175
91.03038,0.010814667
98.73367,0.010856628
90.84131,0.013477325
127.61539,0.017147064
134.42673,0.015125275
99.22688,0.012889862
79.06961,0.00868988
75.35428,0.0035820007
36.008377,-0.0013427734
3.7814484,-0.003791809
-18.099213,-0.0043754578
-36.472565,-0.0053215027
-40.38681,-0.0074157715
-7.0282745,-0.008232117
48.72177,0.00065231323
90.72165,0.011837006
89.06213,0.014816284
85.15152,0.017147064
103.26575,0.016090393
64.540115,0.01259613
34.232666,0.005344391
0.9001007,0.0052719116
-40.53163,0.0070343018
-17.318161,0.0076942444
-11.21434,0.0042915344
-42.87007,1.1444092e-05
-99.014145,-0.008598328
-88.3972,-0.00749588
-127.71068,-0.0038032532
-114.189026,-0.0028038025
-145.95343,-0.008201599
-138.48422,-0.0083732605
-149.1291,-0.019412994
-199.33571,-0.023086548
-177.32085,-0.023033142
-150.77599,-0.020572662
-170.23833,-0.02507782
-141.68105,-0.024398804
-128.77548,-0.014041901
-65.8972,-0.006855011
-58.881386,-0.0037078857
-27.565628,-0.002319336
-59.265564,-0.0048942566
-58.77446,-0.006362915
-64.518585,-0.008968353
-61.94831,-0.0066871643
-88.895325,-0.0028800964
-72.32146,0.0011863708
-62.181873,0.00034332275
-67.237366,0.00062179565
-78.400986,-0.0016059875
-92.72592,-0.0045318604
-104.61891,-0.014438629
-113.18552,-0.020900726
-144.8368,-0.018550873
-144.89659,-0.015995026
-120.17283,-0.0126571655
-60.32812,-0.010040283
-21.708004,-0.004295349
8.207481,0.0020980835
39.135094,0.008422852
95.974,0.011047363
122.34694,0.01499176
133.65343,0.018169403
132.784,0.01210022
131.90117,0.012420654
171.9959,0.0089149475
154.98831,0.0075798035
115.729996,0.0031929016
121.19162,0.001953125
147.14665,0.0009384155
152.07799,-3.4332275e-05
126.592865,0.0033187866
102.87964,0.004966736
86.503426,0.007930756
74.17584,0.007381439
58.94322,0.01008606
17.261398,0.006549835
-1.835907,0.005458832
5.458542,0.011646271
25.198746,0.013748169
9.534607,0.014213562
26.85096,0.010356903
21.815224,0.0058403015
21.809692,0.0004119873
-43.080063,-0.006702423
-27.828033,-0.006126404
-56.74446,-0.012550354
-27.60299,-0.008167267
-23.738571,-0.0077171326
-34.935226,-0.004371643
-35.77298,-0.009719849
-21.845123,-0.01247406
-4.196892,-0.013549805
7.8325806,-0.01316452
2.0273972,-0.011421204
16.809631,-0.010421753
-10.369179,-0.009037018
-2.3777924,-0.01158905
-21.014626,-0.011703491
13.561897,-0.009750366
-1.2158966,-0.009571075
36.319443,0.00090789795
43.20186,0.0011405945
61.847687,0.0085372925
89.058014,0.009807587
70.964775,0.0085372925
75.69626,0.015476227
91.55229,0.01807785
88.96889,0.020137787
88.54416,0.023506165
103.45328,0.021850586
105.867226,0.016899109
67.188965,0.009433746
29.113678,0.0014038086
2.714569,-0.007575989
-19.46785,-0.016590118
-32.293938,-0.02046585
-70.07306,-0.020397186
-65.570496,-0.021469116
-38.575592,-0.017681122
-12.477722,-0.01859665
28.61525,-0.013866425
13.518463,-0.0065689087
45.292755,-0.0027313232
91.7948,0.001449585
78.052444,0.0066566467
49.36035,0.0056152344
66.297775,0.009120941
65.02283,0.0075035095
51.736862,0.0061073303
23.871094,0.0034332275
24.821701,0.0046463013
38.35341,0.00012207031
1.6475677,-0.007709503
-33.499847,-0.012145996
-15.7476425,-0.010177612
-18.32698,-0.004611969
3.5258026,-0.006198883
-8.895233,-0.003982544
-22.948013,-0.0033187866
-18.981354,-0.0055503845
27.18454,-0.002128601
51.74437,0.0048065186
69.74628,0.009361267
81.702354,0.009983063
98.98398,0.0114097595
120.2211,0.012599945
121.82712,0.009838104
86.67366,0.005722046
83.49545,0.002216339
55.1519,-0.0015945435
39.46074,-0.006832123
20.170807,-0.007396698
16.516754,-0.00843811
-0.12757874,-0.012973785
2.3753052,-0.0114097595
-6.9059753,-0.010456085
-12.337341,-0.009811401
13.725906,-0.0063095093
43.986526,4.9591064e-05
39.187256,0.0041770935
26.957855,0.006214142
31.590881,0.008804321
43.60005,0.0084991455
24.911972,0.007850647
16.833115,0.008419037
-6.876297,0.009239197
-17.794327,0.0049476624
-7.0748596,0.0005340576
-26.216583,-0.0031280518
-71.87038,-0.009540558
-92.8725,-0.01341629
-82.589935,-0.008468628
-67.735886,-0.0069770813
-81.511734,-0.0018386841
-43.831467,0.004032135
-30.12001,0.005420685
-21.10109,0.008033752
