ACE_resid,Freq_resid
59.262802,-0.0064888
39.92569,-0.006511688
60.17607,-0.004310608
78.97473,-8.010864e-05
101.90658,0.011604309
109.82094,0.016662598
117.98624,0.021175385
106.42128,0.022968292
103.86835,0.024147034
145.49263,0.03050232
150.3733,0.029331207
149.1166,0.03068161
139.76688,0.031410217
98.293076,0.019329071
46.33513,0.013641357
-1.6775208,0.006919861
-11.238266,0.001625061
-18.106232,0.0031051636
-22.268768,-0.0005607605
-48.990097,-0.0018882751
-135.03087,-0.021102905
-129.1431,-0.037231445
-105.13928,-0.0274086
-156.18546,-0.023262024
-144.53055,-0.023471832
-76.49791,-0.01941681
-84.902115,-0.014785767
-73.34094,-0.0150260925
-131.15837,-0.025543213
-148.29825,-0.02758789
-122.39694,-0.023677826
-127.19743,-0.021800995
-113.84546,-0.023105621
-119.19061,-0.024333954
-77.85806,-0.021053314
-23.504395,-0.013298035
-85.49463,-0.012508392
-144.10138,-0.023254395
-95.64751,-0.022750854
-63.239822,-0.014369965
-116.99277,-0.012432098
-119.750244,-0.01102066
-110.07071,-0.008224487
-59.556366,-0.0042915344
-33.253723,0.0073890686
-31.66603,0.008270264
-6.4463882,0.010601044
-20.942642,0.010486603
-57.97631,0.0058784485
-60.085968,0.006679535
-62.619476,0.011325836
-75.00779,0.012653351
-70.554565,0.012535095
-68.79573,0.008922577
-122.676125,0.0006866455
-132.28029,-0.004673004
-112.14461,-0.005622864
-109.640205,-0.00844574
-119.84939,-0.011238098
-94.84792,-0.011421204
-67.663124,-0.0069847107
-21.284033,0.0033836365
-27.507008,0.0033454895
1.0001183,0.008293152
-21.929895,0.004508972
-54.309193,0.00047683716
-23.516117,-0.00064468384
-0.5179901,0.003540039
4.3425713,0.0103302
24.72993,0.018032074
42.873745,0.01910019
57.070198,0.021438599
75.39998,0.027908325
85.39851,0.031425476
59.492657,0.0247612
44.014652,0.02180481
30.247425,0.013889313
25.578465,0.010280609
45.51067,0.013519287
42.861572,0.013568878
65.724,0.01442337
47.78971,0.012134552
56.909767,0.011753082
40.897285,0.009807587
58.223927,0.0096206665
121.71332,0.01965332
120.69182,0.022888184
125.80289,0.022415161
144.16592,0.022087097
147.8672,0.025108337
113.66088,0.018302917
124.548645,0.012382507
75.588646,0.002521515
15.834427,-0.010585785
41.91167,-0.012306213
16.469902,-0.012882233
24.497017,-0.012641907
11.974068,-0.014865875
76.09396,-0.010341644
71.15012,-0.006629944
58.23207,-0.004058838
87.269295,0.0011901855
117.2198,0.006969452
104.5679,0.010406494
117.329636,0.011238098
151.81396,0.0129470825
94.6537,0.013298035
76.15555,0.00573349
52.77234,-0.004688263
6.347595,-0.010627747
-26.517334,-0.01613617
-62.851486,-0.020786285
-123.283585,-0.021331787
-181.81627,-0.027111053
-170.57368,-0.025592804
-168.32475,-0.016342163
-144.4432,-0.011241913
-130.81699,-0.00340271
-104.324295,-0.00077819824
-76.26013,0.004425049
-71.662704,0.00674057
-60.99623,0.0056114197
-46.949493,0.003376007
-57.93753,-0.0031585693
-61.556854,-0.006877899
-4.2672577,-0.004901886
9.23571,-0.0058517456
44.9569,-0.00774765
26.346169,-0.010437012
15.333836,-0.008319855
32.694576,-0.010219574
27.313274,-0.008056641
54.921104,-0.005455017
53.634224,-0.004310608
32.78676,-0.006652832
10.920776,-0.0083351135
28.506195,-0.0087509155
44.939957,-0.0039787292
70.60842,0.005054474
70.82177,0.004425049
22.469223,0.0050735474
4.939003,0.005378723
-24.127502,0.0012550354
9.833626,0.008346558
70.48318,0.016662598
71.29357,0.020839691
74.87557,0.022449493
37.140945,0.021160126
12.458595,0.021705627
-24.955124,0.015758514
-33.483055,0.004676819
-48.396828,0.0028953552
-57.74643,0.00049209595
-49.515625,0.002254486
-63.099777,0.0035972595
-23.755257,0.008678436
11.16423,0.012653351
23.7658,0.0134887695
34.031727,0.017288208
13.626785,0.014057159
12.630249,0.011516571
1.9360352,0.00812912
10.755051,0.0060653687
21.959167,0.005126953
36.286827,0.0021858215
32.031776,0.0044021606
25.058464,0.0037460327
16.149708,0.006084442
11.069126,0.0071907043
44.229637,0.009571075
67.69798,0.01292038
56.5423,0.013053894
78.09161,0.017810822
70.37019,0.01576233
62.790684,0.01902008
52.888084,0.017665863
42.74684,0.015670776
68.69244,0.014377594
104.065186,0.016838074
120.58677,0.01895523
93.19973,0.015541077
65.457436,0.012825012
48.85443,0.009075165
32.07598,0.0081214905
16.08461,0.0023422241
7.691757,0.00541687
-29.60431,-3.8146973e-05
-27.391197,2.2888184e-05
-15.173378,0.0032997131
-22.805923,-0.0030403137
-19.686516,-0.0099983215
-11.203026,-0.011051178
-5.2403946,-0.004081726
-11.733307,-0.0018997192
-21.831055,-0.0012512207
1.9753265,0.0008010864
12.664505,-0.0011482239
40.351257,0.0033340454
57.44461,0.0023078918
45.383163,0.0008277893
18.805878,-0.002357483
51.325836,-0.0031738281
90.790184,0.0001449585
133.17282,0.0056266785
154.48703,0.009994507
128.3974,0.010417938
93.673706,0.0050621033
13.636017,-0.0019111633
-9.871094,-0.00774765
-10.849197,-0.0071487427
-1.8449554,-0.0007324219
-12.9814,0.0008506775
-27.88507,-0.004863739
-39.177597,-0.007358551
-42.95784,-0.0061035156
-15.9798355,-0.006149292
-46.414345,-0.014904022
-131.20064,-0.024208069
-163.21391,-0.02626419
-134.33147,-0.023525238
-112.59091,-0.021785736
-104.485565,-0.013263702
-36.306656,-0.003780365
-13.497757,0.004447937
-1.3735046,0.007953644
14.213463,0.0078315735
22.481949,0.0084114075
23.998596,0.0074310303
-10.867905,0.0008506775
-47.956924,-0.0046653748
-46.538666,-0.0034484863
-36.94213,-0.00075912476
-45.930832,-0.005722046
-48.645523,-0.007499695
-59.959312,-0.0051651
-39.985535,0.0016059875
-5.247551,0.000118255615
-25.90406,-0.0059432983
-62.55909,-0.010410309
-24.784164,-0.009593964
-13.961914,-0.0048294067
5.9926453,0.00016403198
25.272324,0.00579834
49.42643,0.011455536
69.46359,0.014457703
47.93902,0.010280609
41.381992,0.008113861
132.89851,0.01593399
189.28314,0.024604797
182.11829,0.022323608
197.28296,0.027751923
164.75612,0.024986267
141.23294,0.019229889
139.49368,0.016815186
109.5939,0.014198303
136.04654,0.016044617
142.9926,0.020118713
126.27467,0.01517868
143.71844,0.01625824
140.195,0.0147743225
154.06104,0.016578674
153.52032,0.014225006
74.16522,0.008388519
26.319107,0.00868988
-0.94314575,0.0044555664
34.7554,0.008296967
21.390778,0.0073509216
35.190567,0.0052986145
100.24733,0.005104065
116.79079,0.0060539246
81.33681,0.0034217834
38.909714,-0.003791809
20.722687,-0.008678436
-38.44261,-0.01756668
-67.6299,-0.022979736
-109.00545,-0.026130676
-178.83981,-0.030334473
-179.99933,-0.029510498
-169.48317,-0.03004837
-132.7169,-0.02362442
-167.67517,-0.026081085
-152.56505,-0.022525787
-126.50566,-0.015483856
-149.52193,-0.006729126
-113.37463,0.0032196045
-77.21292,0.01341629
-48.237793,0.015151978
-73.32254,0.009433746
-72.71504,0.0074043274
-60.27533,0.010051727
-22.49179,0.008804321
11.047131,0.0049362183
-9.315674,-0.0028152466
-28.688986,-0.0053710938
-42.942715,-0.0065460205
-21.265572,-0.003162384
-19.371403,-0.005092621
-42.03797,-0.005680084
-59.420837,-0.0048713684
-75.41327,-0.004764557
-25.899155,-0.00012588501
-11.76281,0.0038070679
0.45210266,0.005332947
-7.5052757,0.0017547607
-7.5510426,0.0013084412
-27.05478,-0.0013961792
-36.8702,-0.0021362305
-71.16167,-0.00868988
-57.712997,-0.011692047
-20.967684,-0.006362915
-47.011948,-0.009410858
-79.653885,-0.013622284
-48.105072,-0.013214111
-36.832104,-0.0140686035
-2.4049873,-0.010845184
1.9219246,-0.0036849976
25.362606,-0.0040664673
31.496399,-0.001449585
59.095947,0.008419037
94.33366,0.01424408
110.333725,0.01706314
89.74282,0.016139984
133.87607,0.015407562
110.30228,0.012336731
61.443577,0.0019340515
37.748474,-0.0048713684
40.673336,-0.00875473
9.248619,-0.014751434
-16.108383,-0.019683838
-11.783226,-0.017284393
-28.46376,-0.017074585
-14.835068,-0.013355255
-1.3394661,-0.007965088
-33.450645,-0.011547089
-18.88398,-0.009601593
3.4113464,-0.0047798157
55.127857,-0.000118255615
22.013245,0.00076675415
22.846054,0.005443573
34.620895,0.0070533752
64.81061,0.010562897
87.473114,0.016441345
81.18579,0.016395569
94.68677,0.013969421
69.76288,0.010684967
62.909664,0.007751465
60.777184,0.0035057068
83.082535,0.009918213
146.41997,0.019512177
83.499565,0.016735077
65.7809,0.012191772
5.0007706,0.0044898987
16.304375,0.003162384
6.131939,-0.0015487671
4.901657,-0.0045204163
-54.86257,-0.013225555
-78.44445,-0.014030457
-10.529495,0.000995636
44.13733,0.012752533
11.962692,0.009586334
21.29377,0.012413025
14.854507,0.014072418
8.159958,0.010528564
-13.465469,0.009418488
16.695854,0.010223389
9.976669,0.0042915344
43.108047,-0.0005912781
22.30735,-0.004886627
0.9234543,-0.004749298
22.489319,-0.0024909973
64.87413,0.004650116
102.49811,0.010696411
85.72143,0.010536194
60.99269,0.009223938
60.212685,0.005607605
46.599358,0.0040397644
78.09277,0.007648468
28.015472,-0.0037498474
30.927483,-0.009643555
12.167023,-0.016178131
-65.05791,-0.026317596
-98.88663,-0.03068161
-73.34205,-0.027935028
-11.627968,-0.018165588
-26.217133,-0.012893677
-4.3591156,-0.007472992
-14.903664,-0.007965088
26.168152,0.0031738281
75.686966,0.011333466
95.62774,0.018062592
99.97201,0.01978302
67.893814,0.016067505
113.74492,0.017345428
84.94124,0.016170502
80.27794,0.016357422
100.22552,0.015304565
66.451904,0.0074691772
-2.6357727,-0.001964569
-32.373734,-0.006652832
4.5126495,-0.007671356
2.782669,-0.010345459
15.821182,-0.0020980835
24.347595,0.0044517517
36.964737,0.01121521
33.952484,0.011577606
36.875732,0.00951767
43.890137,0.010478973
41.937103,0.01423645
40.6734,0.011974335
29.768082,0.010807037
39.716446,0.011184692
36.14093,0.012145996
36.5551,0.012245178
38.75364,0.015937805
37.409348,0.020339966
8.968033,0.016292572
21.424713,0.01386261
8.505653,0.008712769
-11.502159,0.00012588501
13.479851,0.003540039
44.702568,0.0071487427
15.955719,0.0045204163
30.681671,0.007785797
37.161133,0.011363983
83.99762,0.01468277
92.84685,0.01656723
76.25133,0.010883331
87.88751,0.011306763
93.3607,0.012218475
71.06202,0.012302399
44.37075,0.0048713684
4.0774765,-0.00036621094
-5.728882,-0.0012664795
-3.9516602,0.0008049011
0.03100586,-0.00036621094
-31.037338,-0.0019493103
6.6163635,3.8146973e-06
9.069061,0.0005455017
30.728592,0.006134033
22.043777,0.008804321
14.90567,0.006263733
25.82486,0.00951004
20.715408,0.006855011
-3.5064545,0.004966736
-7.7996826,0.0004081726
-11.133759,-0.0036582947
-22.739899,-0.010375977
-22.980492,-0.011634827
-14.673775,-0.013595581
-29.694305,-0.014575958
-20.099892,-0.011161804
-62.559814,-0.008991241
-85.776184,-0.010845184
-92.74774,-0.01651764
-86.45737,-0.014011383
-72.673874,-0.0129776
-85.62666,-0.01517868
-82.32535,-0.0139427185
-22.170761,-0.008113861
1.9047241,-0.0014915466
9.53244,0.0054969788
13.183426,0.010757446
-10.419479,0.0094947815
-35.321396,0.0045776367
-59.998215,-0.0011901855
-75.56117,-0.005596161
-62.087006,-0.008701324
-71.982765,-0.011257172
-61.143906,-0.0077705383
-61.763725,-0.00800705
-37.1641,-0.0024223328
-35.511208,-0.0015983582
-42.207043,-0.003993988
-60.06105,-0.0031700134
-53.36223,-0.0035820007
-31.35048,-0.0052490234
-36.12726,-0.006816864
-27.342407,-0.008659363
-55.14543,-0.013576508
-74.99475,-0.017753601
-80.961334,-0.02003479
-66.66669,-0.019088745
-30.991264,-0.011791229
-55.785744,-0.012390137
-77.56976,-0.016353607
-83.74951,-0.01569748
-112.5453,-0.017341614
-80.23843,-0.0079574585
-67.07299,-0.010940552
-57.67894,-0.018421173
-65.39031,-0.014434814
-62.652504,-0.017997742
-72.61197,-0.019329071
-65.73619,-0.01675415
4.2896748,-0.009677887
16.995369,-0.0063972473
2.7152023,-0.006259918
-13.484924,-0.009429932
-7.312397,-0.013469696
41.0855,-0.011356354
16.218891,-0.010093689
39.474224,-0.0151023865
-7.86755,-0.025981903
-16.229347,-0.024898529
-29.298014,-0.019878387
-32.47316,-0.018360138
-26.686935,-0.015808105
-29.19006,-0.019081116
-33.326813,-0.021327972
-45.83778,-0.019042969
-73.60327,-0.01960373
-36.88462,-0.01756668
-35.58162,-0.0172081
-23.41625,-0.015953064
-40.282,-0.013782501
7.470623,-0.009262085
53.460247,-0.0017089844
81.33253,0.004840851
49.59309,0.0028038025
38.16163,0.005218506
44.43814,0.0013275146
86.02167,0.0037651062
55.492546,-0.0009918213
51.202366,-0.006702423
45.99494,-0.0067214966
76.76628,-0.0037879944
93.49396,-0.0018997192
85.32621,-0.0019798279
78.11495,-0.0019416809
59.631264,-0.0042533875
21.769958,-0.005847931
-40.314445,-0.011192322
-15.9220085,-0.0064926147
-23.706577,-0.005756378
-53.739685,-0.0027885437
-34.204006,-0.0019035339
-65.03981,-0.0032348633
-20.6894,-0.0020637512
-17.50356,0.0031280518
-60.540695,-0.00088119507
-35.970543,-0.0014343262
-76.60297,-0.0013465881
-66.08348,-0.0015869141
-56.197006,0.00065612793
-71.29661,0.0005493164
-78.69447,-0.0027885437
-78.30068,-0.007835388
-95.26326,-0.008483887
-44.771667,-0.004016876
-18.702816,-0.0025787354
-23.570599,0.002117157
30.312206,0.009975433
24.76757,0.014862061
20.655361,0.015148163
41.560734,0.016471863
23.403343,0.017284393
72.81844,0.013504028
65.726974,0.008655548
102.24759,0.008228302
104.87001,0.007587433
155.86519,0.012710571
168.51125,0.012866974
156.30615,0.012107849
149.616,0.014087677
125.139244,0.008232117
103.55344,0.0037651062
63.025978,0.002002716
93.48483,0.008140564
93.21416,0.009754181
102.911285,0.0057754517
87.45043,0.0025291443
42.728886,0.00035858154
2.4965363,-0.00459671
-104.87035,-0.013729095
-80.59813,-0.013648987
-117.55763,-0.017505646
-104.68588,-0.01631546
-59.374924,-0.013076782
-65.66708,-0.017356873
-61.501175,-0.016384125
-47.83229,-0.016124725
-59.34105,-0.016960144
-101.73377,-0.018787384
-67.98524,-0.018005371
-98.545425,-0.017242432
-67.20566,-0.016578674
-84.82084,-0.018157959
-67.41084,-0.015541077
-48.566055,-0.015224457
-60.952957,-0.010482788
-29.070072,-0.008731842
-16.86322,-0.006385803
-60.419563,-0.006023407
-36.136566,-0.0024528503
-19.307388,0.0002975464
-26.022873,-0.002544403
-35.26968,-0.008239746
-42.88146,-0.01121521
-61.78217,-0.01121521
-48.00034,-0.011341095
-53.312027,-0.0067977905
-31.186104,-0.00207901
-43.10611,0.00064086914
-51.0304,-0.006038666
-42.647766,-0.007583618
-41.62655,-0.0021591187
-53.17661,-0.005016327
3.1249123,-0.001083374
6.4722214,0.0049934387
41.754894,0.010540009
38.39719,0.011047363
16.103855,0.0076789856
23.734074,0.005455017
19.836752,0.000705719
-9.991524,-0.00062179565
-27.095879,-0.0060691833
-21.455605,-0.0071907043
-3.7149734,-0.008396149
21.395214,-0.004219055
7.2690964,-0.0043563843
-4.7996273,-0.009349823
-1.0872498,-0.0047798157
-17.153587,-0.0019226074
6.6975174,0.0061302185
-7.5117264,0.007286072
45.592,0.016082764
102.50416,0.028198242
129.73741,0.034805298
123.591774,0.03604126
138.49449,0.034755707
108.01491,0.029884338
79.46052,0.025779724
31.527695,0.017234802
0.16041946,0.011058807
-13.7084465,0.010555267
-36.566235,0.0047035217
-42.597275,0.0009498596
-80.51704,7.247925e-05
-79.50197,-0.0012512207
-53.385925,0.0011482239
-74.233345,0.0011444092
-72.26734,0.00061035156
-75.15166,0.000957489
-88.15938,-0.0010490417
-106.964325,-0.009292603
-114.12991,-0.012290955
-96.501564,-0.009883881
-61.47102,-0.005279541
-44.343258,-0.002231598
-38.509094,-0.0047340393
-48.472004,-0.0063972473
-58.270554,-0.0069122314
-13.972912,-0.0048675537
-2.3778496,-0.002254486
-19.07544,-0.006401062
-33.65715,-0.00843811
-7.1709805,-0.0037994385
7.626055,-0.004623413
1.8110657,-0.0048217773
-22.88097,-0.011978149
-42.776672,-0.019535065
-2.2864304,-0.018463135
1.2679062,-0.01480484
-19.77346,-0.014289856
-44.06154,-0.01795578
-69.34535,-0.023914337
-60.594143,-0.02783966
-45.79936,-0.025943756
-54.425827,-0.031208038
-45.9946,-0.024684906
-27.482523,-0.024307251
-67.937645,-0.027317047
-54.230385,-0.024745941
-25.06155,-0.022460938
1.4580898,-0.017036438
26.557102,-0.008800507
-22.150543,-0.00875473
2.5217628,-0.0035858154
48.357452,0.002193451
25.138096,-0.0028190613
46.944542,-0.0005645752
30.303875,-0.0053749084
-16.071476,-0.008888245
-25.151646,-0.0057144165
-38.464607,-0.009262085
-39.296238,-0.0071144104
-25.520983,-0.0071868896
-39.754463,-0.008464813
-47.964962,-0.0071258545
-46.1476,-0.008899689
-50.811726,-0.009212494
-41.75584,-0.0066719055
-58.7648,-0.0063056946
-71.99762,-0.009635925
-73.03588,-0.011837006
-52.64514,-0.012138367
-71.79529,-0.00963974
-22.362041,-0.0047721863
7.32045,-0.0017547607
30.538828,-0.001045227
49.974922,0.0016860962
62.025436,0.0019378662
44.014576,0.0005569458
71.387024,0.00063323975
89.35796,0.0032958984
70.85217,0.0019989014
37.222073,0.0010070801
39.91125,-0.004512787
44.859406,-0.0045547485
69.0836,-0.0024604797
39.98705,-0.0012817383
40.385757,-0.00050735474
19.34806,0.0022773743
49.380844,0.011077881
36.483185,0.0084991455
17.383911,0.0017166138
-25.084312,-0.0019302368
-54.169735,-0.0071372986
-99.42709,-0.013641357
-100.061066,-0.010002136
-86.41814,-0.008731842
-41.53627,-0.012928009
-37.151398,-0.0109062195
-18.879871,-0.004547119
-30.78513,-0.0056762695
-30.473885,0.002067566
-26.778984,0.0022392273
-24.205528,-7.6293945e-05
-44.32009,-0.0063591003
-60.188305,-0.0038337708
-79.310936,-0.006465912
-80.34746,-0.008522034
-42.43802,-0.007484436
-38.069218,-0.004989624
-15.455723,0.0063285828
-18.36322,0.010150909
-4.8009777,0.008270264
-53.57911,0.0043144226
-60.607986,0.003074646
4.169216,0.013114929
-1.8920212,0.0074920654
-7.662918,0.00182724
-13.592915,-0.003791809
0.021865845,-0.002811432
35.101948,0.00035476685
41.510273,-0.00078964233
16.769184,-0.0039520264
-14.334507,-0.007534027
-33.362446,-0.011741638
-26.476654,-0.012367249
-11.349171,-0.012508392
-23.844854,-0.010700226
14.852665,-0.0022125244
34.39418,0.0059661865
15.654243,0.004173279
37.072865,0.009277344
32.9055,0.008232117
45.039196,0.012191772
23.341076,0.012783051
-7.1740685,0.002922058
-30.057941,0.0056381226
1.2707291,0.0068511963
15.440378,0.009902954
34.88619,0.010677338
-17.061132,0.00062942505
-49.673733,-0.0051078796
-81.8899,-0.010311127
-73.494965,-0.010662079
-76.273834,-0.014816284
-64.12112,-0.014595032
-71.81657,-0.012958527
-65.45495,-0.015033722
-43.188564,-0.012195587
-30.444908,-0.008255005
5.8282394,-0.00064849854
20.981087,0.0021820068
36.77543,0.009277344
75.314545,0.012939453
77.58023,0.017902374
94.55005,0.020206451
86.94202,0.019275665
91.50878,0.01645279
82.708084,0.014793396
70.492836,0.010353088
6.973381,0.0001487732
-8.034832,-0.010738373
-24.76165,-0.016670227
-37.16245,-0.017753601
-5.472004,-0.010063171
36.90175,-0.00038909912
91.79786,0.007209778
81.71988,0.009021759
111.951416,0.018321991
138.84117,0.023353577
193.04463,0.026859283
255.11697,0.028076172
225.11624,0.019798279
135.50186,-0.0046806335
70.968124,-0.024780273
33.375393,-0.026062012
17.442814,-0.022369385
-3.5380287,-0.018100739
-27.565453,-0.01235199
-70.15454,-0.013130188
-115.725494,-0.014526367
-162.52237,-0.015148163
-145.35132,-0.01889038
-169.6598,-0.024124146
-193.02538,-0.026920319
-211.92297,-0.024345398
-263.63538,-0.024154663
-246.64078,-0.0143585205
-165.49283,-0.0002784729
-149.51266,0.0075149536
-110.462234,0.007904053
-100.54895,0.004032135
-94.705215,-0.003074646
-88.772964,-0.0099983215
-107.42471,-0.0128479
-41.461727,-0.007423401
5.892071,-0.0032653809
53.53465,0.0065956116
70.63403,0.012973785
100.99399,0.017551422
76.43919,0.009986877
85.104996,0.0073127747
77.8226,0.0020256042
23.02679,-0.0015411377
8.657619,-0.0067596436
-20.192142,-0.0074005127
-5.272253,-0.008823395
-18.834126,-0.006843567
-10.644365,-0.003768921
40.32147,0.0007209778
25.68188,0.0022277832
6.2944508,-0.0009422302
-12.553658,-0.00233078
-36.239563,-0.0057258606
-60.439323,-0.008110046
-64.96849,-0.007381439
-55.171684,-0.008102417
-60.45819,-0.0063972473
-48.826897,-0.0046424866
-36.394188,-0.00074005127
0.04664612,0.0016746521
1.3704205,0.0048942566
5.9197083,0.005065918
-30.513727,-0.00030136108
-40.400917,-0.0011558533
-55.89128,-0.004257202
-46.294853,-0.0034942627
-103.414856,-0.008579254
-83.133484,-0.009143829
-77.276436,-0.01580429
-56.246304,-0.018245697
-27.704296,-0.00976181
28.466448,0.0067977905
62.706623,0.012310028
54.094845,0.010211945
27.072102,0.011711121
-12.687693,0.0043563843
-27.809307,-0.00491333
-40.206924,-0.007888794
-40.80044,-0.007991791
-27.503094,-0.005996704
-22.072823,-0.006958008
-12.459148,-0.00680542
-27.898666,-0.0045814514
-20.037636,0.002204895
-11.397434,0.0031852722
-37.370388,0.008869171
14.311501,0.014320374
34.551846,0.017620087
52.330284,0.017932892
40.180607,0.014518738
63.36714,0.018306732
38.373928,0.011966705
9.163765,0.0024032593
-39.55871,-0.0072402954
-69.3653,-0.014633179
-94.28443,-0.021396637
-81.8692,-0.02148819
-72.12291,-0.020389557
-81.21814,-0.020519257
-86.97584,-0.015380859
-62.21548,-0.016925812
-88.37961,-0.018825531
-80.1047,-0.01960373
-68.34042,-0.014251709
-37.30333,-0.014629364
-25.963417,-0.015842438
-26.377857,-0.02103424
-10.426346,-0.017555237
33.362633,-0.013999939
23.095776,-0.013080597
12.04335,-0.014636993
37.55512,-0.010864258
43.93244,-0.010025024
58.1423,-0.009662628
65.01865,-0.009357452
54.533432,-0.010391235
53.240017,-0.012962341
44.025352,-0.011844635
19.355972,-0.012130737
7.3178043,-0.011257172
34.787666,-0.0033721924
30.968098,-0.0014648438
20.323444,-0.005130768
17.370228,-0.0063056946
29.846481,-0.009151459
26.07722,-0.009212494
13.921078,-0.009609222
4.3526993,-0.007980347
13.727974,-0.007575989
8.0384445,-0.0094947815
-7.2796097,-0.014148712
-26.715065,-0.017753601
1.4269409,-0.012119293
43.160885,-0.008735657
101.113495,0.0020828247
65.60431,0.0044174194
48.871918,-0.0004272461
-13.767097,-0.0075149536
-39.22216,-0.0048294067
-83.43054,-0.011581421
-117.85445,-0.019859314
-82.18245,-0.017059326
-73.28882,-0.011631012
-110.60542,-0.013568878
-111.89807,-0.00825119
-115.803345,-0.010414124
-111.86766,-0.011302948
-115.21823,-0.012413025
-124.67179,-0.01304245
-107.470825,-0.010917664
-119.85828,-0.015090942
-118.49562,-0.015621185
-68.87449,-0.010158539
-36.864223,-0.011638641
-58.95499,-0.011657715
-16.677097,-0.004535675
-58.879696,-0.011417389
-57.947422,-0.009304047
-42.266834,-0.0052719116
-60.296436,-0.008792877
-62.983265,-0.007904053
-71.79927,-0.007663727
-63.109196,-0.0027503967
-83.06822,-0.008834839
-105.38636,-0.011188507
-80.92819,-0.011287689
-59.760605,-0.008319855
-36.43163,-0.0044021606
-49.925877,0.0034179688
-23.368877,0.0036468506
-80.22325,-0.0044937134
-81.14958,-0.0030593872
-97.52545,-0.005882263
-104.70917,-0.006931305
-118.67737,-0.004508972
-105.68178,-0.0034675598
-128.26541,-0.004180908
-125.79884,-0.0041389465
-94.01427,0.0053863525
-76.70018,0.011367798
-52.982677,0.02173233
-51.713978,0.021331787
-71.66576,0.01928711
-53.997646,0.018947601
-47.297085,0.018966675
-43.54126,0.01524353
-79.30963,0.0026550293
-82.07689,-0.0051231384
-63.717285,-0.0041122437
-31.436188,0.0024375916
-34.393265,0.006629944
10.033356,0.009403229
22.421387,0.012561798
25.387833,0.014984131
-41.115555,0.0028152466
-71.66637,-0.00046920776
-88.23131,-0.007156372
-126.47095,-0.012340546
-126.249115,-0.01612854
-112.54672,-0.013389587
-86.53812,-0.0067367554
-42.110123,0.0054855347
-58.218628,0.012023926
-14.371185,0.017787933
11.267319,0.015888214
0.64334106,0.009708405
-8.309937,0.00806427
-24.71265,0.005718231
-62.01182,-0.0039634705
-68.129776,-0.010211945
-67.54671,-0.01851654
-91.71347,-0.025096893
-73.330734,-0.023803711
-39.1817,-0.014514923
-39.986282,-0.008293152
-32.59459,-0.000869751
-10.757446,0.009140015
39.55774,0.013706207
25.681534,0.0153923035
42.72833,0.01876831
62.659668,0.021377563
45.453045,0.020072937
27.817204,0.012294769
11.60033,0.008266449
-4.959915,0.002609253
-42.579132,-0.0013008118
-38.52861,-0.005252838
-72.8315,-0.008125305
-92.55324,-0.0041046143
-62.470047,-0.004081726
-76.915405,-0.0016174316
-95.774155,-0.007797241
-145.42819,-0.015163422
-149.20212,-0.014247894
-188.3869,-0.017017365
-199.12885,-0.018978119
-182.52225,-0.015045166
-182.98433,-0.013053894
-163.67554,-0.010402679
-130.03139,-0.00390625
-107.33995,-0.0031547546
-113.46559,-0.0047454834
-83.260376,-0.007968903
-71.35095,-0.0066566467
-79.91177,-0.008472443
-70.500885,-0.006389618
-35.70996,-0.004512787
-5.490921,-0.0031204224
14.839447,0.00035858154
75.86081,0.0036087036
75.355484,0.0040245056
105.46039,0.0063056946
126.82794,0.010879517
115.43675,0.009838104
100.2843,0.0036354065
92.98775,-3.8146973e-05
89.66455,0.00308609
78.989334,0.0032730103
42.71843,-0.0053710938
76.38252,-0.0032958984
100.87787,-0.0055389404
74.722855,-0.008651733
95.67964,-0.0042304993
135.52365,0.0012435913
89.69243,0.002216339
87.59465,0.0015716553
55.402905,-0.005428314
1.5176888,-0.01499939
-38.38174,-0.021873474
-50.180874,-0.027435303
-106.90082,-0.03258896
-95.13857,-0.030044556
-57.674797,-0.019088745
-33.549213,-0.019924164
-59.9424,-0.020488739
-69.26312,-0.014286041
-49.130432,-0.010215759
-33.591564,-0.007484436
-61.34038,-0.0041122437
-49.47839,-0.0022888184
-41.3488,-0.006755829
-55.313713,-0.008758545
-32.3029,-0.0028648376
12.186779,-0.0011100769
-13.843983,0.001739502
38.258244,-0.0020561218
40.23145,-0.0031738281
-4.7661324,-0.010974884
29.581898,-0.002796173
25.312893,-0.0042800903
9.003384,-0.005493164
18.46252,-0.0009689331
12.535572,-0.0019187927
26.090904,-0.0043754578
28.834133,-0.010757446
42.242817,-0.009346008
59.658264,-0.0027122498
118.19891,0.0059127808
114.74727,0.010883331
161.49733,0.013175964
185.8396,0.020210266
171.18114,0.0218544
164.46269,0.01990509
145.32117,0.014568329
134.60092,0.013244629
169.81137,0.015930176
189.50334,0.01620102
169.41406,0.016712189
141.31752,0.012966156
103.62784,0.008556366
80.541214,0.011043549
103.797554,0.012294769
84.37407,0.014110565
103.94889,0.012905121
68.11322,0.012382507
20.321487,0.008960724
1.6152191,-0.0011901855
6.5811005,-0.0039520264
21.243301,-9.918213e-05
77.24022,0.00925827
87.36299,0.014751434
83.77724,0.016132355
102.326614,0.020023346
105.89699,0.02091217
125.83931,0.021987915
106.34795,0.019081116
52.09601,0.010025024
15.498627,0.0016746521
-27.439453,-0.006038666
-0.52719116,-0.006515503
11.012711,-0.0025405884
22.196533,0.0013809204
51.098557,0.0025558472
75.14696,0.008300781
40.892395,0.0064201355
33.792007,0.0021514893
