ACE_resid,Freq_resid
103.33604,0.010848999
134.8554,0.010658264
110.819885,0.006958008
114.67056,0.00630188
127.71953,0.01102829
124.6509,0.015193939
115.584915,0.018779755
138.16275,0.022140503
156.7657,0.022895813
155.18823,0.023303986
203.26367,0.02350998
220.36685,0.020935059
239.17618,0.028339386
231.52856,0.034362793
172.60553,0.027355194
135.16913,0.01714325
104.78296,0.007408142
59.74385,0.0008773804
9.025116,-0.008319855
-11.180878,-0.011047363
-33.894135,-0.014789581
-11.312777,-0.012516022
14.005333,-0.0077667236
4.8687325,-0.012435913
4.5386124,-0.012054443
-1.644352,-0.011482239
-13.47781,-0.009906769
-9.923386,-0.0116539
17.807451,-0.006008148
40.06671,-0.004558563
61.62187,0.004886627
68.444496,0.012435913
71.83721,0.013221741
92.12967,0.016529083
60.8093,0.015522003
40.459084,0.017375946
35.933933,0.017284393
26.509005,0.013278961
20.670033,0.009300232
33.41407,0.013820648
121.55319,0.02986145
144.95459,0.02443695
154.44304,0.026241302
92.89224,0.016117096
82.968994,0.009651184
84.48497,0.008110046
92.203476,0.00875473
89.72604,0.008358002
99.89451,0.018676758
103.16422,0.015216827
85.077415,0.015731812
94.79445,0.01826477
111.52294,0.022785187
118.68428,0.014614105
109.94203,0.009380341
43.693157,0.006542206
-17.569387,0.005847931
-131.82611,-0.0062217712
-198.36429,-0.016159058
-221.79544,-0.021629333
-218.47061,-0.01953125
-215.17758,-0.021587372
-216.43192,-0.023353577
-197.64015,-0.020973206
-170.78304,-0.016525269
-147.6576,-0.01089859
-134.94882,-0.0041542053
-69.0095,0.0014343262
-72.0748,0.0064353943
-22.115406,0.014751434
7.8310394,0.016731262
7.647213,0.018543243
-9.859842,0.012958527
-7.4858284,0.011981964
-11.394424,0.010231018
-5.692507,0.007080078
25.823357,0.0073547363
-13.518955,0.0058021545
-52.857666,-0.00642395
-62.2355,-0.008472443
-91.970665,-0.014873505
-63.888115,-0.010654449
-14.909248,-0.0021743774
11.525246,0.0024223328
5.5823364,0.0020942688
-9.487442,1.1444092e-05
-5.57769,7.6293945e-05
13.987415,0.00409317
4.239502,0.0025901794
21.93676,0.0017127991
-0.8091774,-0.00466156
-23.520744,-0.008430481
-47.93087,-0.015262604
-86.616554,-0.02243042
-79.54238,-0.026725769
-57.896446,-0.027873993
-68.32358,-0.02973175
-97.83638,-0.029914856
-114.377045,-0.027389526
-119.67141,-0.030723572
-149.63245,-0.031806946
-142.89807,-0.032966614
-156.21835,-0.034183502
-163.60422,-0.029766083
-137.88171,-0.024036407
-115.301315,-0.02149582
-129.31548,-0.02558899
-133.83086,-0.02394867
-134.16653,-0.024528503
-151.00246,-0.029621124
-195.12593,-0.03460312
-173.06561,-0.030612946
-173.65509,-0.031871796
-179.33257,-0.03660965
-157.55527,-0.03520584
-147.01334,-0.03404236
-153.01694,-0.035949707
-163.82315,-0.035087585
-156.03615,-0.031337738
-143.26509,-0.030986786
-122.10757,-0.0270195
-131.26196,-0.026626587
-93.28084,-0.020523071
-87.67652,-0.01789856
-80.31698,-0.016075134
-51.4747,-0.014118195
-51.043655,-0.018177032
-55.99862,-0.02279663
-105.43072,-0.030414581
-105.314575,-0.037841797
-129.67441,-0.036418915
-123.70389,-0.03288269
-79.01177,-0.024143219
-95.74965,-0.03167343
-114.22182,-0.032642365
-76.15107,-0.030548096
-99.16706,-0.029808044
-103.25315,-0.031894684
-100.644455,-0.039665222
-111.864075,-0.040153503
-72.28241,-0.033073425
-78.65373,-0.034812927
-68.87951,-0.03195572
-80.25356,-0.03269577
-91.04018,-0.033672333
-120.13852,-0.03630829
-134.15408,-0.03989029
-127.44595,-0.034870148
-150.918,-0.03730774
-167.20128,-0.038772583
-202.79744,-0.045482635
-232.01599,-0.050525665
-196.80055,-0.046367645
-186.04584,-0.047317505
-175.85623,-0.04611969
-144.50961,-0.04668808
-178.43863,-0.049762726
-133.56572,-0.045017242
-116.10158,-0.039466858
-136.37503,-0.04152298
-169.68002,-0.044109344
-176.76228,-0.040973663
-208.6387,-0.04201126
-201.78458,-0.04039383
-220.85553,-0.04076004
-194.7902,-0.037826538
-208.10408,-0.03653717
-188.87436,-0.02684021
-146.18695,-0.023410797
-97.41792,-0.015434265
-96.239685,-0.018409729
-105.683495,-0.025753021
-149.12903,-0.030879974
-147.41608,-0.030052185
-138.83215,-0.03056717
-107.435135,-0.02468872
-37.513832,-0.01524353
-36.190098,-0.013965607
-57.757275,-0.021064758
-129.7625,-0.035820007
-121.115555,-0.033275604
-141.79471,-0.029464722
-187.4618,-0.027744293
-185.02492,-0.027423859
-182.71184,-0.023174286
-160.44547,-0.019771576
-168.53687,-0.022834778
-198.07904,-0.025642395
-219.40756,-0.027633667
-192.49136,-0.020740509
-198.06482,-0.02199936
-193.7227,-0.018413544
-185.71368,-0.018756866
-207.55835,-0.024040222
-235.77962,-0.027709961
-268.72018,-0.033908844
-296.42337,-0.03488159
-263.52197,-0.027126312
-246.62814,-0.025302887
-248.89676,-0.023704529
-247.43988,-0.022514343
-260.50073,-0.024032593
-220.48093,-0.018760681
-250.46513,-0.022972107
-259.38348,-0.025714874
-213.79578,-0.022319794
-167.2141,-0.013629913
-137.15123,-0.012916565
-94.178505,-0.009906769
-74.464645,-0.006904602
-23.151646,0.0002784729
-18.891788,-0.0011901855
-35.83915,-0.004714966
-31.692032,-0.009384155
8.814808,-0.0016899109
5.689825,0.00023269653
31.274937,0.0074768066
29.50282,0.004737854
22.442442,-0.0026016235
-11.733896,-0.012634277
-22.048622,-0.019363403
-43.59423,-0.023334503
-11.388981,-0.016613007
50.86917,-0.007484436
74.92459,0.0004310608
98.85674,0.008060455
137.6845,0.01253891
172.36702,0.019943237
196.2422,0.02381897
223.55737,0.025909424
219.1683,0.022338867
187.22298,0.011547089
168.55125,0.007839203
141.68225,0.004005432
86.13227,-0.0054130554
53.19821,-0.009319305
84.61301,0.0006866455
124.50048,0.009895325
129.40747,0.012805939
106.78719,0.01102066
96.890564,0.006668091
65.07869,0.0022239685
17.16764,-0.0019950867
25.094345,-0.0013580322
10.152391,-0.0036392212
24.204227,0.0037155151
41.663673,0.01058197
32.707718,0.0139427185
65.493576,0.015625
44.053844,0.012973785
-3.4012604,0.007194519
-19.994812,-0.005218506
-59.592083,-0.009971619
-64.934814,-0.0039482117
-11.329361,0.0030517578
-75.32241,0.0014877319
-101.90999,0.003227234
-96.44285,0.013023376
-56.241913,0.022247314
-49.533463,0.021057129
-68.70641,0.020839691
-75.05913,0.021156311
-129.08527,0.012775421
-157.61868,0.009075165
-184.21327,0.0075912476
-197.19962,-0.0008392334
-210.8527,-0.0037727356
-213.71341,-0.0049972534
-191.0328,0.0009536743
-191.16855,0.0053596497
-197.45549,0.008033752
-199.93555,0.012271881
-187.94745,0.020488739
-165.57907,0.02533722
-144.2356,0.027580261
-145.97646,0.028484344
-141.47704,0.02652359
-134.07426,0.022842407
-117.6952,0.026309967
-122.79791,0.023342133
-132.1345,0.019599915
-129.72961,0.013618469
-124.416824,0.00774765
-152.10182,-0.0002822876
-187.56558,-0.0042381287
-185.2808,-0.0045433044
-169.22032,0.0046691895
-144.99887,0.007095337
-177.5047,0.0063552856
-176.69127,0.006412506
-160.5451,0.0145225525
-135.3944,0.021995544
-126.49573,0.022060394
-98.96657,0.026340485
-103.26631,0.029094696
-65.30363,0.031829834
-126.4101,0.025123596
-149.36647,0.019546509
-114.56033,0.020965576
-112.823456,0.015853882
-134.38187,0.01392746
-138.4001,0.008399963
-143.59459,0.0043182373
-154.16605,0.0038375854
-124.378586,0.0096206665
-126.05008,0.011184692
-111.101944,0.013957977
-66.18437,0.013114929
-100.06349,0.013408661
-121.97107,0.010799408
-111.242325,0.013057709
-104.76563,0.015964508
-58.092663,0.023765564
-57.89957,0.024219513
-18.644157,0.027168274
4.3198967,0.033550262
10.304722,0.032157898
-6.4286766,0.028430939
-43.3744,0.02016449
-105.706154,0.013713837
-95.81848,0.013744354
-123.502815,0.00938797
-169.97528,0.005264282
-154.03717,0.0081214905
-101.82891,0.013202667
-109.27935,0.017253876
-99.34555,0.020217896
-57.46279,0.02771759
-37.845894,0.030078888
-27.017094,0.033481598
-29.729328,0.036567688
9.669884,0.037208557
30.912212,0.03477478
22.780365,0.03475952
24.904015,0.033916473
72.86281,0.03327942
78.2442,0.035923004
56.17729,0.027153015
40.769344,0.023902893
55.31117,0.026241302
86.64663,0.031719208
99.207146,0.039016724
129.92696,0.04323578
94.59614,0.037582397
61.16683,0.034664154
75.166885,0.040355682
79.957985,0.034801483
96.41233,0.03421402
87.339966,0.031585693
67.88115,0.03129196
108.97789,0.033851624
89.23866,0.029045105
47.819283,0.018650055
49.79257,0.01896286
93.45299,0.03199005
149.6297,0.039302826
124.328186,0.03604126
142.12929,0.035282135
144.47758,0.032375336
124.806435,0.030490875
144.6944,0.034999847
155.20709,0.039344788
147.61182,0.031078339
129.1521,0.031555176
156.35559,0.03605652
134.56854,0.03434372
125.67388,0.03463745
105.70357,0.02753067
85.972244,0.029232025
74.8613,0.033771515
49.757072,0.03438568
20.555412,0.030723572
-8.730713,0.02935791
-17.672596,0.023990631
-28.974003,0.02501297
-18.479603,0.02508545
-19.498312,0.021873474
-11.868919,0.019989014
-53.258656,0.016700745
-71.92323,0.012016296
-69.70683,0.011184692
-19.914093,0.018379211
16.166786,0.023262024
66.52914,0.031597137
101.668144,0.039798737
132.11664,0.041748047
90.403786,0.04089737
74.386055,0.031024933
87.42529,0.030445099
122.42409,0.033447266
129.92151,0.03597641
137.95958,0.034103394
125.2585,0.031723022
106.15129,0.025585175
89.066154,0.024230957
86.40311,0.019420624
78.70982,0.015380859
87.070435,0.013267517
115.7892,0.013378143
173.29712,0.024959564
215.75754,0.03276825
211.73785,0.035442352
211.39694,0.03503418
219.12971,0.03300476
223.45041,0.032936096
245.0769,0.032669067
226.45999,0.029689789
197.81902,0.025222778
193.46877,0.02173233
147.88223,0.018501282
78.08978,0.008220673
42.91403,0.0037231445
44.74253,0.0049209595
0.25180054,0.0002593994
12.547207,0.004825592
13.396805,0.0079422
74.811554,0.018791199
115.107925,0.027622223
111.94775,0.02878952
106.90479,0.029876709
138.62859,0.033317566
108.85144,0.027973175
82.4776,0.023838043
152.60373,0.02911377
170.74025,0.029270172
119.42758,0.023628235
92.73835,0.02067566
68.41207,0.017227173
46.839367,0.014144897
52.03275,0.017280579
53.738106,0.021186829
38.140026,0.019786835
7.211273,0.013050079
-33.21471,0.016399384
-18.818512,0.01771164
-54.889084,0.01600647
-86.7426,0.014858246
-64.57715,0.020961761
-67.345795,0.018196106
-80.55416,0.0146865845
-83.755615,0.012905121
-39.93889,0.01719284
8.416592,0.020866394
-8.48712,0.021026611
-30.358166,0.022651672
-30.285019,0.022918701
-0.7476311,0.022842407
-4.233509,0.01935196
3.196125,0.021606445
29.420715,0.021461487
30.742577,0.020679474
21.32753,0.018299103
-23.359253,0.013175964
-42.778553,0.0118637085
-3.743824,0.016765594
-8.826019,0.017871857
-40.01612,0.0112838745
-75.66597,0.0053100586
-112.17163,-0.0008239746
-141.91643,-0.008228302
-171.32434,-0.015594482
-223.19424,-0.022556305
-236.8594,-0.019950867
-202.3793,-0.01694107
-168.35791,-0.014591217
-169.19211,-0.014865875
-154.60948,-0.010295868
-170.10062,-0.011169434
-205.11879,-0.01796341
-206.13373,-0.018432617
-219.30963,-0.01953125
-209.05237,-0.017307281
-198.78902,-0.014053345
-206.57281,-0.011550903
-198.70941,-0.011131287
-179.67397,-0.0057868958
-165.48514,-0.0045166016
-189.94684,-0.005744934
-181.61156,-0.0031700134
-176.35968,-0.0019569397
-167.4315,-0.0026893616
-185.21245,-0.0012283325
-183.50613,0.0002670288
-153.31358,0.00078964233
-131.22873,0.0015678406
-122.3019,0.0017929077
-121.917625,0.002243042
-108.06555,0.00039291382
-108.723465,-3.8146973e-05
-83.16037,0.0029830933
-23.03939,0.0101623535
-6.021057,0.010734558
3.833622,0.009883881
-13.433006,0.005393982
-33.480927,0.0023956299
-46.78261,0.00033187866
-68.60139,-0.0070152283
-68.58565,-0.006351471
-58.85817,-0.0052261353
-54.926037,-0.0049972534
-68.15671,-0.0069007874
-128.47119,-0.016799927
-167.02354,-0.02122879
-174.14204,-0.02021408
-178.42468,-0.019325256
-163.45798,-0.014156342
-114.64391,-0.009372711
-109.611916,-0.005832672
-117.19875,-0.0023956299
-109.828545,-0.0015411377
-51.62491,0.012378693
20.133438,0.0157547
56.309624,0.021915436
91.883514,0.031471252
79.856995,0.023406982
85.69409,0.023864746
106.84442,0.01884079
77.40495,0.012561798
74.04537,0.0083351135
80.35794,0.00976181
59.065086,0.008548737
35.7576,0.0048294067
17.510284,-0.0014533997
-12.846909,-0.009277344
-33.429733,-0.009990692
-40.59047,-0.011405945
-29.201797,-0.0060653687
-0.23708344,0.0024375916
19.413925,0.011993408
51.447357,0.017280579
99.64791,0.025474548
88.54685,0.024547577
93.042564,0.021648407
63.885708,0.014598846
-3.805317,-0.0004386902
-47.014763,-0.011638641
-80.92207,-0.018650055
-69.56507,-0.021575928
-46.7874,-0.02004242
-100.42038,-0.025802612
-64.01189,-0.01826477
-30.210838,-0.009155273
18.789455,-0.0048065186
-23.204918,-0.006713867
-30.581192,-0.0056915283
-24.99517,-0.001953125
-41.57421,-0.00762558
-46.97561,-0.010360718
-77.76422,-0.0152282715
-134.2732,-0.021858215
-162.04745,-0.023021698
-168.12476,-0.023326874
-199.8837,-0.02584076
-237.05484,-0.03158188
-191.43103,-0.028202057
-169.47647,-0.03025055
-151.53812,-0.023334503
-168.98526,-0.01594925
-168.2634,-0.012794495
-124.88499,-0.00856781
-129.89758,-0.007129669
-123.15086,-0.003917694
-128.9299,-0.007408142
-131.12224,-0.009319305
-65.87898,-0.008628845
-83.68688,-0.009742737
-102.9807,-0.013206482
-107.04376,-0.01322937
-146.5758,-0.02230835
-184.99799,-0.026428223
-229.48323,-0.03327179
-181.97595,-0.024188995
-160.8385,-0.022190094
-164.48581,-0.02210617
-159.75067,-0.021255493
-111.18823,-0.013103485
-45.394096,0.0029449463
6.131752,0.012248993
28.261791,0.01568222
31.112358,0.018547058
53.539368,0.017745972
42.614826,0.008308411
27.252823,-0.002380371
16.358845,-0.007217407
-48.569786,-0.0115242
-52.241577,-0.0144844055
-70.787964,-0.017505646
-87.91984,-0.018470764
-58.866257,-0.014381409
-37.62051,-0.013809204
-3.3611298,-0.008869171
17.676033,-0.0060806274
-1.7513962,-0.0012130737
-20.909618,-0.0023345947
-52.123837,-0.0063552856
-33.318146,-0.0023422241
10.98786,0.002281189
59.81082,0.008155823
81.8434,0.012744904
143.48618,0.02664566
110.54276,0.024475098
66.95953,0.022651672
38.699215,0.01140213
-4.5315094,0.00157547
-47.43103,-0.003189087
-84.54281,-0.005596161
-65.97789,-0.005771637
-79.70296,-0.010917664
-72.95996,-0.012104034
-85.26115,-0.014316559
-92.63197,-0.01637268
-65.285995,-0.0059509277
-50.901722,0.0023651123
-50.24035,0.0073051453
-17.324066,0.009807587
-27.614967,0.011978149
-54.763287,0.014011383
-44.385292,0.011566162
-91.70863,0.0027618408
-114.951744,-0.0019454956
-107.08708,-0.0015983582
-99.46542,0.0028533936
-101.95517,0.0046157837
-130.26704,0.002632141
-116.20484,0.009613037
-105.43876,0.016716003
-108.38443,0.015209198
-104.87597,0.018409729
-104.34114,0.017738342
-124.54783,0.020187378
-128.2177,0.016674042
-183.20416,0.0111579895
-185.55473,0.007827759
-215.93744,0.001033783
-240.28458,-0.0019454956
-234.48174,-0.005748749
-253.19063,-0.0074157715
-298.2505,-0.013637543
-321.81436,-0.020580292
-312.77966,-0.0153541565
-262.96985,-0.0075187683
-232.03712,-0.0022964478
-202.96634,0.01109314
-169.54668,0.021728516
-138.94334,0.02645111
-169.82489,0.025024414
-176.55621,0.01833725
-175.00272,0.017910004
-162.389,0.01909256
-180.3944,0.014690399
-192.00586,0.012775421
-172.31833,0.012050629
-178.55138,0.010322571
-165.46408,0.012207031
-161.60959,0.011745453
-131.42123,0.013763428
-124.320915,0.022117615
-153.15659,0.0218544
-172.5112,0.022781372
-173.95683,0.020679474
-180.15768,0.019275665
-169.4897,0.01574707
-150.23076,0.018424988
-128.47813,0.022590637
-133.24936,0.024757385
-144.0654,0.017448425
-164.08414,0.013656616
-165.17737,0.012031555
-152.89673,0.012928009
-111.42697,0.019363403
-52.74006,0.027721405
-12.2449875,0.03420639
-26.105576,0.031417847
-9.242058,0.036842346
-34.245827,0.031349182
-24.523373,0.03566742
-48.15795,0.031661987
-77.06323,0.026248932
-95.38499,0.021343231
-130.28659,0.015487671
-126.91878,0.0111579895
-136.6727,0.007144928
-137.29247,0.007881165
-92.423584,0.017269135
-106.305786,0.02564621
-87.58269,0.032424927
-70.240105,0.036643982
-51.289307,0.03220749
-39.680832,0.034584045
-47.58623,0.033985138
-9.03075,0.033489227
-24.804062,0.030200958
-34.13627,0.026939392
6.568287,0.03521347
23.298733,0.034618378
0.93372726,0.037078857
-22.537766,0.03188324
-9.485046,0.030910492
-23.887764,0.030906677
-2.982788,0.029201508
-28.49458,0.029212952
-15.169422,0.03440094
-24.353706,0.029598236
-32.460358,0.03092575
13.908648,0.034420013
40.9821,0.032985687
12.532135,0.03037262
1.5810165,0.029144287
-9.296188,0.028152466
17.503986,0.03464508
5.0521164,0.034446716
-20.039299,0.02981186
-44.587543,0.023853302
-32.38372,0.0250206
-41.121666,0.024909973
-40.425484,0.02519989
-23.656265,0.030685425
-68.91922,0.030555725
-113.48831,0.0210495
-128.05902,0.012199402
-106.39989,0.014316559
-112.25748,0.0041503906
-85.837814,0.0051116943
-78.76645,0.008415222
-47.030304,0.010658264
-24.312748,0.0146865845
-24.522095,0.01215744
-26.44328,0.014854431
7.6969795,0.014755249
-4.572468,0.013374329
-16.705482,0.010795593
-30.546478,0.008403778
31.536419,0.015918732
29.130157,0.016269684
18.010052,0.015815735
35.773537,0.020259857
53.632805,0.02199173
24.226604,0.018440247
43.694077,0.021251678
44.86211,0.019989014
24.563766,0.01895523
11.863476,0.01612091
3.5201283,0.007545471
16.246134,0.011978149
29.19151,0.018669128
52.11578,0.01687622
40.841026,0.024288177
73.08512,0.02357483
68.6486,0.017036438
14.654655,0.00944519
34.443466,0.008930206
77.346016,0.009216309
54.17714,0.0054855347
52.793053,0.0070114136
123.80716,0.018260956
144.10602,0.02332306
124.20031,0.021823883
124.23135,0.019680023
121.90166,0.024868011
111.25136,0.021816254
127.367935,0.021060944
89.180435,0.015964508
99.96268,0.013366699
140.7087,0.021190643
142.17809,0.021846771
154.05891,0.02443695
120.05352,0.021957397
99.24357,0.013824463
80.282036,0.007549286
68.063614,0.0029792786
109.89717,0.005504608
133.38004,0.014762878
177.63745,0.015483856
158.03784,0.016113281
147.69829,0.018051147
143.01671,0.01726532
159.69934,0.019779205
190.01414,0.024291992
204.91919,0.025299072
180.29741,0.022640228
213.81213,0.024047852
166.34998,0.01473999
149.93892,0.008014679
113.08258,0.0070724487
129.27634,0.0115356445
147.92215,0.015319824
139.93082,0.013988495
134.60236,0.0075035095
129.34372,0.0060157776
125.58857,0.006664276
162.30806,0.015964508
186.55486,0.018695831
248.8096,0.024230957
217.76242,0.019954681
206.46098,0.018688202
181.07451,0.012702942
162.27583,0.013595581
111.817894,0.0049858093
77.693596,-0.005290985
34.906166,-0.01335144
-7.8432617,-0.019519806
-46.09665,-0.026462555
-126.3251,-0.030639648
-124.16884,-0.031982422
-117.454506,-0.02829361
-65.847435,-0.018814087
-7.2294617,-0.004714966
3.5616035,0.003932953
39.95107,0.01266861
96.84047,0.0222435
93.04899,0.016986847
90.495255,0.011985779
80.18172,0.012702942
108.68263,0.012992859
145.53116,0.020507812
158.1163,0.023792267
153.8965,0.02457428
124.232735,0.016712189
98.093796,0.013484955
95.67889,0.0143013
80.24032,0.01140213
89.8828,0.014965057
134.03375,0.019184113
152.93723,0.023189545
127.93505,0.020236969
114.125694,0.021175385
137.55643,0.022304535
101.28298,0.017276764
101.742134,0.012367249
115.15647,0.016613007
144.11848,0.021839142
167.2419,0.023536682
142.02501,0.019226074
109.19101,0.010971069
79.51563,0.008052826
91.1476,0.007949829
113.08676,0.013019562
123.880455,0.01259613
134.25037,0.013858795
131.43407,0.008739471
118.83292,0.007572174
130.82184,0.010723114
108.250916,0.006340027
76.659836,0.0067596436
95.7791,0.009727478
150.60486,0.014793396
218.94925,0.026737213
228.34218,0.027107239
192.08647,0.024051666
165.25278,0.01903534
137.68344,0.008903503
132.72174,0.005962372
113.73862,0.0060272217
111.18472,0.009738922
93.41787,0.010231018
75.41048,0.011116028
46.488434,0.011623383
42.074654,0.009986877
56.59562,0.009162903
79.80711,0.019058228
87.37697,0.02136612
122.094666,0.024971008
132.7876,0.02210617
94.02815,0.013427734
69.55342,0.008483887
110.00155,0.016490936
160.59903,0.021343231
171.19046,0.021259308
174.85373,0.027412415
174.40889,0.028324127
146.47433,0.02443695
160.1151,0.021564484
137.4949,0.014011383
70.02797,0.00065231323
3.660141,-0.012104034
12.07579,-0.0141067505
-0.110565186,-0.012268066
2.5259209,-0.010025024
-13.149715,-0.00932312
-8.594597,-0.0047721863
-13.324356,0.0019302368
19.713387,0.00920105
40.552513,0.01240921
11.891571,0.013095856
88.89571,0.024772644
63.061623,0.024223328
97.58951,0.02262497
90.50432,0.023155212
116.91993,0.025089264
138.63432,0.02677536
116.36614,0.025474548
109.621124,0.023620605
108.41874,0.02143097
61.278046,0.010643005
38.150726,0.0041656494
44.74936,0.007648468
59.776733,0.009292603
2.777649,0.00079345703
-55.170288,-0.0015830994
-113.607956,-0.005088806
-159.24725,-0.006362915
-70.45914,0.01007843
50.775894,0.029270172
54.532776,0.025684357
51.96945,0.02325058
62.898758,0.018608093
79.65059,0.019687653
67.05062,0.018096924
95.29074,0.020961761
97.54436,0.017501831
66.219925,0.007293701
60.9348,0.003112793
27.98359,-0.0025787354
66.622665,7.247925e-05
96.77341,0.006454468
152.84332,0.008785248
188.19714,0.014720917
216.99751,0.025405884
189.96541,0.025016785
172.02394,0.025062561
135.71536,0.014274597
122.10013,0.010974884
148.42245,0.01670456
132.99731,0.015857697
116.743034,0.008522034
75.22359,1.1444092e-05
48.70636,-0.004711151
70.0739,-0.0026550293
65.96765,-0.005645752
46.99006,-0.009307861
11.951233,-0.0077056885
36.157867,-0.0018692017
72.32936,0.0052871704
117.02068,0.011920929
123.09494,0.012969971
125.93959,0.011798859
125.25641,0.009426117
121.817924,0.003479004
157.23659,0.008888245
243.68164,0.020835876
305.0185,0.025024414
302.87137,0.013179779
284.67834,0.012298584
299.09604,0.011943817
297.22922,0.00592041
252.37244,-0.0036773682
191.4685,-0.0127334595
180.43335,-0.023529053
99.29562,-0.031578064
82.941734,-0.034656525
56.816177,-0.036327362
52.75357,-0.03326416
32.01493,-0.03346634
56.52159,-0.02570343
50.908333,-0.023162842
19.4543,-0.025367737
30.213669,-0.027843475
-13.778969,-0.03081894
-10.601059,-0.026744843
-10.375992,-0.027553558
-25.944473,-0.030193329
-31.969727,-0.030124664
-38.05269,-0.022525787
-7.198456,-0.022289276
-30.613876,-0.023044586
-86.00261,-0.028648376
-80.434006,-0.03239441
-62.788605,-0.022712708
-25.521942,-0.015594482
9.269905,-0.0092659
15.112839,-0.0019340515
23.71904,-0.003692627
16.003784,-0.0054130554
42.926582,-0.006679535
32.81053,-0.008880615
-29.270359,-0.021812439
-64.61871,-0.027786255
-49.095963,-0.021072388
-49.536255,-0.016319275
-31.903503,-0.016571045
-57.083405,-0.01795578
-53.65838,-0.013080597
-53.419724,-0.014518738
-20.606949,-0.013420105
-16.389664,-0.013126373
-19.036514,-0.013969421
-39.77304,-0.011508942
-42.2175,-0.008834839
-23.425827,-0.0057678223
-9.306747,-0.002571106
-15.425179,-0.0054969788
-27.209991,-0.009376526
-10.035568,-0.011974335
-8.732651,-0.009845734
-19.868416,-0.01140213
-36.916496,-0.015422821
-36.809357,-0.015846252
-22.635422,-0.0142326355
-11.931677,-0.011363983
-7.5366592,-0.0070495605
1.6287575,-0.005382538
37.431664,-0.0040893555
71.415215,0.0011138916
89.88664,0.002784729
83.0924,0.005706787
108.553925,0.004398346
106.18596,0.0054626465
135.44606,0.011222839
115.0269,0.009979248
100.04115,0.011058807
86.252655,0.009674072
63.536285,0.002784729
24.525711,-0.0022964478
24.113045,-0.004020691
12.488155,-0.0075149536
14.985916,-0.009185791
2.3137436,-0.0058021545
12.914993,0.00044631958
61.098675,0.0070533752
98.778946,0.0141944885
117.80138,0.014949799
82.861374,0.006576538
55.51857,0.0015983582
39.684303,0.00157547
12.531158,0.0006980896
0.4372406,-0.00459671
31.849686,-0.001209259
50.19709,0.0011940002
38.372856,0.0015106201
-7.7647247,-0.0012054443
-20.756382,-0.00019073486
-38.637596,-0.0019035339
-22.015717,0.0027885437
-28.409561,0.0016479492
-80.46988,-0.004611969
-68.7919,-0.006664276
-88.78209,-0.012706757
-102.73952,-0.019691467
-114.2164,-0.02179718
-126.52709,-0.022956848
-97.631744,-0.016937256
-109.426605,-0.018470764
-131.97873,-0.022773743
-147.25479,-0.025074005
-110.128204,-0.018829346
-122.98521,-0.01783371
-94.21845,-0.016159058
-115.51416,-0.013252258
-81.42062,-0.008407593
-66.59988,-0.0056648254
-12.1076355,0.00091171265
-28.551033,-2.670288e-05
-60.990868,-0.006511688
-99.50418,-0.01543045
-99.909676,-0.021083832
-94.68794,-0.016426086
-77.38655,-0.016407013
-115.36604,-0.023151398
-151.78241,-0.029155731
-206.07726,-0.03395462
-203.20967,-0.028629303
-187.68924,-0.022022247
-191.19107,-0.016864777
-183.8102,-0.014209747
-105.54198,-0.0064849854
-41.366684,0.007297516
-4.735695,0.010623932
-22.669662,0.012012482
-19.493225,0.009216309
-47.439552,-0.0008049011
-57.40518,-0.008480072
-78.48752,-0.012840271
-41.69106,-0.0075035095
-1.8200989,-0.005332947
-1.4467926,-0.0047721863
26.456856,-0.003452301
-9.916843,-0.004840851
-17.2151,-0.0071792603
-29.154709,-0.011882782
-21.94577,-0.0074501038
9.475185,-0.0019226074
32.107452,-0.00045013428
49.3913,0.0005340576
40.639095,0.0036582947
23.896526,0.0041770935
15.543022,0.005722046
91.29165,0.015129089
108.51856,0.010608673
57.602013,0.0019454956
37.68338,-0.0005226135
54.766342,-0.0001411438
104.769775,0.0025558472
61.38878,-0.002544403
36.17164,-0.008464813
15.724121,-0.01366806
19.633768,-0.012519836
38.75093,-0.013328552
37.434097,-0.015106201
47.99151,-0.012901306
50.44879,-0.008159637
57.324074,-0.0054473877
57.97741,-0.006336212
57.85621,-0.002090454
79.05151,0.006198883
108.19881,0.010215759
98.99799,0.01366806
120.681175,0.016288757
120.78515,0.015914917
107.87274,0.014469147
133.45091,0.01153183
141.27971,0.016658783
141.74272,0.018260956
142.27852,0.017055511
154.53885,0.017578125
180.4642,0.021240234
181.08124,0.022880554
164.05725,0.023124695
134.25589,0.01682663
137.94781,0.01525116
174.21509,0.020305634
172.37036,0.019546509
123.86011,0.016300201
75.125084,0.008365631
52.57853,0.0029640198
51.72032,-0.0015411377
70.126236,-0.00037765503
33.13199,-0.0015106201
31.101349,-0.0013389587
62.321915,0.009731293
84.02984,0.013584137
134.83807,0.0169487
158.72723,0.022289276
154.18553,0.020526886
170.10591,0.022331238
170.45026,0.024318695
173.65265,0.023914337
203.92288,0.023479462
205.73976,0.020347595
220.55072,0.024806976
223.20241,0.022480011
234.83438,0.021335602
207.48145,0.017845154
194.70499,0.019844055
174.00139,0.017425537
154.53528,0.016147614
170.17761,0.020462036
121.27872,0.018367767
112.80256,0.014392853
81.90909,0.015483856
70.83669,0.01739502
67.86807,0.020454407
63.207138,0.021503448
34.506107,0.02161026
7.8513985,0.01594925
-17.124443,0.014904022
