ACE_resid,Freq_resid
94.87298,0.008255005
59.09523,0.0006828308
14.743183,-0.0037117004
18.060593,-0.000957489
1.0312424,-0.001411438
13.96064,-0.005771637
2.596695,-0.0068130493
-9.900425,-0.009086609
-13.6862335,-0.007385254
18.089466,0.00024032593
41.040833,0.0021400452
24.50074,0.0005493164
12.151131,-0.008796692
-26.177399,-0.018119812
-3.4639282,-0.016036987
45.44696,-0.0026779175
66.51377,0.0019416809
67.785324,0.002960205
69.65928,0.006793976
64.20827,0.0074005127
42.599483,0.0045928955
34.10634,0.005115509
47.307465,0.0053482056
54.969994,0.0044898987
97.75772,0.010372162
126.80668,0.012062073
134.09035,0.010387421
121.62564,0.0038719177
89.14661,-0.004169464
132.6439,0.008670807
158.49841,0.014961243
158.84578,0.017993927
164.21617,0.019958496
160.45058,0.017723083
169.9961,0.01537323
143.06808,0.009300232
113.23647,0.0053749084
105.88375,0.003452301
101.40213,0.0030937195
95.899734,-0.001373291
64.02988,-0.0048065186
-4.3018417,-0.015823364
-15.343674,-0.01580429
1.4952698,-0.02029419
7.916271,-0.021640778
19.579762,-0.020362854
36.186737,-0.015106201
62.757347,-0.011123657
96.74539,-0.0056610107
109.35051,-0.003112793
133.79407,0.0034103394
143.54974,0.00415802
143.10513,0.004863739
139.12524,0.0073051453
171.99915,0.013469696
119.10815,0.0010528564
77.1202,-0.012435913
44.89916,-0.02142334
40.936455,-0.019565582
59.34819,-0.020435333
53.742836,-0.017093658
53.05827,-0.017997742
55.080223,-0.017147064
63.979385,-0.0158844
72.26885,-0.012420654
130.06784,-0.0007171631
242.14862,0.01914978
314.11362,0.024559021
297.93015,0.021274567
294.81323,0.022129059
280.07062,0.020961761
220.41301,0.016002655
192.10347,0.011512756
95.94453,-0.00024414062
24.670605,-0.011169434
-17.768684,-0.022163391
-100.980774,-0.033260345
-118.81384,-0.038059235
-150.844,-0.037914276
-181.53612,-0.036663055
-160.0119,-0.031223297
-185.01007,-0.02614975
-168.79898,-0.026416779
-158.1275,-0.022777557
-178.32477,-0.023338318
-175.30054,-0.02199936
-183.57344,-0.021884918
-183.50426,-0.021007538
-138.64029,-0.014312744
-111.197205,-0.012592316
-148.91599,-0.020160675
-127.11358,-0.020195007
-152.57175,-0.023174286
-162.6424,-0.024311066
-179.58986,-0.024002075
-198.7399,-0.024238586
-194.5119,-0.024646759
-179.44954,-0.023479462
-154.29839,-0.023059845
-140.52614,-0.023044586
-127.217865,-0.015094757
-120.365845,-0.010231018
-134.54921,-0.011405945
-145.31917,-0.015254974
-130.10883,-0.014976501
-134.2076,-0.010803223
-126.09283,-0.0005340576
-137.94008,-0.00061798096
-174.09927,-0.009124756
-167.90573,-0.009120941
-139.45612,-0.012413025
-94.04587,-0.006767273
-55.739655,0.00039672852
-5.319603,0.010673523
18.237373,0.012458801
1.848671,0.010433197
-23.195488,0.006389618
-59.50714,0.00015258789
-63.24668,-0.0016593933
-75.39506,-0.0018615723
-54.562477,6.866455e-05
-29.456017,0.0007133484
-34.680756,0.00023651123
19.885529,0.009143829
2.484375,0.011894226
-12.87796,0.012393951
-25.020218,0.007823944
-46.2137,0.0019798279
-59.500412,-0.0011825562
-71.49872,-0.004688263
-79.97057,-0.0062217712
-117.105415,-0.013648987
-97.60455,-0.012546539
-70.49613,-0.008716583
-67.515274,-0.01014328
-92.53363,-0.0153541565
-117.77144,-0.017719269
-122.261444,-0.020950317
-121.355095,-0.022415161
-100.88754,-0.018756866
-93.52058,-0.013458252
-44.61776,-0.011440277
-42.23024,-0.009372711
-7.4515,-0.012641907
-21.525085,-0.016254425
-34.205437,-0.0184021
-20.997849,-0.019729614
-46.501503,-0.022247314
-60.078934,-0.024585724
-44.740837,-0.02532196
-55.284294,-0.02482605
-13.126678,-0.02262497
-42.55049,-0.029197693
-56.475235,-0.028511047
-88.49211,-0.024837494
-17.507462,-0.015708923
23.720367,-0.007911682
37.55094,-0.0016708374
28.90863,-0.00283432
19.86882,-0.002937317
26.787048,-0.0032844543
41.77159,-0.00090789795
41.203796,0.0007972717
37.64102,-0.00062942505
19.844437,-0.0045433044
9.527298,-0.0061950684
-11.7786255,-0.011554718
5.5873795,-0.011505127
7.634674,-0.008922577
-4.515541,-0.012477875
-32.895126,-0.017223358
-32.742867,-0.018573761
-12.152733,-0.017326355
6.7964783,-0.010925293
18.384766,-0.009738922
56.72957,-0.003238678
57.933403,-0.005393982
34.71428,-0.012386322
5.7593994,-0.018779755
-60.914116,-0.01876831
-38.97413,-0.012901306
-29.259102,-0.012470245
-50.846504,-0.01556015
-79.97667,-0.020557404
-90.893875,-0.023052216
-108.95213,-0.02319336
-112.97642,-0.022197723
-139.65865,-0.021476746
-149.51306,-0.021568298
-162.97353,-0.023189545
-162.93375,-0.018993378
-123.30239,-0.012916565
-99.91016,-0.005531311
-57.740227,-0.002494812
-58.40435,-0.003917694
-75.16647,-0.004196167
-94.60396,-0.013870239
-111.16554,-0.023532867
-102.91887,-0.024085999
-54.633568,-0.021461487
-26.611115,-0.017017365
5.210747,-0.018119812
20.561764,-0.01322937
39.62561,-0.006919861
74.261986,0.002708435
71.19159,0.007987976
86.73776,0.008777618
93.23071,0.009185791
90.33163,0.004550934
62.70268,-0.000579834
20.445644,-0.009147644
-14.026981,-0.016716003
-19.254559,-0.013450623
-14.050697,-0.014587402
13.833408,-0.013496399
49.47678,-0.008464813
24.720924,-0.012187958
23.070213,-0.008964539
17.162243,-0.009391785
3.8074303,-0.014434814
23.774849,-0.0146484375
16.005474,-0.0083351135
21.15929,-0.008140564
29.326492,-0.0063667297
16.993416,-0.003250122
12.1003,-0.0031394958
23.879406,-0.0026893616
19.879074,-0.0040512085
15.70237,-0.0046806335
16.791897,-0.006275177
-13.2265625,-0.006614685
-6.9339905,-0.0013999939
-8.846901,0.004119873
20.643364,0.0082092285
16.949184,0.0076789856
-8.28186,0.0004081726
-20.144127,-0.0035820007
-41.363304,-0.010738373
-40.4162,-0.009853363
-37.65581,-0.0062789917
-17.47181,-0.001449585
-34.92462,-0.0034179688
-51.40451,-0.005680084
-28.46592,5.722046e-05
0.41890717,0.005115509
4.6767006,0.004711151
-1.1469955,0.0002746582
-13.361069,0.0007247925
-19.733284,-0.0019454956
-30.997818,-0.003753662
-39.37297,-0.0028953552
-20.68034,-0.0027809143
-78.1048,-0.011051178
-123.20193,-0.019958496
-150.212,-0.024463654
-158.73146,-0.025989532
-250.93416,-0.036506653
-346.27057,-0.027721405
-336.41525,-0.02778244
-313.75757,-0.021774292
-231.77296,-0.008338928
-139.70287,0.0036125183
-67.66584,0.011043549
-17.08522,0.019145966
2.7712708,0.020210266
16.173462,0.019535065
-1.9984589,0.01424408
-36.62538,0.005405426
-64.38519,-0.0032691956
-86.60853,-0.011188507
-69.606384,-0.015071869
-89.35723,-0.01865387
-79.867256,-0.020168304
-22.697704,-0.013435364
12.611679,-0.015384674
6.9252777,-0.0157547
41.712692,-0.012367249
49.305054,-0.012088776
63.88134,-0.008304596
52.363586,-0.006614685
54.52366,-0.008781433
75.59028,-0.006351471
92.53122,0.0010147095
118.52698,0.011116028
137.84515,0.02109909
116.765175,0.017250061
86.77442,0.015727997
53.175003,0.008811951
18.572914,0.0023880005
5.306244,-0.005168915
16.858292,-0.009555817
32.597733,-0.0088272095
-42.19699,-0.024868011
-180.815,-0.035728455
-180.07336,-0.0274086
-165.6575,-0.027568817
-178.659,-0.030403137
-175.14273,-0.026126862
-169.46754,-0.025478363
-126.84121,-0.023662567
-94.5761,-0.0172081
-86.8481,-0.014083862
-81.73878,-0.009021759
-48.75802,-0.0063171387
-52.10125,-0.006603241
-38.68995,-0.004623413
-37.648544,-0.0056495667
-20.435036,-0.006252289
-5.2338867,-0.006729126
40.33316,-0.0023078918
55.833344,0.0001487732
53.7899,0.0006866455
32.000977,-0.0042381287
13.756813,-0.009021759
38.06383,-0.017986298
7.0503387,-0.029968262
12.30629,-0.031929016
28.484528,-0.02306366
53.14362,-0.019554138
41.14337,-0.02054596
37.56665,-0.026332855
54.494576,-0.023265839
26.321152,-0.023857117
53.614365,-0.017429352
78.40631,-0.013179779
92.79016,-0.012432098
7.976944,-0.03293991
-18.927841,-0.037952423
26.59056,-0.029945374
87.452995,-0.021579742
107.68999,-0.012172699
127.23482,-0.007293701
166.27975,0.001045227
213.89319,0.010082245
265.02014,0.019580841
255.39432,0.013137817
236.61557,-0.0019035339
155.65129,-0.016117096
153.90637,-0.027454376
100.64685,-0.032123566
68.74799,-0.039783478
46.771706,-0.04164505
94.001236,-0.033180237
116.50834,-0.030296326
94.350586,-0.03440094
96.72739,-0.03276062
110.75595,-0.029743195
90.63562,-0.028720856
91.67728,-0.023674011
95.02823,-0.01939392
95.28754,-0.017597198
55.542595,-0.019626617
12.944397,-0.029800415
26.525566,-0.02999878
29.789284,-0.025978088
38.866127,-0.020839691
32.734547,-0.024555206
52.095116,-0.022563934
65.73334,-0.017551422
50.204292,-0.019889832
55.724728,-0.018314362
77.18056,-0.017982483
101.202194,-0.01839447
126.37799,-0.016834259
173.54889,-0.012577057
179.93501,-0.0064811707
184.8252,-0.0058517456
171.19682,-0.009464264
122.417694,-0.01781845
87.64761,-0.027610779
55.59022,-0.039619446
61.944397,-0.036556244
97.01409,-0.031463623
113.823105,-0.030193329
103.12146,-0.028591156
91.82039,-0.024219513
136.32947,-0.01713562
178.70432,-0.015781403
220.75337,-0.007968903
189.46782,-0.007816315
173.99118,-0.012195587
156.84154,-0.0115737915
116.78429,-0.015483856
115.098114,-0.011219025
134.9782,-0.0026512146
148.86134,0.0011482239
140.0492,0.0016326904
135.93384,-0.001499176
121.44499,-0.0027809143
80.755646,-0.0053520203
88.92476,-0.0014572144
83.55809,-0.0015220642
78.364426,-0.0023040771
39.975174,-0.012783051
53.862892,-0.009372711
42.835464,-0.0071029663
54.40754,-0.0039520264
91.67154,0.001663208
102.981964,0.0007972717
66.78154,-0.007232666
46.564285,-0.011749268
-0.053344727,-0.019973755
-21.826195,-0.02520752
-59.61107,-0.028369904
-3.3037796,-0.02387619
19.184708,-0.021484375
22.343552,-0.021167755
57.11727,-0.012870789
102.280975,-0.005962372
141.51822,0.0011787415
143.65018,0.00091171265
105.391975,0.00032424927
96.79966,-0.00050354004
77.04377,-0.009799957
54.54267,-0.02191925
90.71475,-0.011142731
81.19453,-0.0066604614
94.19803,-0.005519867
101.623886,-0.0055885315
63.132843,-0.01008606
74.86601,-0.0068473816
81.691635,-0.008701324
90.1323,-0.01127243
106.957016,-0.006084442
124.35986,-0.0015678406
126.728195,0.0012245178
113.92163,0.0009803772
86.93948,-0.0045394897
52.101295,-0.010608673
15.696991,-0.020290375
-6.127434,-0.028205872
12.434708,-0.027057648
46.959618,-0.020553589
79.10003,-0.014549255
91.34419,-0.007209778
86.817505,-0.0023078918
65.43295,-0.0020523071
53.56128,-0.004550934
31.325165,-0.0054092407
32.62622,-0.0057792664
5.013115,-0.0054092407
11.540764,-0.0011672974
30.776138,0.0036392212
46.082123,0.005268097
54.2818,0.006210327
57.746964,0.005607605
60.740547,0.008831024
57.77939,0.0076179504
71.41261,0.013820648
36.17549,0.011169434
45.90072,0.010322571
30.628937,0.007381439
23.087112,0.0051994324
41.70397,0.00799942
-7.9635468,-0.00031661987
-40.935562,-0.0062561035
-35.65172,-0.0049362183
14.374329,0.0019073486
22.57254,0.007083893
18.227478,0.0030288696
23.528305,0.0100364685
26.825089,0.010951996
6.31958,0.014377594
11.024033,0.02067566
32.439407,0.02386856
45.045456,0.023967743
8.4444275,0.018795013
-2.1496277,0.014663696
-27.74179,0.00800705
-52.5614,0.006958008
-19.472092,0.01026535
16.116241,0.010322571
21.829063,0.0139427185
-6.992798,0.011341095
-28.865128,0.0080833435
-52.620316,0.0043182373
-100.25743,-0.003730774
-117.29195,-0.008594513
-89.20173,-0.0040664673
-57.094864,-0.0033187866
-43.622086,-0.0036354065
-43.514786,-0.0040626526
-49.15293,-0.0048217773
-30.978035,0.0023841858
24.56137,0.012359619
57.099213,0.021770477
68.39031,0.023220062
66.36485,0.025772095
32.59233,0.021656036
41.92189,0.024887085
71.82378,0.031654358
49.403137,0.027809143
7.6231995,0.022842407
-5.128174,0.020084381
-19.968864,0.016098022
-25.956154,0.009082794
-33.804398,0.0038757324
-33.904083,0.0020637512
-42.41105,0.0047454834
-21.582458,0.0032653809
-6.7474213,0.003921509
10.51767,0.010269165
56.82138,0.019496918
79.26698,0.018661499
40.39859,0.0111961365
-5.633301,0.0060653687
-39.21045,-0.0011940002
-88.68401,-0.014308929
-110.25174,-0.020332336
-105.867584,-0.02204132
-81.307434,-0.017169952
-68.62917,-0.014404297
-62.335434,-0.010169983
-45.22764,-0.0057411194
-30.668686,0.0027313232
-9.075249,0.012077332
-6.149994,0.015193939
-19.502396,0.016048431
-33.069717,0.019054413
-18.812866,0.019390106
-0.5688095,0.02223587
8.089569,0.021007538
16.031479,0.02293396
9.166298,0.024822235
5.19606,0.023990631
-11.831619,0.021930695
-65.14519,0.012718201
-102.38258,0.001461029
-140.08688,-0.0062179565
-182.9263,-0.01235199
-179.40009,-0.008560181
-125.80035,-0.00075912476
-92.97883,0.011043549
-56.096146,0.026424408
-39.684525,0.030773163
-30.732506,0.030040741
-46.95131,0.026111603
-78.06929,0.021438599
-79.75671,0.021289825
-78.05374,0.020450592
-59.960297,0.01637268
-96.62967,0.010791779
-146.32782,0.0054244995
-140.8267,0.0029525757
-145.41614,0.002773285
-143.37683,0.0025024414
-123.56575,0.0070533752
-72.923195,0.019207
-29.039886,0.03055191
-15.719681,0.035633087
-37.47798,0.032470703
-85.497246,0.019145966
-117.46241,0.00970459
-175.60043,0.0060768127
-194.6976,-0.0008277893
-222.24744,-0.007167816
-195.00586,-0.0061836243
-182.18576,-0.002922058
-182.38338,-0.0040359497
-219.69574,-0.01014328
-233.78894,-0.019515991
-239.09364,-0.024341583
-223.54596,-0.023834229
-207.46808,-0.017902374
-192.53973,-0.009597778
-179.59277,-0.008678436
-193.1912,-0.010360718
-175.60555,-0.0044136047
-123.21154,0.003414154
-93.25239,0.008552551
-90.94209,0.0073890686
-122.42106,0.0044898987
-136.7477,-0.00021362305
-167.74503,-0.006515503
-174.24332,-0.01108551
-201.99805,-0.014831543
-231.54297,-0.01556015
-241.35187,-0.018177032
-238.45378,-0.016300201
-240.74619,-0.01638031
-226.10689,-0.015071869
-183.98703,-0.004699707
-183.41269,-0.005088806
-187.44846,-0.0036392212
-176.70157,-0.0024986267
-186.26605,-0.0001296997
-158.21655,0.0037612915
-159.29756,0.006843567
-145.68405,0.010242462
-130.95058,0.01374054
-139.58432,0.01008606
-174.51324,0.008609772
-186.83655,0.0079422
-186.06854,0.008274078
-164.91254,0.008731842
-143.76855,0.010997772
-141.32957,0.012504578
-118.42624,0.01643753
-100.76683,0.018756866
-90.504395,0.02155304
-114.150116,0.022415161
-98.25107,0.02804184
-91.3313,0.0284729
-98.81542,0.026229858
-124.09027,0.018981934
-157.71182,0.010307312
-166.37286,0.007381439
-179.58644,0.0064430237
-179.47182,0.0017967224
-164.37955,-0.00018310547
-173.2776,-0.0017929077
-191.94626,-0.009235382
-212.6622,-0.0156059265
-219.32976,-0.01720047
-209.59723,-0.012989044
-193.21771,-0.00674057
-167.59732,0.00048065186
-146.95905,0.0070114136
-153.63744,0.0058135986
-150.562,0.006259918
-143.5665,0.009025574
-106.52196,0.012935638
-101.55743,0.012134552
-134.76329,0.004878998
-157.09303,-0.001663208
-169.87871,-0.010341644
-191.0318,-0.019550323
-185.09167,-0.015625
-157.6179,-0.008655548
-120.08748,-0.0020942688
-109.76391,0.00051498413
-86.893326,0.0073547363
-45.65117,0.015380859
-8.769253,0.021987915
10.139801,0.027885437
19.055534,0.031002045
19.49321,0.028022766
17.076962,0.025669098
25.063942,0.027683258
41.006893,0.031726837
23.252647,0.026130676
37.251587,0.02722168
37.76758,0.027267456
49.766838,0.028507233
53.40028,0.030887604
47.67813,0.030143738
88.67064,0.027832031
84.614075,0.029590607
83.483475,0.029312134
145.58401,0.037132263
140.3617,0.03908539
120.45374,0.032539368
115.0275,0.028942108
99.85663,0.023284912
122.40604,0.02589798
127.59321,0.02519226
114.68586,0.019882202
-6.409565,0.004119873
-199.99733,-0.012550354
-261.55997,-0.020477295
-252.48114,-0.025009155
-246.70047,-0.020427704
-220.54132,-0.012794495
-222.59198,-0.010967255
-215.0542,-0.008518219
-191.11182,-0.0016021729
-138.71371,0.005947113
-88.11306,0.010223389
-83.34462,0.01159668
-43.879173,0.017356873
-20.92862,0.023910522
-4.524002,0.025943756
2.3735275,0.024585724
4.598892,0.023479462
17.826225,0.027130127
19.891838,0.025283813
39.412476,0.024578094
69.38194,0.029037476
64.64827,0.03225708
57.65264,0.03315735
61.00633,0.036952972
66.59892,0.030387878
43.20811,0.026626587
47.101032,0.024089813
27.822357,0.021213531
54.023964,0.027740479
79.1234,0.03144455
85.12058,0.03221512
68.27692,0.029193878
64.90529,0.023036957
66.48297,0.023426056
94.24768,0.023708344
111.789055,0.029174805
88.17337,0.026565552
61.005905,0.021133423
68.828476,0.021274567
79.21361,0.014644623
56.069355,0.009521484
36.865063,0.0048561096
25.41275,0.0040626526
45.48811,0.008926392
50.65856,0.005470276
63.78439,0.013057709
66.07643,0.01171875
65.596115,0.012454987
85.05742,0.012252808
91.15139,0.016845703
105.394226,0.015716553
138.36363,0.023246765
171.12744,0.031269073
134.87637,0.02771759
126.5755,0.02318573
109.97339,0.01889801
103.04985,0.015113831
121.770676,0.01941681
136.61491,0.019039154
115.27806,0.02042389
79.286705,0.017425537
76.26512,0.020122528
96.744965,0.024570465
118.82335,0.025177002
112.47064,0.020980835
115.30818,0.019195557
122.65847,0.018478394
130.9382,0.023731232
164.05252,0.030796051
152.89346,0.03325653
129.20395,0.027721405
98.589264,0.024433136
93.46576,0.024211884
119.99481,0.030014038
141.56918,0.032344818
125.716324,0.032302856
133.67743,0.033668518
129.1965,0.033309937
122.64513,0.030902863
123.40615,0.02998352
105.335846,0.022731781
116.2031,0.021148682
113.696106,0.023872375
114.501465,0.024021149
112.2351,0.021457672
86.56892,0.015220642
61.353294,0.014472961
81.57779,0.01235199
71.68747,0.015586853
67.36442,0.018821716
89.148895,0.019733429
62.29132,0.016399384
64.02745,0.008575439
44.015427,0.0072021484
23.911198,0.008701324
39.803364,0.010707855
57.50949,0.00963974
78.8354,0.0092430115
70.87867,0.0073013306
39.073387,0.001789093
86.67961,0.010566711
108.536316,0.013092041
67.42683,0.007396698
54.812855,0.005908966
56.634846,0.0092430115
59.36445,0.01234436
88.45303,0.013557434
98.39616,0.013515472
97.23206,0.011680603
60.789726,0.010063171
65.05448,0.0098724365
66.67311,0.009185791
83.13726,0.019752502
67.15283,0.017124176
21.085922,0.008861542
3.7143784,0.0063705444
18.985588,0.0064086914
48.81904,0.01096344
79.958435,0.020698547
51.73397,0.017879486
71.69873,0.01738739
129.98299,0.020160675
172.20778,0.024856567
182.06296,0.030731201
160.68591,0.022071838
149.82245,0.017372131
120.38407,0.010837555
130.1088,0.0105896
139.59512,0.011779785
139.0394,0.016147614
107.858475,0.011631012
120.31175,0.012805939
153.39078,0.014957428
188.78172,0.020683289
243.80692,0.026477814
237.08577,0.026878357
217.34209,0.02091217
204.55734,0.015384674
178.7619,0.014701843
139.48273,0.008876801
76.40544,0.0068473816
80.4119,0.0001487732
-14.402321,-0.016788483
-97.7569,-0.02955246
-113.12041,-0.028038025
-117.36374,-0.032218933
-102.244514,-0.02462387
-93.539505,-0.018131256
-60.335342,-0.013973236
-40.827682,-0.006313324
9.179672,0.007423401
1.7130203,0.007637024
-13.175087,0.011657715
4.6112213,0.015209198
1.3196335,0.014698029
-14.530182,0.013092041
-5.8746185,0.013347626
-0.11805725,0.012905121
-17.601967,0.010791779
-10.144196,0.011341095
17.304214,0.020713806
49.606194,0.024677277
55.066505,0.02400589
73.50029,0.02520752
73.004,0.024368286
49.20365,0.022071838
36.304497,0.018054962
42.550655,0.015003204
37.623993,0.012813568
-7.7670403,0.0076446533
18.583664,0.014465332
30.465126,0.012996674
6.5512085,0.013877869
37.001854,0.013881683
36.36676,0.017341614
53.14212,0.020133972
80.04053,0.022144318
33.389526,0.01845932
5.7933884,0.014072418
-10.271477,0.0037345886
-32.119938,-0.0022125244
-42.652275,-0.00605011
-15.700836,-0.005302429
-10.762943,-0.0030975342
-28.735222,-0.0047683716
-40.30404,-0.0072784424
-54.8397,-0.011756897
-61.49829,-0.015541077
-61.265556,-0.018997192
-87.0332,-0.021419525
-67.1705,-0.0154800415
-54.288578,-0.012718201
-34.55507,-0.013183594
-74.85856,-0.017417908
-74.938934,-0.019248962
-75.51312,-0.019191742
-45.38121,-0.0071144104
-5.5102386,0.0011825562
-12.626503,0.0015830994
-30.716805,0.001750946
-42.13263,0.0016517639
-38.18625,-0.0009613037
-77.638824,-0.006252289
-94.37469,-0.013908386
-87.011,-0.015197754
-50.38028,-0.016269684
-60.234436,-0.01914215
-42.672997,-0.013717651
-53.133713,-0.016807556
-59.272377,-0.021736145
-56.311104,-0.020210266
-34.80848,-0.0147743225
-28.925392,-0.005592346
-10.252426,0.0016288757
46.39373,0.010257721
56.522583,0.0142707825
35.26838,0.012619019
30.746094,0.010349274
43.05793,0.009983063
40.330727,0.0059318542
25.090836,0.0049591064
19.342834,0.0036811829
28.163338,0.0045204163
18.74517,0.0019493103
4.2675934,-0.0016746521
-33.04245,-0.004337311
-24.56726,-0.00047683716
-14.639191,0.0037612915
-8.728706,0.003440857
23.91697,0.006793976
50.169968,0.006416321
64.71559,0.009792328
68.74498,0.010673523
68.668655,0.004009247
73.28844,0.0054473877
79.742004,0.0059013367
115.84813,0.014389038
98.28435,0.011608124
65.36521,0.0051078796
-3.3469696,-0.011081696
-30.801884,-0.022964478
-35.616047,-0.024555206
-29.079613,-0.025989532
-3.7412338,-0.023021698
23.246067,-0.015274048
38.851288,-0.010639191
75.92567,-0.006965637
77.96473,-0.0052833557
85.18452,-0.0034255981
90.81732,-0.004611969
133.27882,0.009414673
152.78479,0.01896286
166.76517,0.026088715
161.95525,0.027160645
132.08961,0.02376175
126.25577,0.025726318
122.1342,0.024467468
110.86948,0.022953033
89.34162,0.021259308
90.136505,0.020492554
110.73136,0.022464752
83.58225,0.0218544
52.092743,0.01569748
21.89544,0.009384155
24.739704,0.00020980835
-26.58165,-0.0033493042
-27.761719,-0.0063476562
-35.572235,-0.013496399
-55.60326,-0.016857147
-74.04484,-0.022418976
-69.43767,-0.027328491
-35.178764,-0.012611389
20.682098,-0.0007095337
37.91376,0.0048980713
50.154503,0.0077590942
30.43428,0.004776001
14.0826645,0.0042877197
43.019684,0.011680603
66.4549,0.014575958
58.603405,0.015419006
22.981995,0.009963989
-5.165062,0.0046844482
-20.400017,0.0031166077
-20.324608,0.0035896301
-41.781403,-0.0012550354
-29.397808,0.008163452
6.6024704,0.014575958
-32.91935,0.012172699
-29.526413,0.010478973
-16.720905,0.009342194
-39.270164,0.003326416
-46.977993,0.0025749207
-60.10818,0.001121521
-76.740906,-0.004589081
-104.61786,-0.010177612
-134.34673,-0.015956879
-168.71828,-0.019866943
-125.26942,-0.014595032
-91.74928,-0.009185791
-56.040638,-0.0042304993
-49.39317,-0.00233078
-35.53707,-0.0013999939
-50.81103,-0.0005722046
-75.299255,-0.0020484924
-97.10154,-0.004108429
-117.58203,-0.0073013306
-113.09808,-0.010883331
-131.80527,-0.009708405
-145.74028,-0.012962341
-160.45517,-0.015968323
-145.28366,-0.0072021484
-56.482727,0.0069503784
24.38821,0.017478943
51.290432,0.023479462
32.932304,0.017730713
3.033867,0.014144897
7.830841,0.012771606
-31.58263,0.0065689087
-61.38154,-0.00258255
-44.263508,-0.010292053
-50.589294,-0.0141944885
-33.088192,-0.009540558
-37.053318,-0.0082473755
-52.086697,-0.0107803345
-65.3901,-0.013084412
-86.22933,-0.014987946
-93.67573,-0.013801575
-97.52818,-0.010486603
-99.19237,-0.008003235
-54.793816,-0.003025055
-48.17657,0.0012397766
-9.709595,0.005783081
7.048462,0.0038528442
-23.1171,-0.0023345947
-54.289425,-0.008735657
-59.627396,-0.0095329285
-48.98443,-0.0077285767
-56.55539,-0.009498596
-29.984745,-0.012020111
-72.736664,-0.017642975
-110.12722,-0.023525238
-108.351204,-0.021900177
-77.40199,-0.01586914
-72.853195,-0.009307861
-59.798065,-0.007820129
-62.726097,-0.007347107
-20.658264,0.005844116
-10.022079,0.009319305
-9.483559,0.011505127
-14.436478,0.011302948
-41.071785,0.010879517
-43.735924,0.008304596
-48.19034,0.008968353
-18.934853,0.017719269
25.090508,0.027656555
-0.5967064,0.02802658
-11.049171,0.024684906
-38.02086,0.018295288
-39.096626,0.012512207
-63.78733,0.010116577
-75.30488,0.011642456
-97.88988,0.0082473755
-100.57027,0.008636475
-106.92493,0.006713867
-138.99982,0.002254486
-138.944,0.0054359436
-123.24678,0.010234833
-102.86749,0.009250641
-111.57964,0.0073051453
-127.33917,0.008197784
-130.27567,0.0049362183
-111.67991,-0.00079345703
-98.32172,-0.0025100708
-89.9711,0.0022392273
-57.77574,0.0042915344
-42.08465,0.005607605
-33.684982,0.010196686
-17.496773,0.013645172
-35.30748,0.010429382
-42.53499,0.005607605
-68.58762,0.0015220642
-77.92215,0.0010261536
-90.51503,-0.0013580322
-76.95354,-0.00012207031
-83.337845,0.00825119
19.534569,0.017505646
41.12576,0.019798279
18.72297,0.018642426
19.034554,0.016231537
-8.405823,0.009346008
-12.237854,0.009235382
-13.132954,0.014289856
5.941292,0.019996643
11.591873,0.02084732
1.151619,0.01828003
0.008098602,0.0134010315
-14.550743,0.010372162
-30.63036,0.006149292
-73.63182,-9.918213e-05
-81.70209,-0.0018119812
-55.84606,-0.0012588501
-56.668274,-0.0018196106
-19.55915,0.0010490417
-28.14592,0.0012512207
-53.142647,-0.0013847351
-39.7367,0.0015487671
-38.622864,0.0039749146
-25.790966,0.0023460388
-20.132854,0.0009727478
-25.8657,0.005558014
-32.670464,0.001033783
-55.744675,-0.0048599243
-58.396347,-0.004081726
-40.320904,-0.00063323975
-20.878632,-0.0034561157
-20.159348,-0.0060768127
-61.78653,-0.0126953125
-55.122425,-0.013755798
-54.51321,-0.010883331
-58.918606,-0.011844635
-54.13465,-0.013923645
-59.988228,-0.013393402
-16.34246,-0.0016784668
19.253288,0.00712204
72.560074,0.013465881
53.050533,0.0184021
14.769936,0.010719299
-24.663269,-0.0021095276
-43.942986,-0.004283905
-71.91381,-0.009681702
-84.99604,-0.01550293
-88.78729,-0.01512146
-123.10495,-0.018356323
-144.70288,-0.018428802
-127.1832,-0.0153541565
-110.98421,-0.01480484
-105.14234,-0.012340546
-62.505753,0.0004348755
-7.8859367,0.008419037
-12.849457,0.010848999
3.9246788,0.016708374
21.79816,0.016094208
16.430672,0.018310547
-27.60551,0.01146698
-28.909325,0.008319855
-50.219048,0.00680542
-37.399925,0.010112762
-23.036259,0.011497498
-8.185139,0.011581421
-37.65566,0.00699234
-66.67159,-0.0033416748
-108.72136,-0.01581192
-135.1521,-0.019916534
-145.87253,-0.018821716
-103.76669,-0.013881683
-47.96997,-0.0022468567
-31.655518,0.0017127991
20.198418,0.009803772
40.84204,0.016620636
89.40639,0.0248909
69.4586,0.01713562
40.55604,0.010101318
19.256897,0.007991791
40.20685,0.0054969788
50.696266,0.0050735474
33.203358,0.00020980835
18.156525,-0.0036506653
58.98604,-0.001159668
83.55047,0.0044670105
84.38986,0.005367279
93.8314,0.007522583
108.83536,0.008838654
97.61459,0.006263733
95.712395,0.0049552917
65.73242,0.0010681152
62.046967,-0.0024299622
64.410034,-0.0020751953
66.90739,0.004760742
71.92644,0.0051498413
81.40396,0.004272461
97.17082,0.003742218
119.54551,0.005710602
125.86066,0.0051574707
96.78514,0.003894806
