ACE_resid,Freq_resid
-31.137344,-0.007896423
-33.489944,-0.009990692
-46.557716,-0.013431549
-76.35956,-0.019218445
-65.936035,-0.017223358
-55.7278,-0.013004303
-38.9133,-0.00876236
-36.931572,-0.0043907166
-71.627075,-0.012462616
-145.50395,-0.022777557
-115.91397,-0.018966675
-48.079468,-0.009876251
-41.41009,-0.0072517395
-33.057987,-0.0073165894
-59.273003,-0.016075134
-78.61898,-0.020866394
-37.14836,-0.016815186
-30.795555,-0.017463684
-33.369644,-0.015708923
-34.818245,-0.01858139
-37.08117,-0.018131256
-19.59869,-0.01809311
-11.130447,-0.023288727
-19.07064,-0.025917053
21.78003,-0.020496368
85.01663,-0.009384155
94.22206,-0.006713867
107.88782,-0.00089645386
127.77588,0.006389618
139.90924,0.009338379
140.82704,0.011634827
117.212494,0.005908966
116.51055,0.00033569336
74.165695,-0.00630188
114.95978,-0.0005607605
122.44649,-0.0022583008
110.45545,-0.001739502
83.2462,-0.005016327
69.55282,-0.0070762634
95.40385,-0.002483368
116.41505,0.0017776489
136.9144,0.008655548
158.08923,0.010322571
133.94838,0.008674622
134.04614,0.004421234
116.13188,-0.0039253235
98.35974,-0.009216309
88.34093,-0.012321472
83.25789,-0.013141632
75.53951,-0.01341629
70.20842,-0.010314941
89.619125,-0.010940552
101.15694,-0.012649536
107.348175,-0.006416321
88.883865,-0.008583069
74.5402,-0.0076789856
48.177216,-0.016578674
31.3802,-0.022670746
27.074028,-0.021823883
26.223495,-0.016780853
43.68207,-0.012454987
51.305775,-0.008377075
76.37036,-0.0038528442
58.51899,-0.00315094
70.025635,-0.0018005371
79.0643,0.0031471252
90.29566,0.009666443
98.78218,0.011516571
74.635864,0.004398346
33.434265,0.000541687
39.632874,-0.0023269653
-4.2833138,-0.0066375732
28.862282,-0.004184723
26.821281,-0.0041618347
-10.843279,-0.010700226
-21.101807,-0.0064315796
-62.17469,-0.014518738
-46.130913,-0.012882233
-46.873344,-0.016002655
-34.99907,-0.012653351
-2.4398117,-0.007968903
41.073166,9.918213e-05
32.949116,0.0021896362
2.694912,-0.009159088
-67.42982,-0.017406464
-55.12011,-0.01335144
-45.09727,-0.012454987
-28.702072,-0.008838654
-32.72293,-0.00233078
1.6771431,0.00091934204
13.06307,0.0029830933
36.99075,0.005634308
15.514652,0.00019073486
-7.9653587,-0.005130768
-4.436924,-0.005138397
23.314808,0.0012779236
54.006783,0.0078125
79.0192,0.011817932
101.75247,0.01361084
88.0894,0.012794495
47.95981,0.0041046143
13.479755,-0.006099701
5.186241,-0.009643555
-5.4601593,-0.015209198
-17.147041,-0.020515442
1.1616688,-0.019077301
14.365852,-0.016101837
37.958153,-0.009819031
45.29732,-0.008220673
41.034435,-0.009052277
27.49382,-0.011310577
32.48172,-0.010810852
58.96556,-0.00422287
64.30653,-0.0038108826
56.375343,-0.004886627
70.681885,0.0015220642
62.055977,-0.0020713806
60.59628,-0.0012397766
68.911224,-0.0009765625
49.330563,-0.0020256042
47.72407,-0.0035591125
49.62379,-0.0040397644
41.883575,-0.0044784546
87.327805,0.0030593872
89.891396,0.0042915344
89.498405,0.006706238
103.49441,0.0073661804
115.519165,0.008354187
147.51242,0.012981415
115.84822,0.007396698
111.33154,0.001953125
69.98938,-0.0050849915
54.854008,-0.006866455
90.33557,-0.0012397766
106.28737,0.0004310608
89.54909,-0.000102996826
63.21406,-0.0010490417
80.594475,0.0044403076
77.17136,0.008216858
69.269485,0.0090065
56.615868,0.009399414
57.94182,0.005973816
58.72419,0.008514404
41.48489,0.0050964355
-0.47867012,-0.0015830994
-16.498276,-0.008174896
-15.134861,-0.012874603
-31.461006,-0.014942169
-36.232212,-0.013858795
-52.82239,-0.012828827
-30.69865,-0.0059928894
-15.420765,-0.005367279
-9.709045,-0.0074653625
-16.577427,-0.0072784424
-21.874168,-0.008308411
-39.393356,-0.011058807
-65.703964,-0.01619339
-54.039845,-0.014186859
-79.395584,-0.01580429
-61.205013,-0.016597748
-79.995544,-0.015644073
-38.75753,-0.0110321045
-17.295605,-0.0012359619
0.032039642,0.003829956
-17.455414,0.0042533875
-5.6063156,0.011688232
12.637096,0.0143585205
25.818184,0.014953613
3.567215,0.013679504
-17.758713,0.010421753
-29.266487,0.011356354
-13.839264,0.012924194
-0.44911575,0.015850067
-31.292107,0.010456085
-30.830559,0.006263733
-34.912453,-0.0013084412
-26.967918,-0.0012359619
-26.2846,-0.0016021729
-40.030533,-0.0019416809
-28.836597,-0.0002746582
10.011719,0.009773254
46.640804,0.0154418945
69.94004,0.020572662
77.259415,0.02267456
61.41832,0.017929077
48.544483,0.014411926
39.572094,0.0068359375
31.074623,0.005554199
38.803402,0.005001068
37.4502,0.00062561035
25.240108,-0.0012664795
31.2928,0.0002632141
42.56533,0.0039405823
60.06286,0.0047950745
56.051838,0.0036621094
50.530613,0.0021095276
65.81562,0.0038604736
67.287674,0.0038795471
55.19192,0.0016212463
15.295418,-0.0046844482
22.696266,-0.0014801025
6.342354,-0.0012054443
31.418861,0.0039863586
66.60938,0.008579254
80.57596,0.009548187
57.617687,0.006958008
47.59823,0.0060768127
59.50231,0.0072669983
54.88756,0.0027694702
13.874931,-0.0017738342
-51.034164,-0.012199402
-70.831665,-0.015609741
-55.23498,-0.012489319
-26.154587,-0.0027198792
14.265533,0.0017776489
-26.753353,-0.0037155151
-57.934006,-0.010437012
-88.773834,-0.015655518
-96.8417,-0.014652252
-83.03413,-0.018756866
-76.95743,-0.015655518
-62.006477,-0.010787964
105.78477,0.00045394897
117.811615,0.008575439
123.64882,0.013607025
127.28461,0.013809204
145.65018,0.014186859
120.57745,0.016384125
110.75459,0.016544342
96.3927,0.010803223
84.198654,0.009349823
68.111725,0.006439209
50.75917,0.0010604858
14.710354,-0.001876831
0.28920746,-0.003665924
41.596092,-0.00048446655
36.059746,-0.0013160706
41.6288,-0.002483368
57.301144,0.0010910034
85.04593,0.0008773804
93.52033,0.0041542053
86.51253,0.0025253296
50.5823,-0.0035629272
48.346138,-0.003238678
72.15838,0.0038871765
86.599075,0.0063476562
101.63109,0.0057296753
106.19825,0.005748749
100.867386,0.0035438538
61.03057,-0.0008583069
39.161102,-0.005378723
41.313362,-0.008010864
41.33469,-0.013008118
44.24469,-0.011329651
28.532616,-0.013946533
20.996185,-0.011600494
51.866886,-0.005001068
49.05455,-0.0038604736
97.05005,0.007286072
114.93628,0.011627197
113.04407,0.0103263855
92.81693,0.009044647
77.46388,0.0028648376
57.613888,0.00020217896
15.113274,-0.003829956
-17.966156,-0.00605011
2.3053017,0.00157547
55.72959,0.009807587
86.88252,0.016254425
134.55728,0.022918701
102.81485,0.01783371
72.45059,0.01241684
54.355145,0.011787415
75.02503,0.014072418
58.696686,0.011993408
34.663834,0.005077362
-8.474794,0.0018463135
-55.744385,-0.008182526
-69.53948,-0.014228821
-108.10013,-0.018684387
-102.116714,-0.02199173
-91.60263,-0.019355774
-35.400314,-0.0029907227
24.511421,0.0069732666
91.33526,0.015892029
82.01634,0.013225555
52.362015,0.008018494
15.170067,0.0018081665
14.677601,0.0004119873
34.31038,-0.000705719
40.74482,-0.0012893677
38.699223,0.00025177002
49.40237,0.0046081543
51.963684,-0.00063323975
11.799217,-0.007419586
13.990868,-0.008518219
6.692711,-0.019325256
-3.817295,-0.020195007
67.45095,-0.020195007
57.873066,-0.023601532
34.421444,-0.032352448
1.836132,-0.03195572
15.275452,-0.027889252
22.729565,-0.025035858
56.44262,-0.022052765
56.78737,-0.02350235
-1.4568977,-0.026851654
-26.581669,-0.022323608
-110.97484,-0.035388947
-129.72421,-0.03566742
-111.002426,-0.026546478
-109.72389,-0.029582977
-156.67955,-0.031406403
-166.4117,-0.031188965
-144.89644,-0.028747559
-169.90489,-0.030544281
-137.36462,-0.023780823
-122.93389,-0.013946533
-117.57182,-0.010108948
-108.87828,-0.009212494
-122.19554,-0.01379776
-127.81099,-0.013835907
-81.46973,-0.006389618
-118.8161,-0.010368347
-140.78955,-0.016487122
-159.64053,-0.021778107
-164.03757,-0.023750305
-212.73285,-0.032463074
-200.74414,-0.030891418
-176.47159,-0.027462006
-177.99933,-0.028583527
-192.54002,-0.031181335
-205.49512,-0.03237915
-193.54962,-0.032009125
-201.61203,-0.032604218
-198.45293,-0.028663635
-243.82547,-0.030384064
-227.89537,-0.024364471
-233.79361,-0.030406952
-234.6854,-0.027423859
-211.77492,-0.02589798
-182.28314,-0.022262573
-257.82092,-0.026672363
-273.05472,-0.02482605
-240.19809,-0.022857666
-225.21394,-0.01689148
-195.23312,-0.008453369
-166.68146,-0.010082245
-155.12329,-0.0064430237
-159.57092,-0.005027771
-120.721664,-0.00090026855
-117.868614,-0.0052604675
-137.0939,-0.00850296
-107.46066,-0.014213562
-100.47349,-0.015621185
-101.58472,-0.016952515
-101.001144,-0.016906738
-119.525925,-0.01745224
-110.863434,-0.021503448
-121.67543,-0.017993927
-81.24709,-0.012962341
-79.76207,-0.011169434
-96.49188,-0.0138168335
-120.65964,-0.015415192
-93.55275,-0.017089844
-83.39952,-0.011688232
-103.495804,-0.0121154785
-92.32463,-0.011512756
-85.42894,-0.012237549
-61.48402,-0.0076942444
-82.23584,-0.009906769
-89.13915,-0.013191223
-87.58725,-0.010429382
-106.26044,-0.010730743
-93.291595,-0.012420654
-103.91562,-0.013622284
-74.73776,-0.011291504
-24.95525,-0.006275177
5.854843,-0.0023918152
15.8552475,-0.0013999939
-2.9627914,-0.0074043274
-20.830269,-0.014392853
-15.319271,-0.012943268
-4.611828,-0.012844086
27.287437,-0.008705139
15.36095,-0.010017395
26.182789,-0.008529663
15.45993,-0.0066604614
21.281006,-0.006580353
36.672432,-0.001663208
61.53131,0.0033454895
98.135345,0.010639191
126.85462,0.010807037
117.96636,0.01001358
107.545456,0.013366699
106.897125,0.013725281
85.23006,0.007003784
34.101852,-0.0037269592
-27.633434,-0.016815186
-24.545935,-0.016990662
-25.67717,-0.016788483
-23.030096,-0.013324738
-35.346523,-0.01776886
-13.298725,-0.012554169
-20.829964,-0.012607574
2.5358276,-0.0057907104
36.216557,-0.0009841919
66.35952,0.006778717
77.349106,0.008586884
61.476402,0.009933472
36.616516,0.006416321
21.579971,-0.00020599365
-16.443268,-0.0038223267
-17.012688,-0.0034370422
-43.971725,-0.0047912598
-56.3578,-0.0060157776
-53.69739,-0.0034599304
-38.341347,-0.0018501282
-35.040222,0.0021972656
-21.85212,0.0030670166
-23.690002,0.0069084167
-5.407688,0.008361816
-16.120255,0.0068893433
-27.221058,-0.0015602112
-57.084236,-0.008571625
-47.85331,-0.006626129
-9.782936,-0.0023269653
21.355137,-0.0024375916
45.230324,0.0021972656
65.57326,0.006385803
124.63124,0.015769958
156.39447,0.022239685
166.42685,0.0210495
186.70349,0.020248413
162.8162,0.018680573
170.25153,0.017326355
168.00774,0.016849518
174.22089,0.013317108
160.15889,0.013355255
188.50215,0.01758957
180.7802,0.014209747
156.02534,0.008804321
133.2389,0.0024757385
106.36704,-0.005531311
97.939514,-0.0039138794
110.7251,-0.0047416687
131.87843,-0.0015716553
142.99052,0.001499176
170.30792,0.004169464
160.95801,0.0084114075
176.37791,0.012851715
169.67725,0.009422302
157.00447,0.0062561035
210.15744,0.012580872
233.52863,0.017528534
219.47519,0.016853333
254.9487,0.023792267
263.30823,0.028038025
269.69278,0.029975891
218.0085,0.019462585
163.34,0.0075302124
161.30527,0.0027427673
168.28331,9.1552734e-05
171.20874,-0.0015068054
180.49652,0.0014801025
199.5348,0.005088806
203.39227,0.0053253174
238.73099,0.013786316
247.70036,0.012180328
251.59909,0.013290405
254.14601,0.015029907
281.09152,0.02401352
307.6319,0.028778076
244.01688,0.026752472
169.02454,0.0069503784
89.17643,-0.004501343
42.7932,-0.011211395
29.64872,-0.01492691
2.6371918,-0.017936707
6.1458054,-0.015296936
-25.984749,-0.014156342
-33.641068,-0.014797211
-16.462765,-0.01253891
-35.265114,-0.016757965
-26.846943,-0.01783371
1.4355869,-0.01657486
40.1764,-0.01146698
26.096554,-0.013038635
31.85411,-0.012432098
-8.621117,-0.018013
-0.68595886,-0.013912201
18.861546,-0.009208679
24.914215,-0.007286072
34.375843,-0.0034370422
68.120224,0.0053100586
129.55014,0.015338898
148.46216,0.019634247
131.16708,0.020889282
123.03577,0.017539978
111.250854,0.013622284
87.37225,0.011100769
58.4171,0.0055770874
22.13476,-0.0012817383
-24.18045,-0.007347107
-16.617685,-0.008449554
5.219246,-0.0012893677
48.308086,0.00724411
-10.38821,0.0005264282
-22.465492,0.0029296875
-8.104771,0.0073623657
-35.110077,0.007823944
-42.049553,0.00667572
-49.259483,0.0040397644
-67.778366,-0.0027580261
-55.04103,-0.0048713684
-54.10115,-0.004184723
-66.63184,-0.0050201416
-69.21217,-0.008140564
-81.669945,-0.009777069
-93.028,-0.013957977
-109.22443,-0.013977051
-86.587395,-0.017620087
-130.34943,-0.022891998
-118.02187,-0.022079468
-95.9343,-0.017204285
-52.160816,-0.009277344
-45.812008,-0.0027389526
-16.992928,0.0020980835
1.0881042,0.00786972
11.032722,0.013744354
14.758175,0.014640808
28.747162,0.015911102
43.729736,0.012237549
-8.727814,0.0029067993
-33.086422,-0.0014915466
-15.874409,-0.003818512
-16.75565,-0.005004883
14.772268,-0.0005378723
-0.18366623,0.004512787
16.334965,0.011753082
31.376083,0.012500763
28.366829,0.01556015
56.185745,0.021835327
74.34834,0.026885986
60.021366,0.021793365
27.293129,0.013011932
-2.3139534,0.005405426
-17.45311,0.005844116
-24.695229,0.005683899
-1.849762,0.007854462
-18.399632,0.0095825195
-24.274364,0.009086609
-40.346348,0.008769989
-68.56412,0.002380371
-62.507183,0.0019454956
-55.420464,0.0048675537
-64.27687,0.0009422302
-78.32417,-0.0024528503
-102.76461,-0.007091522
-120.86226,-0.012062073
-94.73419,-0.006767273
-66.88224,-0.0025558472
-52.013218,0.0033607483
-53.18371,0.004196167
-52.84352,0.0050315857
-53.437843,0.0021972656
-92.610054,0.0004043579
-100.43492,-0.0053482056
-95.5507,-0.0073509216
-78.63429,-0.008052826
-88.126465,-0.008262634
-98.7723,-0.0068511963
-113.52911,-0.009273529
-116.0829,-0.0075798035
-112.52602,-0.002948761
-91.13336,-1.9073486e-05
-91.91141,-0.0016098022
-86.7678,-0.003501892
-60.30562,-0.0017547607
-52.88408,-0.0035858154
-39.708977,-0.003929138
-31.879883,-0.0026054382
-25.657776,0.00039672852
10.022766,0.00623703
27.736633,0.013103485
17.341003,0.01391983
40.88936,0.017166138
17.459938,0.013637543
9.573578,0.010990143
-9.725029,0.008991241
-10.235886,0.008159637
-27.397026,0.0065231323
-28.252724,0.0070724487
-49.84652,0.0014076233
-28.276077,0.0061302185
-22.65033,0.006248474
21.112804,0.00894165
35.37441,0.012313843
39.335964,0.013534546
35.9963,0.01637268
71.535545,0.016170502
80.68454,0.014415741
63.58047,0.014453888
78.41138,0.014545441
60.620087,0.011909485
65.95769,0.01492691
70.11655,0.014965057
70.94182,0.01958847
24.468613,0.013198853
20.308731,0.0075302124
25.566391,0.0070381165
22.630089,0.005996704
35.076916,0.0068893433
27.655144,0.0075531006
24.029236,0.005542755
12.520718,0.0049362183
3.6305237,0.002368927
23.990578,0.0026130676
24.092422,0.004814148
17.01545,0.0023384094
39.572586,0.004501343
57.209015,0.008140564
41.100388,0.008117676
18.735214,-0.00048065186
-57.119934,-0.012424469
-55.384506,-0.016155243
-62.332035,-0.015346527
-42.652893,-0.009902954
-15.2202015,-0.009155273
-13.256691,-0.009002686
-3.4449234,-0.008449554
-29.520287,-0.012359619
-42.692146,-0.013965607
-56.202858,-0.011688232
-78.226,-0.018173218
-56.216377,-0.01657486
-46.418995,-0.012989044
-49.27058,-0.0102882385
-17.738487,-0.009086609
2.5433884,-0.007133484
6.52174,-0.0045776367
38.014854,-0.0013771057
48.618526,0.0010948181
20.635044,-0.0023040771
-5.2662716,-0.006801605
-25.129503,-0.01222229
-38.85559,-0.013225555
-68.65546,-0.017856598
-67.949524,-0.0149383545
-57.81725,-0.014003754
-25.363045,-0.008728027
-11.468849,-0.008590698
-24.590267,-0.007144928
-27.261925,-0.0070495605
-18.578333,-0.0073509216
-12.815784,-0.0055885315
-26.213947,-0.005104065
-9.515499,-0.004837036
-14.026733,-0.0046958923
-8.573746,-0.0028648376
-30.501434,-0.0077323914
-52.199345,-0.011528015
-52.540043,-0.010681152
-36.079422,-0.010807037
-35.92855,-0.008037567
14.229752,-0.0011405945
44.521793,0.00409317
53.727394,0.0070762634
42.440514,0.0039367676
-0.31464005,-0.002506256
10.709557,-0.004787445
-4.684883,-0.004627228
30.728771,-4.196167e-05
77.943146,0.009357452
95.658676,0.01517868
73.25096,0.00786972
45.655365,-1.9073486e-05
22.707275,-0.006389618
15.61146,-0.012775421
6.4089146,-0.014015198
-25.336678,-0.018508911
-12.810257,-0.015216827
-18.277988,-0.017539978
-42.961823,-0.020004272
-34.057426,-0.020828247
-4.767618,-0.016578674
-8.81818,-0.017002106
17.966919,-0.009742737
23.791952,-0.0043296814
25.023273,-0.0035362244
17.238302,-0.007648468
3.6045513,-0.010437012
-0.3230648,-0.010398865
35.12553,-0.011177063
38.29531,-0.009117126
36.91587,-0.0074501038
46.848053,-0.007511139
72.21997,-0.004005432
70.83794,-0.0021362305
62.658886,0.0027580261
57.89482,0.0029754639
63.412346,0.0028877258
60.562756,0.0054740906
73.02914,0.004322052
44.066082,-0.003238678
45.287155,-0.004589081
50.45057,-0.0022621155
46.205044,-0.0020103455
61.030872,-0.0033302307
40.203133,-0.0059051514
41.06856,-0.006008148
37.00927,-0.010406494
-23.092514,-0.022636414
-13.978067,-0.023605347
-4.038925,-0.025512695
10.851755,-0.01978302
-5.8793945,-0.018806458
-25.915073,-0.01997757
-7.7625732,-0.017154694
8.66909,-0.015800476
12.1015625,-0.015727997
-0.025291443,-0.013572693
3.5218353,-0.013793945
60.32515,-0.0024108887
113.1352,0.007976532
121.32098,0.011425018
108.27098,0.008853912
103.31712,0.008415222
116.52461,0.010005951
124.96556,0.010112762
122.56555,0.009120941
106.10771,0.008365631
116.76282,0.011768341
82.42928,0.008563995
43.468147,0.0032539368
8.777119,-0.009262085
-22.02023,-0.016834259
-48.91414,-0.020763397
-31.03056,-0.019695282
-24.993267,-0.0156059265
-1.0366592,-0.008605957
18.038948,-0.0058631897
66.188545,0.0029830933
95.82245,0.012138367
128.95116,0.0184021
108.671875,0.016433716
82.00016,0.007411957
43.144047,-0.005584717
11.2677765,-0.009269714
-3.9426346,-0.018573761
-37.435024,-0.02294159
-20.445847,-0.020801544
-11.190697,-0.015712738
6.7884617,-0.013549805
-27.042555,-0.015609741
-24.234001,-0.017677307
-25.754517,-0.015499115
-6.9998703,-0.013339996
-14.449589,-0.011306763
0.4564705,-0.0047302246
11.24786,0.00060653687
14.3967285,0.0060310364
-1.7550812,0.005016327
-3.0662308,0.0052375793
-4.8873672,0.0066833496
3.07485,0.011779785
52.792202,0.020507812
47.23122,0.021335602
-5.2768764,0.0092430115
-6.7679253,0.008838654
-6.2181873,0.007907867
-23.485905,0.0026016235
-44.579235,-0.0019035339
-65.33713,-0.010250092
-90.60237,-0.014347076
-72.39128,-0.010887146
-69.2798,-0.015758514
-83.51677,-0.013637543
-104.522125,-0.015571594
-60.013355,-0.013385773
-33.023262,-0.013484955
-46.82858,-0.0146484375
-30.8035,-0.015815735
-35.2054,-0.015052795
-37.659206,-0.014923096
-28.835434,-0.014019012
-69.36002,-0.019657135
-89.215,-0.024311066
-75.1633,-0.023712158
-44.453213,-0.01071167
-29.737656,-0.0027580261
-33.79992,-0.000415802
-44.349205,-0.0015907288
-53.592255,-0.006969452
-96.34564,-0.0091362
-124.60113,-0.00749588
-87.61052,0.0010757446
-59.779892,0.00554657
-55.297073,0.0071640015
-56.943707,0.00756073
-38.114044,0.010047913
-19.887714,0.011806488
19.323486,0.013446808
29.974056,0.017501831
32.972466,0.01631546
31.301006,0.024360657
112.713,0.029418945
143.86693,0.027702332
183.68475,0.029197693
182.2483,0.030460358
140.19461,0.025787354
141.09943,0.017318726
88.43884,0.0060043335
65.60933,0.00061035156
74.1952,-0.00075912476
69.553604,-0.004299164
41.453934,-0.008831024
32.399376,-0.011440277
16.603817,-0.014865875
27.388618,-0.013530731
65.53631,-0.0032577515
56.060143,-0.0034866333
65.157295,-0.004928589
56.27217,-0.006816864
55.407383,-0.006919861
78.303665,-0.0009384155
85.54609,-0.0013618469
91.181046,0.0004119873
85.03559,0.0050086975
96.43766,0.008769989
99.20761,0.00831604
76.26329,0.0033302307
93.76252,0.00674057
69.87637,0.00062942505
49.80381,0.00340271
64.33461,0.001991272
54.063644,-0.0029945374
48.63006,-0.0044059753
64.650024,-0.0019264221
91.727936,0.004135132
94.586365,0.005214691
119.25052,0.007965088
128.65967,0.014259338
134.73073,0.018959045
131.28662,0.022026062
147.18657,0.023082733
168.6867,0.03042984
168.61485,0.027938843
157.70673,0.024868011
126.64909,0.019046783
102.25624,0.015483856
97.70656,0.012336731
113.31218,0.009296417
113.91408,0.007816315
132.56567,0.010482788
120.63314,0.009002686
110.31573,0.0077781677
85.61687,0.0016555786
68.71839,-0.00075531006
63.1911,-0.000102996826
84.16995,0.0048294067
104.29213,0.004676819
102.325516,0.008407593
104.9524,0.009487152
88.06104,0.005104065
72.144775,0.0045204163
121.742966,0.016807556
128.11786,0.026416779
186.1731,0.038089752
192.693,0.040073395
170.73206,0.036628723
185.61314,0.038341522
179.49121,0.032318115
142.70465,0.029026031
125.84192,0.019050598
63.851234,0.004234314
-2.849434,-0.011695862
-53.135246,-0.019329071
-68.15881,-0.020370483
-79.171196,-0.018672943
-46.91271,-0.014583588
-36.439007,-0.015476227
-56.24478,-0.012752533
-83.885025,-0.013881683
-62.30536,-0.011432648
-18.866152,-0.0069732666
-20.599815,-0.005771637
-6.783539,-0.00088500977
77.04265,0.010250092
73.13814,0.008384705
108.23889,0.014400482
101.794304,0.016807556
81.63366,0.0109939575
49.40319,-0.00044631958
30.328203,-0.007953644
11.920227,-0.009651184
27.902912,-0.0063552856
35.13813,-0.0059127808
20.888279,-0.004173279
23.67654,-0.003112793
63.95028,0.0058555603
96.963036,0.010784149
101.45207,0.0113220215
110.12962,0.011650085
136.24008,0.017047882
175.0197,0.024765015
210.01468,0.029949188
179.08566,0.02727127
146.83249,0.022079468
120.96979,0.0116996765
109.45116,0.0100364685
100.453224,0.0032615662
83.48781,-0.0011558533
58.76294,-0.0057144165
68.12571,-0.008705139
94.888626,-0.005241394
103.901184,-0.0041389465
140.74959,0.0036392212
174.39859,0.012794495
182.4577,0.011978149
140.48306,0.0059547424
151.7377,0.011287689
145.99504,0.01285553
138.29059,0.01367569
119.351555,0.00976181
90.86856,0.001914978
86.3806,0.003288269
58.873962,0.0014457703
27.083084,0.0005950928
6.9188843,-0.0026741028
15.043518,-0.0041160583
14.610657,-0.0060310364
33.165115,-0.0048179626
31.989563,-0.008850098
44.57068,-0.005973816
33.443115,-0.008460999
27.487724,-0.008983612
22.463074,-0.008041382
46.43343,-0.005794525
57.56227,-0.0028495789
68.13692,-0.0022697449
113.5464,0.0072135925
152.36716,0.015163422
135.92459,0.01587677
128.01407,0.013278961
116.9147,0.01379776
110.38273,0.012996674
103.209,0.010063171
122.947784,0.010501862
115.052765,0.0069351196
107.09117,0.006679535
128.26845,0.010353088
123.158035,0.013202667
122.94954,0.016586304
104.8499,0.008857727
99.60675,0.010635376
93.10365,0.011520386
109.79788,0.01108551
134.78175,0.01537323
130.37057,0.014713287
133.20764,0.011802673
110.62509,0.00819397
98.49478,0.004676819
106.70381,0.0031433105
119.313675,0.0012512207
95.19277,-0.0041542053
96.05022,-0.006259918
100.53786,-0.0013427734
120.05832,-0.0023460388
85.154465,-0.004131317
109.576035,-0.0034484863
105.274826,-0.0017967224
74.83191,-0.0009994507
52.040787,-0.00598526
76.116905,-0.0021705627
96.88067,0.0036964417
89.00505,0.004638672
137.77036,0.013729095
161.98743,0.02154541
171.40305,0.026222229
150.28766,0.019851685
121.762695,0.014850616
120.939255,0.014278412
57.138794,0.00049209595
30.028557,-0.0061149597
39.559692,-0.010803223
14.22303,-0.012359619
46.808784,-0.007007599
21.494537,-0.006652832
35.124542,-0.004055023
46.55684,0.00033187866
74.58484,0.0051612854
90.06712,0.0057029724
111.994934,0.0069999695
104.58914,0.0048561096
69.005806,-0.00015258789
82.148315,-0.0010604858
53.517258,-0.007408142
41.30601,-0.010005951
63.70201,-0.006401062
73.92862,-0.0002708435
95.70499,0.0049324036
110.94046,0.0072250366
127.18424,0.0075263977
128.61754,0.004310608
103.28787,-0.0028572083
91.509766,-0.0073623657
83.591125,-0.005039215
94.16974,-0.006351471
104.2961,0.0010986328
98.639244,0.0062332153
107.6813,0.013305664
117.55951,0.015914917
110.47695,0.02003479
105.00055,0.01897049
85.30428,0.0119018555
70.50185,0.008731842
88.69522,0.013378143
86.13486,0.011795044
101.44349,0.011417389
73.81229,0.004383087
69.41645,0.003162384
69.35558,0.00447464
67.47186,0.0025520325
88.74844,0.0041007996
80.52629,0.0023231506
41.314857,-0.00630188
49.828938,-0.0070495605
82.26694,-0.00010681152
83.279495,0.0012969971
74.02083,0.0006713867
47.779736,0.003211975
115.4428,0.01102829
139.63931,0.013664246
156.36717,0.019794464
139.26482,0.01682663
112.147964,0.012184143
105.085556,0.0074043274
108.765205,0.0058898926
136.94478,0.009346008
166.66982,0.016281128
172.43436,0.017921448
153.17593,0.019248962
177.90436,0.02129364
165.9429,0.015380859
125.25998,0.008686066
62.87469,-0.002544403
3.1834068,-0.014118195
-24.722347,-0.020889282
-14.918129,-0.01945877
-31.415703,-0.016426086
-74.47487,-0.015598297
-67.87395,-0.011631012
-91.27596,-0.01177597
-86.97606,-0.007461548
-73.31696,-0.005607605
-81.80315,-0.002445221
-45.99093,0.001953125
-68.66719,-0.0020828247
-85.4657,-0.0058631897
-65.00552,0.0015830994
-9.149841,0.015007019
59.64235,0.027492523
60.204178,0.032596588
41.747353,0.032733917
47.923096,0.029247284
23.7583,0.019817352
1.1928711,0.014209747
-47.506714,0.007419586
-14.243591,0.011726379
-4.9070663,0.013313293
-27.830673,0.010730743
-14.399536,0.011432648
-34.43553,0.010082245
-28.198029,0.009624481
-22.950249,0.010375977
12.006729,0.013427734
19.556442,0.017650604
5.9827576,0.014827728
-2.76931,0.015262604
7.405678,0.020641327
3.20047,0.0197258
-18.445007,0.017147064
1.9142761,0.020015717
-5.960808,0.02279663
-5.9170074,0.02363205
0.91472626,0.020679474
-6.462944,0.019950867
-22.566216,0.015872955
-41.96956,0.008026123
-34.1557,0.0069122314
-24.232315,0.009635925
-9.484375,0.016433716
7.464859,0.018360138
-31.363075,0.014362335
-49.214622,0.009902954
-95.14308,0.0019111633
-102.67638,0.00017547607
-109.032684,-0.002746582
-59.122177,0.0002708435
-59.726097,0.0057373047
-74.33902,0.0072517395
-88.60345,9.1552734e-05
-77.3833,-0.0002708435
-72.41327,-0.0014724731
-89.840744,0.0008659363
-57.83795,0.0040779114
-74.92209,0.0031204224
-113.773544,-0.003288269
-117.46634,-0.0031051636
-125.063225,-0.008773804
-119.044525,-0.009075165
-115.50104,-0.006511688
-114.70212,-0.0061454773
-112.39939,-0.005176544
-115.175095,-0.0047187805
-120.31406,-0.0061454773
-133.8085,-0.0071868896
-135.74835,-0.010612488
-130.1777,-0.007881165
-118.49014,-0.006111145
-126.499565,-0.0029678345
-115.3721,-0.0038108826
-90.923676,0.00031280518
-84.49935,-0.00090026855
-81.15815,-0.004119873
-96.10312,-0.011646271
-111.51047,-0.0138168335
-54.915253,-0.004890442
-20.942383,-0.0028381348
-27.417252,-0.0045928955
-24.994621,-0.010253906
-60.643784,-0.012931824
-91.88933,-0.02419281
-58.367966,-0.026233673
-7.985115,-0.021282196
