ACE_resid,Freq_resid
-18.051888,-0.01781845
-36.61441,-0.02324295
-28.266968,-0.022964478
-33.861404,-0.023921967
-40.424255,-0.026519775
-26.976028,-0.026096344
-14.781342,-0.0251503
2.8484192,-0.022449493
17.928871,-0.017230988
25.301392,-0.017089844
4.5472107,-0.017936707
18.571053,-0.0124053955
46.67369,-0.0018463135
58.256744,0.0041275024
48.144638,0.000995636
36.863388,-0.0025939941
37.856857,-0.003326416
32.641327,-0.0044937134
39.41986,-0.0036201477
27.788986,-0.006755829
-2.4131699,-0.011558533
-11.439644,-0.016605377
9.46537,-0.016643524
9.024765,-0.017017365
15.803871,-0.01744461
17.696434,-0.016281128
54.099434,-0.01184845
87.097115,-0.0037727356
96.63212,-0.0013656616
88.554245,0.0014152527
72.08844,0.0023498535
56.49028,-0.0033073425
63.330276,-0.0037879944
87.0356,-0.0025672913
62.77585,-0.0017547607
56.443558,-0.0058021545
57.116653,-0.0035591125
72.64386,-0.0050201416
77.73594,-0.0044670105
89.5236,-0.0010719299
108.438385,0.002670288
95.2158,0.00074768066
73.84828,-0.00033950806
77.9466,-0.0035362244
98.755875,-0.00062942505
109.57691,-0.00039291382
101.538216,-0.00037002563
103.019455,-0.00045776367
101.834,-0.002998352
71.61777,-0.004634857
53.467907,-0.012714386
47.82718,-0.0143585205
86.90483,-0.008552551
105.44881,-0.002811432
102.211044,0.0009536743
104.93259,0.002105713
112.24946,0.0058174133
112.46645,0.0054397583
106.10453,0.007663727
120.20415,0.010303497
123.257645,0.008262634
112.15154,0.004436493
101.39487,0.0011367798
117.398575,0.0012435913
116.24961,0.004283905
139.87233,0.008857727
132.61552,0.009101868
153.3628,0.01051712
142.66016,0.006652832
130.85037,0.003791809
87.64276,-0.002483368
84.32344,-0.0068359375
76.184875,-0.007030487
85.472824,-0.0032157898
98.79397,-0.004425049
66.16195,-0.009086609
46.016678,-0.0099487305
44.080597,-0.010730743
45.23893,-0.008403778
44.211872,-0.00970459
30.881317,-0.012523651
24.901505,-0.011726379
26.350235,-0.008140564
32.870117,-0.007259369
28.640419,-0.0048713684
28.608582,-0.0066108704
21.781551,-0.0073547363
35.754925,-0.003528595
27.996021,0.0016174316
44.215767,0.005104065
70.96907,0.007575989
66.51997,0.007907867
70.21987,0.00484848
46.056152,0.004951477
88.479034,0.0062065125
103.18848,0.011795044
77.37447,0.006515503
61.663322,0.0024719238
43.85643,0.0033798218
44.451736,0.005443573
15.467564,0.00038146973
1.15551,-0.0049591064
0.8849678,-0.00390625
-8.885723,-0.006313324
-14.856728,-0.0058784485
11.804024,0.0009422302
29.01181,0.004558563
18.911915,0.003818512
13.096382,0.0036315918
23.521305,0.006313324
36.021362,0.0066947937
36.32328,0.0066566467
51.803055,0.012527466
31.561493,0.0117378235
22.89817,0.009654999
-22.847416,0.0043029785
-23.445713,0.0008773804
-6.3967896,0.0061149597
-6.19223,0.0038986206
3.8843155,0.0027427673
16.989136,0.005554199
22.205643,0.00592041
9.67675,-0.0012397766
-5.637741,-0.004257202
-15.81041,-0.0065841675
-41.20562,-0.008331299
-35.556633,-0.01247406
-44.881035,-0.015937805
-69.97893,-0.016513824
-71.288246,-0.015850067
-57.143,-0.012954712
-64.27415,-0.015140533
-48.542076,-0.017543793
-50.58673,-0.014076233
-20.824127,-0.0059051514
-8.553497,-0.00032806396
3.807022,0.003704071
-21.999428,0.0012359619
-51.44397,-0.0039978027
-80.536316,-0.00712204
-54.777405,-0.0027809143
-27.661877,0.0007972717
-55.840782,-0.004020691
-77.954704,-0.01234436
-100.426575,-0.013946533
-106.4431,-0.016220093
-90.823395,-0.014881134
-60.86355,-0.0089530945
-48.208603,-0.005821228
-33.807037,-0.0066108704
-16.449677,-0.0032234192
15.67366,0.0033035278
25.650005,0.0030975342
39.07105,0.0074310303
51.082394,0.01171875
52.717415,0.012687683
51.746307,0.01317215
45.970978,0.01367569
14.630127,0.010551453
-19.759636,-0.0007324219
-97.34699,-0.018432617
-110.325264,-0.02445221
-91.61472,-0.01971817
-87.01127,-0.019500732
-91.15855,-0.016960144
-69.929344,-0.00925827
-48.986023,-0.0058555603
-27.714645,-0.0036582947
-9.67952,-0.0013504028
-15.512611,-0.00065231323
-29.519718,-0.00019454956
-43.449806,-0.0033416748
-63.243973,-0.0070991516
-89.62954,-0.009140015
-88.27602,-0.011768341
-101.8145,-0.018978119
-118.280556,-0.020435333
-98.75406,-0.020793915
-81.81068,-0.018260956
-76.80396,-0.011455536
-52.76499,-0.0043563843
-35.360313,-0.0015792847
-58.02932,-0.001499176
-71.43155,-0.003982544
-83.15599,-0.009540558
-126.56706,-0.0166893
-120.544235,-0.015716553
-134.12396,-0.018821716
-123.8194,-0.018314362
-126.7761,-0.020019531
-124.13031,-0.023384094
-160.50809,-0.025371552
-126.957344,-0.020946503
-109.2673,-0.017456055
-76.22633,-0.008529663
-66.70656,-0.0030288696
-55.264725,-0.0044441223
-65.7512,-0.0036125183
-65.67656,-0.0031394958
-66.07174,-0.0017585754
-79.2858,0.001373291
-71.04918,0.0015487671
-85.13936,-0.0019187927
-71.204834,0.0023918152
-78.36847,0.0023269653
-73.84238,-0.0006599426
-91.18787,-0.0058288574
-111.7435,-0.010921478
-104.0736,-0.012031555
-96.42409,-0.013519287
-111.24049,-0.017436981
-129.72847,-0.020191193
-150.68813,-0.02128601
-140.29343,-0.016597748
-107.196205,-0.01033783
-119.54397,-0.010566711
-153.59447,-0.015357971
-139.93405,-0.013790131
-131.81895,-0.013179779
-121.83481,-0.012893677
-118.70288,-0.01260376
-101.1082,-0.00925827
-76.729,-0.0071792603
-54.29331,-0.0024757385
-57.791355,-0.0013694763
-92.13112,-0.0070495605
-127.80644,-0.014846802
-133.1974,-0.020019531
-129.56311,-0.021343231
-131.58205,-0.021148682
-114.33033,-0.013801575
-98.58431,-0.010677338
-82.487274,-0.012332916
-124.4915,-0.014385223
-130.05434,-0.015834808
-135.14189,-0.018413544
-160.07721,-0.024124146
-155.70866,-0.02501297
-146.2243,-0.023731232
-139.29889,-0.018482208
-153.29164,-0.017528534
-109.31121,-0.01266098
-94.085754,-0.007247925
-95.0835,-0.0058403015
-85.105835,-0.0010147095
-54.046436,0.0019836426
-64.760704,0.0037765503
-77.547066,0.0043640137
-71.31299,0.001373291
-77.482056,-0.004673004
-79.985916,-0.0073280334
-99.41833,-0.0111579895
-108.9474,-0.010204315
-88.97215,-0.00800705
-104.338104,-0.009792328
-103.892876,-0.010444641
-96.75708,-0.010509491
-66.13373,-0.0059928894
-82.42874,-0.005077362
-45.850113,-0.0022125244
-50.723007,0.0024757385
-65.93324,-0.0006752014
-60.466873,-0.0019073486
-90.251945,-0.006126404
-93.6552,-0.008613586
-121.09558,-0.014137268
-127.56731,-0.014644623
-122.414474,-0.011058807
-113.609604,-0.0086250305
-95.47591,-0.008968353
-86.89099,-0.0055503845
-65.1755,-0.0035438538
-69.9155,-0.0023841858
-57.952057,0.004016876
-43.023727,0.005340576
-51.566322,0.004550934
-76.228355,-0.0022087097
-83.7928,-0.0049324036
-97.45404,-0.005619049
-75.69769,-0.004611969
-96.63559,-0.0037078857
-100.02492,-0.003452301
-102.275116,-0.0047683716
-100.92181,-0.008201599
-84.359955,-0.006000519
-97.51026,-0.005115509
-88.01427,-0.004814148
-121.69533,-0.015346527
-126.658,-0.017326355
-107.25269,-0.009605408
-99.05375,-0.0077590942
-87.77693,-0.0028038025
-95.86972,0.00050354004
-77.092674,0.004890442
-78.22744,0.005252838
-65.312164,0.0059013367
-67.72383,0.006198883
-77.48754,0.0013771057
-89.06737,-0.0017166138
-110.95706,-0.010425568
-105.59207,-0.011615753
-97.34279,-0.009502411
-95.93796,-0.006462097
-51.391914,0.00045013428
-27.12117,0.0070762634
-18.844955,0.0076522827
-43.224094,0.0018501282
-71.83917,0.002735138
-83.02034,0.002735138
-68.36345,0.004283905
-98.72462,0.00036239624
-99.11485,-0.0009765625
-98.37342,0.0013656616
-99.997696,0.00061798096
-101.15683,-0.001121521
-103.995926,-0.0024490356
-124.19885,-0.005645752
-112.22656,-0.0028839111
-119.50106,-0.0048713684
-101.24626,-0.0056114197
-64.121796,-0.000415802
-68.528435,0.0027389526
-58.414722,0.0076904297
-47.00181,0.008350372
-37.610165,0.009525299
-54.241356,0.008979797
-86.35374,-0.0016288757
-100.45022,-0.006374359
-84.0137,-0.0068359375
-91.00126,-0.005153656
-94.149284,-0.0061149597
-78.195274,-0.0039978027
-69.1653,-0.00308609
-75.772285,-0.0055236816
-48.244423,-0.0012664795
-28.546074,0.0011749268
-27.62333,0.007019043
-15.369347,0.005126953
-5.132202,0.0043792725
1.1925354,0.008483887
7.8840103,0.009284973
-21.149422,0.0027618408
-29.844227,0.001991272
-43.167534,0.0006637573
-40.698517,0.0011978149
-16.624363,0.0052490234
-14.777573,0.0063972473
-22.626205,0.008197784
-7.69178,0.008441925
6.4650154,0.010112762
-20.48219,0.008239746
-31.197498,0.00730896
-17.148499,0.010238647
-16.772614,0.008598328
-42.577152,0.0028190613
-55.783127,0.001739502
-64.464676,-0.0011978149
-70.92202,-0.0034942627
-75.588806,-0.0040016174
-72.80528,-0.006576538
-70.493454,-0.006980896
-80.22807,-0.004459381
-45.41436,0.00050735474
-39.585876,0.0028915405
-8.3806,0.0039367676
-15.827122,0.0035362244
-31.54226,0.0027389526
-56.434776,0.0018196106
-37.779922,0.008056641
-24.49643,0.012615204
-13.686417,0.015007019
2.778902,0.017478943
18.992088,0.019199371
2.5570755,0.015304565
-36.626038,0.004798889
-75.38272,-0.00088500977
-68.35006,-0.0037574768
-88.01364,-0.006210327
-62.296783,-0.0032806396
-28.589478,0.0066871643
-1.2161255,0.0126571655
-3.122139,0.017650604
-24.392483,0.014907837
-22.064137,0.013515472
-13.090897,0.017448425
-11.70911,0.013969421
-37.770607,0.00868988
-50.751724,0.005340576
-45.99644,0.006290436
-40.83856,0.00938797
-14.090828,0.0074539185
-20.249722,0.0056419373
-56.369713,0.0022506714
-53.333374,-0.0038642883
-67.456474,-0.0068626404
-77.23289,-0.009918213
-67.74184,-0.008769989
-60.78433,-0.010879517
-45.196907,-0.007446289
-13.257286,0.0013847351
-2.8564377,0.003982544
1.5899353,0.0073013306
5.8643875,0.0070381165
12.322834,0.009647369
-9.71307,0.0072135925
-2.9642715,0.0083351135
-1.3187599,0.006214142
-16.10719,0.005130768
-9.607529,0.0047721863
1.7243004,0.0052223206
7.390167,0.006389618
20.69759,0.005619049
8.670624,0.0006713867
23.375736,-0.0015640259
31.483414,0.007843018
55.757465,0.008823395
64.460175,0.014324188
87.04826,0.021205902
99.97467,0.02545929
129.17815,0.029148102
115.800156,0.028682709
97.40613,0.025352478
108.710625,0.021369934
91.91733,0.016525269
60.700874,0.008911133
29.576721,0.0029830933
37.81664,0.0045204163
38.50565,0.0002822876
14.364479,3.8146973e-06
55.99019,0.008419037
88.23882,0.014720917
71.93697,0.014041901
82.48759,0.016513824
71.596825,0.012516022
31.85287,0.005191803
32.560524,0.005420685
70.452286,0.012313843
89.84502,0.01676941
67.755066,0.013088226
59.406677,0.011001587
57.749542,0.008907318
65.613815,0.010498047
46.416492,0.00289917
20.775452,-0.0015869141
15.845234,-0.0007247925
-4.148754,0.0015869141
14.4902725,0.00466156
36.92836,0.009735107
48.787388,0.015686035
76.209946,0.023605347
96.04239,0.026741028
108.12188,0.0295372
92.04185,0.028259277
87.014114,0.022571564
80.40534,0.01915741
94.75002,0.020225525
92.99297,0.016403198
85.80357,0.011066437
74.247444,0.006038666
48.764206,-0.00090789795
17.490906,-0.0051345825
52.994583,0.0050621033
78.36685,0.011974335
88.110344,0.013938904
74.669426,0.013759613
67.88516,0.016101837
48.98213,0.017944336
69.31712,0.018650055
67.944855,0.018341064
50.43587,0.013465881
38.033737,0.006980896
20.805206,0.00038528442
15.946411,-0.0011024475
9.650799,-0.00090789795
-2.9498177,-0.0029411316
-22.296593,-0.010856628
-35.460464,-0.011547089
16.60551,-0.003124237
50.71402,0.0070228577
82.37695,0.013332367
83.90683,0.019634247
79.24112,0.017364502
52.97341,0.014560699
53.409595,0.014575958
-19.639587,3.0517578e-05
-82.27147,-0.01317215
-86.19384,-0.023132324
-80.06781,-0.026493073
-82.73641,-0.027427673
-82.739,-0.027622223
-61.30696,-0.026081085
-65.82011,-0.028244019
-60.972973,-0.027313232
-72.82556,-0.027183533
-31.181519,-0.022060394
-13.322433,-0.015815735
-7.8232536,-0.011680603
7.989773,-0.0049438477
5.2757797,0.00045394897
-4.823906,-0.002445221
23.10154,-0.0035133362
26.31953,-0.0034217834
36.827538,-0.002822876
28.212223,-0.005268097
8.601143,-0.01373291
-37.19036,-0.021026611
-46.904022,-0.022521973
-40.632015,-0.02242279
-18.902206,-0.017059326
-14.016258,-0.017368317
-8.026703,-0.014778137
-11.157974,-0.014587402
-3.4952164,-0.011871338
9.071583,-0.011253357
18.787163,-0.006767273
52.105408,0.0023765564
95.233154,0.012470245
90.4772,0.018547058
90.15554,0.01809311
66.05695,0.01027298
33.05259,0.0008583069
14.352043,-0.004863739
21.11557,-0.007019043
42.68742,-0.0074691772
72.57497,-0.004711151
71.45311,-0.0049705505
62.407684,-0.0056533813
67.498505,-0.0051345825
47.159637,-0.009441376
56.66579,-0.011508942
65.39777,-0.010860443
78.83542,-0.0012779236
140.16098,0.012001038
154.16328,0.01688385
167.79031,0.01317215
139.43134,0.008468628
137.52122,0.005126953
126.42864,0.003566742
128.97896,0.0066833496
137.15854,0.010192871
177.84619,0.018440247
171.96,0.016853333
137.64168,0.013034821
117.30844,0.006477356
113.7069,0.0036354065
101.4872,0.000831604
93.59737,-0.0032310486
90.99978,-0.0041275024
100.89824,-0.0019836426
95.02191,-0.004714966
43.648453,-0.010154724
10.773575,-0.013462067
65.81931,-0.008472443
54.1316,0.00064849854
81.82044,0.008506775
91.20187,0.010837555
83.35291,0.012203217
97.68382,0.0106163025
96.60092,0.009986877
99.44526,0.008972168
112.27242,0.008422852
126.926796,0.013504028
122.97899,0.017932892
107.976875,0.01499939
101.779976,0.011192322
84.08139,0.005870819
48.925507,-0.000118255615
50.81051,-0.0029754639
15.030388,-0.011684418
11.127563,-0.009822845
9.154785,-0.0033607483
27.211456,0.002040863
25.771744,0.005874634
23.960938,0.0072021484
29.210808,0.0054092407
8.460808,0.008171082
13.310913,0.009063721
28.072578,0.010280609
14.189621,0.009235382
-12.665031,0.0061416626
-25.631363,-0.001335144
-41.462715,-0.010368347
-61.370575,-0.01763153
-34.21702,-0.017787933
-20.759983,-0.011425018
-13.904026,-0.004863739
0.5621834,-0.003250122
-15.578026,-0.0066375732
-14.884048,-0.006576538
-13.066536,-0.0068740845
-50.464874,-0.00699234
-50.227497,-0.006084442
-56.21455,-0.0076065063
-92.42777,-0.010139465
-108.695305,-0.013809204
-111.47469,-0.011043549
-115.42049,-0.010444641
-99.13229,-0.0059776306
-113.09628,-0.0079422
-103.00813,-0.008323669
-101.31138,-0.0055770874
-93.642426,-0.005077362
-91.876305,-0.006587982
-111.23051,-0.011245728
-79.13158,-0.008964539
-82.67504,-0.008003235
-89.4619,-0.0069732666
-68.11521,0.0011634827
-77.56703,0.0023765564
-89.86188,0.0005226135
-131.81265,-0.006839752
-167.38531,-0.009048462
-136.92877,-0.0059547424
-123.166824,-0.0012054443
-115.96379,-0.0016593933
-137.52101,-0.004070282
-134.2648,-0.0034065247
-124.66708,-0.0044898987
-111.59262,-0.005191803
-112.196396,-0.0011711121
-109.001236,0.001121521
-112.40146,0.0032806396
-113.070854,0.0035972595
-114.3891,0.0034751892
-103.02464,0.0066452026
-112.22655,0.002609253
-146.37198,-0.0047721863
-131.35883,-0.0058135986
-138.10275,-0.0008621216
-115.03063,0.0047836304
-108.273,0.008358002
-117.99095,0.008213043
-90.11154,0.008434296
-75.74916,0.012607574
-74.577255,0.016719818
-57.346767,0.01940155
-68.50697,0.015705109
-82.70482,0.011646271
-95.24955,0.009216309
-88.1744,0.010627747
-91.9691,0.012176514
-87.39178,0.009597778
-83.3851,0.011508942
-99.97662,0.0076179504
-92.71477,0.0069999695
-67.30686,0.011501312
-50.3938,0.012252808
-59.30358,0.010284424
-80.13159,0.008041382
-70.61866,0.008197784
-61.761154,0.011260986
-31.926048,0.012634277
-46.126785,0.011379242
-61.961563,0.010726929
-28.66111,0.014823914
-44.36454,0.016147614
-57.81514,0.011604309
-61.517975,0.00970459
-53.831833,0.006690979
-72.22449,0.0050201416
-77.95011,0.0009689331
-93.240005,0.001663208
-71.89832,0.008029938
-20.986023,0.019954681
-19.333237,0.02325058
-29.373505,0.018917084
-48.346214,0.0139045715
-85.56319,0.011245728
-108.33278,0.007423401
-86.66064,0.008964539
-85.50166,0.010978699
-81.12977,0.008956909
-84.32144,0.0089149475
-84.055466,0.004840851
-98.52401,0.002998352
-76.289505,0.0037345886
-91.800385,0.0021629333
-103.86161,0.00289917
-118.685425,0.0031585693
-99.05759,0.0028762817
-104.72369,0.0036468506
-104.11314,0.0039863586
-91.80711,0.00030899048
-112.6749,-0.0014686584
-115.095726,0.00019836426
-139.72723,0.0004348755
-107.50037,0.0031280518
-120.040115,0.0014152527
-124.51076,-0.00038146973
-132.75949,-0.004173279
-150.85858,-0.011741638
-171.80504,-0.015510559
-167.3133,-0.016555786
-140.50194,-0.013744354
-123.91673,-0.012729645
-129.63205,-0.01084137
-121.47037,-0.010799408
-149.27875,-0.012172699
-143.89886,-0.011837006
-111.570465,-0.0052871704
-95.38953,-0.0002861023
-87.32859,0.0040893555
-54.66738,0.011428833
-52.829803,0.010444641
-86.46471,0.006454468
-94.06177,0.0028686523
-84.02502,0.0042419434
-65.18785,0.010120392
-63.340828,0.011608124
-55.490837,0.009708405
-78.39663,0.003238678
-100.964836,-0.0013313293
-104.47485,-0.0042495728
-104.99826,-0.0038490295
-88.64164,0.00088119507
-24.36536,0.0069885254
-19.273949,0.009502411
-30.86111,0.004814148
-38.861618,-0.0016937256
-91.09877,-0.0078125
-98.524445,-0.010097504
-85.39578,-0.010040283
-103.96068,-0.011806488
-83.73722,-0.007953644
-56.302788,-0.0057525635
-53.53012,-0.008422852
-55.22892,-0.013809204
-79.66488,-0.015331268
-47.765503,-0.010669708
-22.226685,-0.005542755
19.00056,0.0010108948
26.190819,0.0024604797
29.815289,0.0030136108
-6.6661987,-0.0015716553
-24.356188,-0.007221222
8.226555,-0.0002593994
-0.4023285,-0.005340576
-48.37211,-0.011726379
-79.72076,-0.018886566
-68.501144,-0.02084732
-85.529,-0.01802826
-92.55758,-0.0147743225
-108.607346,-0.013648987
-112.09844,-0.013656616
-109.10235,-0.013061523
-126.364746,-0.015155792
-129.18814,-0.01625061
-140.10974,-0.015613556
-104.42389,-0.011318207
-80.9113,-0.009506226
-66.524704,-0.0062065125
-73.07646,-0.006374359
-107.889175,-0.010658264
-115.87317,-0.010620117
-89.52986,-0.008731842
-111.7581,-0.010917664
-101.43762,-0.00938797
-127.30303,-0.014945984
-140.27245,-0.019630432
-163.20122,-0.021247864
-176.40002,-0.024559021
-177.81381,-0.02525711
-151.741,-0.020160675
-141.43892,-0.01731491
-160.95473,-0.020313263
-154.08788,-0.019432068
-141.39746,-0.012432098
-136.064,-0.007987976
-127.38061,-0.005630493
-110.95211,-0.00812912
-144.0257,-0.015125275
-142.2331,-0.014644623
-153.58806,-0.017162323
-186.72525,-0.022384644
-191.32814,-0.023014069
-199.33199,-0.025512695
-202.10773,-0.030799866
-227.76627,-0.032737732
-193.16585,-0.03012085
-185.79932,-0.024936676
-180.57187,-0.019168854
-194.28737,-0.01971817
-224.18822,-0.022697449
-229.83276,-0.027870178
-237.77425,-0.031204224
-213.98773,-0.03092575
-235.24611,-0.03278351
-220.06189,-0.03086853
-255.07327,-0.032421112
-240.62862,-0.029010773
-231.73154,-0.027561188
-208.35722,-0.018550873
-211.6067,-0.01725769
-198.90234,-0.013828278
-199.32181,-0.013710022
-177.92857,-0.011363983
-192.86948,-0.010807037
-187.99841,-0.010097504
-207.70647,-0.017246246
-241.84186,-0.023769379
-258.39264,-0.024929047
-268.62866,-0.02773285
-265.9945,-0.026390076
-265.55188,-0.025184631
-248.8789,-0.022075653
-210.69083,-0.017669678
-201.17467,-0.016490936
-180.11395,-0.009735107
-131.50182,-0.0025405884
-125.81181,0.00046157837
-124.26814,0.0037498474
-131.9132,7.6293945e-05
-160.07211,-0.0062446594
-168.1142,-0.012203217
-178.43906,-0.015918732
-177.60146,-0.016937256
-165.8179,-0.016582489
-151.5694,-0.016132355
-159.9451,-0.017097473
-170.75627,-0.016880035
-173.71054,-0.022521973
-169.96848,-0.019145966
-139.5681,-0.015880585
-150.08804,-0.018005371
-133.29425,-0.017845154
-102.61066,-0.012817383
-83.39693,-0.007572174
-67.83583,-0.0020332336
-52.615936,0.0018806458
-64.62004,0.0013389587
-56.56246,-0.00037384033
-51.023323,-6.866455e-05
-48.905476,0.0017623901
-19.750494,0.0018310547
1.9575119,0.0023078918
-35.681633,-0.005722046
-87.125916,-0.011703491
-112.58914,-0.0138549805
-91.46792,-0.008464813
-62.70915,-0.0028152466
-25.167511,-0.0023727417
-41.570793,-0.0016517639
-27.894516,0.0010795593
-23.853153,0.0011520386
-34.581406,1.1444092e-05
-49.712875,-0.0021820068
-59.418396,-0.0058021545
-59.047913,-0.009067535
-71.82608,-0.012592316
-82.65694,-0.012737274
-78.88951,-0.012767792
-71.03241,-0.0146865845
-52.47063,-0.012176514
-52.15985,-0.012428284
-16.615456,-0.004047394
-7.2796097,-0.00012588501
38.307373,0.0057373047
31.994667,0.006313324
16.08104,0.0047836304
11.355328,0.002998352
0.2825241,0.0017242432
19.662697,0.0041885376
55.590744,0.011810303
55.413696,0.012031555
72.30669,0.011714935
80.66847,0.012500763
55.429886,0.012878418
53.7777,0.011051178
51.31375,0.0062294006
11.813374,0.0015258789
-4.3491974,-0.006134033
-25.525482,-0.009643555
-32.961754,-0.009052277
-7.590084,-0.006477356
13.690666,-0.0012969971
6.9197083,-0.0026817322
7.76828,-0.005214691
-12.949085,-0.0041275024
-13.528641,-0.0009422302
5.702339,0.0013084412
0.15338898,0.0019683838
12.184792,0.0020332336
57.07382,0.01266098
68.215454,0.019374847
92.09196,0.023647308
101.63575,0.026321411
117.28958,0.027309418
72.19322,0.017723083
55.88695,0.011138916
50.152657,0.008701324
46.55072,0.009788513
42.048912,0.0089149475
56.57923,0.0114479065
67.06291,0.013912201
69.51586,0.010292053
64.3059,0.007633209
38.588398,0.004753113
43.58746,0.0043792725
11.342566,0.00037765503
-6.3471394,-0.003856659
32.07424,-0.0024032593
57.99926,0.0030326843
89.4132,0.0071525574
82.430786,0.006362915
90.88839,0.0086631775
103.89004,0.0134010315
129.87482,0.019191742
120.908844,0.018943787
117.53937,0.020393372
111.09634,0.01945877
115.43522,0.018779755
134.06242,0.022598267
139.41072,0.022510529
141.72984,0.017250061
108.029724,0.011405945
77.36406,0.004585266
52.592453,-0.0060653687
39.331623,-0.009391785
25.142044,-0.011520386
41.61534,-0.010917664
26.969507,-0.013263702
36.209454,-0.01197052
44.61256,-0.011192322
53.97082,-0.0043945312
65.13922,-0.0012969971
70.22594,0.0012130737
64.2688,0.0027885437
55.494602,0.002872467
80.397125,0.0031204224
81.617615,0.0044021606
97.55373,0.008647919
115.03993,0.013500214
113.79381,0.017097473
132.46179,0.021133423
102.78567,0.016273499
92.72604,0.009563446
85.0289,0.007713318
74.310715,0.0043907166
86.4919,0.005332947
68.383804,-0.0001335144
24.98301,-0.0038070679
15.31662,-0.0046958923
32.999428,-0.0025177002
45.6371,0.00019454956
67.14398,0.0019302368
63.403435,0.00078201294
62.423904,-0.00039672852
81.21074,0.003501892
110.33598,0.010421753
115.93709,0.012729645
110.8459,0.015727997
90.80628,0.015525818
90.43228,0.016895294
72.425804,0.013595581
43.190834,0.008716583
28.083569,0.0055351257
36.503445,0.0062446594
38.461655,0.0063285828
50.17865,0.0051193237
37.601593,0.0014190674
8.69733,0.00092315674
2.626114,-0.0035934448
3.636921,-0.0038070679
10.409313,-0.0062217712
0.29817963,-0.0056495667
-10.85701,-0.0048828125
2.595131,-0.0048828125
-13.33326,-0.010238647
-18.8605,-0.008876801
-34.75994,-0.011089325
-38.565964,-0.009346008
1.4356003,-0.0036811829
2.1198654,-0.0016288757
1.4232216,0.00078201294
-12.174725,-0.001411438
-15.741318,-0.0041503906
-26.702274,-0.007713318
-11.669537,-0.003856659
7.5538406,0.0023536682
-1.454361,0.0015335083
2.9027328,0.0007133484
16.25547,0.0026512146
2.7979279,-0.0006904602
8.232483,0.00065612793
-26.691914,-0.005756378
-41.98781,-0.009944916
-20.296757,-0.009429932
-16.978561,-0.008979797
-18.998169,-0.007205963
9.157074,-0.0032234192
-7.169487,-0.005142212
-21.291737,-0.0100746155
-17.523552,-0.010635376
-19.089535,-0.007888794
-26.281261,-0.006259918
-26.994045,-0.0050621033
-30.898384,-0.0074501038
-15.881889,-0.0037269592
0.021530151,-0.0020523071
19.493156,-0.0011749268
8.211967,-0.0043296814
-0.5490227,-0.0066566467
-16.462402,-0.008029938
-12.881023,-0.009197235
-23.716057,-0.010612488
-17.056953,-0.007854462
-20.809723,-0.004135132
-36.912273,-0.0083732605
-30.26009,-0.0108680725
-2.5702782,-0.010734558
-2.8825264,-0.010604858
-0.7979126,-0.010520935
-19.084839,-0.01140213
-10.84169,-0.011302948
-15.071079,-0.014625549
1.1173553,-0.01424408
31.363617,-0.012763977
42.556007,-0.010250092
71.883896,-0.004558563
72.767845,-0.0009765625
71.919754,-0.00051498413
76.479836,-0.00091171265
71.89737,-0.0006980896
97.24219,0.0039405823
94.10091,0.00674057
88.15124,0.004108429
81.30093,0.0026855469
63.212677,-0.0023040771
45.843147,-0.006340027
22.76627,-0.009109497
42.69493,-0.008152008
52.834614,-0.009178162
34.215965,-0.012519836
30.760765,-0.012424469
53.851383,-0.009029388
66.57666,-0.008899689
67.272606,-0.0049858093
52.492233,-0.0037727356
64.46716,-0.00091552734
48.45977,-0.0010147095
68.03435,0.006134033
49.222946,0.008842468
50.11156,0.010032654
71.456085,0.012298584
79.16318,0.014293671
62.61921,0.010543823
62.646393,0.0070228577
45.586266,0.0055885315
32.40982,0.0020599365
42.22611,0.00182724
46.052593,0.0004348755
47.329903,-0.0004272461
43.139694,0.0022735596
36.81058,0.0018615723
39.700844,0.007522583
46.324005,0.0061187744
34.60147,0.006252289
32.776535,0.003894806
13.148956,-0.0020713806
14.997532,-0.0009498596
0.09435654,0.0004119873
-8.1957245,0.0009841919
6.312641,0.0005302429
15.736401,0.003894806
46.017708,0.009262085
65.4009,0.01777649
77.49007,0.021015167
77.015076,0.019733429
49.90692,0.016605377
51.171783,0.0129470825
36.688057,0.004058838
19.400124,-0.0049972534
-10.095047,-0.014392853
-40.53494,-0.018146515
-49.02451,-0.017623901
-49.527264,-0.022930145
-41.32372,-0.025405884
-33.83058,-0.017658234
-31.14782,-0.013084412
11.54348,-0.006565094
22.138454,-0.0043792725
10.714062,-0.0035896301
21.857384,0.0025787354
16.458931,0.0076065063
23.819195,0.007911682
17.242847,0.0068855286
21.96014,0.007041931
36.940777,0.008205414
63.338818,0.012138367
62.85155,0.015171051
59.783924,0.015254974
22.154778,0.0077323914
15.264038,0.0058555603
3.3896217,0.005176544
8.467064,0.0051193237
5.9198227,0.0059394836
27.747116,0.0075187683
22.765167,0.006706238
72.93269,0.011077881
79.708786,0.015415192
63.754147,0.013412476
47.52782,0.008483887
82.4808,0.012031555
103.01896,0.015544891
105.56955,0.014324188
101.30548,0.014450073
83.00516,0.012546539
73.3475,0.012142181
83.03952,0.014808655
124.46113,0.023017883
141.46971,0.02552414
141.6799,0.025943756
112.56615,0.020839691
85.17045,0.016075134
71.21194,0.009853363
71.26871,0.009685516
66.6431,0.009700775
