ACE_resid,Freq_resid
-10.384424,-0.006969452
-2.7125607,-0.007846832
51.924046,0.00038909912
96.13316,0.009540558
106.78195,0.00901413
91.21629,0.009380341
89.532394,0.008865356
96.01823,0.012466431
99.90489,0.011756897
92.097565,0.011703491
75.08552,0.0032653809
75.81442,0.00060272217
55.39438,-0.0031356812
86.529305,-0.0005226135
85.98102,-0.0001449585
88.79945,0.0028381348
106.25852,0.0031051636
135.04857,0.0040016174
93.20851,0.0006828308
86.507095,-0.00091171265
55.093697,-0.007762909
74.42827,-0.0027046204
112.25685,0.0038375854
121.12225,0.0048179626
119.09729,0.0036697388
113.96657,0.004825592
94.05166,0.0010223389
130.71317,0.0060539246
117.17175,0.0042800903
126.74516,0.0080833435
155.62366,0.012512207
178.36548,0.016269684
174.57964,0.016834259
165.97098,0.016986847
148.35986,0.012348175
136.40321,0.010429382
138.6127,0.010158539
127.646126,0.008800507
143.98965,0.009990692
143.44926,0.013629913
159.91617,0.021011353
165.39342,0.02330017
164.18867,0.022594452
161.05777,0.024642944
146.98776,0.02116394
130.45953,0.017402649
132.56679,0.017940521
134.70096,0.0181427
132.60101,0.013648987
107.917564,0.007221222
73.578316,0.0025177002
75.777054,0.0028953552
91.76274,0.005214691
112.39108,0.009269714
140.07376,0.017101288
162.10873,0.028072357
176.99902,0.030391693
172.60121,0.029586792
126.512115,0.019145966
125.952896,0.017280579
98.3247,0.014877319
126.48002,0.014663696
162.73256,0.019233704
205.22603,0.027881622
289.09454,0.036930084
288.09857,0.03042221
294.73547,0.028003693
264.45068,0.021339417
255.42001,0.018825531
251.99117,0.018268585
247.52689,0.017688751
215.9505,0.010555267
162.34926,0.005306244
129.50156,0.0013084412
71.60694,-0.0064849854
3.0703125,-0.014022827
17.85627,-0.010032654
21.032238,-0.0061187744
1.2482834,-0.011608124
8.933838,-0.011268616
12.240494,-0.00850296
35.360657,0.0034217834
82.67772,0.013233185
105.2084,0.018543243
106.33798,0.023910522
105.131966,0.019836426
120.91014,0.023361206
134.78503,0.023635864
200.01758,0.029331207
223.4226,0.03453064
218.36719,0.031604767
205.54385,0.02974701
181.624,0.024780273
179.02118,0.023231506
170.29315,0.020507812
188.34528,0.019989014
237.4182,0.022220612
236.55737,0.026134491
234.46872,0.02748108
251.24028,0.03215027
260.12723,0.035743713
258.78827,0.03299713
269.68106,0.032440186
248.83405,0.029388428
238.09888,0.024845123
197.8863,0.013004303
195.36768,0.016822815
228.54456,0.025260925
334.19925,0.04512024
333.83563,0.0373497
355.34604,0.03849411
340.2155,0.03535843
356.85034,0.034305573
377.21863,0.035713196
358.6261,0.03325653
362.1785,0.034347534
368.13412,0.036655426
370.87796,0.0332222
379.72122,0.03488922
413.55862,0.034549713
421.41833,0.039043427
463.494,0.04233551
469.95605,0.042469025
456.60333,0.04146576
464.24448,0.04232788
452.855,0.039413452
458.97092,0.040756226
457.2656,0.035312653
468.65396,0.039283752
516.52466,0.040351868
519.05896,0.038051605
457.40973,0.02584076
405.27225,0.017742157
463.67615,0.022541046
441.1134,0.024398804
424.0416,0.024997711
365.0873,0.01859665
317.41354,0.012908936
310.97205,0.007091522
319.5566,0.007820129
275.91034,0.0039024353
241.68925,-0.00031661987
211.43777,-0.00667572
185.34232,-0.010684967
171.60251,-0.008983612
157.33566,-0.007255554
162.75987,-0.0027618408
173.66011,0.00078201294
204.12859,0.009548187
190.12486,0.007686615
143.5729,0.0017127991
65.27636,-0.009319305
41.292473,-0.014530182
31.239975,-0.017864227
10.10672,-0.020645142
-9.603424,-0.020568848
-45.153572,-0.024009705
-49.642075,-0.020893097
-47.485764,-0.017623901
-19.3779,-0.01102066
-1.3798294,-0.011043549
-5.995159,-0.015491486
9.074772,-0.014667511
6.3780746,-0.019325256
-23.802052,-0.02274704
-32.318024,-0.021087646
-9.074112,-0.014793396
3.2258224,-0.011421204
-20.545082,-0.008644104
-27.307396,-0.0052833557
-32.071686,-0.009109497
-89.044235,-0.013462067
-124.471954,-0.016742706
-124.68765,-0.017551422
-125.024025,-0.019294739
-144.10324,-0.021629333
-172.77223,-0.027816772
-182.46835,-0.025627136
-165.43668,-0.019569397
-143.2924,-0.016101837
-170.01851,-0.020576477
-172.87675,-0.019901276
-194.18796,-0.02015686
-227.69572,-0.021217346
-266.20914,-0.028354645
-264.68945,-0.028446198
-299.00534,-0.028247833
-291.974,-0.028816223
-255.6448,-0.01637268
-271.2147,-0.017864227
-312.20718,-0.025794983
-300.10675,-0.028987885
-299.0232,-0.033111572
-294.29755,-0.03213501
-252.11298,-0.023071289
-223.32385,-0.019512177
-203.71452,-0.015602112
-206.00766,-0.019981384
-205.95941,-0.019851685
-148.96193,-0.010303497
-114.02708,-0.0042877197
-115.29147,-0.005329132
-122.44096,-0.010070801
-115.47313,-0.008243561
-153.3427,-0.017658234
-158.47899,-0.022586823
-184.27979,-0.024040222
-202.5371,-0.027870178
-223.00003,-0.025669098
-207.43039,-0.026538849
-230.85486,-0.028766632
-245.2313,-0.02822876
-247.22495,-0.0236969
-259.25946,-0.030914307
-255.90253,-0.031333923
-259.79083,-0.030841827
-273.0062,-0.027885437
-248.2991,-0.02476883
-236.22166,-0.016151428
-236.38489,-0.026340485
-289.8088,-0.036857605
-285.67093,-0.035346985
-218.59619,-0.026615143
-246.72408,-0.031982422
-236.80319,-0.027519226
-268.11288,-0.027198792
-249.58041,-0.027843475
-250.01817,-0.025852203
-244.77695,-0.025115967
-252.00685,-0.019340515
-229.50851,-0.01158905
-203.92432,-0.010242462
-222.51875,-0.010696411
-227.8362,-0.013706207
-251.33867,-0.01984787
-244.96393,-0.023475647
-243.17828,-0.024597168
-225.0801,-0.02312088
-232.70663,-0.02123642
-231.07675,-0.018692017
-226.672,-0.01851654
-250.36777,-0.021518707
-248.67209,-0.022079468
-280.3852,-0.020706177
-302.39255,-0.023025513
-281.7246,-0.012268066
-197.62369,-0.008956909
-174.25528,-0.008895874
-198.98267,-0.014526367
-195.45004,-0.01726532
-211.85332,-0.016937256
-216.8397,-0.019069672
-211.71631,-0.020900726
-238.48117,-0.018733978
-268.4184,-0.024505615
-290.22604,-0.025001526
-301.99933,-0.02854538
-330.63245,-0.032901764
-354.8065,-0.039916992
-328.9875,-0.03275299
-294.09503,-0.030166626
-249.16463,-0.01632309
-241.29099,-0.009754181
-265.02472,-0.011688232
-292.43707,-0.015407562
-244.88055,-0.012142181
-254.87947,-0.01889801
-258.542,-0.017032623
-226.0664,-0.01537323
-220.95161,-0.01517868
-189.29309,-0.009288788
-160.00586,-0.009475708
-176.32846,-0.013759613
-172.6401,-0.015686035
-172.121,-0.017585754
-159.84653,-0.01448822
-151.4382,-0.016284943
-184.26662,-0.021499634
-210.60384,-0.026615143
-225.18472,-0.02532196
-209.97633,-0.02084732
-195.17297,-0.018245697
-224.84879,-0.017120361
-227.19638,-0.015361786
-227.41971,-0.012706757
-204.97139,-0.013607025
-237.66829,-0.021827698
-279.21005,-0.029956818
-273.11462,-0.030277252
-254.27278,-0.031417847
-225.29303,-0.02293396
-212.17053,-0.019058228
-194.76569,-0.01819992
-181.16847,-0.016098022
-177.73695,-0.015617371
-189.5139,-0.016269684
-141.03326,-0.007522583
-111.4866,-0.0064468384
-107.12425,-0.0069732666
-123.899155,-0.007045746
-86.29295,-0.008037567
-97.61489,-0.013000488
-103.98906,-0.013736725
-91.130745,-0.013118744
-54.166138,-0.0071792603
-72.07199,-0.010608673
-63.844673,-0.0087509155
-81.70318,-0.0110321045
-117.856705,-0.016857147
-79.62539,-0.012355804
-55.904114,-0.0051994324
-78.525314,-0.0038719177
-75.449265,-0.0030784607
-76.63173,-0.0048103333
-83.22607,-0.007823944
-137.02698,-0.01576233
-151.13217,-0.017925262
-123.67852,-0.011566162
-81.221725,0.00020217896
-98.18979,-0.003288269
-103.89018,-0.004184723
-89.42351,-0.0019264221
-42.35957,0.010662079
-11.1993065,0.0069389343
-10.075855,0.0068511963
-31.128544,0.006465912
-45.95018,0.0018234253
-39.86642,0.002872467
-60.521294,-0.0022201538
-70.58894,0.0005607605
-48.687042,0.0051841736
-31.916656,0.0058937073
-37.493874,0.009010315
-30.733429,0.01051712
-42.406643,0.0025787354
-70.65912,-0.0022773743
-90.26715,-0.005554199
-77.71008,-0.002708435
-82.62517,0.0013465881
-41.341347,0.007701874
-64.6423,0.0069465637
-93.982346,-0.00063323975
-139.60437,-0.01020813
-132.86594,-0.013084412
-108.16965,-0.007865906
-85.0804,-0.0059318542
-40.218155,0.004058838
-40.09696,0.0024757385
-42.95391,0.0038337708
-24.270214,0.0033874512
-32.91669,0.0034255981
-1.7555428,0.014789581
-11.526989,0.013820648
-10.133823,0.014312744
-2.9270096,0.017490387
0.46595,0.014255524
-22.453201,0.008182526
-53.941364,0.0033187866
-50.226906,0.00051498413
-34.520855,-0.0005760193
-44.1371,-0.0007019043
-33.82331,-0.0029716492
-20.45473,-0.00258255
-5.424015,0.0004196167
-14.684601,-0.0011672974
-34.632435,-0.009319305
-84.71908,-0.013916016
-87.35255,-0.013324738
-55.915276,-0.0053482056
-59.181805,0.0027046204
-2.7148972,0.008495331
-24.72391,0.0058670044
-22.567894,0.0042266846
1.9700928,0.009429932
13.346428,0.013645172
18.900644,0.009075165
-4.4734573,0.0055389404
-20.301949,0.006061554
-32.79693,0.0040740967
-48.93575,0.0024299622
-53.050636,8.392334e-05
-54.744034,-0.001865387
-90.56383,-0.0022468567
-109.90095,-0.0067214966
-135.88695,-0.011547089
-131.55057,-0.010684967
-125.424385,-0.00786972
-135.37952,-0.010719299
-134.31238,-0.010803223
-125.140114,-0.0067596436
-139.59953,-0.0035972595
-139.65906,-0.004131317
-130.93466,0.0014076233
-96.67993,0.008071899
-87.73483,0.010406494
-101.75299,0.0073280334
-140.9031,-0.0009460449
-130.60008,-0.0044937134
-156.52432,-0.00756073
-106.715775,-0.0020637512
-97.487274,0.0031471252
-41.670876,0.012504578
-38.024532,0.012573242
-16.598003,0.007904053
-44.963326,-0.0002708435
-56.52196,-0.005809784
-27.006771,0.00018692017
12.978451,0.0058288574
26.33171,0.0045280457
-0.09564209,0.00061798096
-21.454792,-0.004951477
-23.410255,-0.0070991516
-40.692307,-0.007335663
-22.051765,-0.005432129
13.344177,-0.00035095215
14.910007,-0.002193451
-4.088112,-0.008056641
-7.7022743,-0.0076293945
3.4633179,-0.008102417
15.137711,-0.008144379
14.561924,-0.009899139
28.137207,-0.005050659
42.020664,-0.0028038025
34.525604,-0.005607605
23.473068,-0.012084961
4.8147163,-0.015571594
19.592312,-0.016487122
-3.3308487,-0.015522003
19.864353,-0.008666992
50.47185,-0.0060577393
28.2081,-0.006023407
20.878193,-0.014099121
23.171005,-0.013977051
39.985687,-0.014503479
66.355225,-0.014011383
82.89349,-0.011291504
111.12425,-0.006034851
175.44238,0.0025634766
166.5095,0.008323669
198.64014,0.012199402
205.98132,0.010093689
148.70105,0.00077819824
106.723625,-0.008239746
81.457016,-0.0090065
108.44548,-0.003540039
101.92046,-0.008136749
78.44384,-0.012928009
41.58927,-0.021316528
49.777794,-0.021308899
54.909904,-0.021450043
58.49678,-0.014766693
62.882195,-0.0091667175
54.852493,-0.013847351
32.524166,-0.01947403
44.505993,-0.023227692
21.025711,-0.022151947
25.797379,-0.020851135
31.478432,-0.018424988
67.46004,-0.012149811
119.47639,-0.0011100769
160.40068,0.008117676
149.55396,0.004009247
120.6751,-0.0014076233
118.39238,-3.0517578e-05
163.69814,0.0067977905
206.8999,0.014293671
199.04689,0.014659882
124.775566,0.0011024475
56.69757,-0.018623352
-24.143585,-0.038669586
-41.358322,-0.04145813
-61.027817,-0.037864685
-96.121506,-0.044395447
-130.9289,-0.041049957
-110.79214,-0.035388947
-140.17735,-0.036247253
-158.73306,-0.03794098
-178.09029,-0.03578949
-147.4602,-0.027526855
-155.3125,-0.024532318
-124.11641,-0.019107819
-105.46588,-0.013031006
-112.94153,-0.011428833
-93.86413,-0.01184082
-98.91276,-0.013145447
-114.6046,-0.014915466
-97.19766,-0.014289856
-96.46595,-0.0096588135
-60.225372,-0.004638672
-10.590904,0.0011978149
-31.344627,-0.00065231323
-52.20076,-0.010089874
-74.44735,-0.01764679
-65.01361,-0.01828003
-86.502594,-0.025756836
-72.093094,-0.028923035
-68.81544,-0.030708313
-99.946655,-0.03521347
-112.52316,-0.032478333
-109.59986,-0.03181076
-113.29705,-0.029941559
-94.03694,-0.025680542
-87.16406,-0.02557373
-100.30618,-0.02552414
-105.68838,-0.029582977
-119.40823,-0.029808044
-146.23808,-0.03379059
-118.91065,-0.029727936
-96.29369,-0.024505615
-99.20523,-0.025478363
-90.76689,-0.02097702
-37.008343,-0.015666962
-46.38262,-0.016838074
-22.709251,-0.013721466
-8.920731,-0.017047882
-23.32037,-0.023170471
-60.30824,-0.025779724
-61.75628,-0.02614212
-58.39691,-0.024909973
-55.65919,-0.031822205
-71.652374,-0.03286743
-82.939545,-0.036899567
-89.59688,-0.035606384
-95.881386,-0.027446747
-63.44146,-0.020454407
-32.328697,-0.015644073
14.344521,-0.008823395
-11.318962,-0.014461517
-26.328224,-0.014118195
-57.90856,-0.020935059
-53.95221,-0.017490387
-37.050728,-0.017436981
-3.1946106,-0.00976181
8.837204,-0.009983063
-38.849487,-0.015468597
-57.484825,-0.018997192
-89.10313,-0.024032593
-78.61133,-0.019428253
-53.524467,-0.011146545
-46.7073,-0.009647369
-21.497375,-0.006385803
-37.481216,-0.01001358
-15.080666,-0.011146545
-49.413727,-0.010990143
-37.070625,-0.008831024
3.6386108,-0.0013008118
-4.4579926,0.0032730103
56.56322,0.01020813
62.118935,0.014793396
29.105865,0.008094788
-15.127174,-0.004470825
-84.51452,-0.021522522
-123.200836,-0.031734467
-148.533,-0.031196594
-162.63751,-0.030078888
-177.76868,-0.02829361
-176.45148,-0.02651596
-153.5874,-0.023704529
-181.6671,-0.02431488
-149.03784,-0.019554138
-141.78343,-0.018276215
-157.82758,-0.017456055
-178.61505,-0.022506714
-173.18132,-0.02286148
-185.6048,-0.024784088
-161.43573,-0.021259308
-152.31343,-0.026187897
-137.71204,-0.02287674
-121.19357,-0.018222809
-112.64189,-0.019203186
-74.19582,-0.016960144
-90.82673,-0.020874023
-106.803894,-0.024303436
-119.55438,-0.024604797
-70.76398,-0.017482758
-26.990803,-0.008796692
12.224827,-0.0047721863
24.326988,-0.0031051636
4.956669,-0.008319855
-36.96968,-0.018180847
-35.88359,-0.018230438
-48.933895,-0.023620605
-43.02147,-0.020401001
-27.616741,-0.015541077
-3.9442444,-0.011005402
4.115303,-0.0055503845
30.21421,-0.0029830933
54.737892,-0.003326416
36.535236,-0.0059165955
-15.527233,-0.0147743225
-28.378021,-0.017799377
-89.184296,-0.028961182
-133.52173,-0.03440094
-198.1032,-0.03396988
-235.51634,-0.03565979
-258.19553,-0.036979675
-270.62173,-0.035972595
-222.08257,-0.026134491
-225.87526,-0.02362442
-181.93507,-0.023071289
-178.99658,-0.023151398
-205.0703,-0.026649475
-200.49846,-0.030445099
-198.45685,-0.02745819
-164.99203,-0.021923065
-156.83969,-0.01593399
-132.21045,-0.015022278
-107.4029,-0.015640259
-117.41984,-0.019245148
-123.85279,-0.02179718
-142.90408,-0.022159576
-147.63408,-0.019245148
-142.2816,-0.01266098
-150.35918,-0.013851166
-158.72699,-0.015407562
-175.51764,-0.0194664
-170.28816,-0.017799377
-125.55823,-0.013221741
-97.87798,-0.008975983
-69.32095,-0.0061035156
-94.73454,-0.013591766
-120.16449,-0.017059326
-129.49142,-0.019161224
-166.50568,-0.020084381
-187.12988,-0.021812439
-200.84796,-0.025909424
-225.8291,-0.029129028
-220.89189,-0.028766632
-160.67493,-0.01631546
-137.54979,-0.010372162
-152.0602,-0.011081696
-160.11264,-0.012393951
-149.98615,-0.010910034
-155.4282,-0.007537842
-136.89603,-0.0041656494
-136.81676,-0.006816864
-119.257614,-0.007911682
-94.7741,-0.0060272217
-88.78492,-0.007648468
-123.596756,-0.0129852295
-151.84735,-0.01630783
-167.40764,-0.02048111
-170.23572,-0.018627167
-173.61772,-0.019676208
-141.38046,-0.014324188
-109.30425,-0.006351471
-68.38184,0.0034484863
-11.691143,0.017448425
-37.2144,0.017669678
-38.887306,0.01127243
-36.931908,0.006706238
-68.79062,0.0010719299
-75.54304,-0.00062179565
-95.86545,-0.00020980835
-71.82416,-0.0030593872
-59.208477,-0.0030021667
-12.034023,0.0030212402
-48.543106,0.0012397766
-45.396255,0.0011100769
-52.182472,0.00031280518
-16.05178,0.008365631
21.122051,0.020519257
24.374657,0.022411346
41.950626,0.02355194
48.492714,0.021266937
31.307995,0.01819992
14.760281,0.011936188
-0.6357269,0.0066223145
12.229698,0.0073394775
28.052025,0.010421753
48.79301,0.013828278
57.16686,0.016422272
58.932076,0.016719818
48.33177,0.013622284
33.89115,0.009311676
6.9025116,0.0062217712
10.764961,0.004722595
33.58972,0.011764526
80.13426,0.017902374
49.44565,0.013210297
64.12307,0.017726898
82.159195,0.020332336
64.16484,0.020015717
46.826183,0.012969971
33.59912,0.008388519
56.41228,0.011619568
73.68445,0.015686035
44.928192,0.007850647
16.905128,0.0013961792
2.6529083,0.0008544922
9.64333,0.0029258728
25.721382,0.0065956116
42.340134,0.011501312
111.86226,0.020088196
138.26811,0.024044037
145.16649,0.027347565
155.07077,0.030651093
146.7978,0.03362274
126.79062,0.02891159
114.78381,0.024974823
134.29611,0.028820038
122.25116,0.02061081
88.47691,0.012813568
69.2258,0.0040397644
33.570244,-0.0032310486
26.527931,-0.0076789856
-4.570614,-0.012676239
16.669086,-0.0066604614
59.04914,0.0027885437
112.84302,0.012046814
197.65407,0.025363922
230.46896,0.033168793
248.93462,0.036823273
263.26697,0.039920807
242.86354,0.03490448
254.48131,0.03445053
255.69048,0.03686142
249.0956,0.032966614
204.67319,0.024929047
112.29468,0.012023926
62.445942,0.0015678406
16.579887,-0.00038909912
-27.548134,-0.008460999
-38.605663,-0.010456085
-45.28478,-0.0067825317
-87.50021,-0.013687134
-146.5997,-0.016990662
-136.24072,-0.015113831
-100.32138,-0.0049705505
-35.625206,0.0102005005
16.058853,0.024936676
11.983276,0.024917603
-20.711155,0.0133628845
-39.23218,0.009399414
-71.39632,0.0050811768
-81.70372,0.0012321472
-80.40376,0.0046691895
-74.62378,0.0044136047
-80.81529,0.0049972534
-66.00635,0.009044647
-53.10122,0.010913849
-50.206787,0.014415741
-58.683754,0.013389587
-56.85542,0.009376526
-41.808525,0.009613037
-21.611351,0.012290955
22.12585,0.01953888
50.349728,0.022911072
47.66315,0.020488739
81.49873,0.02445221
112.038666,0.027496338
116.6872,0.024879456
116.786964,0.024856567
141.86456,0.02520752
179.44823,0.030467987
172.08688,0.02935791
161.18762,0.027050018
124.01046,0.02210617
115.56446,0.022579193
116.71544,0.017848969
137.87534,0.020153046
125.30141,0.017120361
75.11598,0.009120941
85.76407,0.006248474
89.993546,0.009353638
113.77077,0.012062073
104.82973,0.013034821
108.79915,0.016143799
117.67562,0.017425537
97.71613,0.0154800415
103.24656,0.01587677
114.557755,0.021476746
184.86438,0.03791809
278.47836,0.04481888
237.35379,0.037921906
220.42406,0.03526306
202.61972,0.034584045
169.54332,0.02205658
124.8423,0.010478973
67.37143,0.0018882751
15.524147,-0.006652832
-18.181946,-0.012336731
-58.48723,-0.017456055
-112.92918,-0.023067474
-97.627655,-0.01819992
-95.26371,-0.0128479
-85.35561,-0.00825119
-68.366806,-0.00060653687
-23.64021,0.0049362183
-11.778488,0.004169464
-4.7425766,0.009933472
5.9061203,0.013271332
-16.869019,0.007797241
-23.510857,0.0062446594
-10.093582,0.005344391
-8.211563,0.0037994385
6.692032,0.0058021545
-1.1469269,0.0041236877
20.13382,0.005065918
23.916473,0.004180908
14.272987,0.0011253357
31.171196,0.0028953552
94.595856,0.007816315
88.81945,0.008094788
85.89087,0.005088806
93.05174,-0.00050735474
59.32012,-0.01027298
28.175606,-0.013053894
55.407257,-0.008716583
64.52614,-0.009803772
90.19411,-0.0027923584
119.15587,0.006038666
104.575806,0.0052452087
85.441475,0.00308609
58.8105,0.0047950745
43.233536,0.005619049
32.109245,0.0070152283
43.59648,0.011852264
70.922844,0.012107849
53.077843,0.0038986206
7.159622,-0.005355835
-35.947273,-0.013080597
-36.90838,-0.016117096
-4.4369354,-0.012275696
19.64161,-0.0079574585
5.9951706,-0.01153183
14.756371,-0.0116996765
2.7242813,-0.014183044
-13.322098,-0.011352539
-9.848694,-0.012081146
-27.729858,-0.011413574
-17.925812,-0.009246826
-12.120399,-0.004989624
1.7107239,-0.0023918152
-2.6471558,-0.0014381409
1.2206573,-0.0020141602
-0.15533447,-0.004257202
-4.938919,-0.0027389526
3.1656265,0.001537323
24.439949,0.005168915
19.117554,0.0036087036
26.315445,0.0002593994
27.150097,-0.0012321472
31.256424,0.0012702942
20.080872,-0.0062179565
32.10159,-0.0050201416
62.441574,-0.0027618408
85.94803,0.0017814636
122.28525,0.0054893494
105.162254,0.002937317
88.94179,0.0022468567
71.812126,-0.0070724487
91.08539,-0.00712204
121.718765,-0.0010032654
134.02258,0.0027198792
152.14832,0.007648468
177.91205,0.013793945
196.62277,0.019664764
202.05704,0.018993378
215.26584,0.028015137
212.23833,0.027519226
208.67944,0.026939392
186.1084,0.023097992
171.3573,0.023517609
173.18777,0.020412445
157.65178,0.017349243
128.0034,0.012096405
98.446594,0.005001068
89.978226,0.005378723
81.271866,0.006034851
46.605045,-0.0011253357
1.888771,-0.005207062
12.88533,-0.003063202
16.554092,-0.0015869141
6.7072906,-0.001335144
-0.5448227,0.0015335083
2.1248322,0.0022277832
10.933441,0.0021133423
0.12763214,0.0045318604
16.89859,0.004966736
35.680702,0.011714935
27.17186,0.012897491
10.234329,0.0054969788
4.0950165,0.0032463074
9.318024,0.0029830933
12.902939,0.00021743774
5.260132,0.0005378723
-12.004356,-0.0006866455
-25.130173,-0.0011291504
-34.626328,-0.0043296814
-36.848053,-0.009140015
-56.83246,-0.012340546
-31.683487,-0.0033416748
8.378677,0.008281708
18.020157,0.011539459
-31.1445,0.006252289
-22.493202,0.0042381287
-15.760483,0.0027198792
-16.151558,0.0045051575
4.196514,0.0044555664
-12.604019,0.0025978088
-24.66137,-0.00078201294
-48.987072,-0.0051002502
-38.537872,-0.00091171265
-10.672707,0.0020980835
-7.602989,0.0016326904
-4.5633087,-0.00030136108
3.6390915,-0.0020866394
-16.995388,-0.0011062622
-22.41552,0.0043144226
-42.841797,0.004459381
-68.5616,0.0018997192
-72.45229,0.0041275024
-68.95756,0.005466461
-70.27643,0.006450653
-60.297775,0.007217407
-89.65892,0.006904602
-52.959435,0.010864258
-82.26577,0.009468079
-93.47128,0.006504059
-104.68293,0.00092697144
-143.7549,-0.004306793
-198.1178,-0.016990662
-225.51836,-0.023406982
-246.43881,-0.0184021
-211.40604,-0.013019562
-182.15125,-0.011688232
-194.78557,-0.010730743
-143.65219,-0.0034332275
-121.43591,0.0029830933
-141.33046,-0.0026817322
-168.00381,-0.007129669
-169.0964,-0.006500244
-133.13756,-0.006652832
-146.61615,-0.00484848
-114.57948,-0.00011444092
-74.04077,0.00976944
-36.688183,0.020843506
-40.69462,0.019989014
-57.718376,0.020145416
-65.96677,0.01821518
-65.12759,0.018932343
-56.26032,0.018131256
-27.640747,0.025119781
-16.797134,0.025314331
-18.378258,0.026435852
-55.625046,0.018409729
-74.12607,0.00825119
-65.03982,0.0014343262
-68.975204,-0.0026931763
-111.90612,0.0018157959
-125.8432,0.0050201416
-148.56474,0.0029945374
-143.59283,0.0020484924
-139.92383,0.0028266907
-104.57353,0.010421753
-77.08976,0.0155181885
-51.065956,0.020290375
-29.56715,0.02652359
-26.41111,0.030666351
-60.34858,0.023284912
-66.50708,0.016529083
-82.89935,0.010463715
-106.959595,0.0059432983
-122.13881,0.0015106201
-127.12967,0.0013237
-144.44211,0.00060653687
-144.53102,0.00038528442
-159.63742,-0.0022010803
-134.59274,0.0012664795
-116.43584,0.0012054443
-125.23025,0.0002975464
-145.15253,-0.0043029785
-190.232,-0.012058258
-185.15619,-0.011367798
-141.62253,-0.007823944
-95.8884,0.005264282
-41.733837,0.015380859
-21.407326,0.019008636
-21.539917,0.016105652
-43.416237,0.0148124695
-60.804653,0.013210297
-50.480415,0.010852814
-38.056694,0.010520935
-11.762917,0.012886047
-30.01461,0.0091362
-66.14816,0.0020370483
-56.495514,-0.00030517578
-48.355835,-0.0013465881
-52.415108,-0.0025558472
-73.55534,-0.006790161
-72.90937,-0.010978699
-107.02322,-0.01656723
-105.898636,-0.017230988
-113.30939,-0.018989563
-123.79112,-0.022571564
-107.72535,-0.016590118
-66.68117,-0.00800705
-53.65199,-0.009361267
-51.003048,-0.008419037
-58.51439,-0.008014679
-76.581894,-0.009403229
-111.076126,-0.013187408
-125.255875,-0.018539429
-125.2779,-0.02186966
-101.98964,-0.01864624
-93.76476,-0.013168335
-87.60036,-0.016242981
-101.99931,-0.016059875
-105.05708,-0.018474579
-58.498478,-0.004901886
-55.205383,-0.0020103455
-78.10968,-0.0012207031
-82.17328,-4.5776367e-05
-54.847607,0.0030822754
-33.9454,0.00617218
-29.4967,0.006324768
-62.244217,0.0031013489
-109.72296,-0.0018386841
-120.631645,-0.001865387
-106.96138,0.0011711121
-95.215126,0.0037460327
-107.707275,0.00035476685
-115.7823,-0.008872986
-128.55324,-0.012180328
-124.80894,-0.012565613
-108.53498,-0.007801056
-124.940994,-0.01109314
-136.2444,-0.013908386
-110.35687,-0.014602661
-111.461655,-0.015209198
-170.77089,-0.027362823
-191.48035,-0.029464722
-164.57596,-0.019893646
-83.08739,-0.0061035156
-5.932213,0.009952545
55.684547,0.021217346
88.568565,0.028083801
113.46652,0.029708862
171.4885,0.03413391
183.11876,0.032440186
200.27115,0.026687622
202.56464,0.022918701
183.96342,0.017990112
203.66591,0.017856598
197.02432,0.0193367
167.54068,0.018859863
167.30278,0.01586914
185.85675,0.020210266
164.77254,0.01909256
145.7701,0.016887665
99.73131,0.017230988
58.280117,0.016738892
1.1127625,0.011898041
-61.621773,0.0028572083
-107.57336,-0.001449585
-145.98705,-0.0022850037
-120.89817,0.003112793
-77.10509,0.009147644
-32.95287,0.017772675
-21.65664,0.025161743
-61.74978,0.023918152
-96.580864,0.017425537
-84.61957,0.01889801
-62.438995,0.0233078
-38.234444,0.026935577
-46.77136,0.023475647
-63.450684,0.019496918
-77.4865,0.013839722
-77.02438,0.010360718
-79.065994,0.0024261475
-62.090965,0.0009384155
-34.647785,0.0038719177
-4.064205,0.010044098
16.77425,0.016353607
25.035473,0.017681122
46.760944,0.013572693
25.577526,0.0044174194
6.5559273,0.00063705444
31.301353,0.003856659
80.190735,0.014003754
102.09465,0.019203186
82.9325,0.019493103
82.87301,0.017944336
119.62929,0.02299118
133.19392,0.0230484
127.157745,0.019424438
92.31523,0.011680603
95.34087,0.011672974
79.679596,0.0075302124
66.112175,0.0034751892
60.423588,0.0016555786
32.23938,-0.008132935
-45.263638,-0.014450073
-58.26252,-0.009860992
-62.51668,-0.006793976
-47.823956,-0.0012664795
-22.198143,0.008205414
-15.779766,0.01134491
-18.002796,0.016044617
14.853867,0.021308899
58.61097,0.023712158
72.59041,0.0248909
58.487846,0.019557953
12.064583,0.009719849
-9.893181,0.0058784485
-41.178177,-0.000579834
-62.603413,-0.008815765
-98.95914,-0.014007568
-113.008514,-0.01586914
-99.09083,-0.014850616
-128.55634,-0.0120277405
-85.61357,-0.0028648376
-35.583584,0.010784149
-9.056061,0.020248413
19.966396,0.027362823
-1.8275185,0.023540497
12.940872,0.022686005
-3.121914,0.018112183
-29.02148,0.014881134
-48.769043,0.008609772
-94.778145,-0.0013771057
-101.91211,-0.0058631897
-126.891464,-0.010726929
-148.33185,-0.014572144
-136.9709,-0.014736176
-127.70823,-0.014770508
