ACE_resid,Freq_resid
89.732834,0.0094947815
81.896255,0.010051727
71.608475,0.0074005127
96.76598,0.008407593
96.05816,0.007419586
92.81106,0.008132935
81.065414,0.0036849976
63.022995,-0.00060653687
24.872728,-0.0040245056
17.69471,-0.0042648315
24.388481,-0.0032463074
22.809187,0.001247406
35.32636,0.0029258728
51.32158,0.0073509216
37.643482,0.0077934265
53.129078,0.016269684
71.77061,0.024642944
55.694176,0.02444458
41.072712,0.025535583
39.946655,0.023914337
67.36836,0.029064178
89.32159,0.028686523
77.77707,0.022212982
69.53496,0.021396637
60.928246,0.018371582
66.28117,0.020298004
64.79181,0.027141571
60.898922,0.028087616
74.62537,0.028709412
118.63751,0.033348083
106.55472,0.030727386
84.522224,0.0321846
124.89479,0.038715363
95.84796,0.03396988
64.69598,0.028953552
77.13083,0.026237488
94.234276,0.030735016
102.8687,0.029842377
109.30109,0.03332138
75.07518,0.028575897
112.885605,0.037376404
103.96864,0.037296295
52.111782,0.030448914
64.523285,0.026805878
54.632874,0.028598785
59.9421,0.029361725
33.938137,0.024936676
45.8317,0.023590088
29.306255,0.023513794
34.214657,0.019104004
20.197323,0.018218994
6.83527,0.016555786
19.546385,0.017490387
23.323952,0.02072525
24.475533,0.019973755
46.200127,0.019012451
48.827843,0.016738892
58.908775,0.015174866
29.315372,0.011009216
32.68167,0.013950348
36.735474,0.013954163
25.304966,0.014808655
44.422478,0.018493652
80.9377,0.02930069
87.46704,0.036014557
106.324646,0.033252716
83.94435,0.028305054
36.007812,0.018672943
27.094017,0.013835907
13.966175,0.009098053
13.821663,0.008415222
78.20606,0.017017365
101.20125,0.016555786
74.605156,0.0124053955
71.97903,0.01027298
62.38276,0.0052871704
24.591492,-0.00047683716
-20.34882,-0.0084991455
-10.52039,-0.00970459
-11.831253,-0.009796143
-3.51466,-0.008483887
10.572205,-0.0064353943
41.974995,0.003364563
47.218994,0.007286072
60.516914,0.015155792
86.4474,0.021873474
88.08353,0.020702362
62.649708,0.020477295
59.195854,0.021068573
69.16676,0.02003479
42.18477,0.01518631
34.877934,0.010990143
-8.198132,0.007911682
-37.82865,0.0075798035
-32.702904,0.005142212
-21.065563,0.0046157837
-21.455772,0.00021362305
3.5536232,0.0038604736
21.144314,0.0068092346
-6.2651825,0.0017433167
-24.828705,0.0008583069
-9.263489,0.0044136047
-2.1955414,0.0057373047
-19.503036,0.0063552856
3.6659088,0.0071144104
21.434532,0.019115448
22.234634,0.023311615
14.197723,0.02393341
27.966187,0.025096893
9.856178,0.02627182
3.5236664,0.026184082
-47.69722,0.017944336
-52.37809,0.013530731
-57.501648,0.0111961365
-40.901505,0.009651184
-42.295036,0.008392334
-48.87657,0.010410309
-73.448044,0.0075187683
-68.96011,0.007751465
-73.15452,0.008419037
-93.89314,0.007991791
-100.48602,0.0058937073
-96.70699,0.008071899
-85.63617,0.016738892
-106.97985,0.0150642395
-116.19,0.013332367
-120.86063,0.01266861
-90.74709,0.015583038
-89.91988,0.022052765
-74.27118,0.02487564
-85.07631,0.023075104
-76.48678,0.020332336
-84.560875,0.020950317
-70.724945,0.015476227
-85.372696,0.0104904175
-104.73477,0.0072135925
-116.091484,0.002380371
-99.55396,0.0062446594
-113.78668,0.0030174255
-133.92618,0.0013198853
-144.68292,-1.1444092e-05
-170.8716,-0.0034065247
-192.97757,-0.005420685
-174.43988,-0.00289917
-138.64934,0.0045776367
-94.66576,0.00819397
-95.9163,0.0038909912
-117.41773,-0.0034484863
-159.42862,-0.011425018
-195.12064,-0.022666931
-219.7175,-0.026268005
-203.00351,-0.027793884
-193.45598,-0.03105545
-203.96951,-0.036128998
-212.53674,-0.035930634
-212.38898,-0.03290558
-220.67123,-0.03617096
-214.9186,-0.034179688
-160.0137,-0.028591156
-113.5305,-0.02117157
-107.28392,-0.0209198
-59.348076,-0.016059875
-28.418625,-0.0115356445
-24.399597,-0.0062446594
-52.851494,-0.010433197
-26.669758,-0.0060043335
11.198864,-0.0037574768
64.7663,0.0029029846
78.921005,0.0026626587
85.3281,0.0050086975
55.841183,-0.0019073486
33.053333,-0.014255524
10.562477,-0.019306183
14.021477,-0.026603699
14.449024,-0.025100708
17.358425,-0.021411896
17.23426,-0.018295288
32.677425,-0.010902405
79.69089,-0.0038032532
116.881935,0.002407074
165.24295,0.018707275
169.54129,0.019306183
139.50397,0.015254974
159.7794,0.014381409
184.69176,0.018562317
175.70479,0.020183563
162.50354,0.02350235
168.60042,0.014957428
144.9591,0.009868622
102.875374,0.0012969971
76.988304,-0.0008010864
45.29059,-0.0023117065
51.069664,0.0029067993
69.5543,0.010116577
99.1087,0.0181427
105.96837,0.020019531
104.267334,0.020233154
104.84332,0.027137756
109.25986,0.032123566
134.61087,0.033107758
114.84013,0.033000946
118.35249,0.033634186
116.462944,0.03466797
107.426926,0.036247253
97.18487,0.035125732
119.56719,0.03694153
111.920364,0.03339386
117.104904,0.030342102
95.235916,0.02507019
84.166595,0.01935196
46.484188,0.010562897
23.808609,0.006855011
41.912106,0.010822296
80.690025,0.016239166
106.19627,0.021659851
87.24483,0.014122009
63.993282,0.011230469
30.971191,0.0022277832
23.540215,0.0021743774
28.28292,0.0026130676
45.466858,0.006931305
0.28024292,-0.004459381
-11.303177,-0.0073242188
-28.573212,-0.008769989
-47.95529,-0.011241913
-40.782513,-0.009429932
-7.73991,-0.0018234253
21.452446,0.0026283264
4.4023895,0.0030708313
4.040661,0.0024299622
8.409603,0.000289917
5.8777237,-0.0012779236
-28.974102,-0.003982544
-23.893784,-0.004425049
-35.454407,-0.0043182373
-62.755928,-0.008075714
-70.61594,-0.015274048
-89.5827,-0.021755219
-94.99029,-0.022621155
-70.51475,-0.018634796
-30.439758,-0.0133628845
10.94714,-0.009849548
48.351734,-0.0063285828
63.953114,-0.00472641
110.48932,0.0054244995
140.05725,0.010356903
142.00186,0.01026535
131.13081,0.007507324
106.785286,0.0015106201
83.80232,-0.0016860962
70.354195,-0.0027503967
80.36724,-0.0029640198
66.07734,-0.00674057
91.14611,-0.0040283203
88.2639,-0.008888245
56.136513,-0.017520905
55.29532,-0.021514893
51.05133,-0.027275085
66.444305,-0.023239136
95.49162,-0.016456604
119.87912,-0.010292053
125.65903,-0.006828308
149.77072,-0.005050659
139.61961,-0.0060043335
148.0932,-0.0016822815
142.95131,-0.00090408325
132.69467,-0.0016860962
141.09758,0.0061073303
155.3138,0.008304596
144.12978,0.011634827
143.52151,0.012966156
146.27365,0.018676758
142.65994,0.01789856
115.0809,0.0124053955
72.85513,0.008216858
53.58999,0.0024795532
7.0902596,-0.0059547424
-17.703922,-0.011821747
-32.04094,-0.012535095
-13.228195,-0.0073394775
-34.71403,-0.005722046
-63.268654,-0.0062332153
-27.226316,-0.002456665
-13.756739,-0.0050315857
-40.065395,-0.0041923523
-89.27554,-0.01115036
-108.383194,-0.013599396
-105.94786,-0.010322571
-36.639805,-0.00078582764
3.452282,0.0049743652
6.8118896,0.005596161
-37.766533,-0.0030670166
-61.260933,-0.0104522705
-95.47226,-0.016403198
-132.13452,-0.022350311
-162.5336,-0.026966095
-162.6719,-0.028087616
-162.38644,-0.02149582
-132.3778,-0.01569748
-87.84818,-0.0064582825
-99.572685,-0.010253906
-130.434,-0.012710571
-176.15486,-0.022079468
-204.3497,-0.028560638
-224.9689,-0.031532288
-219.19722,-0.031417847
-204.24634,-0.026748657
-200.97775,-0.023376465
-236.10278,-0.025081635
-233.70319,-0.025245667
-224.07635,-0.01960373
-224.43701,-0.014579773
-191.67638,-0.008831024
-192.56421,-0.013908386
-222.44812,-0.020805359
-281.24268,-0.024776459
-247.69052,-0.025035858
-259.58984,-0.029880524
-216.63307,-0.02702713
-237.37698,-0.032886505
-258.91187,-0.033683777
-253.86234,-0.029815674
-224.57718,-0.023078918
-178.34433,-0.016777039
-180.64653,-0.015232086
-196.90002,-0.019012451
-186.56668,-0.018573761
-176.40642,-0.016155243
-180.8844,-0.017436981
-190.93057,-0.01832962
-202.04132,-0.0182724
-164.32687,-0.014221191
-148.2732,-0.011062622
-143.60779,-0.007537842
-154.00922,-0.0070991516
-119.88602,0.0050354004
-90.64279,0.009670258
-61.75319,0.016506195
-16.92582,0.026390076
2.1208649,0.029945374
-18.042435,0.026752472
-33.0858,0.024730682
-57.152878,0.016090393
-74.456436,0.011634827
-44.54681,0.014717102
-60.660126,0.01492691
-42.61117,0.017047882
-42.438107,0.016899109
-50.83537,0.02161026
-28.944706,0.025081635
-15.948723,0.031471252
-1.0787964,0.030387878
23.0867,0.031864166
-10.077814,0.031051636
-4.0833683,0.026512146
15.25029,0.02783966
8.630312,0.028430939
-4.088333,0.027030945
37.277336,0.030071259
35.492435,0.030311584
36.535046,0.033664703
31.687862,0.033649445
12.804268,0.03150177
21.992569,0.03591156
-26.29197,0.026218414
-49.63144,0.022159576
-72.957825,0.015342712
-73.98511,0.0094947815
-66.61371,0.009849548
-78.51388,0.011192322
-44.621567,0.016361237
-27.350677,0.023651123
-10.120468,0.028766632
-27.5057,0.029323578
-37.817776,0.03193283
-19.149975,0.03540802
-18.951466,0.03578186
-25.156204,0.034236908
-51.512688,0.032707214
-32.241776,0.03227234
-20.214218,0.032787323
-45.74325,0.03293228
-75.95619,0.029426575
-87.907715,0.02854538
-104.82787,0.019115448
-98.94128,0.020008087
-77.95578,0.027233124
-49.201828,0.027542114
-33.953033,0.027801514
-48.338955,0.024894714
-39.217087,0.021102905
-44.282875,0.017856598
-12.995819,0.018730164
-29.625973,0.014984131
-33.318924,0.0075950623
-36.184025,0.005290985
-15.326828,0.0030822754
-11.040472,0.0027885437
9.695366,0.005329132
31.981339,0.008491516
79.1552,0.016365051
104.53234,0.023971558
113.84033,0.026374817
125.58849,0.027767181
118.85098,0.022937775
120.78619,0.020973206
143.98167,0.021427155
137.43335,0.017627716
107.15965,0.014827728
97.64424,0.012176514
99.90631,0.013877869
96.31407,0.019721985
129.21278,0.022632599
142.77281,0.024131775
146.17152,0.026119232
138.68158,0.025382996
166.0735,0.033123016
179.60544,0.03523636
194.33752,0.04096985
178.87766,0.03964615
173.27704,0.036823273
154.11705,0.030620575
149.39601,0.025730133
124.06937,0.021957397
125.818695,0.023605347
118.07767,0.026302338
112.57895,0.020401001
129.52988,0.022155762
170.34262,0.029724121
178.19537,0.0344162
190.51558,0.035560608
241.57329,0.04011917
227.80077,0.033302307
236.05267,0.03465271
225.55403,0.035823822
245.12883,0.03301239
225.32977,0.0354805
222.93152,0.035640717
189.34187,0.03326416
167.39252,0.030662537
124.727325,0.020339966
80.167755,0.0104904175
46.69553,0.007507324
45.196938,0.011043549
18.864021,0.010475159
-11.035637,0.0077819824
-16.629818,0.008197784
-34.764767,0.0038871765
-49.769676,0.004306793
-37.480118,0.0066566467
9.671968,0.014930725
20.413805,0.014015198
50.64603,0.022678375
84.239075,0.02809143
96.735916,0.02922821
50.71113,0.01863861
20.254076,0.009845734
-14.392384,0.0010795593
-34.843346,-0.0016479492
-34.61426,-0.00050354004
2.6052017,0.0035591125
19.504871,0.010360718
14.6846695,0.010650635
2.1209507,0.011943817
-19.678783,0.007701874
-10.404366,0.006313324
3.6772957,0.008392334
52.628212,0.02027893
86.18556,0.024604797
53.394005,0.01884079
32.2179,0.011703491
-12.909218,0.00051116943
-51.041687,-0.007167816
-55.874817,-0.008056641
-33.626347,-0.0011978149
-3.8395424,-0.000118255615
2.6390648,0.0
8.453575,0.0037078857
10.625046,0.0041542053
-11.474686,0.0025482178
-26.660332,-0.0030326843
-52.836227,-0.00762558
-59.76338,-0.012325287
-42.69035,-0.014259338
-47.303333,-0.0128211975
-51.190807,-0.010513306
-51.90425,-0.007675171
-47.352215,-0.007232666
-49.01282,-0.0081214905
-44.65811,-0.0095329285
-35.621895,-0.007968903
-12.121704,-0.0023117065
0.45097733,0.0012283325
1.7811127,0.00018310547
11.799374,-0.00023269653
0.03401184,-0.0025024414
-5.0550194,-0.0048599243
5.6944427,-0.0045700073
34.01397,-0.00182724
40.247955,0.0033035278
46.140728,0.007171631
61.965576,0.00655365
91.682976,0.008934021
81.71654,0.009647369
65.6522,0.008354187
37.177086,0.0011901855
33.052567,-0.0014076233
29.184898,0.0011825562
60.74652,0.00579834
59.182262,0.012161255
74.17981,0.015594482
46.593403,0.016910553
38.515995,0.015914917
42.273277,0.013484955
10.613853,0.010639191
11.755234,0.01184845
37.491753,0.01417923
56.388798,0.01971054
59.217407,0.020061493
65.24257,0.023960114
96.270355,0.028713226
112.456726,0.032115936
111.170944,0.030330658
118.55242,0.030323029
145.99461,0.03460312
126.16399,0.030254364
128.925,0.030849457
129.9811,0.029735565
115.803116,0.025455475
91.99727,0.019611359
74.652214,0.014781952
91.64636,0.01222229
85.76829,0.00831604
113.98728,0.010387421
118.44943,0.012653351
142.762,0.019557953
130.70258,0.017807007
144.7923,0.022426605
140.61897,0.02312088
126.6968,0.024154663
125.43463,0.025074005
127.307785,0.031188965
119.502144,0.029102325
116.09572,0.027690887
106.25323,0.025810242
99.12192,0.018253326
81.159676,0.015888214
46.567146,0.015842438
66.22154,0.018630981
90.28313,0.020996094
103.439255,0.021198273
61.546463,0.01563263
54.07527,0.01771164
76.26625,0.01581192
93.538635,0.01606369
56.822662,0.012943268
46.787125,0.014087677
90.442856,0.022987366
94.603806,0.027175903
138.30304,0.025749207
160.2164,0.027023315
139.19023,0.023353577
130.92838,0.023662567
134.0307,0.02098465
143.97934,0.019863129
153.31998,0.020141602
144.24734,0.021022797
141.55571,0.022083282
151.25015,0.022525787
157.1925,0.021175385
158.99814,0.02318573
170.28871,0.027194977
180.95822,0.025279999
155.76228,0.024044037
136.82126,0.017753601
142.91013,0.019630432
114.82922,0.0141067505
88.45593,0.008674622
30.0237,-0.0023422241
-7.5448875,-0.007007599
-38.640335,-0.010986328
-32.337627,-0.0068588257
5.344494,0.0069465637
41.04457,0.011779785
79.98805,0.01865387
107.834496,0.026622772
118.91503,0.025936127
95.439896,0.017669678
82.01405,0.011745453
26.497646,0.0017585754
47.99495,0.0031776428
40.69449,0.0051498413
22.096361,0.0039634705
32.322945,0.0073127747
48.365383,0.007385254
43.171135,0.009208679
93.370804,0.02212143
94.2751,0.02796936
119.0703,0.030658722
114.66878,0.029117584
89.95433,0.024921417
100.84874,0.019886017
108.86285,0.020133972
98.97171,0.020225525
90.90761,0.013595581
108.275925,0.014076233
102.4174,0.010147095
76.953415,0.0076065063
71.30115,0.0066184998
64.93741,0.0062446594
49.42726,0.0001449585
78.29831,-0.0002632141
78.45988,-0.001411438
101.85936,0.0065612793
100.41894,0.013717651
124.44725,0.022296906
123.37765,0.023281097
109.65273,0.018859863
83.088715,0.007347107
79.682175,0.0044822693
60.74904,-0.0026779175
37.766716,-0.0070228577
13.753632,-0.013759613
29.148426,-0.008666992
48.708817,-0.0010643005
130.43622,0.013404846
169.33714,0.02281189
157.46625,0.02514267
145.50388,0.02507019
165.36221,0.027263641
140.00769,0.022846222
139.04245,0.021125793
133.41971,0.018486023
102.05223,0.011646271
62.180466,0.0042877197
25.88491,-0.003856659
13.796482,-0.0072021484
-8.677704,-0.013130188
-31.007256,-0.019794464
-41.02255,-0.023651123
-41.58306,-0.021011353
-29.491364,-0.01832962
-15.8035965,-0.014129639
22.647263,-0.006034851
68.11664,0.001121521
87.38202,0.0090789795
116.32707,0.012321472
104.90726,0.012908936
88.5253,0.009441376
59.814255,0.0051231384
88.86369,0.01266098
59.646973,0.010940552
77.87074,0.014034271
86.49402,0.012931824
75.65338,0.011791229
27.944801,0.0005455017
-7.8560333,-0.007938385
-41.1351,-0.015968323
-40.39634,-0.019172668
-23.727592,-0.016990662
29.303886,-0.009239197
88.42197,0.0021743774
93.7355,0.0051193237
108.129654,0.008201599
109.09639,0.0058403015
104.51535,0.007068634
101.67022,0.010166168
99.85298,0.0102882385
99.08367,0.005378723
64.45592,-0.0025901794
33.139877,-0.008323669
27.628174,-0.01379776
15.936256,-0.020500183
7.256325,-0.019454956
7.853653,-0.022266388
29.5728,-0.01908493
32.144974,-0.016170502
48.2809,-0.013065338
76.793045,-0.009536743
76.99235,0.00049972534
119.66017,0.012756348
135.8187,0.01706314
144.59882,0.0173378
125.270096,0.012207031
93.719475,0.006351471
84.09923,0.0024337769
135.58768,0.011608124
161.32608,0.019687653
195.02939,0.024307251
188.70169,0.019424438
160.31097,0.0135650635
136.5517,0.009822845
104.633194,0.008995056
116.47244,0.0095329285
135.11061,0.012916565
111.41563,0.0114860535
85.68558,0.01127243
78.7876,0.011795044
96.6087,0.015304565
87.32123,0.017627716
64.71037,0.014862061
33.268047,0.0070114136
37.8316,0.0033912659
20.77414,0.0012931824
-21.93367,-0.0046958923
-14.627472,-0.0037498474
6.562332,0.0019340515
36.35682,0.0074691772
22.922699,0.007774353
49.107815,0.013431549
31.821796,0.013530731
27.990063,0.0090408325
30.91538,0.0068740845
28.44693,0.005947113
9.956898,0.00289917
19.504957,0.007408142
-0.35765457,0.0073165894
-14.441998,0.0077400208
0.7451439,0.010562897
-8.681915,0.0051994324
-66.766754,-0.005466461
-68.64778,-0.0069465637
-43.42082,-0.0043258667
-23.211956,0.0012779236
7.2316513,0.005443573
5.772415,0.009037018
8.234077,0.009914398
-12.19257,0.0049819946
-39.870758,0.0007019043
-54.388165,-0.0022087097
-46.14518,-0.0015220642
-59.10099,-0.008094788
-78.25774,-0.01240921
-71.977135,-0.013637543
-39.09953,-0.007587433
-33.17436,-0.0041618347
4.079361,0.0012321472
33.91179,0.008033752
61.080788,0.014915466
85.15727,0.022060394
117.51322,0.024036407
130.57396,0.02129364
136.50407,0.023273468
181.9327,0.03208542
196.42159,0.035419464
204.05623,0.036972046
166.76958,0.030620575
129.69588,0.028606415
116.737305,0.027423859
97.74897,0.024726868
141.03978,0.02917862
133.4331,0.029094696
101.89719,0.029441833
106.36534,0.027412415
105.55959,0.029403687
141.02751,0.03692627
117.638565,0.03204727
131.607,0.037101746
126.765564,0.039669037
128.44821,0.039489746
100.84732,0.037662506
83.641846,0.036720276
76.244896,0.035606384
41.148724,0.03379059
30.899887,0.029201508
21.095573,0.025936127
-2.6917877,0.020000458
14.672241,0.017726898
7.246002,0.013141632
4.1774673,0.014801025
-16.796925,0.011161804
7.9509125,0.015060425
9.8317795,0.018699646
15.62962,0.021968842
34.476715,0.024211884
39.99047,0.034389496
44.682316,0.028339386
14.663353,0.021816254
37.99386,0.020004272
23.385822,0.009372711
-31.341583,0.0002975464
-47.682495,0.00035476685
-49.754074,0.0018310547
-52.4078,0.0016670227
-46.567123,0.0036888123
-62.26053,-0.0005226135
-104.92578,-0.011436462
-87.33026,-0.008041382
-53.702526,-0.00061798096
-13.523628,0.00876236
-10.110035,0.00963974
-40.25893,0.004463196
-54.797054,0.003967285
-75.50359,0.0014839172
-73.229126,0.0035858154
-33.439236,0.008224487
4.7111664,0.012931824
35.964775,0.015972137
12.044098,0.012916565
11.693287,0.008769989
-2.8847275,0.0028686523
-3.25737,0.0012741089
-9.25943,-0.0014533997
-22.351196,-0.0052108765
-34.19563,-0.010757446
-56.93448,-0.016788483
-102.13519,-0.021457672
-103.56088,-0.019889832
-117.38133,-0.019683838
-114.217026,-0.021354675
-129.45746,-0.025051117
-131.42719,-0.023277283
-103.20332,-0.020626068
-84.06309,-0.01512146
-69.06113,-0.0129776
-23.26587,-0.012634277
-11.285572,-0.01399231
20.416428,-0.010028839
55.69575,-0.0031585693
94.96564,0.0014419556
106.01949,0.0066452026
132.7778,0.0118637085
135.90726,0.014320374
85.20944,0.0090065
84.38619,0.006462097
82.53678,0.0054244995
78.57462,0.004989624
87.278656,0.010879517
77.38272,0.010471344
75.06886,0.0056266785
77.32286,0.0008239746
49.322315,-0.0035896301
31.730247,-0.008991241
24.070526,-0.0071907043
56.90338,-0.00075912476
60.481472,-0.0019302368
49.322704,-0.0030593872
38.38944,-0.0063705444
28.866594,-0.007247925
38.996666,-0.009788513
45.7643,-0.014289856
11.043503,-0.020809174
-9.889435,-0.026599884
-17.576843,-0.026752472
6.063843,-0.021839142
0.6544571,-0.018959045
-7.2846565,-0.02016449
1.6111546,-0.021453857
38.46922,-0.011829376
55.38077,-0.0024719238
73.95823,0.003932953
56.15297,0.008514404
68.48057,0.010627747
82.4361,0.014080048
64.71021,0.010883331
83.6467,0.014839172
73.62303,0.017410278
41.810097,0.016994476
36.21921,0.012573242
-21.018295,0.002620697
-28.353638,0.003047943
-29.559422,0.00434494
-24.396954,0.0045700073
-25.894737,-0.0004272461
-41.12781,-0.0050315857
-99.79236,-0.014347076
-119.41283,-0.02054596
-124.33503,-0.02576065
-109.958694,-0.027114868
-97.47578,-0.027641296
-130.27408,-0.027503967
-135.02025,-0.029335022
-114.079475,-0.027389526
-104.779175,-0.020271301
-69.76123,-0.012149811
-45.514145,-0.004508972
17.392677,0.013061523
-16.38224,0.010478973
-47.651962,0.0031089783
-49.316437,-0.0018844604
-57.61994,-0.010959625
-66.01483,-0.018478394
-101.04381,-0.02401352
-110.64957,-0.030090332
-75.554596,-0.02596283
-65.012085,-0.024806976
-91.23306,-0.023815155
-81.387474,-0.020336151
-69.785904,-0.022506714
-119.01022,-0.032009125
-101.905174,-0.032226562
-125.08296,-0.031173706
-121.392746,-0.030323029
-88.19681,-0.02287674
-74.77139,-0.019428253
-46.650032,-0.02135849
-37.275932,-0.014152527
-12.844673,-0.008300781
-11.845146,-0.0031089783
8.207451,0.002521515
10.854019,0.0016212463
25.184288,0.004398346
29.244614,0.004081726
29.238388,0.005256653
32.333443,0.0065345764
44.34198,0.005153656
38.95217,0.0020332336
1.0771046,-0.0027580261
3.2969398,-0.006828308
-27.033257,-0.015007019
-24.458862,-0.020236969
-36.93255,-0.018390656
-65.940636,-0.025093079
-54.05071,-0.026542664
-80.540375,-0.033828735
-58.330444,-0.028823853
-63.496437,-0.029529572
-60.603905,-0.02109909
-23.69516,-0.016590118
-21.200283,-0.01764679
-14.6795845,-0.011837006
9.732113,-0.010150909
21.467117,-0.0053100586
45.15631,0.0022354126
21.469955,0.0013389587
-0.38240814,-0.0030555725
-9.268967,-0.0055770874
-21.566446,-0.0114479065
-41.45126,-0.014858246
-36.827568,-0.014606476
-42.913445,-0.014816284
-47.535603,-0.016277313
-42.918137,-0.016529083
-24.524498,-0.013767242
-30.187912,-0.014240265
-66.59552,-0.019557953
-62.841568,-0.019557953
-62.281403,-0.01727295
-61.174393,-0.01681137
-67.30272,-0.017932892
-61.83972,-0.016349792
-71.6163,-0.012794495
-61.61828,-0.009403229
3.8083954,-0.0037956238
-6.740528,-0.009246826
-0.29219818,-0.014564514
-23.843197,-0.020381927
-30.885777,-0.022388458
-63.00979,-0.03181839
-73.20085,-0.02981186
-98.46097,-0.035842896
-87.41847,-0.035930634
-98.93669,-0.032791138
-77.37131,-0.026649475
-88.394875,-0.025291443
-89.68242,-0.021633148
-89.23574,-0.022979736
-96.3131,-0.024402618
-70.81946,-0.018409729
-45.12072,-0.010154724
-36.098263,-0.0029792786
-60.480404,-0.008724213
-74.33595,-0.013404846
-71.27655,-0.012638092
-103.92919,-0.019779205
-105.53516,-0.025363922
-118.00639,-0.024662018
-108.035736,-0.018520355
-65.32045,-0.008975983
-40.648853,-0.0042686462
-33.960915,-0.0008049011
13.317707,0.0036125183
29.984303,0.009849548
43.28629,0.016139984
72.15743,0.020606995
61.1069,0.01953888
57.52447,0.02193451
93.38852,0.022518158
75.258896,0.01556778
41.17756,0.006175995
17.946789,0.0031585693
-14.798161,-0.001209259
-43.914825,-0.0106163025
-67.58969,-0.011493683
-64.50456,-0.014663696
-76.11296,-0.016819
-54.262295,-0.013710022
-29.39933,-0.0051574707
-18.002571,-0.0026283264
-6.3167,-0.0012702942
-28.587765,-0.0037002563
-15.827766,-0.003288269
-4.0779953,-0.00308609
-1.2444077,-0.003616333
4.715973,-0.0011405945
-16.002636,-0.0035705566
-85.989746,-0.016273499
-110.59416,-0.023082733
-102.44126,-0.02344513
-142.84155,-0.032539368
-152.92824,-0.033245087
-147.38785,-0.03507614
-135.90839,-0.034835815
-122.293304,-0.030696869
-96.497086,-0.02124405
-72.79228,-0.018009186
-82.53791,-0.020992279
-64.237724,-0.015197754
-64.04583,-0.017539978
-44.722008,-0.016464233
-53.647137,-0.016780853
-30.451555,-0.014263153
-3.4503078,-0.013141632
20.089756,-0.0090789795
33.68727,-0.006652832
21.571861,-0.008419037
-11.882408,-0.011615753
17.34201,-0.008071899
26.576866,-0.008068085
32.548504,-0.0073280334
58.58368,-0.0042877197
49.734352,-0.0041389465
42.10292,-0.006702423
51.97777,-0.0075950623
68.96101,-0.003162384
77.930824,0.0023155212
57.66642,0.004901886
115.85477,0.008102417
128.72295,0.009723663
113.02836,0.008468628
97.49373,0.010231018
101.479576,0.0074424744
99.51478,0.010135651
95.04437,0.013828278
115.15889,0.022712708
109.7072,0.025447845
95.17679,0.025138855
86.52432,0.021266937
56.47814,0.0182724
71.88777,0.017383575
67.61737,0.018447876
63.52862,0.017494202
45.11129,0.012489319
55.763454,0.013751984
78.40962,0.01915741
97.53035,0.023239136
83.32415,0.020282745
60.118504,0.021213531
66.66842,0.017601013
54.7112,0.017837524
83.04617,0.021289825
136.4097,0.027816772
146.79128,0.030796051
141.4839,0.027111053
106.54508,0.025844574
90.56056,0.023189545
84.41942,0.021289825
91.07171,0.022907257
77.81047,0.018821716
58.038773,0.015155792
73.226166,0.015674591
121.3761,0.023342133
111.5686,0.023288727
121.429924,0.023483276
127.96035,0.026088715
110.07018,0.02458191
96.7832,0.025222778
92.75706,0.024505615
81.834435,0.023582458
94.17633,0.022949219
101.72542,0.02381134
96.18513,0.018287659
76.56681,0.010810852
30.95259,0.0013999939
16.355995,-0.003528595
17.787613,-0.004299164
46.942795,-0.0021514893
51.75187,-0.0015106201
24.69957,-0.0046424866
22.622864,-0.004749298
8.004162,-0.009429932
-4.589882,-0.011333466
-3.33218,-0.0073547363
23.41977,-0.002735138
44.41565,0.00078964233
10.257568,0.0016441345
-6.9829826,-0.0038757324
-31.540043,-0.0033836365
-20.087269,0.0002708435
18.25624,0.0066719055
16.771584,0.0032920837
7.3775635,0.003124237
11.265957,0.0054855347
-5.9680862,-0.0051841736
-53.41877,-0.016784668
-71.43646,-0.025730133
-92.706894,-0.03087616
-80.98862,-0.023891449
-57.008293,-0.0133628845
-19.239716,-0.003189087
8.741661,0.003189087
14.230804,-0.0010681152
-15.767399,-0.004207611
-26.282032,-0.0064201355
-79.67622,-0.008457184
-33.823666,-0.0052871704
-59.812992,-0.004486084
-66.70076,-0.0029182434
-65.33382,-0.004611969
-43.989326,0.0058135986
-17.604042,0.012207031
-2.5969582,0.01612854
24.625908,0.016101837
21.698845,0.013114929
41.92221,0.013259888
58.06265,0.010101318
28.350945,0.0030288696
-13.330032,0.0016517639
46.90857,0.005142212
52.836487,0.014328003
78.40881,0.019378662
111.508446,0.024375916
98.87485,0.028438568
118.26117,0.03129196
113.20663,0.02999878
99.90526,0.026470184
68.180756,0.02311325
31.637676,0.014915466
31.680569,0.010463715
-3.4593048,0.0053215027
16.333336,0.010982513
3.749298,0.01146698
7.1242447,0.0103263855
-42.79206,0.004055023
-56.219913,-0.0009841919
-74.86895,-0.001411438
-75.68372,-0.004638672
-77.3,-0.0052871704
-72.23958,-0.003211975
-67.46318,5.722046e-05
-59.71783,0.005622864
-2.9235,0.010402679
-16.414043,0.010189056
-26.277485,0.003818512
-43.113808,-0.00091552734
-33.26094,-0.00035476685
-57.954105,-0.004714966
-90.262024,-0.008182526
-65.23028,-0.003124237
-42.08158,0.004173279
-56.34397,0.004459381
-11.792404,0.010234833
8.205963,0.01253891
-3.479477,0.0131111145
-40.88028,0.00522995
-80.98312,-0.0037384033
-81.06809,-0.011943817
-99.387314,-0.0146484375
-115.81864,-0.0145225525
-129.52336,-0.017158508
