ACE_resid,Freq_resid
91.73297,-0.0064468384
104.23164,-0.0036010742
89.028175,-0.0032463074
80.4297,-0.004043579
77.5602,-0.008487701
44.183945,-0.013198853
69.13262,-0.006916046
98.10313,3.8146973e-05
155.34421,0.009468079
195.16034,0.020484924
182.37509,0.018318176
145.59534,0.016971588
122.869354,0.013122559
123.13165,0.012081146
93.145584,0.004764557
84.34007,9.918213e-05
76.67436,-0.0057907104
71.878654,-0.012283325
42.98294,-0.011981964
77.0597,-0.010543823
90.053215,-0.0053215027
147.29962,0.0019378662
131.76567,0.0031738281
158.25668,0.0057640076
170.95352,0.009765625
150.39386,0.005935669
123.44646,0.0010261536
70.297646,-0.006298065
73.99986,-0.0063209534
65.04587,-0.006351471
74.18041,-0.009563446
65.00943,-0.0079956055
67.04578,-0.012081146
41.758717,-0.017707825
13.747345,-0.024105072
12.856285,-0.02279663
11.992668,-0.021102905
-10.277039,-0.019989014
-10.7155,-0.016025543
-19.101425,-0.0128593445
-25.346268,-0.0123176575
-2.2467422,-0.008747101
-22.267143,-0.0054397583
-16.783485,-0.004699707
-41.515648,-0.00504303
-38.272655,-0.0035934448
-38.96761,0.0012512207
-42.723812,0.005970001
-38.08734,0.009128571
-36.052586,0.013160706
-11.133636,0.013805389
-15.567749,0.015522003
-13.603176,0.022224426
10.732464,0.021018982
-31.592972,0.015792847
-68.20475,0.008136749
-106.70898,-0.00062179565
-111.374954,-0.005378723
-121.24226,-0.007545471
-90.365,-0.0042419434
-55.430275,0.00091552734
-47.02767,0.005756378
-10.088226,0.011768341
-8.038528,0.01076889
-27.702335,0.006298065
-28.579247,0.00504303
-4.509865,0.0005226135
-31.929829,-0.005191803
-25.202377,-0.008293152
-24.91555,-0.008781433
-35.068665,-0.0062065125
-61.39675,-0.01166153
-55.066032,-0.013084412
-87.25078,-0.019397736
-75.55458,-0.014942169
-50.001328,-0.0091667175
-31.590183,-0.0015068054
-20.869392,-0.0030212402
-22.493073,-0.0039749146
0.9509697,-0.0024337769
-23.54483,-0.0043144226
-16.453278,-0.0041275024
-21.668869,-0.00440979
2.6429558,-0.00016403198
-1.296711,-0.0012626648
31.002922,0.0069503784
79.884346,0.022727966
91.96473,0.028003693
92.238396,0.028385162
99.27417,0.030021667
100.81322,0.028259277
105.46478,0.023403168
71.843285,0.01669693
78.06954,0.020946503
89.731735,0.027729034
93.7872,0.027194977
76.856445,0.019870758
73.863205,0.0169487
92.28468,0.021373749
74.092995,0.01922226
44.44413,0.014385223
0.596756,0.009876251
-46.510124,0.003627777
-46.54866,0.005355835
-31.616455,0.007484436
-6.8153534,0.008319855
-7.473381,0.005657196
-19.622993,-0.000831604
-16.837242,0.00051116943
25.748604,0.00756073
44.40557,0.009799957
36.033844,0.008823395
27.02327,0.0072021484
42.853043,0.013767242
53.05594,0.0151901245
48.26718,0.00894165
9.844772,0.001247406
14.235657,0.0004196167
-5.4004974,0.0069007874
19.140167,0.0099983215
34.57451,0.012729645
64.55731,0.022586823
101.38956,0.032714844
108.543976,0.034816742
115.51242,0.03473282
75.895836,0.024024963
13.069305,0.008422852
19.438751,0.0035247803
0.6058121,-0.00035095215
15.633362,-0.0021896362
22.905708,0.0044441223
82.788284,0.014343262
114.77459,0.016334534
121.24872,0.016490936
137.9053,0.017986298
154.11763,0.021663666
178.13066,0.027908325
193.84543,0.033203125
184.30438,0.036144257
151.73627,0.031246185
134.66727,0.029655457
94.67668,0.019863129
-3.7004395,0.007408142
-42.962875,0.0014839172
-76.00003,-0.0071029663
-104.37429,-0.006626129
-68.40803,0.0004348755
-75.093994,0.0047683716
-47.916138,0.005558014
-54.302597,0.006690979
-37.43364,0.011428833
-13.928646,0.015640259
-22.01014,0.017040253
26.680862,0.027111053
13.86911,0.031700134
16.024761,0.033374786
44.952415,0.03850174
81.6415,0.041828156
90.938,0.038333893
83.68542,0.0309906
68.18851,0.030799866
68.817375,0.028167725
66.30785,0.021762848
13.1739235,0.008670807
-30.257442,-0.002418518
-24.489304,-0.0017967224
14.244736,0.004283905
43.95735,0.0112838745
76.02676,0.01781845
74.986244,0.018299103
97.910934,0.021343231
102.48515,0.020923615
84.911934,0.014144897
81.377335,0.014995575
78.6125,0.008132935
77.90934,0.010040283
77.389984,0.011894226
57.923496,0.011543274
22.351646,0.0128593445
13.776352,0.013908386
30.935705,0.0135269165
44.289024,0.01695633
29.344536,0.018295288
42.80407,0.018909454
64.02188,0.024391174
66.76781,0.023654938
43.46928,0.018321991
6.7468567,0.015117645
-5.0963287,0.011760712
-9.405182,0.008266449
-11.595024,0.0033569336
1.3545151,0.0058898926
11.344093,0.006866455
2.2405396,0.008792877
7.129875,0.004940033
17.726173,0.00522995
32.618725,0.0077819824
48.566555,0.012073517
75.59329,0.014678955
86.98203,0.015918732
72.197754,0.015048981
50.73619,0.011669159
33.45816,0.011413574
39.14125,0.0073280334
-8.968292,-0.009815216
-4.3798676,-0.018493652
-8.430759,-0.01826477
28.453941,-0.0071907043
61.90693,0.0038528442
77.40116,0.012496948
83.982086,0.017616272
100.44862,0.024806976
103.19737,0.026733398
113.36151,0.027168274
87.3693,0.022132874
74.71694,0.017406464
47.073376,0.012454987
0.96910095,0.0040893555
-15.183968,-0.0016555786
-52.990685,-0.008098602
-46.993668,-0.0096206665
-38.357597,-0.0060920715
23.881248,0.005214691
68.00169,0.014099121
60.65246,0.01789856
52.928364,0.020275116
24.810104,0.020072937
33.26969,0.021507263
21.833187,0.01128006
-51.845917,-0.0023612976
-61.879078,-0.0063209534
-94.024635,-0.011550903
-87.07334,-0.010879517
-71.530716,-0.013267517
-56.581444,-0.0087509155
-33.074265,-0.0002822876
-11.3377075,0.0060272217
-29.716991,0.006828308
-43.466057,0.0007133484
-52.367794,-0.004547119
-69.763916,-0.008846283
-106.229385,-0.014720917
-89.80623,-0.016174316
-100.36473,-0.014289856
-57.335373,-0.0042800903
20.467777,0.007129669
37.673744,0.013156891
54.125847,0.02104187
50.630013,0.017276764
38.255283,0.016376495
60.868732,0.017982483
11.11647,0.011810303
-27.221664,0.009185791
-49.324677,0.0031776428
-84.02705,-0.004020691
-97.0899,-0.0090408325
-119.41598,-0.016349792
-150.62373,-0.022182465
-172.87177,-0.026256561
-193.23051,-0.026058197
-166.73726,-0.023220062
-160.09329,-0.019207
-140.03491,-0.013092041
-120.5219,-0.008579254
-79.66304,-0.0033988953
-77.01546,-0.0038337708
-69.374466,-0.004310608
-51.191357,-0.00034713745
-51.16983,0.00687027
-52.91989,0.0025367737
-29.909714,0.0056648254
-17.130325,0.010349274
6.1155586,0.01002121
0.3888321,0.006462097
-1.2550125,0.0055007935
-20.635925,0.00045776367
-70.62067,-0.006690979
-93.831375,-0.01166153
-86.09322,-0.009475708
-62.932472,-0.0028419495
-65.08867,0.0007209778
-49.076584,0.005645752
-44.016415,0.009399414
-8.11721,0.0141716
-26.547049,0.008018494
-51.863052,0.0027236938
-35.62148,0.002708435
-69.774414,-0.005290985
-119.956696,-0.01537323
-141.48544,-0.018772125
-138.41393,-0.015727997
-124.201584,-0.008605957
-86.099236,-0.005821228
-67.316864,0.00033187866
-84.69624,0.01071167
-20.677444,0.019317627
-27.058048,0.020484924
-34.718292,0.022468567
-27.594898,0.021717072
-32.266544,0.011917114
-67.86872,0.0072784424
-73.186714,0.006793976
-57.506966,0.00623703
-36.757374,0.009780884
-4.813015,0.015415192
20.894184,0.01996994
47.164207,0.02293396
49.792786,0.020206451
14.284647,0.010032654
-16.031635,0.005256653
-19.379143,0.0036735535
-40.71083,0.00024032593
-51.56392,-0.0011558533
-49.859425,-0.00088119507
-35.36592,0.0046577454
-43.798088,0.004749298
-56.93127,0.0032310486
-73.64757,0.0038604736
-79.19931,0.0021400452
-105.26812,0.005138397
-102.3969,0.009685516
-82.762856,0.0138549805
-67.66662,0.015937805
-78.77745,0.015453339
-65.18248,0.020671844
-67.31415,0.022205353
-89.87562,0.018608093
-93.363174,0.013267517
-104.099045,0.007923126
-159.61827,-0.004901886
-186.9239,-0.01499176
-173.83273,-0.010753632
-85.89047,0.005710602
-54.616104,0.0134391785
-34.197346,0.015342712
-25.375694,0.016139984
-30.168617,0.017326355
-52.531555,0.014598846
-75.679344,0.008518219
-96.9746,0.008358002
-112.78611,0.002773285
-99.73317,0.0010490417
-94.79485,-0.00037765503
-65.33048,0.0024414062
-12.070595,0.006351471
-8.863258,0.0100364685
-28.72512,0.010692596
-55.18415,0.008487701
-105.53113,0.0067596436
-113.32487,0.0054969788
-126.01204,0.003929138
-106.566895,0.005809784
-86.663536,0.008483887
-52.91789,0.017871857
23.398525,0.027793884
43.64923,0.027420044
16.660114,0.019130707
-14.063953,0.012561798
-29.940384,0.01014328
-16.945492,0.013202667
-20.84114,0.014190674
-46.20942,0.005142212
-81.9108,-0.0062026978
-86.30492,-0.012683868
-74.326675,-0.016403198
-71.888664,-0.011817932
-60.075657,-0.008602142
-28.74469,-0.009422302
21.102665,0.0028648376
84.44729,0.0103302
86.74776,0.0130729675
129.12665,0.017559052
125.90282,0.016605377
131.49316,0.017147064
127.43256,0.01417923
71.3683,0.0034751892
56.001877,0.00289917
44.326836,-0.0020484924
74.85688,0.004753113
86.5862,0.004573822
99.20831,0.0073165894
87.27739,0.005420685
62.827217,-0.0011711121
64.36327,-0.0038795471
72.36636,0.002193451
81.55196,0.0044555664
88.71263,0.0041999817
76.45947,0.0011329651
101.57959,0.0001296997
66.40137,-0.006832123
23.988739,-0.017520905
41.805103,-0.01670456
25.08807,-0.015590668
41.393337,-0.0134010315
53.70739,-0.009471893
96.93054,-0.002632141
130.64807,0.0048713684
127.230545,0.0012435913
148.60184,0.0019187927
130.28613,-0.0033493042
134.79059,-0.0033836365
139.89886,-0.0033454895
146.853,-0.0037002563
114.51597,-0.008907318
84.536064,-0.014057159
92.51207,-0.01630783
131.57713,-0.01234436
117.98155,-0.008514404
143.39507,-0.0073776245
169.55069,-0.007335663
193.69934,-0.008529663
161.7248,-0.0095825195
138.54439,-0.013023376
135.935,-0.012367249
181.17148,-0.008476257
205.35614,-0.003124237
230.09692,0.0027809143
218.23618,-0.0020370483
171.8206,-0.011608124
128.48535,-0.015972137
104.926575,-0.016376495
118.28636,-0.016666412
88.53258,-0.019481659
77.13609,-0.023368835
17.60355,-0.028453827
19.103462,-0.028987885
20.153069,-0.023803711
12.935883,-0.017616272
27.104004,-0.009513855
46.660313,-0.002948761
81.82141,0.004333496
84.133385,0.008167267
90.32841,0.010299683
71.19586,0.009212494
47.165718,0.0032958984
26.643791,-0.00061798096
6.699112,-0.0013656616
-13.023857,-0.0063476562
-21.974144,-0.0053634644
-31.45277,-0.008934021
-47.57072,-0.013950348
-54.252243,-0.017734528
-66.25312,-0.021125793
-84.0285,-0.021888733
-82.05354,-0.018505096
-87.89195,-0.01569748
-63.160633,-0.010482788
-55.833366,-0.005908966
-44.117455,-0.0042686462
-53.280003,-0.0018501282
-77.712944,-0.0072402954
-112.13355,-0.010128021
-139.46364,-0.013332367
-154.10466,-0.016468048
-199.36032,-0.026554108
-221.66199,-0.03358078
-200.51494,-0.031719208
-164.18236,-0.023544312
-93.15409,-0.013389587
-53.841038,-0.0048179626
-22.958174,0.006084442
-7.37895,0.010547638
-4.7691,0.008590698
-22.570637,0.002822876
-50.807327,-0.0047950745
-20.592155,-0.003643036
-7.2322197,0.0011253357
12.256197,0.0077323914
37.85629,0.007949829
8.445972,0.002544403
-29.903568,-0.0036201477
-52.07101,-0.008720398
-89.40667,-0.018005371
-91.07863,-0.01964569
-92.31946,-0.01777649
-109.50856,-0.014045715
-94.91761,-0.010261536
-92.60048,-0.0114860535
-113.73216,-0.018089294
-121.20097,-0.019577026
-84.46133,-0.015010834
-71.00172,-0.0061950684
-49.961517,0.0017433167
-24.786835,0.013858795
-18.977737,0.017028809
-17.812794,0.015830994
-26.421505,0.018661499
-41.25416,0.016780853
-40.64728,0.01386261
-55.716366,0.010425568
-63.34163,0.004924774
-83.93587,0.0032615662
-79.57596,0.002243042
-77.16322,0.008636475
-51.87242,0.014247894
-42.68055,0.016521454
-58.493828,0.011108398
-65.82489,0.010135651
-35.7846,0.013664246
-8.199158,0.017414093
-9.960449,0.020088196
7.620514,0.020553589
29.709976,0.023685455
22.262146,0.021743774
44.986656,0.021579742
44.97751,0.021446228
31.89943,0.021785736
7.6442413,0.019657135
29.683884,0.023651123
22.699593,0.019992828
51.965652,0.029323578
65.740204,0.035030365
64.90111,0.035324097
36.97068,0.027015686
29.551376,0.022853851
14.266281,0.021343231
6.5565033,0.0223732
20.536255,0.020557404
38.6877,0.022472382
21.462929,0.021873474
21.52549,0.02091217
53.856155,0.028133392
71.02426,0.02980423
80.3939,0.02960205
91.71097,0.02545166
117.0461,0.026473999
119.88484,0.023025513
119.70355,0.022460938
144.43187,0.022388458
136.90244,0.018657684
97.316376,0.011833191
86.027954,0.0097465515
89.40347,0.013744354
44.831955,0.0049476624
-30.855675,-0.0027809143
-101.37057,-0.009731293
-119.952194,-0.013217926
-126.22295,-0.012413025
-93.09941,-0.005783081
-67.70493,0.00051498413
-33.03974,0.0012741089
1.3283234,0.00907135
-9.608467,0.015407562
17.977097,0.023483276
86.69911,0.03276062
84.71846,0.033626556
49.673203,0.026462555
18.511665,0.020645142
7.154274,0.014083862
12.88765,0.010501862
6.380722,0.009372711
4.533104,0.00894928
20.58271,0.014083862
56.878143,0.012851715
57.13205,0.01556015
107.24061,0.02469635
117.94325,0.023891449
111.309204,0.025230408
121.96359,0.023517609
123.96567,0.028553009
123.09713,0.028720856
90.64531,0.02670288
86.64907,0.025978088
76.59297,0.024299622
67.66072,0.019332886
66.441345,0.022262573
101.16946,0.027484894
88.756546,0.027881622
82.34043,0.02368927
106.73227,0.02286148
131.90063,0.029594421
167.92822,0.035892487
167.96602,0.02973175
185.37497,0.032100677
194.68637,0.034267426
193.94824,0.033641815
177.16647,0.029785156
190.65631,0.03224945
189.16008,0.030403137
160.4951,0.02602005
159.12778,0.020645142
99.188705,0.01076889
76.45648,0.00819397
80.204216,0.014904022
71.83795,0.017528534
31.069138,0.013534546
4.4506187,0.0078048706
18.553734,0.001739502
-23.337578,-0.0021209717
-23.871235,-0.0013198853
33.318176,0.0038986206
60.96796,0.009880066
61.561462,0.015003204
48.356655,0.016651154
37.212696,0.017139435
38.271954,0.015510559
39.504173,0.014095306
18.235653,0.013259888
-0.5142975,0.01184845
-20.865341,0.009124756
-46.774567,0.0053520203
-58.190212,0.0043640137
-47.527477,0.008594513
-45.961834,0.006565094
-64.13287,0.0036811829
-67.37605,0.004295349
-81.68872,0.0037727356
-69.56889,0.010383606
-62.43622,0.016677856
-29.657555,0.022697449
-61.645027,0.015197754
-51.83242,0.018650055
-51.37335,0.022018433
-37.851463,0.024433136
2.6456738,0.024391174
11.856152,0.027870178
14.517086,0.03004837
2.6311646,0.024288177
-13.034718,0.016376495
-31.99179,0.0102005005
-10.705368,0.009773254
-9.576786,0.011501312
-13.809219,0.012687683
-5.8692703,0.007736206
-20.849693,0.006427765
10.67104,0.007598877
5.5911255,0.009479523
1.2562485,0.00617218
0.038383484,0.004470825
-30.484612,-0.0014801025
-56.473747,-0.009654999
-40.572517,-0.008529663
-31.910069,-0.005847931
-19.02021,-0.005290985
-19.626732,-0.005130768
-19.52486,-0.005252838
-32.752777,-0.005382538
-55.936913,-0.003036499
-100.845505,-0.009544373
-109.183304,-0.009849548
-92.60156,-0.0075798035
-111.185356,-0.008998871
-126.867584,-0.013134003
-94.65429,-0.0129470825
-93.7366,-0.011035919
-70.61348,-0.002456665
-91.16103,-0.000289917
-114.844086,-0.002571106
-143.01761,-0.0030593872
-131.32056,0.00049972534
-132.61972,0.003276825
-122.63332,0.0075950623
-126.08233,0.008922577
-92.97476,0.015125275
-45.779297,0.015151978
-40.281776,0.014984131
-83.27757,0.009822845
-86.77806,0.010356903
-121.43914,0.005683899
-128.39528,0.0018234253
-151.12956,-0.0017127991
-162.80844,-0.0031814575
-172.76935,-0.0047836304
-166.4888,-0.0047721863
-180.83185,-0.0024528503
-184.97179,-0.0018882751
-186.38736,-0.0064735413
-173.20724,-0.011463165
-183.60388,-0.013103485
-187.83409,-0.0071754456
-181.85335,-0.0062713623
-207.2373,-0.011745453
-201.29063,-0.013538361
-194.67067,-0.012149811
-243.68735,-0.021873474
-275.2946,-0.028198242
-277.51215,-0.028587341
-262.66965,-0.027542114
-256.56815,-0.027526855
-225.57687,-0.021282196
-189.02225,-0.013671875
-153.97337,-0.008262634
-166.7682,-0.00756073
-165.08934,-0.00793457
-204.74628,-0.012298584
-200.35413,-0.014076233
-177.79324,-0.015331268
-142.23532,-0.013450623
-129.01216,-0.01266861
-176.6483,-0.024131775
-273.26175,-0.045280457
-308.80566,-0.048049927
-337.81128,-0.04813385
-335.8109,-0.044322968
-367.77924,-0.044071198
-383.1478,-0.04638672
-373.9488,-0.04694748
-352.9538,-0.041038513
-332.78528,-0.037288666
-320.3139,-0.033943176
-285.88284,-0.02854538
-261.9178,-0.025382996
-290.69095,-0.031253815
-285.16623,-0.032188416
-259.72748,-0.030960083
-229.9454,-0.026885986
-230.57692,-0.02533722
-211.6845,-0.0217247
-261.81363,-0.027549744
-263.3935,-0.02840805
-258.22644,-0.024723053
-246.79907,-0.02475357
-233.74669,-0.024650574
-216.15395,-0.02174759
-213.69533,-0.022117615
-189.69696,-0.017372131
-165.91254,-0.013305664
-174.97234,-0.01771164
-191.50876,-0.023105621
-237.73042,-0.029022217
-264.10123,-0.03164673
-311.8537,-0.036693573
-306.66858,-0.03768158
-295.7738,-0.035243988
-297.21494,-0.036190033
-311.01752,-0.035339355
-261.17825,-0.029193878
-223.70532,-0.026733398
-219.67772,-0.02745819
-229.59288,-0.02973938
-209.82155,-0.02349472
-175.96182,-0.021595001
-185.3769,-0.026165009
-190.1128,-0.03050232
-246.0432,-0.038906097
-253.08679,-0.047813416
-248.01874,-0.051441193
-223.48366,-0.045639038
-234.68326,-0.03621292
-236.42899,-0.03168106
-242.11002,-0.026496887
-233.8521,-0.027305603
-241.7381,-0.026844025
-263.54532,-0.025398254
-240.53107,-0.022148132
-244.30197,-0.017238617
-228.41794,-0.01878357
-160.22272,-0.0069885254
-130.72284,-0.0005836487
-143.59476,-0.0034484863
-115.78542,0.0004005432
-94.69323,0.0068893433
-35.844757,0.015155792
-29.271683,0.016662598
-18.82193,0.017578125
-2.2747307,0.018276215
15.864449,0.019294739
31.545975,0.01563263
33.030556,0.016990662
50.61909,0.010913849
26.705667,0.004917145
32.18776,0.004447937
21.797497,0.005203247
22.098898,0.0038452148
22.689793,0.0019569397
13.677971,0.00051116943
59.51962,0.0075035095
130.71326,0.02071762
159.88826,0.028884888
165.89668,0.028388977
166.53918,0.02804184
157.28828,0.02168274
155.94633,0.016799927
140.67719,0.012527466
133.88594,0.008728027
92.53981,-0.0010185242
72.3444,-0.00655365
99.769264,-0.0064964294
115.00484,-0.0059318542
95.407364,-0.007839203
61.257133,-0.01896286
84.91852,-0.014987946
87.08377,-0.013027191
84.20537,-0.015037537
113.13439,-0.012107849
128.4524,-0.007701874
143.07925,-0.001449585
163.91197,0.004890442
203.62445,0.012123108
258.56128,0.0173378
273.20856,0.021499634
269.5474,0.022529602
290.07297,0.026508331
274.83554,0.02659607
241.47382,0.018302917
178.75467,0.007297516
122.07591,-0.0031814575
56.630173,-0.01468277
17.02232,-0.018478394
-12.621323,-0.02217102
-27.793285,-0.022403717
-51.1325,-0.022777557
-75.47503,-0.028621674
-91.54201,-0.029628754
-104.134995,-0.030254364
-110.71306,-0.03073883
-59.186974,-0.02079773
-20.334984,-0.012077332
33.38031,0.004886627
93.14728,0.018802643
77.80898,0.017345428
50.562866,0.009914398
64.05589,0.009654999
111.828926,0.010936737
130.29526,0.013378143
111.10575,0.009654999
71.646194,0.006286621
78.76936,0.0089530945
130.26419,0.014080048
159.77835,0.017929077
177.51675,0.026237488
176.28719,0.026615143
174.20361,0.02930832
157.30153,0.0247612
144.24579,0.01846695
125.561935,0.012210846
99.99379,0.0058898926
108.10564,0.005432129
166.9831,0.015041351
169.70161,0.017139435
148.90349,0.014347076
138.7353,0.008834839
109.3552,0.004917145
96.61687,0.0028152466
111.19847,0.0048294067
110.675064,0.004623413
124.53474,0.009326935
135.69415,0.012573242
145.25858,0.013393402
120.5675,0.007907867
139.40208,0.005302429
145.59396,0.0036849976
140.56596,0.003932953
149.86906,0.0026855469
180.18752,0.006088257
173.30795,0.0065460205
189.29773,0.009223938
193.16737,0.012077332
211.49356,0.017642975
239.66249,0.024162292
248.91457,0.026752472
219.71811,0.022644043
196.78839,0.018798828
145.55872,0.011116028
74.82076,0.0055351257
41.96109,-0.0026397705
-16.415995,-0.008651733
-42.53932,-0.011135101
-35.708908,-0.011821747
-6.3356133,-0.0069885254
-17.802723,-0.0054359436
9.479015,0.00032424927
50.131557,0.0029144287
68.349976,0.003414154
94.89526,0.013069153
157.59703,0.018856049
166.21625,0.02248764
160.29007,0.027801514
227.21257,0.03149414
223.81052,0.029880524
222.72398,0.027751923
260.13,0.033786774
259.2384,0.02961731
247.4719,0.025714874
200.00523,0.02835846
156.61433,0.019908905
98.6252,0.01083374
35.8785,0.0046310425
2.9472084,0.00061416626
-51.299927,-0.008785248
-78.62993,-0.016780853
-102.72134,-0.01712799
-34.740005,-0.0040397644
-2.7897491,0.009853363
-26.291168,0.01329422
-32.328823,0.009422302
-14.515427,0.017475128
-19.879639,0.019649506
15.39962,0.02324295
4.192276,0.025318146
8.851112,0.02601242
-8.613533,0.027126312
-46.942184,0.023075104
-46.766144,0.023750305
-47.508255,0.02451706
-51.485153,0.021503448
-86.200836,0.015926361
-92.17053,0.013702393
-57.867447,0.01782608
-42.25782,0.017997742
-75.42829,0.015171051
-64.478836,0.020839691
-21.847473,0.03055191
8.519104,0.035079956
8.5867,0.038894653
-28.7005,0.034160614
-48.92608,0.029838562
-18.314293,0.033031464
-18.024796,0.03171158
-33.163895,0.02829361
-32.64853,0.028953552
-18.800041,0.0331192
-35.77851,0.029312134
-68.91116,0.02311325
-43.26133,0.02217865
-51.00322,0.021266937
-38.155075,0.026432037
-29.669754,0.030246735
-5.090332,0.03486252
-22.249352,0.036247253
-31.952988,0.035087585
-63.45961,0.03284073
-55.69391,0.036685944
-50.338684,0.037826538
-76.16954,0.034095764
-125.39448,0.030792236
-120.89807,0.030784607
-101.05713,0.03829193
-111.84117,0.033535004
-189.81766,0.025485992
-169.01505,0.030544281
-184.59961,0.030612946
-148.08127,0.03211975
-122.88788,0.039157867
-127.90313,0.035438538
-193.1319,0.029724121
-176.88898,0.028373718
-176.48398,0.023517609
-223.94867,0.01834488
-273.3436,0.01417923
-291.56723,0.01209259
-289.80835,0.011505127
-251.40482,0.016906738
-260.01013,0.01777649
-252.98277,0.02110672
-243.67564,0.02412033
-241.80878,0.031082153
-226.32726,0.03366089
-217.1773,0.03501892
-231.53058,0.033130646
-254.31729,0.027679443
-263.2095,0.028800964
-245.50992,0.028705597
-303.1475,0.020366669
-307.64133,0.021503448
-253.93575,0.026355743
-288.80432,0.022155762
-288.75827,0.021213531
-286.88782,0.017929077
-291.45264,0.015312195
-232.80525,0.023841858
-202.6417,0.029201508
-184.5145,0.03517151
-183.48695,0.033210754
-170.46101,0.03379059
-168.65761,0.03293228
-185.83731,0.03450775
-202.52528,0.035800934
-225.76596,0.03100586
-262.56808,0.028652191
-246.4696,0.030246735
-237.04915,0.03219986
-260.76013,0.028865814
-243.00273,0.029129028
-224.85464,0.02715683
-189.55707,0.03284073
-185.22989,0.033561707
-203.01187,0.03213501
-237.92664,0.031009674
-259.6011,0.022819519
-275.96918,0.01914215
-266.33133,0.017158508
-261.13995,0.022586823
-255.41547,0.0260849
-246.36383,0.024307251
-231.03145,0.027885437
-228.29225,0.027988434
-230.89249,0.021060944
-261.3746,0.014289856
-284.27393,0.010047913
-299.60834,0.010253906
-233.08481,0.017238617
-207.84906,0.023891449
-172.3372,0.029953003
-121.431656,0.030010223
-153.58572,0.02078247
-176.55098,0.014457703
-160.83612,0.009586334
-172.3273,0.0053215027
-111.19403,0.012523651
-89.31009,0.015548706
-68.71561,0.01877594
-78.254364,0.018428802
-80.36003,0.014652252
-2.503563,0.019950867
25.644333,0.026096344
59.95012,0.031188965
71.91036,0.030265808
83.59799,0.032844543
111.89572,0.030345917
111.73729,0.029258728
108.22841,0.028842926
141.59793,0.025203705
136.22449,0.023349762
154.52475,0.020774841
165.56003,0.02330017
191.25056,0.024318695
159.12779,0.019363403
154.69621,0.018760681
141.03511,0.020923615
188.7266,0.027679443
197.73729,0.026924133
156.54897,0.026878357
182.17194,0.026836395
216.7521,0.02564621
220.4415,0.026927948
214.1643,0.024288177
185.72768,0.014198303
164.75452,0.010292053
141.20871,0.010204315
110.9067,0.0063056946
54.94893,-0.000541687
12.383553,-0.006626129
-17.399538,-0.009883881
-74.20561,-0.016010284
-82.96233,-0.016693115
-82.65388,-0.0160141
-75.977844,-0.01304245
-51.779884,-0.009094238
-32.78804,-0.004825592
-24.555996,-0.0039253235
-14.391785,-0.0032424927
-15.23642,-0.0032539368
9.560715,0.00090789795
42.44211,0.005683899
86.38541,0.008106232
114.01912,0.010478973
120.46969,0.010650635
125.424614,0.009586334
109.3974,0.0059013367
113.19234,-0.00062561035
94.67486,-0.0016479492
82.3666,0.0014762878
95.60335,-0.0015106201
89.638275,-0.0072135925
116.33785,-0.0037078857
110.3128,-0.0050811768
82.08367,-0.009525299
80.364685,-0.009037018
97.45232,-0.009223938
91.73206,-0.013076782
110.10017,-0.009796143
119.33171,-0.0062789917
151.97691,0.0005531311
159.50003,-0.0012168884
212.10562,0.0069503784
251.00464,0.009792328
255.12991,0.009155273
227.42633,0.0025901794
217.90045,-0.0018959045
230.29727,0.0013923645
246.92624,0.0010719299
223.38876,0.005683899
237.60637,0.009403229
223.50848,0.0076675415
212.6287,0.007850647
239.11685,0.011249542
223.75629,0.010829926
189.08667,0.0046539307
175.98967,0.0051002502
147.51407,0.0020332336
157.81921,0.008117676
163.19885,0.0043754578
112.29619,-0.00049209595
111.59314,-0.0010185242
152.74493,0.0036506653
200.48865,0.0059890747
214.0658,0.0048217773
247.13606,0.0075683594
249.51918,0.0063209534
247.57767,0.0069503784
270.18192,0.010173798
263.68243,0.011180878
252.37279,0.010673523
260.40045,0.009143829
224.76501,0.005504608
212.82214,-0.0021514893
180.07248,-0.009407043
196.91835,-0.010257721
176.32343,-0.013221741
144.07608,-0.015464783
99.44667,-0.013458252
87.377975,-0.01442337
107.81858,-0.011470795
112.54074,-0.006980896
107.673584,-0.007881165
92.51228,-0.012607574
75.80017,-0.0113220215
80.09594,-0.010009766
87.676674,-0.011016846
68.21093,-0.010936737
36.814644,-0.0142707825
15.830566,-0.017375946
-16.40755,-0.021987915
-18.044598,-0.018684387
-14.62841,-0.015464783
-23.308949,-0.01958847
-66.24802,-0.026817322
-40.433315,-0.02142334
-46.819256,-0.018844604
-44.756393,-0.018814087
13.347897,-0.010658264
46.525803,-0.0032844543
86.18259,0.0047569275
69.20041,0.009174347
87.19985,0.0136909485
74.22691,0.0132751465
81.42799,0.017017365
85.4698,0.015300751
77.460236,0.018909454
57.23073,0.016796112
100.39398,0.02956009
68.79042,0.028903961
46.704384,0.021453857
6.6619644,0.013641357
-20.138344,0.008068085
-31.487526,0.0060768127
-37.218918,0.008792877
-9.163452,0.012248993
-16.363468,0.005970001
-32.71846,0.0046310425
-16.350632,0.0018157959
18.095825,0.005367279
20.743286,0.006958008
29.197083,0.0134010315
47.22657,0.014457703
50.51175,0.012752533
24.767235,0.006855011
4.307724,0.00182724
4.5650635,-0.008960724
10.823761,-0.011772156
140.56055,-0.007106781
158.74384,-0.007080078
143.29178,-0.011474609
98.17741,-0.021793365
58.9807,-0.028961182
